pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640603584 1721640603601 17 328794.760000 3463321.080000 -1.528254 8.000000 5C4225714 7 -66 
1721640603689 1721640603707 18 328794.810000 3463320.360000 -1.509710 7.980000 5C4225714 7 -66 
1721640603794 1721640603813 19 328794.880000 3463319.400000 -1.509710 7.980000 5C4225714 7 -66 
1721640603899 1721640603918 19 328794.940000 3463318.760000 -1.497056 7.960000 5C4225714 7 -66 
1721640604004 1721640604024 20 328795.010000 3463317.960000 -1.497056 7.960000 5C4225714 7 -66 
1721640604108 1721640604126 18 328795.150000 3463316.690000 -1.479603 7.960000 5C4225714 7 -66 
1721640604213 1721640604232 19 328795.200000 3463316.210000 -1.479603 7.960000 5C4225714 7 -66 
1721640604319 1721640604346 27 328795.330000 3463315.180000 -1.457786 7.960000 5C4225714 7 -66 
1721640604424 1721640604443 19 328795.390000 3463314.700000 -1.457786 7.940000 5C4225714 7 -66 
1721640604528 1721640604549 21 328795.560000 3463313.520000 -1.440987 7.920000 5C4225714 7 -66 
1721640604633 1721640604649 16 328795.700000 3463312.670000 -1.440987 7.840000 5C4225714 7 -66 
1721640604737 1721640604760 23 328795.850000 3463311.810000 -1.420916 7.860000 5C4225714 24 -81 
1721640604842 1721640604862 20 328796.000000 3463311.030000 -1.420916 7.840000 5C4225714 24 -81 
1721640604948 1721640604969 21 328796.120000 3463310.420000 -1.400845 7.780000 5C4225714 24 -81 
1721640605052 1721640605071 19 328796.280000 3463309.650000 -1.400845 7.720000 5C4225714 24 -81 
1721640605157 1721640605180 23 328796.450000 3463308.830000 -1.376410 7.660000 5C4225714 24 -81 
1721640605262 1721640605293 31 328796.640000 3463308.010000 -1.376410 7.640000 5C4225714 24 -81 
1721640605367 1721640605384 17 328796.820000 3463307.270000 -1.359393 7.620000 5C4225714 24 -81 
1721640605472 1721640605493 21 328796.980000 3463306.600000 -1.359393 7.580000 5C4225714 24 -81 
1721640605576 1721640605596 20 328797.180000 3463305.880000 -1.338668 7.540000 5C4225714 24 -81 
1721640605681 1721640605697 16 328797.380000 3463305.150000 -1.338668 7.540000 5C4225714 24 -81 
1721640605790 1721640605809 19 328797.540000 3463304.570000 -1.316415 7.500000 5C4225714 24 -81 
1721640605895 1721640605916 21 328797.940000 3463303.200000 -1.296780 7.460000 5C4225714 24 -81 
1721640606000 1721640606023 23 328798.080000 3463302.770000 -1.296780 7.460000 5C4225714 24 -81 
1721640606109 1721640606129 20 328798.370000 3463301.860000 -1.273436 7.360000 5C4225714 24 -81 
1721640606213 1721640606230 17 328798.600000 3463301.170000 -1.273436 7.320000 5C4225714 24 -81 
1721640606319 1721640606342 23 328798.860000 3463300.410000 -1.248129 7.260000 5C4225714 24 -81 
1721640606424 1721640606450 26 328799.080000 3463299.800000 -1.248129 7.240000 5C4225714 24 -81 
1721640606529 1721640606561 32 328799.380000 3463298.980000 -1.228712 7.200000 5C4225714 24 -81 
1721640606634 1721640606655 21 328799.710000 3463298.100000 -1.228712 7.180000 5C4225714 24 -81 
1721640606739 1721640606755 16 328799.960000 3463297.440000 -1.212349 7.160000 5C4225714 24 -81 
1721640606844 1721640606861 17 328800.260000 3463296.700000 -1.212349 7.160000 5C4225714 24 -81 
1721640606948 1721640606967 19 328800.510000 3463296.110000 -1.212786 7.200000 5C4225714 24 -81 
1721640607053 1721640607073 20 328800.840000 3463295.300000 -1.178315 7.300000 5C4225714 24 -81 
1721640607158 1721640607174 16 328801.160000 3463294.560000 -1.178315 7.360000 5C4225714 24 -81 
1721640607263 1721640607280 17 328801.400000 3463294.010000 -1.178315 7.380000 5C4225714 24 -81 
1721640607368 1721640607386 18 328801.670000 3463293.400000 -1.162826 7.380000 5C4225714 24 -81 
1721640607473 1721640607493 20 328802.030000 3463292.590000 -1.157808 7.340000 5C4225714 24 -81 
1721640607578 1721640607601 23 328802.370000 3463291.860000 -1.157808 7.340000 5C4225714 24 -81 
1721640607683 1721640607709 26 328802.680000 3463291.190000 -1.141445 7.300000 5C4225714 24 -81 
1721640607788 1721640607806 18 328802.940000 3463290.660000 -1.141445 7.280000 5C4225714 24 -81 
1721640607893 1721640607911 18 328803.250000 3463290.000000 -1.141445 7.260000 5C4225714 24 -81 
1721640607997 1721640608014 17 328803.740000 3463289.030000 -1.126610 7.140000 5C4225714 24 -81 
1721640608102 1721640608119 17 328804.090000 3463288.330000 -1.108720 7.120000 5C4225714 24 -81 
1721640608207 1721640608232 25 328804.490000 3463287.580000 -1.108720 7.040000 5C4225714 24 -81 
1721640608312 1721640608329 17 328804.750000 3463287.070000 -1.099994 6.940000 5C4225714 24 -81 
1721640608416 1721640608436 20 328805.070000 3463286.460000 -1.099994 6.860000 5C4225714 24 -81 
1721640608521 1721640608538 17 328805.430000 3463285.800000 -1.084940 6.800000 5C4225714 24 -81 
1721640608626 1721640608644 18 328805.790000 3463285.140000 -1.084940 6.760000 5C4225714 24 -81 
1721640608731 1721640608750 19 328806.120000 3463284.540000 -1.061378 6.720000 5C4225714 24 -81 
1721640608840 1721640608861 21 328806.430000 3463284.020000 -1.061378 6.660000 5C4225714 24 -81 
1721640608944 1721640608964 20 328806.700000 3463283.570000 -1.055270 6.600000 5C4225714 24 -81 
1721640609049 1721640609066 17 328807.110000 3463282.890000 -1.055270 6.560000 5C4225714 24 -81 
1721640609154 1721640609173 19 328807.450000 3463282.330000 -1.038253 6.480000 5C4225714 24 -81 
1721640609259 1721640609278 19 328808.020000 3463281.460000 -1.017745 6.420000 5C4225714 24 -81 
1721640609364 1721640609381 17 328808.410000 3463280.870000 -1.017745 6.340000 5C4225714 24 -81 
1721640609469 1721640609488 19 328808.700000 3463280.450000 -0.983711 6.280000 5C4225714 24 -81 
1721640609574 1721640609594 20 328809.110000 3463279.890000 -0.983711 6.220000 5C4225714 24 -81 
1721640609679 1721640609695 16 328809.490000 3463279.410000 -0.979130 6.160000 5C4225714 24 -81 
1721640609784 1721640609801 17 328809.880000 3463278.930000 -0.979130 6.100000 5C4225714 24 -81 
1721640609889 1721640609907 18 328810.310000 3463278.410000 -0.937678 6.040000 5C4225714 24 -81 
1721640609994 1721640610013 19 328810.760000 3463277.920000 -0.937678 6.000000 5C4225714 24 -81 
1721640610102 1721640610119 17 328811.120000 3463277.510000 -0.895136 5.940000 5C4225714 24 -81 
1721640610207 1721640610226 19 328811.510000 3463277.140000 -0.895136 5.920000 5C4225714 24 -81 
1721640610312 1721640610333 21 328811.980000 3463276.690000 -0.832522 5.880000 5C4225714 24 -81 
1721640610416 1721640610433 17 328812.420000 3463276.300000 -0.832522 5.880000 5C4225714 24 -81 
1721640610521 1721640610539 18 328812.920000 3463275.900000 -0.801542 5.840000 5C4225714 24 -81 
1721640610626 1721640610645 19 328813.630000 3463275.380000 -0.724966 5.800000 5C4225714 24 -81 
1721640610731 1721640610754 23 328814.020000 3463275.120000 -0.724966 5.780000 5C4225714 24 -81 
1721640610836 1721640610857 21 328814.560000 3463274.800000 -0.724966 5.780000 5C4225714 24 -81 
1721640610941 1721640610958 17 328815.020000 3463274.550000 -0.667588 5.760000 5C4225714 24 -81 
1721640611046 1721640611064 18 328815.580000 3463274.280000 -0.667588 5.740000 5C4225714 24 -81 
1721640611156 1721640611175 19 328816.110000 3463274.060000 -0.591230 5.700000 5C4225714 24 -81 
1721640611278 1721640611297 19 328816.750000 3463273.810000 -0.508327 5.660000 5C4225714 24 -81 
1721640611383 1721640611403 20 328817.560000 3463273.570000 -0.508327 5.660000 5C4225714 24 -81 
1721640611488 1721640611507 19 328818.000000 3463273.460000 -0.446368 5.640000 5C4225714 24 -81 
1721640611593 1721640611618 25 328818.610000 3463273.330000 -0.446368 5.600000 5C4225714 24 -81 
1721640611697 1721640611714 17 328818.990000 3463273.270000 -0.347321 5.640000 5C4225714 24 -81 
1721640611803 1721640611820 17 328819.770000 3463273.170000 -0.347321 5.640000 5C4225714 24 -81 
1721640611908 1721640611930 22 328820.330000 3463273.120000 -0.269653 5.660000 5C4225714 24 -81 
1721640612013 1721640612030 17 328820.910000 3463273.100000 -0.269653 5.740000 5C4225714 24 -81 
1721640612117 1721640612134 17 328821.540000 3463273.100000 -0.183478 5.800000 5C4225714 24 -81 
1721640612222 1721640612247 25 328822.130000 3463273.130000 -0.183478 5.840000 5C4225714 24 -81 
1721640612327 1721640612345 18 328822.470000 3463273.160000 -0.094684 5.920000 5C4225714 24 -81 
1721640612431 1721640612448 17 328823.240000 3463273.250000 -0.094684 5.940000 5C4225714 24 -81 
1721640612536 1721640612556 20 328823.830000 3463273.340000 -0.017671 5.980000 5C4225714 24 -81 
1721640612640 1721640612659 19 328824.300000 3463273.440000 -0.017671 6.020000 5C4225714 24 -81 
1721640612745 1721640612764 19 328825.080000 3463273.600000 0.064141 6.080000 5C4225714 24 -81 
1721640612849 1721640612868 19 328825.740000 3463273.770000 0.064141 6.140000 5C4225714 24 -81 
1721640612953 1721640612973 20 328826.160000 3463273.870000 0.135918 6.180000 5C4225714 24 -81 
1721640613058 1721640613075 17 328826.870000 3463274.080000 0.135918 6.260000 5C4225714 24 -81 
1721640613168 1721640613184 16 328827.420000 3463274.240000 0.189368 6.320000 5C4225714 24 -81 
1721640613272 1721640613291 19 328828.430000 3463274.600000 0.251109 6.420000 5C4225714 24 -81 
1721640613377 1721640613399 22 328829.050000 3463274.830000 0.251109 6.480000 5C4225714 24 -81 
1721640613481 1721640613501 20 328829.720000 3463275.110000 0.306742 6.540000 5C4225714 24 -81 
1721640613585 1721640613602 17 328830.080000 3463275.270000 0.306742 6.600000 5C4225714 24 -81 
1721640613690 1721640613709 19 328830.800000 3463275.610000 0.360192 6.680000 5C4225714 24 -81 
1721640613795 1721640613815 20 328831.410000 3463275.920000 0.360192 6.740000 5C4225714 24 -81 
1721640613900 1721640613917 17 328832.140000 3463276.300000 0.414079 6.800000 5C4225714 24 -81 
1721640614005 1721640614025 20 328832.610000 3463276.580000 0.414079 6.880000 5C4225714 24 -81 
1721640614109 1721640614126 17 328833.260000 3463276.980000 0.472548 6.960000 5C4225714 24 -81 
1721640614214 1721640614230 16 328833.730000 3463277.290000 0.472548 7.040000 5C4225714 24 -81 
1721640614319 1721640614338 19 328834.440000 3463277.760000 0.523817 7.060000 5C4225714 24 -81 
1721640614424 1721640614451 27 328835.020000 3463278.170000 0.523817 7.140000 5C4225714 24 -81 
1721640614530 1721640614547 17 328835.720000 3463278.690000 0.570286 7.220000 5C4225714 24 -81 
1721640614635 1721640614660 25 328836.460000 3463279.280000 0.570286 7.300000 5C4225714 24 -81 
1721640614740 1721640614756 16 328836.520000 3463279.320000 0.570286 7.320000 5C4225714 24 -81 
1721640614845 1721640614868 23 328837.670000 3463280.270000 0.620465 7.420000 5C4225714 24 -81 
1721640614950 1721640614970 20 328838.180000 3463280.710000 0.656680 7.500000 5C4225714 24 -81 
1721640615055 1721640615073 18 328838.810000 3463281.250000 0.656680 7.560000 5C4225714 24 -81 
1721640615159 1721640615178 19 328839.490000 3463281.860000 0.684605 7.620000 5C4225714 24 -81 
1721640615264 1721640615283 19 328839.960000 3463282.270000 0.684605 7.680000 5C4225714 24 -81 
1721640615369 1721640615389 20 328840.590000 3463282.840000 0.723875 7.700000 5C4225714 24 -81 
1721640615473 1721640615491 18 328841.130000 3463283.300000 0.723875 7.720000 5C4225714 24 -81 
1721640615578 1721640615599 21 328841.770000 3463283.860000 0.723221 7.760000 5C4225714 24 -81 
1721640615683 1721640615700 17 328842.290000 3463284.330000 0.723221 7.800000 5C4225714 24 -81 
1721640615788 1721640615805 17 328842.950000 3463284.900000 0.731729 7.800000 5C4225714 24 -81 
1721640615893 1721640615911 18 328843.540000 3463285.420000 0.731729 7.820000 5C4225714 24 -81 
1721640615998 1721640616017 19 328844.190000 3463285.990000 0.736965 7.820000 5C4225714 24 -81 
1721640616103 1721640616123 20 328845.080000 3463286.770000 0.742201 7.860000 5C4225714 24 -81 
1721640616208 1721640616231 23 328845.380000 3463287.030000 0.742201 7.860000 5C4225714 24 -81 
1721640616313 1721640616333 20 328845.970000 3463287.550000 0.745910 7.900000 5C4225714 24 -81 
1721640616417 1721640616436 19 328846.810000 3463288.290000 0.745910 7.920000 5C4225714 24 -81 
1721640616522 1721640616543 21 328847.460000 3463288.870000 0.738929 7.920000 5C4225714 24 -81 
1721640616631 1721640616649 18 328847.950000 3463289.300000 0.738929 7.920000 5C4225714 24 -81 
1721640616736 1721640616755 19 328848.790000 3463290.020000 0.739365 7.920000 5C4225714 24 -81 
1721640616840 1721640616856 16 328849.390000 3463290.550000 0.739365 7.900000 5C4225714 24 -81 
1721640616945 1721640616962 17 328849.690000 3463290.810000 0.743510 7.900000 5C4225714 24 -81 
1721640617050 1721640617068 18 328850.470000 3463291.480000 0.743510 7.900000 5C4225714 24 -81 
1721640617155 1721640617174 19 328851.070000 3463292.010000 0.734129 7.860000 5C4225714 24 -81 
1721640617260 1721640617280 20 328851.660000 3463292.520000 0.734129 7.820000 5C4225714 24 -81 
1721640617365 1721640617383 18 328852.440000 3463293.190000 0.735656 7.820000 5C4225714 24 -81 
1721640617470 1721640617490 20 328853.270000 3463293.900000 0.736093 7.800000 5C4225714 24 -81 
1721640617575 1721640617599 24 328853.500000 3463294.110000 0.736093 7.760000 5C4225714 24 -81 
1721640617680 1721640617700 20 328854.460000 3463294.920000 0.732384 7.780000 5C4225714 24 -81 
1721640617785 1721640617802 17 328855.050000 3463295.430000 0.732384 7.780000 5C4225714 24 -81 
1721640617889 1721640617908 19 328855.640000 3463295.950000 0.738711 7.780000 5C4225714 3 -66 
1721640617994 1721640618014 20 328856.230000 3463296.460000 0.738711 7.780000 5C4225714 3 -66 
1721640618099 1721640618116 17 328856.470000 3463296.650000 0.738711 7.800000 5C4225714 3 -66 
1721640618204 1721640618222 18 328857.430000 3463297.470000 0.726275 7.760000 5C4225714 3 -66 
1721640618308 1721640618329 21 328858.030000 3463297.970000 0.730638 7.780000 5C4225714 3 -66 
1721640618412 1721640618432 20 328858.680000 3463298.530000 0.730638 7.780000 5C4225714 3 -66 
1721640618517 1721640618533 16 328859.270000 3463299.040000 0.726275 7.780000 5C4225714 3 -66 
1721640618622 1721640618640 18 328859.760000 3463299.440000 0.726275 7.800000 5C4225714 3 -66 
1721640618727 1721640618746 19 328860.410000 3463299.990000 0.723221 7.780000 5C4225714 3 -66 
1721640618832 1721640618852 20 328861.070000 3463300.550000 0.723221 7.780000 5C4225714 3 -66 
1721640618936 1721640618953 17 328861.670000 3463301.060000 0.725839 7.760000 5C4225714 3 -66 
1721640619041 1721640619057 16 328862.620000 3463301.860000 0.725839 7.760000 5C4225714 3 -66 
1721640619145 1721640619163 18 328863.100000 3463302.270000 0.720821 7.740000 5C4225714 3 -66 
1721640619250 1721640619269 19 328863.760000 3463302.810000 0.720821 7.740000 5C4225714 3 -66 
1721640619355 1721640619375 20 328864.300000 3463303.270000 0.720603 7.740000 5C4225714 3 -66 
1721640619460 1721640619493 33 328865.030000 3463303.850000 0.716894 7.760000 5C4225714 3 -66 
1721640619567 1721640619591 24 328865.630000 3463304.350000 0.716894 7.760000 5C4225714 3 -66 
1721640619671 1721640619693 22 328866.290000 3463304.900000 0.732820 7.740000 5C4225714 3 -66 
1721640619776 1721640619801 25 328866.720000 3463305.230000 0.732820 7.720000 5C4225714 3 -66 
1721640619881 1721640619898 17 328867.390000 3463305.770000 0.732820 7.720000 5C4225714 3 -66 
1721640619985 1721640620010 25 328868.010000 3463306.240000 0.693550 7.720000 5C4225714 3 -66 
1721640620089 1721640620106 17 328868.690000 3463306.750000 0.693550 7.700000 5C4225714 3 -66 
1721640620194 1721640620212 18 328869.320000 3463307.210000 0.685260 7.700000 5C4225714 3 -66 
1721640620299 1721640620316 17 328869.820000 3463307.570000 0.685260 7.640000 5C4225714 3 -66 
1721640620404 1721640620422 18 328870.900000 3463308.300000 0.671734 7.600000 5C4225714 3 -66 
1721640620509 1721640620528 19 328871.220000 3463308.510000 0.671734 7.580000 5C4225714 3 -66 
1721640620614 1721640620630 16 328872.190000 3463309.100000 0.633555 7.500000 5C4225714 3 -66 
1721640620719 1721640620736 17 328872.970000 3463309.560000 0.607593 7.460000 5C4225714 3 -66 
1721640620824 1721640620845 21 328873.620000 3463309.920000 0.607593 7.400000 5C4225714 3 -66 
1721640620929 1721640620945 16 328874.270000 3463310.270000 0.561996 7.380000 5C4225714 3 -66 
1721640621034 1721640621052 18 328874.870000 3463310.560000 0.561996 7.300000 5C4225714 3 -66 
1721640621139 1721640621158 19 328875.460000 3463310.860000 0.560251 7.280000 5C4225714 3 -66 
1721640621243 1721640621266 23 328876.060000 3463311.140000 0.560251 7.260000 5C4225714 3 -66 
1721640621348 1721640621367 19 328876.920000 3463311.520000 0.512909 7.220000 5C4225714 3 -66 
1721640621467 1721640621485 18 328877.540000 3463311.770000 0.512909 7.220000 5C4225714 3 -66 
1721640621572 1721640621589 17 328878.620000 3463312.200000 0.456404 7.200000 5C4225714 3 -66 
1721640621676 1721640621699 23 328879.370000 3463312.480000 0.457058 7.180000 5C4225714 3 -66 
1721640621781 1721640621797 16 328879.700000 3463312.600000 0.457058 7.180000 5C4225714 3 -66 
1721640621886 1721640621904 18 328880.860000 3463313.010000 0.405135 7.180000 5C4225714 3 -66 
1721640621991 1721640622010 19 328881.340000 3463313.170000 0.405135 7.180000 5C4225714 3 -66 
1721640622096 1721640622117 21 328881.960000 3463313.380000 0.407534 7.180000 5C4225714 3 -66 
1721640622201 1721640622218 17 328882.840000 3463313.700000 0.407534 7.160000 5C4225714 3 -66 
1721640622306 1721640622325 19 328883.460000 3463313.910000 0.370882 7.160000 5C4225714 3 -66 
1721640622411 1721640622430 19 328884.130000 3463314.150000 0.370882 7.120000 5C4225714 3 -66 
1721640622515 1721640622532 17 328884.740000 3463314.370000 0.365865 7.120000 5C4225714 3 -66 
1721640622620 1721640622639 19 328885.480000 3463314.640000 0.365865 7.100000 5C4225714 3 -66 
1721640622725 1721640622742 17 328886.270000 3463314.930000 0.363028 7.120000 5C4225714 3 -66 
1721640622830 1721640622848 18 328886.670000 3463315.090000 0.363028 7.100000 5C4225714 3 -66 
1721640622935 1721640622954 19 328887.530000 3463315.430000 0.385281 7.060000 5C4225714 3 -66 
1721640623039 1721640623055 16 328888.120000 3463315.670000 0.385281 7.040000 5C4225714 3 -66 
1721640623144 1721640623162 18 328889.270000 3463316.210000 0.382227 7.040000 5C4225714 3 -66 
1721640623249 1721640623273 24 328889.720000 3463316.440000 0.382227 7.060000 5C4225714 3 -66 
1721640623354 1721640623374 20 328890.400000 3463316.790000 0.435023 7.060000 5C4225714 3 -66 
1721640623459 1721640623480 21 328891.060000 3463317.190000 0.435023 7.040000 5C4225714 3 -66 
1721640623564 1721640623580 16 328891.290000 3463317.330000 0.467312 7.040000 5C4225714 3 -66 
