pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642282682 1721642282703 21 328878.170000 3463456.800000 -2.477713 7.720000 5C4225714 8 -68 
1721642282755 1721642282774 19 328877.650000 3463456.350000 -2.454587 7.720000 5C4225714 8 -68 
1721642282803 1721642282823 20 328877.290000 3463456.040000 -2.454587 7.720000 5C4225714 8 -68 
1721642282818 1721642282842 24 328877.290000 3463456.040000 -2.454587 7.720000 5C4225714 8 -68 
1721642282839 1721642282857 18 328876.940000 3463455.740000 -2.454587 7.740000 5C4225714 8 -68 
1721642282853 1721642282872 19 328876.940000 3463455.740000 -2.454587 7.740000 5C4225714 8 -68 
1721642282939 1721642282958 19 328876.770000 3463455.570000 -2.431898 7.740000 5C4225714 8 -68 
1721642282954 1721642282981 27 328876.770000 3463455.570000 -2.431898 7.740000 5C4225714 8 -68 
1721642282974 1721642282998 24 328876.540000 3463455.380000 -2.431898 7.740000 5C4225714 8 -68 
1721642283023 1721642283041 18 328876.130000 3463455.010000 -2.431898 7.720000 5C4225714 8 -68 
1721642283094 1721642283113 19 328875.840000 3463454.750000 -2.431898 7.720000 5C4225714 8 -68 
1721642283142 1721642283157 15 328875.610000 3463454.540000 -2.415972 7.740000 5C4225714 8 -68 
1721642283214 1721642283233 19 328874.970000 3463453.960000 -2.415972 7.760000 5C4225714 8 -68 
1721642283264 1721642283284 20 328874.630000 3463453.650000 -2.415972 7.780000 5C4225714 8 -68 
1721642283345 1721642283366 21 328874.340000 3463453.390000 -2.397646 7.780000 5C4225714 8 -68 
1721642283387 1721642283402 15 328874.110000 3463453.170000 -2.397646 7.800000 5C4225714 8 -68 
1721642283453 1721642283472 19 328873.430000 3463452.520000 -2.388483 7.800000 5C4225714 8 -68 
1721642283496 1721642283513 17 328873.140000 3463452.250000 -2.388483 7.800000 5C4225714 8 -68 
1721642283566 1721642283584 18 328872.980000 3463452.090000 -2.388483 7.800000 5C4225714 8 -68 
1721642283608 1721642283625 17 328872.980000 3463452.090000 -2.388483 7.800000 5C4225714 8 -68 
1721642283674 1721642283691 17 328872.410000 3463451.540000 -2.388483 7.780000 5C4225714 8 -68 
1721642283717 1721642283737 20 328872.070000 3463451.220000 -2.369503 7.800000 5C4225714 8 -68 
1721642283786 1721642283806 20 328871.790000 3463450.940000 -2.369503 7.820000 5C4225714 8 -68 
1721642283830 1721642283847 17 328871.510000 3463450.670000 -2.369503 7.820000 5C4225714 8 -68 
1721642283898 1721642283918 20 328871.230000 3463450.390000 -2.369503 7.820000 5C4225714 8 -68 
1721642283944 1721642283971 27 328870.900000 3463450.060000 -2.361430 7.820000 5C4225714 8 -68 
1721642284018 1721642284035 17 328870.620000 3463449.780000 -2.361430 7.840000 5C4225714 8 -68 
1721642284034 1721642284053 19 328870.340000 3463449.500000 -2.361430 7.860000 5C4225714 8 -68 
1721642284050 1721642284069 19 328870.060000 3463449.220000 -2.349213 7.860000 5C4225714 8 -68 
1721642284066 1721642284091 25 328870.060000 3463449.220000 -2.349213 7.860000 5C4225714 8 -68 
1721642284085 1721642284109 24 328870.060000 3463449.220000 -2.349213 7.860000 5C4225714 8 -68 
1721642284105 1721642284127 22 328870.060000 3463449.220000 -2.349213 7.860000 5C4225714 8 -68 
1721642284162 1721642284178 16 328869.740000 3463448.880000 -2.349213 7.820000 5C4225714 8 -68 
1721642284243 1721642284263 20 328869.130000 3463448.260000 -2.349213 7.840000 5C4225714 8 -68 
1721642284290 1721642284309 19 328869.020000 3463448.150000 -2.349213 7.820000 5C4225714 8 -68 
1721642284362 1721642284380 18 328868.750000 3463447.870000 -2.328269 7.820000 5C4225714 8 -68 
1721642284406 1721642284431 25 328868.480000 3463447.580000 -2.328269 7.820000 5C4225714 8 -68 
1721642284478 1721642284496 18 328867.880000 3463446.950000 -2.337214 7.860000 5C4225714 8 -68 
1721642284519 1721642284538 19 328867.660000 3463446.720000 -2.337214 7.900000 5C4225714 8 -68 
1721642284586 1721642284604 18 328867.280000 3463446.320000 -2.337214 7.900000 5C4225714 8 -68 
1721642284636 1721642284651 15 328867.010000 3463446.020000 -2.337214 7.880000 5C4225714 8 -68 
1721642284710 1721642284728 18 328866.740000 3463445.730000 -2.322161 7.880000 5C4225714 8 -68 
1721642284758 1721642284783 25 328866.530000 3463445.500000 -2.322161 7.880000 5C4225714 8 -68 
1721642284830 1721642284850 20 328865.890000 3463444.790000 -2.322161 7.900000 5C4225714 8 -68 
1721642284858 1721642284874 16 328865.890000 3463444.790000 -2.322161 7.900000 5C4225714 8 -68 
1721642284877 1721642284897 20 328865.630000 3463444.490000 -2.312779 7.900000 5C4225714 8 -68 
1721642284896 1721642284920 24 328865.630000 3463444.490000 -2.312779 7.900000 5C4225714 8 -68 
1721642284911 1721642284939 28 328865.630000 3463444.490000 -2.312779 7.900000 5C4225714 8 -68 
1721642284965 1721642284992 27 328865.520000 3463444.370000 -2.312779 7.900000 5C4225714 8 -68 
1721642285004 1721642285022 18 328865.210000 3463444.020000 -2.312779 7.920000 5C4225714 8 -68 
1721642285081 1721642285098 17 328864.730000 3463443.470000 -2.312779 7.940000 5C4225714 8 -68 
1721642285097 1721642285118 21 328864.730000 3463443.470000 -2.312779 7.940000 5C4225714 8 -68 
1721642285146 1721642285164 18 328864.370000 3463443.060000 -2.292054 7.920000 5C4225714 8 -68 
1721642285181 1721642285207 26 328864.210000 3463442.880000 -2.292054 7.940000 5C4225714 8 -68 
1721642285195 1721642285231 36 328864.210000 3463442.880000 -2.292054 7.940000 5C4225714 8 -68 
1721642285211 1721642285246 35 328864.210000 3463442.880000 -2.292054 7.940000 5C4225714 8 -68 
1721642285304 1721642285322 18 328863.580000 3463442.150000 -2.275037 7.980000 5C4225714 8 -68 
1721642285319 1721642285339 20 328863.580000 3463442.150000 -2.275037 7.980000 5C4225714 8 -68 
1721642285335 1721642285358 23 328863.580000 3463442.150000 -2.275037 7.980000 5C4225714 8 -68 
1721642285350 1721642285373 23 328863.280000 3463441.780000 -2.275037 7.980000 5C4225714 8 -68 
1721642285370 1721642285388 18 328863.280000 3463441.780000 -2.275037 7.980000 5C4225714 8 -68 
1721642285425 1721642285444 19 328862.760000 3463441.170000 -2.275037 7.980000 5C4225714 8 -68 
1721642285499 1721642285516 17 328862.550000 3463440.930000 -2.277437 7.960000 5C4225714 8 -68 
1721642285546 1721642285562 16 328862.250000 3463440.550000 -2.277437 7.960000 5C4225714 8 -68 
1721642285618 1721642285646 28 328862.000000 3463440.250000 -2.277437 7.960000 5C4225714 8 -68 
1721642285662 1721642285682 20 328861.790000 3463440.000000 -2.277437 7.960000 5C4225714 8 -68 
1721642285738 1721642285765 27 328861.340000 3463439.440000 -2.257802 7.980000 5C4225714 8 -68 
1721642285787 1721642285806 19 328861.070000 3463439.130000 -2.257802 7.980000 5C4225714 8 -68 
1721642285862 1721642285879 17 328860.720000 3463438.690000 -2.257802 7.980000 5C4225714 8 -68 
1721642285907 1721642285929 22 328860.510000 3463438.450000 -2.248857 8.000000 5C4225714 8 -66 
1721642285983 1721642286001 18 328860.210000 3463438.080000 -2.248857 8.000000 5C4225714 8 -66 
1721642286034 1721642286052 18 328859.650000 3463437.390000 -2.248857 7.980000 5C4225714 8 -66 
1721642286117 1721642286138 21 328859.390000 3463437.080000 -2.248857 8.000000 5C4225714 8 -66 
1721642286167 1721642286183 16 328859.190000 3463436.830000 -2.248857 8.000000 5C4225714 8 -66 
1721642286246 1721642286267 21 328858.730000 3463436.280000 -2.248857 8.000000 5C4225714 7 -66 
1721642286302 1721642286322 20 328858.430000 3463435.900000 -2.232494 8.000000 5C4225714 7 -66 
1721642286390 1721642286408 18 328857.920000 3463435.280000 -2.232494 8.020000 5C4225714 7 -66 
1721642286440 1721642286458 18 328857.920000 3463435.280000 -2.232494 8.020000 5C4225714 7 -66 
1721642286455 1721642286477 22 328857.660000 3463434.960000 -2.232494 8.020000 5C4225714 7 -66 
1721642286532 1721642286548 16 328857.360000 3463434.590000 -2.242312 8.020000 5C4225714 7 -66 
1721642286575 1721642286594 19 328857.170000 3463434.340000 -2.242312 8.020000 5C4225714 7 -66 
1721642286643 1721642286660 17 328856.600000 3463433.640000 -2.242312 8.020000 5C4225714 7 -66 
1721642286694 1721642286710 16 328856.300000 3463433.270000 -2.230531 8.020000 5C4225714 7 -66 
1721642286782 1721642286800 18 328856.050000 3463432.950000 -2.230531 8.020000 5C4225714 7 -66 
1721642286830 1721642286847 17 328855.800000 3463432.630000 -2.230531 8.020000 5C4225714 7 -66 
1721642286914 1721642286931 17 328855.400000 3463432.130000 -2.225077 8.040000 5C4225714 7 -66 
1721642286960 1721642286977 17 328855.290000 3463432.010000 -2.225077 8.020000 5C4225714 7 -66 
1721642287030 1721642287048 18 328854.840000 3463431.440000 -2.225077 8.040000 5C4225714 7 -66 
1721642287076 1721642287102 26 328854.590000 3463431.120000 -2.225077 8.040000 5C4225714 7 -66 
1721642287150 1721642287168 18 328854.340000 3463430.800000 -2.229876 8.060000 5C4225714 7 -66 
1721642287195 1721642287213 18 328854.040000 3463430.420000 -2.229876 8.060000 5C4225714 7 -66 
1721642287266 1721642287283 17 328853.580000 3463429.850000 -2.229876 8.040000 5C4225714 7 -66 
1721642287310 1721642287327 17 328853.280000 3463429.470000 -2.223986 8.060000 5C4225714 7 -66 
1721642287329 1721642287359 30 328853.280000 3463429.470000 -2.223986 8.060000 5C4225714 7 -66 
1721642287348 1721642287373 25 328853.280000 3463429.470000 -2.223986 8.060000 5C4225714 7 -66 
1721642287422 1721642287443 21 328852.720000 3463428.770000 -2.223986 8.040000 5C4225714 7 -66 
1721642287450 1721642287466 16 328852.720000 3463428.770000 -2.223986 8.040000 5C4225714 7 -66 
1721642287495 1721642287516 21 328852.530000 3463428.510000 -2.223986 8.040000 5C4225714 7 -66 
1721642287567 1721642287583 16 328852.070000 3463427.950000 -2.221368 8.060000 5C4225714 7 -66 
1721642287616 1721642287633 17 328851.920000 3463427.750000 -2.221368 8.080000 5C4225714 7 -66 
1721642287631 1721642287653 22 328851.920000 3463427.750000 -2.221368 8.080000 5C4225714 7 -66 
1721642287646 1721642287671 25 328851.920000 3463427.750000 -2.221368 8.080000 5C4225714 7 -66 
1721642287663 1721642287688 25 328851.920000 3463427.750000 -2.221368 8.080000 5C4225714 7 -66 
1721642287761 1721642287779 18 328851.070000 3463426.660000 -2.223768 8.080000 5C4225714 7 -66 
1721642287780 1721642287799 19 328851.070000 3463426.660000 -2.223768 8.080000 5C4225714 7 -66 
1721642287795 1721642287819 24 328851.070000 3463426.660000 -2.223768 8.080000 5C4225714 7 -66 
1721642287810 1721642287837 27 328851.070000 3463426.660000 -2.223768 8.080000 5C4225714 7 -66 
1721642287857 1721642287881 24 328850.470000 3463425.900000 -2.215695 8.080000 5C4225714 7 -66 
1721642287929 1721642287950 21 328850.260000 3463425.650000 -2.215695 8.080000 5C4225714 7 -66 
1721642287974 1721642287992 18 328850.060000 3463425.390000 -2.215695 8.060000 5C4225714 7 -66 
1721642288046 1721642288065 19 328849.750000 3463425.010000 -2.215695 8.060000 5C4225714 7 -66 
1721642288092 1721642288118 26 328849.440000 3463424.630000 -2.222240 8.060000 5C4225714 7 -66 
1721642288163 1721642288181 18 328849.130000 3463424.260000 -2.222240 8.080000 5C4225714 7 -66 
1721642288206 1721642288226 20 328848.660000 3463423.690000 -2.222240 8.100000 5C4225714 7 -66 
1721642288277 1721642288292 15 328848.460000 3463423.440000 -2.222240 8.080000 5C4225714 7 -66 
1721642288323 1721642288347 24 328848.290000 3463423.250000 -2.232058 8.080000 5C4225714 7 -66 
1721642288394 1721642288412 18 328847.920000 3463422.810000 -2.232058 8.100000 5C4225714 7 -66 
1721642288439 1721642288457 18 328847.610000 3463422.440000 -2.232058 8.120000 5C4225714 7 -66 
1721642288509 1721642288526 17 328847.350000 3463422.130000 -2.239257 8.100000 5C4225714 7 -66 
1721642288555 1721642288572 17 328847.090000 3463421.820000 -2.239257 8.100000 5C4225714 7 -66 
1721642288626 1721642288647 21 328846.510000 3463421.130000 -2.239257 8.140000 5C4225714 7 -66 
1721642288673 1721642288689 16 328846.290000 3463420.880000 -2.243184 8.140000 5C4225714 7 -66 
1721642288751 1721642288770 19 328846.090000 3463420.640000 -2.243184 8.140000 5C4225714 7 -66 
1721642288797 1721642288816 19 328845.770000 3463420.250000 -2.243184 8.120000 5C4225714 7 -66 
1721642288866 1721642288882 16 328845.190000 3463419.560000 -2.252347 8.120000 5C4225714 7 -66 
1721642288882 1721642288901 19 328845.190000 3463419.560000 -2.252347 8.120000 5C4225714 7 -66 
1721642288899 1721642288917 18 328845.190000 3463419.560000 -2.252347 8.120000 5C4225714 7 -66 
1721642288914 1721642288939 25 328845.190000 3463419.560000 -2.252347 8.120000 5C4225714 7 -66 
1721642288933 1721642288959 26 328844.980000 3463419.320000 -2.252347 8.100000 5C4225714 7 -66 
1721642288952 1721642288981 29 328844.980000 3463419.320000 -2.252347 8.100000 5C4225714 7 -66 
1721642289004 1721642289020 16 328844.770000 3463419.070000 -2.252347 8.120000 5C4225714 7 -66 
1721642289019 1721642289039 20 328844.510000 3463418.750000 -2.252347 8.100000 5C4225714 7 -66 
1721642289100 1721642289116 16 328844.200000 3463418.380000 -2.244712 8.100000 5C4225714 7 -66 
1721642289142 1721642289162 20 328843.930000 3463418.080000 -2.244712 8.120000 5C4225714 7 -66 
1721642289211 1721642289229 18 328843.670000 3463417.770000 -2.244712 8.140000 5C4225714 7 -66 
1721642289259 1721642289275 16 328843.350000 3463417.390000 -2.244712 8.120000 5C4225714 7 -66 
1721642289334 1721642289351 17 328842.780000 3463416.710000 -2.250384 8.080000 5C4225714 7 -66 
1721642289377 1721642289398 21 328842.780000 3463416.710000 -2.250384 8.080000 5C4225714 7 -66 
1721642289446 1721642289462 16 328842.250000 3463416.090000 -2.250384 8.080000 5C4225714 7 -66 
1721642289493 1721642289513 20 328842.090000 3463415.900000 -2.255620 8.100000 5C4225714 7 -66 
1721642289566 1721642289584 18 328841.880000 3463415.660000 -2.255620 8.060000 5C4225714 7 -66 
1721642289611 1721642289630 19 328841.570000 3463415.290000 -2.255620 8.060000 5C4225714 7 -66 
1721642289682 1721642289700 18 328841.250000 3463414.920000 -2.255620 8.060000 5C4225714 7 -66 
1721642289728 1721642289747 19 328840.790000 3463414.360000 -2.242094 8.100000 5C4225714 7 -66 
1721642289805 1721642289821 16 328840.420000 3463413.920000 -2.242094 8.060000 5C4225714 7 -66 
1721642289851 1721642289868 17 328840.160000 3463413.610000 -2.242094 8.060000 5C4225714 7 -66 
1721642289943 1721642289959 16 328839.640000 3463413.000000 -2.256711 8.040000 5C4225714 7 -66 
1721642289987 1721642290005 18 328839.320000 3463412.630000 -2.256711 8.040000 5C4225714 7 -66 
1721642290002 1721642290030 28 328839.320000 3463412.630000 -2.256711 8.040000 5C4225714 7 -66 
1721642290020 1721642290049 29 328839.320000 3463412.630000 -2.256711 8.040000 5C4225714 7 -66 
1721642290092 1721642290110 18 328838.860000 3463412.070000 -2.246457 8.100000 5C4225714 7 -66 
1721642290107 1721642290129 22 328838.860000 3463412.070000 -2.246457 8.100000 5C4225714 7 -66 
1721642290137 1721642290155 18 328838.540000 3463411.700000 -2.246457 8.020000 5C4225714 7 -66 
1721642290151 1721642290171 20 328838.540000 3463411.700000 -2.246457 8.020000 5C4225714 7 -66 
1721642290170 1721642290198 28 328838.540000 3463411.700000 -2.246457 8.020000 5C4225714 7 -66 
1721642290238 1721642290257 19 328838.390000 3463411.510000 -2.246457 8.040000 5C4225714 7 -66 
1721642290268 1721642290285 17 328838.130000 3463411.210000 -2.246457 8.020000 5C4225714 7 -66 
1721642290350 1721642290366 16 328837.550000 3463410.530000 -2.245366 8.020000 5C4225714 7 -66 
1721642290369 1721642290386 17 328837.550000 3463410.530000 -2.245366 8.020000 5C4225714 7 -66 
1721642290396 1721642290517 121 328837.350000 3463410.290000 -2.245366 8.020000 5C4225714 7 -66 
1721642290476 1721642290518 42 328837.030000 3463409.920000 -2.245366 8.000000 5C4225714 7 -66 
1721642290553 1721642290575 22 328836.520000 3463409.300000 -2.246457 7.980000 5C4225714 7 -66 
1721642290596 1721642290621 25 328836.520000 3463409.300000 -2.246457 7.980000 5C4225714 7 -66 
1721642290667 1721642290686 19 328835.950000 3463408.630000 -2.246457 7.980000 5C4225714 7 -66 
1721642290716 1721642290735 19 328835.740000 3463408.390000 -2.250820 8.020000 5C4225714 7 -66 
1721642290790 1721642290807 17 328835.180000 3463407.710000 -2.250820 8.020000 5C4225714 7 -66 
1721642290835 1721642290853 18 328835.180000 3463407.710000 -2.250820 8.020000 5C4225714 7 -66 
1721642290905 1721642290924 19 328834.710000 3463407.150000 -2.238167 8.020000 5C4225714 7 -66 
1721642290960 1721642290980 20 328834.540000 3463406.970000 -2.238167 8.020000 5C4225714 7 -66 
1721642291056 1721642291075 19 328833.870000 3463406.180000 -2.238167 7.980000 5C4225714 7 -66 
1721642291101 1721642291128 27 328833.670000 3463405.920000 -2.252784 7.980000 5C4225714 7 -66 
1721642291174 1721642291194 20 328833.360000 3463405.560000 -2.252784 7.980000 5C4225714 7 -66 
1721642291221 1721642291246 25 328833.050000 3463405.190000 -2.252784 7.940000 5C4225714 7 -66 
1721642291291 1721642291311 20 328832.530000 3463404.580000 -2.242530 7.960000 5C4225714 7 -66 
1721642291306 1721642291330 24 328832.530000 3463404.580000 -2.242530 7.960000 5C4225714 7 -66 
1721642291329 1721642291346 17 328832.530000 3463404.580000 -2.242530 7.960000 5C4225714 7 -66 
1721642291348 1721642291365 17 328832.270000 3463404.270000 -2.242530 7.960000 5C4225714 7 -66 
1721642291363 1721642291390 27 328832.270000 3463404.270000 -2.242530 7.960000 5C4225714 7 -66 
1721642291382 1721642291405 23 328832.270000 3463404.270000 -2.242530 7.960000 5C4225714 7 -66 
1721642291431 1721642291450 19 328832.170000 3463404.150000 -2.242530 7.980000 5C4225714 7 -66 
1721642291469 1721642291489 20 328831.860000 3463403.780000 -2.242530 7.980000 5C4225714 7 -66 
1721642291526 1721642291543 17 328831.600000 3463403.470000 -2.243184 7.980000 5C4225714 7 -66 
1721642291570 1721642291587 17 328831.290000 3463403.110000 -2.243184 7.980000 5C4225714 7 -66 
1721642291644 1721642291660 16 328831.040000 3463402.810000 -2.243184 7.980000 5C4225714 7 -66 
1721642291691 1721642291706 15 328830.880000 3463402.620000 -2.243184 7.980000 5C4225714 7 -66 
1721642291779 1721642291801 22 328830.260000 3463401.890000 -2.247984 7.980000 5C4225714 7 -66 
1721642291825 1721642291841 16 328829.940000 3463401.520000 -2.247984 8.000000 5C4225714 7 -66 
1721642291890 1721642291908 18 328829.740000 3463401.260000 -2.247984 8.000000 5C4225714 7 -66 
1721642291934 1721642291954 20 328829.480000 3463400.960000 -2.247984 8.000000 5C4225714 7 -66 
1721642292006 1721642292023 17 328829.160000 3463400.590000 -2.247984 8.000000 5C4225714 7 -66 
