pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721288353040 1721288353057 17 328835.810000 3463408.400000 -2.242966 10.020000 5C4225714 7 -62 
1721288353094 1721288353116 22 328835.610000 3463408.170000 -2.242966 10.040000 5C4225714 7 -62 
1721288353149 1721288353166 17 328835.360000 3463407.860000 -2.256493 10.060000 5C4225714 7 -62 
1721288353203 1721288353228 25 328834.970000 3463407.390000 -2.256493 10.080000 5C4225714 7 -62 
1721288353258 1721288353276 18 328834.580000 3463406.920000 -2.256493 10.080000 5C4225714 7 -62 
1721288353313 1721288353337 24 328834.330000 3463406.610000 -2.256493 10.060000 5C4225714 7 -62 
1721288353367 1721288353387 20 328834.010000 3463406.230000 -2.255838 10.060000 5C4225714 7 -62 
1721288353422 1721288353446 24 328833.680000 3463405.840000 -2.255838 10.020000 5C4225714 7 -62 
1721288353477 1721288353496 19 328833.230000 3463405.300000 -2.255838 10.000000 5C4225714 7 -62 
1721288353535 1721288353555 20 328832.980000 3463404.980000 -2.255838 9.960000 5C4225714 7 -62 
1721288353589 1721288353605 16 328832.270000 3463404.140000 -2.253002 9.960000 5C4225714 7 -62 
1721288353644 1721288353660 16 328832.080000 3463403.910000 -2.253002 9.980000 5C4225714 7 -62 
1721288353698 1721288353715 17 328831.760000 3463403.530000 -2.253002 10.000000 5C4225714 7 -62 
1721288353752 1721288353775 23 328831.430000 3463403.130000 -2.255620 10.040000 5C4225714 7 -62 
1721288353807 1721288353825 18 328831.110000 3463402.750000 -2.255620 10.040000 5C4225714 7 -62 
1721288353862 1721288353880 18 328830.920000 3463402.520000 -2.255620 10.040000 5C4225714 7 -62 
1721288353916 1721288353934 18 328830.410000 3463401.900000 -2.255620 10.060000 5C4225714 7 -62 
1721288353970 1721288353992 22 328830.210000 3463401.670000 -2.253875 10.060000 5C4225714 7 -62 
1721288354025 1721288354042 17 328829.820000 3463401.210000 -2.253875 10.060000 5C4225714 7 -62 
1721288354079 1721288354095 16 328829.560000 3463400.890000 -2.253875 10.060000 5C4225714 7 -62 
1721288354134 1721288354148 14 328829.050000 3463400.270000 -2.253875 10.060000 5C4225714 7 -62 
1721288354188 1721288354219 31 328828.450000 3463399.580000 -2.254093 10.060000 5C4225714 7 -62 
1721288354243 1721288354267 24 328828.450000 3463399.580000 -2.254093 10.060000 5C4225714 7 -62 
1721288354298 1721288354324 26 328827.740000 3463398.710000 -2.254093 10.060000 5C4225714 7 -62 
1721288354353 1721288354377 24 328827.350000 3463398.250000 -2.258020 10.060000 5C4225714 7 -62 
1721288354407 1721288354429 22 328827.020000 3463397.860000 -2.258020 10.060000 5C4225714 7 -62 
1721288354461 1721288354481 20 328826.700000 3463397.470000 -2.258020 10.060000 5C4225714 7 -62 
1721288354516 1721288354542 26 328826.500000 3463397.240000 -2.258020 10.060000 5C4225714 7 -62 
1721288354572 1721288354591 19 328826.170000 3463396.840000 -2.252566 10.060000 5C4225714 7 -62 
1721288354626 1721288354646 20 328825.910000 3463396.530000 -2.252566 10.060000 5C4225714 7 -62 
1721288354680 1721288354702 22 328825.510000 3463396.060000 -2.252566 10.060000 5C4225714 7 -62 
1721288354736 1721288354756 20 328825.120000 3463395.590000 -2.252566 10.060000 5C4225714 7 -62 
1721288354791 1721288354807 16 328824.780000 3463395.190000 -2.256711 10.060000 5C4225714 7 -62 
1721288354846 1721288354868 22 328824.590000 3463394.960000 -2.256711 10.060000 5C4225714 7 -62 
1721288354900 1721288354923 23 328823.860000 3463394.100000 -2.256711 10.240000 5C4225714 7 -62 
1721288354955 1721288354971 16 328823.390000 3463393.540000 -2.257147 10.280000 5C4225714 7 -62 
1721288355009 1721288355029 20 328823.130000 3463393.220000 -2.257147 10.280000 5C4225714 7 -62 
1721288355068 1721288355083 15 328822.680000 3463392.680000 -2.257147 10.260000 5C4225714 7 -62 
1721288355122 1721288355147 25 328822.340000 3463392.270000 -2.258674 10.280000 5C4225714 7 -62 
1721288355181 1721288355198 17 328822.010000 3463391.880000 -2.258674 10.300000 5C4225714 7 -62 
1721288355239 1721288355255 16 328821.740000 3463391.560000 -2.258674 10.300000 5C4225714 7 -62 
1721288355294 1721288355309 15 328821.480000 3463391.240000 -2.258674 10.300000 5C4225714 7 -62 
1721288355352 1721288355372 20 328821.150000 3463390.850000 -2.258674 10.300000 5C4225714 7 -62 
1721288355407 1721288355424 17 328820.810000 3463390.450000 -2.257147 10.320000 5C4225714 7 -62 
1721288355462 1721288355480 18 328820.080000 3463389.580000 -2.257147 10.320000 5C4225714 7 -62 
1721288355518 1721288355542 24 328819.750000 3463389.170000 -2.254311 10.300000 5C4225714 7 -62 
1721288355573 1721288355599 26 328819.420000 3463388.780000 -2.254311 10.320000 5C4225714 7 -62 
1721288355630 1721288355647 17 328819.020000 3463388.300000 -2.254311 10.340000 5C4225714 7 -62 
1721288355695 1721288355712 17 328818.690000 3463387.910000 -2.254311 10.320000 5C4225714 7 -62 
1721288355750 1721288355775 25 328818.370000 3463387.500000 -2.250384 10.320000 5C4225714 7 -62 
1721288355808 1721288355827 19 328817.640000 3463386.610000 -2.250384 10.320000 5C4225714 7 -62 
1721288355861 1721288355885 24 328817.380000 3463386.300000 -2.250384 10.300000 5C4225714 7 -62 
1721288355920 1721288355947 27 328816.990000 3463385.820000 -2.246457 10.300000 5C4225714 7 -62 
1721288355973 1721288355995 22 328816.670000 3463385.410000 -2.246457 10.300000 5C4225714 7 -62 
1721288356028 1721288356047 19 328816.480000 3463385.170000 -2.246457 10.300000 5C4225714 7 -62 
1721288356084 1721288356101 17 328816.350000 3463385.010000 -2.246457 10.300000 5C4225714 7 -62 
1721288356138 1721288356157 19 328815.840000 3463384.360000 -2.245366 10.300000 5C4225714 7 -62 
1721288356193 1721288356213 20 328815.510000 3463383.950000 -2.245366 10.300000 5C4225714 7 -62 
1721288356246 1721288356265 19 328815.320000 3463383.710000 -2.245366 10.300000 5C4225714 7 -62 
1721288356303 1721288356322 19 328814.930000 3463383.230000 -2.245366 10.300000 5C4225714 7 -62 
1721288356358 1721288356373 15 328814.110000 3463382.180000 -2.227913 10.300000 5C4225714 7 -62 
1721288356413 1721288356429 16 328813.850000 3463381.850000 -2.227913 10.300000 5C4225714 7 -62 
1721288356468 1721288356482 14 328813.470000 3463381.370000 -2.227913 10.300000 5C4225714 7 -62 
1721288356522 1721288356543 21 328813.350000 3463381.210000 -2.227913 10.300000 5C4225714 7 -62 
1721288356576 1721288356597 21 328813.030000 3463380.800000 -2.225949 10.300000 5C4225714 7 -62 
1721288356631 1721288356659 28 328812.600000 3463380.230000 -2.225949 10.300000 5C4225714 7 -62 
1721288356687 1721288356709 22 328812.400000 3463379.990000 -2.225949 10.300000 5C4225714 7 -62 
1721288356747 1721288356778 31 328811.980000 3463379.420000 -2.215041 10.300000 5C4225714 7 -62 
1721288356806 1721288356823 17 328811.660000 3463379.020000 -2.215041 10.300000 5C4225714 7 -62 
1721288356860 1721288356877 17 328811.290000 3463378.520000 -2.215041 10.300000 5C4225714 7 -62 
1721288356915 1721288356937 22 328810.990000 3463378.110000 -2.215041 10.200000 5C4225714 7 -62 
1721288356969 1721288356989 20 328810.690000 3463377.700000 -2.209151 10.180000 5C4225714 7 -62 
1721288357025 1721288357047 22 328810.030000 3463376.790000 -2.209151 10.180000 5C4225714 7 -62 
1721288357080 1721288357101 21 328810.030000 3463376.790000 -2.209151 10.180000 5C4225714 7 -62 
1721288357134 1721288357153 19 328809.440000 3463375.960000 -2.188861 10.140000 5C4225714 7 -62 
1721288357188 1721288357209 21 328809.150000 3463375.530000 -2.188861 10.140000 5C4225714 7 -62 
1721288357243 1721288357263 20 328808.980000 3463375.280000 -2.188861 10.140000 5C4225714 7 -62 
1721288357298 1721288357317 19 328808.820000 3463375.030000 -2.188861 10.120000 5C4225714 7 -62 
1721288357354 1721288357374 20 328808.430000 3463374.430000 -2.172717 10.140000 5C4225714 7 -62 
1721288357408 1721288357427 19 328808.100000 3463373.930000 -2.172717 10.140000 5C4225714 7 -62 
1721288357462 1721288357479 17 328807.820000 3463373.500000 -2.172717 10.140000 5C4225714 7 -62 
1721288357519 1721288357537 18 328807.560000 3463373.060000 -2.172717 10.140000 5C4225714 7 -62 
1721288357573 1721288357591 18 328807.400000 3463372.810000 -2.142828 10.140000 5C4225714 7 -62 
1721288357629 1721288357651 22 328806.980000 3463372.110000 -2.142828 10.140000 5C4225714 7 -62 
1721288357684 1721288357703 19 328806.530000 3463371.320000 -2.142828 10.080000 5C4225714 7 -62 
1721288357738 1721288357756 18 328806.530000 3463371.320000 -2.142828 10.080000 5C4225714 7 -62 
1721288357793 1721288357823 30 328806.090000 3463370.530000 -2.105085 10.060000 5C4225714 7 -62 
1721288357854 1721288357870 16 328805.740000 3463369.910000 -2.105085 10.060000 5C4225714 7 -62 
1721288357916 1721288357945 29 328805.460000 3463369.380000 -2.105085 10.040000 5C4225714 7 -62 
1721288357970 1721288357990 20 328805.370000 3463369.210000 -2.079342 10.040000 5C4225714 7 -62 
1721288358025 1721288358042 17 328805.220000 3463368.930000 -2.079342 10.040000 5C4225714 7 -62 
1721288358079 1721288358099 20 328804.850000 3463368.220000 -2.079342 10.040000 5C4225714 7 -62 
1721288358134 1721288358153 19 328804.620000 3463367.780000 -2.079342 10.040000 5C4225714 7 -62 
1721288358188 1721288358208 20 328804.170000 3463366.880000 -2.052944 10.040000 5C4225714 7 -62 
1721288358243 1721288358262 19 328804.170000 3463366.880000 -2.052944 10.040000 5C4225714 7 -62 
1721288358297 1721288358323 26 328803.700000 3463365.870000 -2.052944 10.040000 5C4225714 7 -62 
1721288358351 1721288358365 14 328803.440000 3463365.330000 -2.020219 10.040000 5C4225714 7 -62 
1721288358405 1721288358430 25 328803.230000 3463364.880000 -2.020219 10.040000 5C4225714 7 -62 
1721288358460 1721288358479 19 328803.070000 3463364.520000 -2.020219 10.040000 5C4225714 7 -62 
1721288358514 1721288358528 14 328802.900000 3463364.150000 -2.020219 10.040000 5C4225714 7 -62 
1721288358568 1721288358587 19 328802.570000 3463363.420000 -2.008438 10.040000 5C4225714 7 -62 
1721288358623 1721288358641 18 328802.370000 3463362.960000 -2.008438 10.040000 5C4225714 7 -62 
1721288358677 1721288358696 19 328802.270000 3463362.680000 -2.008438 10.040000 5C4225714 7 -62 
1721288358732 1721288358756 24 328802.070000 3463362.220000 -2.008438 10.040000 5C4225714 7 -62 
1721288358786 1721288358804 18 328801.880000 3463361.770000 -1.984439 10.040000 5C4225714 7 -62 
1721288358841 1721288358857 16 328801.650000 3463361.210000 -1.984439 10.040000 5C4225714 7 -62 
1721288358895 1721288358922 27 328801.500000 3463360.840000 -1.984439 10.040000 5C4225714 7 -62 
1721288358950 1721288358965 15 328801.070000 3463359.730000 -1.954551 10.040000 5C4225714 7 -62 
1721288359008 1721288359032 24 328801.070000 3463359.730000 -1.954551 10.040000 5C4225714 7 -62 
1721288359063 1721288359079 16 328800.710000 3463358.800000 -1.954551 9.900000 5C4225714 7 -62 
1721288359117 1721288359139 22 328800.570000 3463358.430000 -1.954551 9.860000 5C4225714 7 -62 
1721288359171 1721288359190 19 328800.330000 3463357.780000 -1.945388 9.860000 5C4225714 7 -62 
1721288359225 1721288359244 19 328800.160000 3463357.320000 -1.945388 9.860000 5C4225714 7 -62 
1721288359280 1721288359297 17 328799.990000 3463356.850000 -1.945388 9.880000 5C4225714 7 -62 
1721288359334 1721288359350 16 328799.890000 3463356.570000 -1.945388 9.880000 5C4225714 7 -62 
1721288359389 1721288359408 19 328799.760000 3463356.190000 -1.919426 9.880000 5C4225714 7 -62 
1721288359443 1721288359462 19 328799.560000 3463355.630000 -1.919426 9.880000 5C4225714 7 -62 
1721288359498 1721288359516 18 328799.370000 3463355.070000 -1.919426 9.880000 5C4225714 7 -62 
1721288359552 1721288359575 23 328799.220000 3463354.600000 -1.902627 9.860000 5C4225714 7 -62 
1721288359606 1721288359624 18 328798.910000 3463353.670000 -1.902627 9.840000 5C4225714 7 -62 
1721288359661 1721288359678 17 328798.850000 3463353.480000 -1.902627 9.840000 5C4225714 7 -62 
1721288359715 1721288359738 23 328798.850000 3463353.480000 -1.902627 9.840000 5C4225714 7 -62 
1721288359770 1721288359788 18 328798.560000 3463352.540000 -1.890628 9.800000 5C4225714 7 -62 
1721288359824 1721288359848 24 328798.270000 3463351.590000 -1.890628 9.820000 5C4225714 7 -62 
1721288359879 1721288359894 15 328798.160000 3463351.220000 -1.890628 9.840000 5C4225714 7 -62 
1721288359933 1721288359953 20 328797.980000 3463350.650000 -1.857467 9.840000 5C4225714 7 -62 
1721288359988 1721288360006 18 328797.900000 3463350.370000 -1.857467 9.840000 5C4225714 7 -62 
1721288360043 1721288360062 19 328797.770000 3463349.890000 -1.857467 9.840000 5C4225714 7 -62 
1721288360101 1721288360118 17 328797.640000 3463349.420000 -1.857467 9.840000 5C4225714 7 -62 
1721288360156 1721288360172 16 328797.540000 3463349.040000 -1.857467 9.840000 5C4225714 7 -62 
1721288360211 1721288360230 19 328797.360000 3463348.370000 -1.840886 9.820000 5C4225714 7 -62 
1721288360265 1721288360283 18 328797.240000 3463347.890000 -1.840886 9.840000 5C4225714 7 -62 
1721288360319 1721288360340 21 328796.980000 3463346.830000 -1.821469 9.860000 5C4225714 7 -62 
1721288360374 1721288360396 22 328796.980000 3463346.830000 -1.821469 9.860000 5C4225714 7 -62 
1721288360428 1721288360447 19 328796.800000 3463346.060000 -1.821469 9.860000 5C4225714 7 -62 
1721288360483 1721288360503 20 328796.710000 3463345.680000 -1.821469 9.880000 5C4225714 7 -62 
1721288360538 1721288360555 17 328796.560000 3463345.000000 -1.814488 9.900000 5C4225714 7 -62 
1721288360592 1721288360614 22 328796.480000 3463344.610000 -1.814488 9.880000 5C4225714 7 -62 
1721288360647 1721288360663 16 328796.350000 3463344.030000 -1.814488 9.880000 5C4225714 7 -62 
1721288360701 1721288360719 18 328796.250000 3463343.550000 -1.814488 9.880000 5C4225714 7 -62 
1721288360756 1721288360778 22 328796.140000 3463342.970000 -1.771291 9.840000 5C4225714 7 -62 
1721288360812 1721288360826 14 328796.040000 3463342.480000 -1.771291 9.820000 5C4225714 7 -62 
1721288360866 1721288360890 24 328795.970000 3463342.090000 -1.771291 9.800000 5C4225714 7 -62 
1721288360936 1721288360954 18 328795.770000 3463340.930000 -1.755583 9.800000 5C4225714 7 -62 
1721288360990 1721288361007 17 328795.680000 3463340.430000 -1.755583 9.800000 5C4225714 7 -62 
1721288361048 1721288361066 18 328795.610000 3463339.960000 -1.755583 9.800000 5C4225714 7 -62 
1721288361102 1721288361123 21 328795.580000 3463339.760000 -1.755583 9.820000 5C4225714 7 -62 
1721288361159 1721288361183 24 328795.480000 3463339.170000 -1.742929 9.820000 5C4225714 7 -62 
1721288361213 1721288361233 20 328795.400000 3463338.590000 -1.742929 9.840000 5C4225714 7 -62 
1721288361268 1721288361286 18 328795.330000 3463338.100000 -1.742929 9.800000 5C4225714 7 -62 
1721288361322 1721288361341 19 328795.290000 3463337.810000 -1.742929 9.800000 5C4225714 7 -62 
1721288361378 1721288361401 23 328795.210000 3463337.130000 -1.714568 9.780000 5C4225714 7 -62 
1721288361433 1721288361447 14 328795.100000 3463336.250000 -1.714568 9.760000 5C4225714 7 -62 
1721288361487 1721288361511 24 328795.100000 3463336.250000 -1.714568 9.760000 5C4225714 7 -62 
1721288361542 1721288361566 24 328794.990000 3463335.090000 -1.672898 9.720000 5C4225714 7 -62 
1721288361597 1721288361612 15 328794.920000 3463334.500000 -1.672898 9.720000 5C4225714 7 -62 
1721288361651 1721288361673 22 328794.900000 3463334.200000 -1.672898 9.720000 5C4225714 7 -62 
1721288361706 1721288361732 26 328794.860000 3463333.720000 -1.672898 9.700000 5C4225714 7 -62 
1721288361762 1721288361789 27 328794.820000 3463333.240000 -1.655445 9.700000 5C4225714 7 -62 
1721288361817 1721288361843 26 328794.790000 3463332.740000 -1.655445 9.700000 5C4225714 7 -62 
1721288361872 1721288361890 18 328794.750000 3463332.270000 -1.655445 9.700000 5C4225714 7 -62 
1721288361928 1721288361949 21 328794.710000 3463331.680000 -1.655445 9.680000 5C4225714 7 -62 
1721288361984 1721288362000 16 328794.670000 3463330.800000 -1.642573 9.700000 5C4225714 7 -62 
1721288362038 1721288362063 25 328794.640000 3463330.130000 -1.642573 9.700000 5C4225714 7 -62 
1721288362093 1721288362112 19 328794.640000 3463330.130000 -1.642573 9.700000 5C4225714 7 -62 
1721288362148 1721288362167 19 328794.620000 3463329.360000 -1.610066 9.700000 5C4225714 7 -62 
1721288362202 1721288362221 19 328794.600000 3463328.780000 -1.610066 9.700000 5C4225714 7 -62 
1721288362261 1721288362281 20 328794.600000 3463328.780000 -1.610066 9.700000 5C4225714 7 -62 
1721288362315 1721288362332 17 328794.580000 3463327.810000 -1.610066 9.700000 5C4225714 7 -62 
1721288362369 1721288362385 16 328794.590000 3463327.430000 -1.590868 9.700000 5C4225714 7 -62 
1721288362426 1721288362442 16 328794.580000 3463327.230000 -1.590868 9.700000 5C4225714 7 -62 
1721288362482 1721288362499 17 328794.590000 3463326.470000 -1.590868 9.700000 5C4225714 7 -62 
1721288362537 1721288362556 19 328794.590000 3463326.080000 -1.590868 9.700000 5C4225714 7 -62 
1721288362591 1721288362612 21 328794.620000 3463324.840000 -1.562724 9.700000 5C4225714 7 -62 
1721288362646 1721288362661 15 328794.650000 3463324.260000 -1.562724 9.700000 5C4225714 7 -62 
1721288362700 1721288362723 23 328794.650000 3463324.260000 -1.562724 9.700000 5C4225714 7 -62 
1721288362755 1721288362780 25 328794.680000 3463323.410000 -1.531090 9.700000 5C4225714 7 -62 
1721288362809 1721288362828 19 328794.710000 3463323.030000 -1.531090 9.700000 5C4225714 7 -62 
1721288362864 1721288362882 18 328794.730000 3463322.640000 -1.531090 9.700000 5C4225714 7 -62 
1721288362918 1721288362935 17 328794.770000 3463322.080000 -1.531090 9.700000 5C4225714 7 -62 
1721288362972 1721288362995 23 328794.810000 3463321.510000 -1.515382 9.700000 5C4225714 7 -62 
1721288363032 1721288363055 23 328794.850000 3463321.030000 -1.515382 9.460000 5C4225714 7 -62 
1721288363086 1721288363105 19 328794.880000 3463320.750000 -1.515382 9.460000 5C4225714 7 -62 
1721288363141 1721288363159 18 328794.950000 3463320.000000 -1.482657 9.440000 5C4225714 7 -62 
1721288363196 1721288363221 25 328794.990000 3463319.530000 -1.482657 9.400000 5C4225714 7 -62 
1721288363252 1721288363270 18 328795.040000 3463319.070000 -1.482657 9.400000 5C4225714 7 -62 
1721288363306 1721288363322 16 328795.140000 3463318.220000 -1.482657 9.400000 5C4225714 7 -62 
1721288363365 1721288363382 17 328795.210000 3463317.570000 -1.456695 9.380000 5C4225714 7 -62 
