pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641327998 1721641328021 23 328799.750000 3463311.370000 1.831941 7.840000 5C4225714 7 -64 
1721641328103 1721641328130 27 328799.590000 3463312.060000 1.824742 7.860000 5C4225714 7 -64 
1721641328208 1721641328235 27 328799.430000 3463312.760000 1.824742 7.880000 5C4225714 7 -64 
1721641328313 1721641328333 20 328799.250000 3463313.530000 1.806634 7.900000 5C4225714 7 -64 
1721641328418 1721641328435 17 328799.070000 3463314.390000 1.806634 7.900000 5C4225714 7 -64 
1721641328525 1721641328541 16 328798.920000 3463315.090000 1.820160 7.940000 5C4225714 7 -64 
1721641328630 1721641328647 17 328798.720000 3463316.020000 1.820160 7.940000 5C4225714 23 -84 
1721641328735 1721641328753 18 328798.560000 3463316.800000 1.801180 7.960000 5C4225714 23 -84 
1721641328840 1721641328860 20 328798.390000 3463317.590000 1.801180 7.980000 5C4225714 23 -84 
1721641328945 1721641328966 21 328798.240000 3463318.290000 1.805761 8.000000 5C4225714 23 -84 
1721641329050 1721641329068 18 328798.130000 3463318.850000 1.805761 8.020000 5C4225714 23 -84 
1721641329161 1721641329177 16 328797.870000 3463320.360000 1.781763 8.020000 5C4225714 23 -84 
1721641329266 1721641329283 17 328797.740000 3463321.240000 1.764092 8.040000 5C4225714 23 -84 
1721641329371 1721641329390 19 328797.670000 3463321.800000 1.764092 8.060000 5C4225714 23 -84 
1721641329476 1721641329500 24 328797.580000 3463322.520000 1.764092 8.060000 5C4225714 23 -84 
1721641329581 1721641329602 21 328797.480000 3463323.480000 1.748602 8.080000 5C4225714 23 -84 
1721641329690 1721641329708 18 328797.410000 3463324.380000 1.706932 8.100000 5C4225714 23 -84 
1721641329795 1721641329814 19 328797.350000 3463325.190000 1.706932 8.120000 5C4225714 23 -84 
1721641329900 1721641329921 21 328797.310000 3463325.850000 1.706932 8.160000 5C4225714 23 -84 
1721641330005 1721641330022 17 328797.270000 3463326.840000 1.680970 8.140000 5C4225714 23 -84 
1721641330110 1721641330127 17 328797.250000 3463327.810000 1.658281 8.160000 5C4225714 23 -84 
1721641330215 1721641330239 24 328797.250000 3463328.890000 1.658281 8.200000 5C4225714 23 -84 
1721641330321 1721641330340 19 328797.260000 3463329.710000 1.632537 8.240000 5C4225714 23 -84 
1721641330426 1721641330446 20 328797.290000 3463330.620000 1.632537 8.240000 5C4225714 23 -84 
1721641330531 1721641330550 19 328797.320000 3463331.540000 1.597849 8.300000 5C4225714 23 -84 
1721641330636 1721641330656 20 328797.370000 3463332.360000 1.597849 8.280000 5C4225714 23 -84 
1721641330741 1721641330757 16 328797.410000 3463333.030000 1.565342 8.280000 5C4225714 23 -84 
1721641330845 1721641330863 18 328797.470000 3463333.940000 1.565342 8.300000 5C4225714 23 -84 
1721641330950 1721641330977 27 328797.560000 3463334.860000 1.545489 8.320000 5C4225714 23 -84 
1721641331056 1721641331074 18 328797.600000 3463335.280000 1.545489 8.320000 5C4225714 23 -84 
1721641331161 1721641331181 20 328797.740000 3463336.610000 1.523891 8.360000 5C4225714 23 -84 
1721641331266 1721641331286 20 328797.850000 3463337.450000 1.523891 8.380000 5C4225714 23 -84 
1721641331371 1721641331387 16 328797.940000 3463338.200000 1.502510 8.420000 5C4225714 23 -84 
1721641331476 1721641331493 17 328798.060000 3463339.030000 1.502510 8.420000 5C4225714 23 -84 
1721641331580 1721641331599 19 328798.270000 3463340.370000 1.473712 8.440000 5C4225714 23 -84 
1721641331685 1721641331705 20 328798.430000 3463341.300000 1.452987 8.440000 5C4225714 23 -84 
1721641331795 1721641331812 17 328798.560000 3463341.960000 1.452987 8.460000 5C4225714 23 -84 
1721641331900 1721641331918 18 328798.730000 3463342.880000 1.432915 8.460000 5C4225714 23 -84 
1721641332005 1721641332022 17 328798.910000 3463343.720000 1.432915 8.480000 5C4225714 23 -84 
1721641332110 1721641332128 18 328799.080000 3463344.470000 1.410662 8.480000 5C4225714 23 -84 
1721641332215 1721641332234 19 328799.280000 3463345.300000 1.410662 8.480000 5C4225714 23 -84 
1721641332320 1721641332336 16 328799.470000 3463346.130000 1.386010 8.500000 5C4225714 23 -84 
1721641332425 1721641332449 24 328799.740000 3463347.130000 1.386010 8.520000 5C4225714 23 -84 
1721641332530 1721641332556 26 328799.960000 3463347.960000 1.352194 8.560000 5C4225714 23 -84 
1721641332635 1721641332653 18 328800.210000 3463348.880000 1.352194 8.580000 5C4225714 23 -84 
1721641332740 1721641332766 26 328800.410000 3463349.540000 1.341504 8.580000 5C4225714 23 -84 
1721641332845 1721641332862 17 328800.690000 3463350.440000 1.341504 8.580000 5C4225714 23 -84 
1721641332950 1721641332969 19 328801.090000 3463351.680000 1.317505 8.620000 5C4225714 23 -84 
1721641333055 1721641333075 20 328801.390000 3463352.580000 1.293507 8.620000 5C4225714 23 -84 
1721641333161 1721641333186 25 328801.550000 3463353.080000 1.293507 8.640000 5C4225714 23 -84 
1721641333266 1721641333282 16 328801.910000 3463354.060000 1.293507 8.660000 5C4225714 23 -84 
1721641333371 1721641333388 17 328802.150000 3463354.710000 1.289144 8.660000 5C4225714 23 -84 
1721641333476 1721641333495 19 328802.570000 3463355.850000 1.252928 8.680000 5C4225714 23 -84 
1721641333581 1721641333604 23 328802.890000 3463356.660000 1.252928 8.680000 5C4225714 23 -84 
1721641333686 1721641333712 26 328803.230000 3463357.470000 1.220858 8.700000 5C4225714 23 -84 
1721641333792 1721641333808 16 328803.530000 3463358.190000 1.220858 8.720000 5C4225714 23 -84 
1721641333897 1721641333914 17 328803.830000 3463358.920000 1.220858 8.740000 5C4225714 23 -84 
1721641334009 1721641334026 17 328804.480000 3463360.360000 1.208422 8.760000 5C4225714 23 -84 
1721641334114 1721641334132 18 328804.840000 3463361.150000 1.198823 8.760000 5C4225714 23 -84 
1721641334223 1721641334248 25 328805.070000 3463361.640000 1.198823 8.760000 5C4225714 23 -84 
1721641334329 1721641334346 17 328805.560000 3463362.670000 1.166534 8.800000 5C4225714 23 -84 
1721641334434 1721641334452 18 328805.990000 3463363.540000 1.166534 8.820000 5C4225714 23 -84 
1721641334539 1721641334558 19 328806.360000 3463364.240000 1.144718 8.840000 5C4225714 23 -84 
1721641334644 1721641334664 20 328806.800000 3463365.110000 1.144718 8.840000 5C4225714 23 -84 
1721641334748 1721641334774 26 328807.060000 3463365.590000 1.151045 8.840000 5C4225714 23 -84 
1721641334853 1721641334874 21 328807.640000 3463366.670000 1.151045 8.860000 5C4225714 23 -84 
1721641334958 1721641334973 15 328808.080000 3463367.450000 1.103266 8.880000 5C4225714 23 -84 
1721641335063 1721641335080 17 328808.520000 3463368.220000 1.103266 8.880000 5C4225714 23 -84 
1721641335168 1721641335185 17 328809.060000 3463369.160000 1.098030 8.880000 5C4225714 23 -84 
1721641335273 1721641335292 19 328809.470000 3463369.840000 1.098030 8.900000 5C4225714 23 -84 
1721641335378 1721641335398 20 328810.160000 3463370.990000 1.080577 8.900000 5C4225714 23 -84 
1721641335483 1721641335498 15 328810.690000 3463371.840000 1.057015 8.900000 5C4225714 23 -84 
1721641335588 1721641335604 16 328811.170000 3463372.580000 1.057015 8.900000 5C4225714 23 -84 
1721641335693 1721641335710 17 328811.510000 3463373.110000 1.043271 8.880000 5C4225714 23 -84 
1721641335798 1721641335815 17 328812.100000 3463374.010000 1.043271 8.880000 5C4225714 23 -84 
1721641335903 1721641335921 18 328812.590000 3463374.750000 1.019054 8.860000 5C4225714 23 -84 
1721641336008 1721641336027 19 328813.100000 3463375.480000 1.019054 8.800000 5C4225714 23 -84 
1721641336113 1721641336130 17 328813.550000 3463376.130000 1.002255 8.760000 5C4225714 23 -84 
1721641336217 1721641336238 21 328814.060000 3463376.850000 1.002255 8.720000 5C4225714 23 -84 
1721641336327 1721641336357 30 328814.670000 3463377.700000 0.981966 8.660000 5C4225714 23 -84 
1721641336433 1721641336452 19 328815.330000 3463378.610000 0.981966 8.620000 5C4225714 23 -84 
1721641336538 1721641336565 27 328815.900000 3463379.370000 0.969749 8.580000 5C4225714 23 -84 
1721641336644 1721641336662 18 328816.470000 3463380.120000 0.969749 8.580000 5C4225714 23 -84 
1721641336748 1721641336770 22 328816.830000 3463380.610000 0.961240 8.560000 5C4225714 23 -84 
1721641336853 1721641336873 20 328817.510000 3463381.480000 0.961240 8.520000 5C4225714 23 -84 
1721641336958 1721641336976 18 328817.990000 3463382.100000 0.940514 8.520000 5C4225714 23 -84 
1721641337063 1721641337086 23 328818.520000 3463382.760000 0.940514 8.500000 5C4225714 23 -84 
1721641337168 1721641337188 20 328819.060000 3463383.430000 0.935060 8.480000 5C4225714 23 -84 
1721641337273 1721641337293 20 328819.530000 3463384.030000 0.935060 8.460000 5C4225714 23 -84 
1721641337378 1721641337398 20 328820.130000 3463384.770000 0.921970 8.460000 5C4225714 23 -84 
1721641337483 1721641337499 16 328820.710000 3463385.490000 0.921970 8.460000 5C4225714 23 -84 
1721641337588 1721641337605 17 328821.200000 3463386.090000 0.923497 8.440000 5C4225714 23 -84 
1721641337693 1721641337709 16 328822.150000 3463387.280000 0.921316 8.440000 5C4225714 23 -84 
1721641337798 1721641337816 18 328822.680000 3463387.940000 0.921316 8.420000 5C4225714 23 -84 
1721641337903 1721641337922 19 328823.110000 3463388.470000 0.917389 8.420000 5C4225714 23 -84 
1721641338008 1721641338027 19 328823.690000 3463389.190000 0.917389 8.420000 5C4225714 23 -84 
1721641338113 1721641338140 27 328824.240000 3463389.840000 0.910844 8.420000 5C4225714 23 -84 
1721641338218 1721641338237 19 328824.820000 3463390.570000 0.910844 8.420000 5C4225714 23 -84 
1721641338324 1721641338351 27 328825.260000 3463391.090000 0.909753 8.420000 5C4225714 23 -84 
1721641338428 1721641338448 20 328825.850000 3463391.800000 0.909753 8.420000 5C4225714 23 -84 
1721641338533 1721641338556 23 328826.440000 3463392.530000 0.895790 8.420000 5C4225714 23 -84 
1721641338638 1721641338658 20 328826.980000 3463393.180000 0.895790 8.440000 5C4225714 23 -84 
1721641338743 1721641338759 16 328827.410000 3463393.710000 0.895790 8.440000 5C4225714 23 -84 
1721641338848 1721641338866 18 328827.960000 3463394.350000 0.895790 8.440000 5C4225714 23 -84 
1721641338953 1721641338973 20 328828.550000 3463395.070000 0.897972 8.440000 5C4225714 23 -84 
1721641339058 1721641339077 19 328829.430000 3463396.100000 0.889245 8.420000 5C4225714 23 -84 
1721641339163 1721641339179 16 328830.030000 3463396.820000 0.889245 8.440000 5C4225714 23 -84 
1721641339268 1721641339286 18 328830.460000 3463397.340000 0.892954 8.440000 5C4225714 23 -84 
1721641339373 1721641339390 17 328831.060000 3463398.060000 0.892954 8.460000 5C4225714 23 -84 
1721641339477 1721641339496 19 328831.610000 3463398.710000 0.890772 8.440000 5C4225714 23 -84 
1721641339582 1721641339604 22 328831.990000 3463399.150000 0.890772 8.440000 5C4225714 23 -84 
1721641339687 1721641339706 19 328832.800000 3463400.140000 0.888154 8.440000 5C4225714 23 -84 
1721641339792 1721641339812 20 328833.300000 3463400.720000 0.888154 8.420000 5C4225714 23 -84 
1721641339897 1721641339912 15 328833.730000 3463401.240000 0.885973 8.460000 5C4225714 23 -84 
1721641340002 1721641340019 17 328834.330000 3463401.970000 0.885973 8.460000 5C4225714 23 -84 
1721641340107 1721641340125 18 328834.930000 3463402.680000 0.888373 8.460000 5C4225714 23 -84 
1721641340212 1721641340232 20 328835.580000 3463403.460000 0.888373 8.460000 5C4225714 23 -84 
1721641340317 1721641340334 17 328836.130000 3463404.120000 0.889900 8.460000 5C4225714 23 -84 
1721641340422 1721641340447 25 328836.610000 3463404.710000 0.889900 8.460000 5C4225714 23 -84 
1721641340527 1721641340543 16 328837.470000 3463405.760000 0.896227 8.460000 5C4225714 23 -84 
1721641340632 1721641340650 18 328838.010000 3463406.420000 0.897754 8.460000 5C4225714 23 -84 
1721641340737 1721641340756 19 328838.440000 3463406.940000 0.897754 8.460000 5C4225714 23 -84 
1721641340842 1721641340862 20 328839.020000 3463407.670000 0.897754 8.480000 5C4225714 23 -84 
1721641340947 1721641340966 19 328839.610000 3463408.400000 0.902990 8.460000 5C4225714 23 -84 
1721641341052 1721641341073 21 328840.150000 3463409.060000 0.902990 8.480000 5C4225714 23 -84 
1721641341158 1721641341173 15 328840.730000 3463409.790000 0.901899 8.460000 5C4225714 23 -84 
1721641341263 1721641341279 16 328841.160000 3463410.320000 0.901899 8.440000 5C4225714 23 -84 
1721641341380 1721641341402 22 328841.740000 3463411.040000 0.913025 8.500000 5C4225714 23 -84 
1721641341484 1721641341499 15 328842.230000 3463411.640000 0.913025 8.440000 5C4225714 23 -84 
1721641341589 1721641341610 21 328843.130000 3463412.760000 0.907789 8.440000 5C4225714 23 -84 
1721641341694 1721641341712 18 328843.720000 3463413.480000 0.918480 8.460000 5C4225714 23 -84 
1721641341800 1721641341818 18 328844.090000 3463413.950000 0.918480 8.440000 5C4225714 3 -72 
1721641341904 1721641341924 20 328844.680000 3463414.660000 0.911062 8.440000 5C4225714 3 -72 
1721641342010 1721641342029 19 328845.260000 3463415.380000 0.911062 8.440000 5C4225714 3 -72 
1721641342115 1721641342132 17 328845.840000 3463416.100000 0.904953 8.440000 5C4225714 3 -72 
1721641342220 1721641342237 17 328846.380000 3463416.760000 0.904953 8.420000 5C4225714 3 -72 
1721641342325 1721641342343 18 328846.760000 3463417.220000 0.918043 8.420000 5C4225714 3 -72 
1721641342430 1721641342449 19 328847.230000 3463417.810000 0.918043 8.420000 5C4225714 3 -72 
1721641342535 1721641342551 16 328847.830000 3463418.530000 0.889900 8.400000 5C4225714 3 -72 
1721641342640 1721641342658 18 328848.520000 3463419.380000 0.889900 8.400000 5C4225714 3 -72 
1721641342746 1721641342765 19 328849.050000 3463420.020000 0.902335 8.400000 5C4225714 3 -72 
1721641342855 1721641342872 17 328849.800000 3463420.930000 0.903644 8.360000 5C4225714 3 -72 
1721641342960 1721641342977 17 328850.390000 3463421.640000 0.903644 8.320000 5C4225714 3 -72 
1721641343065 1721641343083 18 328850.870000 3463422.210000 0.898626 8.320000 5C4225714 3 -72 
1721641343170 1721641343190 20 328851.510000 3463422.980000 0.898626 8.260000 5C4225714 3 -72 
1721641343275 1721641343295 20 328852.030000 3463423.620000 0.891209 8.240000 5C4225714 3 -72 
1721641343380 1721641343396 16 328852.510000 3463424.190000 0.891209 8.240000 5C4225714 3 -72 
1721641343484 1721641343504 20 328853.040000 3463424.820000 0.896227 8.240000 5C4225714 3 -72 
1721641343589 1721641343606 17 328853.570000 3463425.460000 0.896227 8.240000 5C4225714 3 -72 
1721641343695 1721641343712 17 328854.150000 3463426.150000 0.889463 8.180000 5C4225714 3 -72 
1721641343800 1721641343819 19 328854.680000 3463426.780000 0.889463 8.180000 5C4225714 3 -72 
1721641343904 1721641343919 15 328855.160000 3463427.350000 0.890118 8.160000 5C4225714 3 -72 
1721641344009 1721641344026 17 328855.620000 3463427.910000 0.890118 8.140000 5C4225714 3 -72 
1721641344113 1721641344132 19 328856.260000 3463428.660000 0.886627 8.140000 5C4225714 3 -72 
1721641344218 1721641344236 18 328856.840000 3463429.350000 0.886627 8.140000 5C4225714 3 -72 
1721641344323 1721641344342 19 328857.590000 3463430.230000 0.884009 8.140000 5C4225714 3 -72 
1721641344440 1721641344457 17 328858.050000 3463430.790000 0.884009 8.120000 5C4225714 3 -72 
1721641344545 1721641344562 17 328858.690000 3463431.530000 0.883791 8.100000 5C4225714 3 -72 
1721641344650 1721641344667 17 328859.270000 3463432.210000 0.883791 8.060000 5C4225714 3 -72 
1721641344755 1721641344773 18 328859.740000 3463432.770000 0.885100 8.040000 5C4225714 3 -72 
1721641344860 1721641344879 19 328860.220000 3463433.310000 0.885100 8.040000 5C4225714 3 -72 
1721641344965 1721641344985 20 328860.800000 3463433.990000 0.879646 8.040000 5C4225714 3 -72 
1721641345069 1721641345086 17 328861.110000 3463434.360000 0.879646 8.060000 5C4225714 3 -72 
1721641345174 1721641345192 18 328861.910000 3463435.290000 0.883137 8.080000 5C4225714 3 -72 
1721641345279 1721641345299 20 328862.550000 3463436.020000 0.879864 8.060000 5C4225714 3 -72 
1721641345385 1721641345412 27 328863.130000 3463436.700000 0.879864 8.060000 5C4225714 3 -72 
1721641345490 1721641345507 17 328863.600000 3463437.260000 0.887500 8.060000 5C4225714 3 -72 
1721641345595 1721641345612 17 328864.140000 3463437.870000 0.887500 8.080000 5C4225714 3 -72 
1721641345700 1721641345718 18 328864.880000 3463438.740000 0.876592 8.100000 5C4225714 3 -72 
1721641345805 1721641345825 20 328865.410000 3463439.350000 0.876592 8.120000 5C4225714 3 -72 
1721641345910 1721641345926 16 328865.680000 3463439.650000 0.881828 8.140000 5C4225714 3 -72 
1721641346015 1721641346032 17 328866.270000 3463440.340000 0.881828 8.120000 5C4225714 3 -72 
1721641346120 1721641346138 18 328867.030000 3463441.200000 0.863283 8.140000 5C4225714 3 -72 
1721641346225 1721641346244 19 328867.630000 3463441.870000 0.863283 8.120000 5C4225714 3 -72 
1721641346331 1721641346350 19 328868.070000 3463442.350000 0.861974 8.100000 5C4225714 3 -72 
1721641346437 1721641346458 21 328868.560000 3463442.890000 0.861974 8.140000 5C4225714 3 -72 
1721641346541 1721641346559 18 328869.240000 3463443.600000 0.859138 8.100000 5C4225714 3 -72 
1721641346646 1721641346665 19 328870.160000 3463444.530000 0.842121 8.100000 5C4225714 3 -72 
1721641346751 1721641346771 20 328870.620000 3463444.990000 0.842121 8.060000 5C4225714 3 -72 
1721641346856 1721641346875 19 328871.150000 3463445.490000 0.842121 8.060000 5C4225714 3 -72 
1721641346962 1721641346981 19 328871.860000 3463446.150000 0.806124 8.020000 5C4225714 3 -72 
1721641347067 1721641347087 20 328872.280000 3463446.530000 0.806124 8.020000 5C4225714 3 -72 
1721641347172 1721641347187 15 328873.130000 3463447.270000 0.788234 8.020000 5C4225714 3 -72 
1721641347276 1721641347292 16 328873.800000 3463447.840000 0.753110 7.980000 5C4225714 3 -72 
1721641347386 1721641347404 18 328874.430000 3463448.340000 0.753110 7.980000 5C4225714 3 -72 
1721641347492 1721641347509 17 328874.940000 3463448.720000 0.721257 7.960000 5C4225714 3 -72 
1721641347605 1721641347626 21 328875.640000 3463449.240000 0.721257 7.920000 5C4225714 3 -72 
1721641347768 1721641347787 19 328877.010000 3463450.200000 0.687005 7.920000 5C4225714 3 -72 
1721641347913 1721641347937 24 328877.870000 3463450.770000 0.652971 7.900000 5C4225714 3 -72 
1721641348076 1721641348093 17 328878.950000 3463451.450000 0.617628 7.880000 5C4225714 3 -72 
