pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201873506 1721201873523 17 328865.840000 3463445.090000 -2.308416 7.720000 5C4225714 9 -63 
1721201873563 1721201873579 16 328865.690000 3463444.910000 -2.308416 7.700000 5C4225714 9 -63 
1721201873618 1721201873635 17 328865.140000 3463444.270000 -2.308416 7.720000 5C4225714 9 -63 
1721201873675 1721201873692 17 328864.780000 3463443.850000 -2.290963 7.700000 5C4225714 9 -63 
1721201873730 1721201873745 15 328864.540000 3463443.550000 -2.290963 7.680000 5C4225714 9 -63 
1721201873785 1721201873803 18 328864.390000 3463443.380000 -2.290963 7.680000 5C4225714 9 -63 
1721201873841 1721201873858 17 328864.140000 3463443.080000 -2.290963 7.640000 5C4225714 9 -63 
1721201873896 1721201873912 16 328863.840000 3463442.730000 -2.274600 7.640000 5C4225714 9 -63 
1721201873952 1721201873971 19 328863.640000 3463442.500000 -2.274600 7.620000 5C4225714 9 -63 
1721201874007 1721201874026 19 328863.340000 3463442.150000 -2.274600 7.620000 5C4225714 9 -63 
1721201874062 1721201874079 17 328863.100000 3463441.860000 -2.268928 7.620000 5C4225714 9 -63 
1721201874117 1721201874133 16 328863.050000 3463441.790000 -2.268928 7.620000 5C4225714 9 -63 
1721201874172 1721201874193 21 328862.310000 3463440.910000 -2.268928 7.620000 5C4225714 9 -63 
1721201874227 1721201874247 20 328862.120000 3463440.680000 -2.259765 7.600000 5C4225714 9 -63 
1721201874286 1721201874306 20 328861.770000 3463440.270000 -2.259765 7.600000 5C4225714 9 -63 
1721201874341 1721201874358 17 328861.530000 3463439.980000 -2.259765 7.620000 5C4225714 9 -63 
1721201874396 1721201874417 21 328861.280000 3463439.680000 -2.259765 7.600000 5C4225714 9 -63 
1721201874451 1721201874471 20 328861.190000 3463439.560000 -2.259765 7.600000 5C4225714 9 -63 
1721201874507 1721201874526 19 328860.880000 3463439.210000 -2.262165 7.620000 5C4225714 9 -63 
1721201874562 1721201874581 19 328860.640000 3463438.920000 -2.262165 7.620000 5C4225714 9 -63 
1721201874617 1721201874635 18 328860.350000 3463438.560000 -2.262165 7.620000 5C4225714 9 -63 
1721201874672 1721201874689 17 328859.900000 3463438.030000 -2.248420 7.620000 5C4225714 9 -63 
1721201874727 1721201874743 16 328859.610000 3463437.670000 -2.248420 7.620000 5C4225714 9 -63 
1721201874782 1721201874803 21 328859.320000 3463437.320000 -2.248420 7.620000 5C4225714 9 -63 
1721201874837 1721201874857 20 328859.080000 3463437.020000 -2.252347 7.620000 5C4225714 9 -63 
1721201874893 1721201874911 18 328858.830000 3463436.730000 -2.252347 7.620000 5C4225714 9 -63 
1721201874948 1721201874966 18 328858.680000 3463436.550000 -2.252347 7.620000 5C4225714 9 -63 
1721201875003 1721201875021 18 328858.390000 3463436.190000 -2.252347 7.620000 5C4225714 9 -63 
1721201875059 1721201875076 17 328858.050000 3463435.780000 -2.255184 7.620000 5C4225714 9 -63 
1721201875114 1721201875131 17 328857.800000 3463435.480000 -2.255184 7.620000 5C4225714 9 -63 
1721201875169 1721201875185 16 328857.660000 3463435.310000 -2.255184 7.620000 5C4225714 9 -63 
1721201875224 1721201875243 19 328857.420000 3463435.010000 -2.255184 7.620000 5C4225714 9 -63 
1721201875280 1721201875297 17 328857.170000 3463434.710000 -2.245802 7.620000 5C4225714 9 -63 
1721201875335 1721201875350 15 328856.630000 3463434.060000 -2.245802 7.600000 5C4225714 9 -63 
1721201875390 1721201875408 18 328856.440000 3463433.830000 -2.245802 7.600000 5C4225714 9 -63 
1721201875447 1721201875468 21 328856.140000 3463433.480000 -2.252347 7.600000 5C4225714 9 -63 
1721201875506 1721201875527 21 328855.850000 3463433.120000 -2.252347 7.600000 5C4225714 9 -63 
1721201875561 1721201875577 16 328855.610000 3463432.830000 -2.252347 7.600000 5C4225714 9 -63 
1721201875620 1721201875636 16 328855.370000 3463432.540000 -2.252347 7.600000 5C4225714 9 -63 
1721201875675 1721201875691 16 328855.120000 3463432.240000 -2.252566 7.580000 5C4225714 9 -63 
1721201875730 1721201875746 16 328854.970000 3463432.070000 -2.252566 7.580000 5C4225714 9 -63 
1721201875786 1721201875802 16 328854.730000 3463431.770000 -2.252566 7.580000 5C4225714 9 -63 
1721201875841 1721201875857 16 328854.290000 3463431.250000 -2.245584 7.580000 5C4225714 9 -63 
1721201875896 1721201875913 17 328853.990000 3463430.900000 -2.245584 7.580000 5C4225714 9 -63 
1721201875952 1721201875968 16 328853.990000 3463430.900000 -2.245584 7.580000 5C4225714 9 -63 
1721201876007 1721201876023 16 328853.450000 3463430.250000 -2.245584 7.560000 5C4225714 9 -63 
1721201876062 1721201876079 17 328853.160000 3463429.900000 -2.258020 7.560000 5C4225714 9 -63 
1721201876117 1721201876135 18 328852.920000 3463429.620000 -2.258020 7.560000 5C4225714 9 -63 
1721201876172 1721201876198 26 328852.680000 3463429.320000 -2.258020 7.560000 5C4225714 9 -63 
1721201876227 1721201876247 20 328852.390000 3463428.970000 -2.258020 7.560000 5C4225714 9 -63 
1721201876283 1721201876300 17 328852.390000 3463428.970000 -2.258020 7.560000 5C4225714 9 -63 
1721201876339 1721201876354 15 328851.890000 3463428.390000 -2.251475 7.560000 5C4225714 9 -63 
1721201876394 1721201876413 19 328851.700000 3463428.160000 -2.251475 7.560000 5C4225714 9 -63 
1721201876449 1721201876468 19 328851.500000 3463427.920000 -2.251475 7.560000 5C4225714 9 -63 
1721201876505 1721201876522 17 328851.260000 3463427.640000 -2.257802 7.560000 5C4225714 9 -63 
1721201876560 1721201876577 17 328850.730000 3463427.000000 -2.257802 7.560000 5C4225714 9 -63 
1721201876615 1721201876634 19 328850.530000 3463426.760000 -2.257802 7.560000 5C4225714 9 -63 
1721201876670 1721201876689 19 328850.240000 3463426.410000 -2.256711 7.560000 5C4225714 9 -63 
1721201876725 1721201876743 18 328850.000000 3463426.130000 -2.256711 7.540000 5C4225714 9 -63 
1721201876781 1721201876797 16 328849.800000 3463425.900000 -2.256711 7.540000 5C4225714 9 -63 
1721201876836 1721201876855 19 328849.460000 3463425.490000 -2.256711 7.540000 5C4225714 9 -63 
1721201876891 1721201876913 22 328849.320000 3463425.320000 -2.256929 7.520000 5C4225714 9 -63 
1721201876946 1721201876962 16 328849.060000 3463425.030000 -2.256929 7.520000 5C4225714 9 -63 
1721201877001 1721201877020 19 328848.430000 3463424.280000 -2.258456 7.560000 5C4225714 9 -63 
1721201877056 1721201877072 16 328848.430000 3463424.280000 -2.258456 7.560000 5C4225714 9 -63 
1721201877112 1721201877133 21 328848.240000 3463424.050000 -2.258456 7.560000 5C4225714 9 -63 
1721201877167 1721201877181 14 328847.800000 3463423.540000 -2.258456 7.560000 5C4225714 9 -63 
1721201877222 1721201877247 25 328847.510000 3463423.190000 -2.258456 7.540000 5C4225714 9 -63 
1721201877277 1721201877295 18 328847.260000 3463422.900000 -2.255620 7.560000 5C4225714 9 -63 
1721201877333 1721201877349 16 328847.020000 3463422.610000 -2.255620 7.540000 5C4225714 9 -63 
1721201877388 1721201877407 19 328846.770000 3463422.320000 -2.255620 7.520000 5C4225714 9 -63 
1721201877443 1721201877467 24 328846.580000 3463422.090000 -2.255620 7.520000 5C4225714 9 -63 
1721201877498 1721201877517 19 328846.230000 3463421.690000 -2.258456 7.560000 5C4225714 9 -63 
1721201877554 1721201877576 22 328846.140000 3463421.570000 -2.258456 7.520000 5C4225714 9 -63 
1721201877609 1721201877625 16 328845.790000 3463421.170000 -2.258456 7.540000 5C4225714 9 -63 
1721201877664 1721201877684 20 328845.450000 3463420.770000 -2.268055 7.540000 5C4225714 9 -63 
1721201877719 1721201877739 20 328844.970000 3463420.190000 -2.268055 7.540000 5C4225714 9 -63 
1721201877775 1721201877793 18 328844.720000 3463419.900000 -2.268055 7.520000 5C4225714 9 -63 
1721201877830 1721201877847 17 328844.580000 3463419.730000 -2.268055 7.520000 5C4225714 9 -63 
1721201877885 1721201877906 21 328844.330000 3463419.440000 -2.258674 7.520000 5C4225714 9 -63 
1721201877941 1721201877959 18 328844.040000 3463419.110000 -2.258674 7.520000 5C4225714 9 -63 
1721201877996 1721201878012 16 328843.790000 3463418.810000 -2.258674 7.520000 5C4225714 9 -63 
1721201878051 1721201878070 19 328843.600000 3463418.580000 -2.258674 7.500000 5C4225714 9 -63 
1721201878106 1721201878123 17 328843.300000 3463418.240000 -2.263256 7.500000 5C4225714 9 -63 
1721201878161 1721201878185 24 328843.060000 3463417.960000 -2.263256 7.500000 5C4225714 9 -63 
1721201878217 1721201878240 23 328842.770000 3463417.610000 -2.263256 7.500000 5C4225714 9 -63 
1721201878272 1721201878288 16 328842.280000 3463417.040000 -2.266746 7.500000 5C4225714 9 -63 
1721201878327 1721201878347 20 328842.280000 3463417.040000 -2.266746 7.500000 5C4225714 9 -63 
1721201878383 1721201878401 18 328841.740000 3463416.400000 -2.266746 7.500000 5C4225714 9 -63 
1721201878438 1721201878455 17 328841.560000 3463416.170000 -2.261510 7.500000 5C4225714 9 -63 
1721201878493 1721201878514 21 328841.310000 3463415.890000 -2.261510 7.500000 5C4225714 9 -63 
1721201878548 1721201878572 24 328841.120000 3463415.660000 -2.261510 7.500000 5C4225714 9 -63 
1721201878605 1721201878625 20 328840.930000 3463415.430000 -2.261510 7.500000 5C4225714 9 -63 
1721201878661 1721201878684 23 328840.590000 3463415.030000 -2.261947 7.500000 5C4225714 9 -63 
1721201878716 1721201878736 20 328840.350000 3463414.740000 -2.261947 7.500000 5C4225714 9 -63 
1721201878771 1721201878790 19 328840.200000 3463414.570000 -2.261947 7.500000 5C4225714 9 -63 
1721201878828 1721201878850 22 328839.810000 3463414.110000 -2.261947 7.500000 5C4225714 9 -63 
1721201878883 1721201878902 19 328839.380000 3463413.590000 -2.258238 7.500000 5C4225714 9 -63 
1721201878938 1721201878959 21 328839.180000 3463413.360000 -2.258238 7.500000 5C4225714 9 -63 
1721201878995 1721201879011 16 328838.850000 3463412.960000 -2.258238 7.500000 5C4225714 9 -63 
1721201879051 1721201879072 21 328838.560000 3463412.620000 -2.263256 7.500000 5C4225714 9 -63 
1721201879107 1721201879128 21 328838.320000 3463412.340000 -2.263256 7.500000 5C4225714 9 -63 
1721201879162 1721201879186 24 328838.320000 3463412.340000 -2.263256 7.500000 5C4225714 9 -63 
1721201879216 1721201879234 18 328838.070000 3463412.050000 -2.263256 7.500000 5C4225714 9 -63 
1721201879272 1721201879287 15 328837.700000 3463411.590000 -2.254747 7.500000 5C4225714 9 -63 
1721201879329 1721201879344 15 328837.390000 3463411.240000 -2.254747 7.500000 5C4225714 9 -63 
1721201879384 1721201879404 20 328836.960000 3463410.720000 -2.254747 7.500000 5C4225714 9 -63 
1721201879442 1721201879460 18 328836.630000 3463410.310000 -2.263474 7.500000 5C4225714 9 -63 
1721201879497 1721201879767 270 328836.630000 3463410.310000 -2.263474 7.500000 5C4225714 9 -63 
1721201879552 1721201879767 215 328836.130000 3463409.730000 -2.263474 7.500000 5C4225714 9 -63 
1721201879607 1721201879767 160 328835.890000 3463409.440000 -2.263474 7.500000 5C4225714 9 -63 
1721201879664 1721201879767 103 328835.580000 3463409.090000 -2.253656 7.500000 5C4225714 9 -63 
1721201879719 1721201879767 48 328835.380000 3463408.850000 -2.253656 7.500000 5C4225714 9 -63 
1721201879774 1721201879794 20 328835.240000 3463408.670000 -2.253656 7.500000 5C4225714 9 -63 
1721201879829 1721201879848 19 328834.940000 3463408.320000 -2.253656 7.500000 5C4225714 9 -63 
1721201879884 1721201879904 20 328834.690000 3463408.030000 -2.256493 7.500000 5C4225714 9 -63 
1721201879939 1721201879956 17 328834.490000 3463407.780000 -2.256493 7.500000 5C4225714 9 -63 
1721201879995 1721201880014 19 328834.140000 3463407.370000 -2.256493 7.500000 5C4225714 9 -63 
1721201880051 1721201880066 15 328833.650000 3463406.780000 -2.264128 7.500000 5C4225714 9 -63 
1721201880107 1721201880126 19 328833.440000 3463406.540000 -2.264128 7.500000 5C4225714 9 -63 
1721201880162 1721201880180 18 328833.140000 3463406.180000 -2.264128 7.500000 5C4225714 9 -63 
1721201880218 1721201880246 28 328833.140000 3463406.180000 -2.264128 7.500000 5C4225714 9 -63 
1721201880273 1721201880294 21 328832.690000 3463405.640000 -2.256274 7.500000 5C4225714 9 -63 
1721201880330 1721201880352 22 328832.480000 3463405.400000 -2.256274 7.500000 5C4225714 9 -63 
1721201880385 1721201880409 24 328832.190000 3463405.040000 -2.256274 7.500000 5C4225714 9 -63 
1721201880440 1721201880457 17 328831.890000 3463404.680000 -2.256274 7.500000 5C4225714 9 -63 
1721201880495 1721201880511 16 328831.420000 3463404.140000 -2.254747 7.500000 5C4225714 9 -63 
1721201880551 1721201880570 19 328831.420000 3463404.140000 -2.254747 7.500000 5C4225714 9 -63 
1721201880606 1721201880625 19 328830.820000 3463403.420000 -2.254747 7.500000 5C4225714 9 -63 
1721201880662 1721201880680 18 328830.570000 3463403.110000 -2.259547 7.500000 5C4225714 9 -63 
1721201880717 1721201880733 16 328830.360000 3463402.870000 -2.259547 7.500000 5C4225714 9 -63 
1721201880772 1721201880798 26 328830.110000 3463402.580000 -2.259547 7.500000 5C4225714 9 -63 
1721201880827 1721201880847 20 328829.760000 3463402.150000 -2.251693 7.500000 5C4225714 9 -63 
1721201880888 1721201880907 19 328829.500000 3463401.850000 -2.251693 7.500000 5C4225714 9 -63 
1721201880947 1721201880965 18 328829.310000 3463401.600000 -2.251693 7.500000 5C4225714 9 -63 
1721201881002 1721201881019 17 328828.900000 3463401.120000 -2.251693 7.500000 5C4225714 9 -63 
1721201881060 1721201881082 22 328828.600000 3463400.760000 -2.257583 7.500000 5C4225714 9 -63 
1721201881115 1721201881136 21 328828.600000 3463400.760000 -2.257583 7.500000 5C4225714 9 -63 
1721201881172 1721201881189 17 328828.040000 3463400.080000 -2.257583 7.500000 5C4225714 9 -63 
1721201881228 1721201881244 16 328827.940000 3463399.960000 -2.257583 7.500000 5C4225714 9 -63 
1721201881284 1721201881307 23 328827.530000 3463399.480000 -2.250384 7.500000 5C4225714 9 -63 
1721201881339 1721201881357 18 328827.230000 3463399.120000 -2.250384 7.500000 5C4225714 9 -63 
1721201881394 1721201881410 16 328826.980000 3463398.810000 -2.250384 7.500000 5C4225714 9 -63 
1721201881450 1721201881468 18 328826.730000 3463398.510000 -2.251693 7.500000 5C4225714 9 -63 
1721201881505 1721201881521 16 328826.530000 3463398.270000 -2.251693 7.500000 5C4225714 9 -63 
1721201881560 1721201881579 19 328826.180000 3463397.850000 -2.251693 7.500000 5C4225714 9 -63 
1721201881615 1721201881632 17 328825.930000 3463397.550000 -2.251693 7.500000 5C4225714 9 -63 
1721201881671 1721201881686 15 328825.430000 3463396.940000 -2.248420 7.500000 5C4225714 9 -63 
1721201881726 1721201881744 18 328825.280000 3463396.770000 -2.248420 7.500000 5C4225714 9 -63 
1721201881782 1721201881797 15 328825.030000 3463396.470000 -2.248420 7.500000 5C4225714 9 -63 
1721201881837 1721201881856 19 328824.740000 3463396.110000 -2.249729 7.500000 5C4225714 9 -63 
1721201881893 1721201881909 16 328824.490000 3463395.820000 -2.249729 7.500000 5C4225714 9 -63 
1721201881948 1721201881967 19 328824.290000 3463395.580000 -2.249729 7.500000 5C4225714 9 -63 
1721201882008 1721201882026 18 328824.000000 3463395.220000 -2.249729 7.500000 5C4225714 9 -63 
1721201882063 1721201882081 18 328823.720000 3463394.870000 -2.249075 7.500000 5C4225714 9 -63 
1721201882119 1721201882134 15 328823.520000 3463394.620000 -2.249075 7.500000 5C4225714 9 -63 
1721201882174 1721201882192 18 328823.270000 3463394.340000 -2.249075 7.500000 5C4225714 9 -63 
1721201882229 1721201882246 17 328822.700000 3463393.630000 -2.241439 7.500000 5C4225714 9 -63 
1721201882284 1721201882300 16 328822.510000 3463393.400000 -2.241439 7.500000 5C4225714 9 -63 
1721201882340 1721201882358 18 328822.220000 3463393.050000 -2.241439 7.500000 5C4225714 9 -63 
1721201882395 1721201882413 18 328821.980000 3463392.750000 -2.241439 7.500000 5C4225714 9 -63 
1721201882450 1721201882467 17 328821.850000 3463392.580000 -2.244493 7.500000 5C4225714 9 -63 
1721201882505 1721201882525 20 328821.750000 3463392.470000 -2.244493 7.500000 5C4225714 9 -63 
1721201882560 1721201882580 20 328821.320000 3463391.940000 -2.244493 7.500000 5C4225714 9 -63 
1721201882615 1721201882633 18 328821.080000 3463391.650000 -2.244493 7.500000 5C4225714 9 -63 
1721201882671 1721201882691 20 328820.840000 3463391.350000 -2.244930 7.500000 5C4225714 9 -63 
1721201882726 1721201882745 19 328820.600000 3463391.070000 -2.244930 7.500000 5C4225714 9 -63 
1721201882782 1721201882799 17 328820.100000 3463390.420000 -2.244930 7.500000 5C4225714 9 -63 
1721201882837 1721201882856 19 328819.860000 3463390.140000 -2.240348 7.500000 5C4225714 9 -63 
1721201882892 1721201882922 30 328819.670000 3463389.910000 -2.240348 7.500000 5C4225714 9 -63 
1721201882947 1721201882963 16 328819.440000 3463389.610000 -2.240348 7.500000 5C4225714 9 -63 
1721201883003 1721201883017 14 328819.250000 3463389.380000 -2.240348 7.500000 5C4225714 9 -63 
1721201883074 1721201883089 15 328818.980000 3463389.030000 -2.232712 7.500000 5C4225714 9 -63 
1721201883144 1721201883169 25 328818.460000 3463388.400000 -2.232712 7.500000 5C4225714 9 -63 
1721201883200 1721201883216 16 328818.230000 3463388.100000 -2.232712 7.500000 5C4225714 9 -71 
1721201883255 1721201883272 17 328818.050000 3463387.870000 -2.234894 7.500000 5C4225714 0 -71 
1721201883311 1721201883335 24 328817.760000 3463387.520000 -2.234894 7.500000 5C4225714 0 -71 
1721201883366 1721201883386 20 328817.490000 3463387.170000 -2.234894 7.500000 5C4225714 0 -71 
1721201883421 1721201883437 16 328817.270000 3463386.890000 -2.234894 7.500000 5C4225714 0 -71 
1721201883476 1721201883492 16 328817.080000 3463386.660000 -2.225077 7.500000 5C4225714 0 -71 
1721201883532 1721201883548 16 328816.550000 3463385.960000 -2.225077 7.500000 5C4225714 0 -71 
1721201883587 1721201883607 20 328816.460000 3463385.840000 -2.225077 7.500000 5C4225714 0 -71 
1721201883642 1721201883660 18 328816.460000 3463385.840000 -2.225077 7.500000 5C4225714 0 -71 
1721201883698 1721201883714 16 328815.960000 3463385.190000 -2.228567 7.500000 5C4225714 0 -71 
1721201883753 1721201883768 15 328815.780000 3463384.960000 -2.228567 7.500000 5C4225714 0 -71 
1721201883808 1721201883827 19 328815.520000 3463384.610000 -2.228567 7.500000 5C4225714 0 -71 
1721201883864 1721201883880 16 328815.300000 3463384.310000 -2.202606 7.500000 5C4225714 0 -71 
1721201883919 1721201883939 20 328815.030000 3463383.960000 -2.202606 7.500000 5C4225714 0 -71 
1721201883974 1721201883993 19 328814.940000 3463383.840000 -2.202606 7.500000 5C4225714 0 -71 
1721201884030 1721201884047 17 328814.590000 3463383.370000 -2.202606 7.500000 5C4225714 0 -71 
