pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201181934 1721201181959 25 328899.070000 3463469.430000 -2.772019 4.600000 5C4225714 5 -68 
1721201181988 1721201182007 19 328898.900000 3463469.350000 -2.772019 4.600000 5C4225714 5 -68 
1721201182043 1721201182060 17 328898.390000 3463469.140000 -2.768092 4.620000 5C4225714 5 -68 
1721201182098 1721201182116 18 328898.180000 3463469.040000 -2.768092 4.640000 5C4225714 5 -68 
1721201182153 1721201182172 19 328897.970000 3463468.950000 -2.768092 4.640000 5C4225714 5 -68 
1721201182208 1721201182228 20 328897.890000 3463468.910000 -2.768092 4.640000 5C4225714 5 -68 
1721201182265 1721201182284 19 328897.590000 3463468.790000 -2.747803 4.640000 5C4225714 5 -68 
1721201182320 1721201182341 21 328897.410000 3463468.710000 -2.747803 4.640000 5C4225714 5 -68 
1721201182375 1721201182392 17 328897.190000 3463468.610000 -2.747803 4.640000 5C4225714 5 -68 
1721201182430 1721201182446 16 328896.950000 3463468.500000 -2.747803 4.640000 5C4225714 5 -68 
1721201182485 1721201182504 19 328896.730000 3463468.400000 -2.737331 4.640000 5C4225714 5 -68 
1721201182539 1721201182558 19 328896.470000 3463468.290000 -2.737331 4.640000 5C4225714 5 -68 
1721201182594 1721201182612 18 328896.380000 3463468.250000 -2.737331 4.660000 5C4225714 5 -68 
1721201182649 1721201182666 17 328895.780000 3463467.970000 -2.727513 4.660000 5C4225714 5 -68 
1721201182704 1721201182719 15 328895.570000 3463467.880000 -2.727513 4.660000 5C4225714 5 -68 
1721201182759 1721201182778 19 328895.570000 3463467.880000 -2.727513 4.660000 5C4225714 5 -68 
1721201182814 1721201182832 18 328895.240000 3463467.700000 -2.727513 4.700000 5C4225714 5 -68 
1721201182869 1721201182887 18 328895.030000 3463467.610000 -2.713551 4.700000 5C4225714 5 -68 
1721201182924 1721201182941 17 328894.840000 3463467.520000 -2.713551 4.700000 5C4225714 5 -68 
1721201182979 1721201182996 17 328894.550000 3463467.380000 -2.713551 4.700000 5C4225714 5 -68 
1721201183034 1721201183054 20 328894.340000 3463467.270000 -2.713551 4.680000 5C4225714 5 -68 
1721201183089 1721201183108 19 328894.110000 3463467.170000 -2.704388 4.700000 5C4225714 5 -68 
1721201183144 1721201183168 24 328893.870000 3463467.040000 -2.704388 4.720000 5C4225714 5 -68 
1721201183199 1721201183217 18 328893.650000 3463466.930000 -2.704388 4.720000 5C4225714 5 -68 
1721201183254 1721201183271 17 328893.440000 3463466.820000 -2.695007 4.720000 5C4225714 5 -68 
1721201183309 1721201183325 16 328893.170000 3463466.690000 -2.695007 4.740000 5C4225714 5 -68 
1721201183364 1721201183391 27 328892.800000 3463466.500000 -2.695007 4.740000 5C4225714 5 -68 
1721201183419 1721201183435 16 328892.670000 3463466.440000 -2.695007 4.760000 5C4225714 5 -68 
1721201183476 1721201183494 18 328892.410000 3463466.310000 -2.683444 4.760000 5C4225714 5 -68 
1721201183531 1721201183555 24 328892.160000 3463466.170000 -2.683444 4.780000 5C4225714 5 -68 
1721201183590 1721201183608 18 328892.120000 3463466.150000 -2.683444 4.780000 5C4225714 5 -68 
1721201183644 1721201183662 18 328891.730000 3463465.940000 -2.670136 4.800000 5C4225714 5 -68 
1721201183699 1721201183716 17 328891.510000 3463465.830000 -2.670136 4.800000 5C4225714 5 -68 
1721201183754 1721201183774 20 328891.260000 3463465.690000 -2.670136 4.800000 5C4225714 5 -68 
1721201183809 1721201183828 19 328891.050000 3463465.580000 -2.670136 4.800000 5C4225714 5 -68 
1721201183864 1721201183889 25 328890.580000 3463465.320000 -2.664463 4.820000 5C4225714 5 -68 
1721201183919 1721201183937 18 328890.580000 3463465.320000 -2.664463 4.820000 5C4225714 5 -68 
1721201183975 1721201183992 17 328890.230000 3463465.140000 -2.664463 4.880000 5C4225714 5 -68 
1721201184030 1721201184046 16 328890.110000 3463465.060000 -2.664463 4.860000 5C4225714 5 -68 
1721201184085 1721201184111 26 328889.800000 3463464.900000 -2.649192 4.880000 5C4225714 5 -68 
1721201184140 1721201184159 19 328889.590000 3463464.780000 -2.649192 4.880000 5C4225714 5 -68 
1721201184195 1721201184213 18 328889.380000 3463464.650000 -2.649192 4.900000 5C4225714 5 -68 
1721201184250 1721201184267 17 328889.130000 3463464.510000 -2.639156 4.900000 5C4225714 5 -68 
1721201184305 1721201184321 16 328888.860000 3463464.360000 -2.639156 4.920000 5C4225714 5 -68 
1721201184360 1721201184380 20 328888.770000 3463464.310000 -2.639156 4.920000 5C4225714 5 -68 
1721201184415 1721201184434 19 328888.440000 3463464.110000 -2.639156 4.940000 5C4225714 5 -68 
1721201184470 1721201184488 18 328888.350000 3463464.060000 -2.639156 4.940000 5C4225714 5 -68 
1721201184525 1721201184549 24 328887.820000 3463463.760000 -2.632829 4.980000 5C4225714 5 -68 
1721201184581 1721201184598 17 328887.820000 3463463.760000 -2.632829 4.980000 5C4225714 5 -68 
1721201184635 1721201184651 16 328887.400000 3463463.500000 -2.620612 5.000000 5C4225714 5 -68 
1721201184695 1721201184711 16 328887.180000 3463463.370000 -2.620612 5.000000 5C4225714 5 -68 
1721201184750 1721201184767 17 328886.920000 3463463.200000 -2.620612 5.040000 5C4225714 5 -68 
1721201184805 1721201184824 19 328886.750000 3463463.110000 -2.620612 5.040000 5C4225714 5 -68 
1721201184860 1721201184879 19 328886.490000 3463462.950000 -2.606649 5.040000 5C4225714 5 -68 
1721201184915 1721201184935 20 328886.300000 3463462.840000 -2.606649 5.060000 5C4225714 5 -68 
1721201184970 1721201184991 21 328886.000000 3463462.650000 -2.606649 5.060000 5C4225714 5 -68 
1721201185025 1721201185045 20 328885.830000 3463462.550000 -2.606649 5.060000 5C4225714 5 -68 
1721201185080 1721201185099 19 328885.710000 3463462.460000 -2.598577 5.060000 5C4225714 5 -68 
1721201185135 1721201185154 19 328885.230000 3463462.170000 -2.598577 5.060000 5C4225714 5 -68 
1721201185191 1721201185208 17 328885.010000 3463462.030000 -2.598577 5.060000 5C4225714 5 -68 
1721201185246 1721201185262 16 328884.840000 3463461.920000 -2.587887 5.060000 5C4225714 5 -68 
1721201185301 1721201185316 15 328884.530000 3463461.720000 -2.587887 5.060000 5C4225714 5 -68 
1721201185356 1721201185373 17 328884.320000 3463461.580000 -2.587887 5.080000 5C4225714 5 -68 
1721201185411 1721201185430 19 328884.060000 3463461.420000 -2.587887 5.080000 5C4225714 5 -68 
1721201185466 1721201185484 18 328883.800000 3463461.250000 -2.576324 5.080000 5C4225714 5 -68 
1721201185521 1721201185538 17 328883.680000 3463461.160000 -2.576324 5.080000 5C4225714 5 -68 
1721201185576 1721201185593 17 328883.460000 3463461.020000 -2.576324 5.080000 5C4225714 5 -68 
1721201185631 1721201185649 18 328883.250000 3463460.880000 -2.576324 5.060000 5C4225714 5 -68 
1721201185686 1721201185705 19 328883.040000 3463460.740000 -2.566070 5.060000 5C4225714 5 -68 
1721201185745 1721201185764 19 328882.580000 3463460.410000 -2.566070 5.060000 5C4225714 5 -68 
1721201185800 1721201185817 17 328882.370000 3463460.270000 -2.566070 5.060000 5C4225714 5 -68 
1721201185855 1721201185870 15 328882.200000 3463460.150000 -2.548835 5.080000 5C4225714 5 -68 
1721201185910 1721201185929 19 328881.900000 3463459.950000 -2.548835 5.060000 5C4225714 5 -68 
1721201185966 1721201185989 23 328881.700000 3463459.800000 -2.548835 5.060000 5C4225714 5 -68 
1721201186021 1721201186045 24 328881.490000 3463459.660000 -2.548835 5.060000 5C4225714 5 -68 
1721201186076 1721201186100 24 328881.360000 3463459.560000 -2.538145 5.060000 5C4225714 5 -68 
1721201186131 1721201186149 18 328881.150000 3463459.420000 -2.538145 5.060000 5C4225714 5 -68 
1721201186185 1721201186204 19 328880.950000 3463459.270000 -2.538145 5.060000 5C4225714 5 -68 
1721201186240 1721201186258 18 328880.790000 3463459.150000 -2.538145 5.060000 5C4225714 5 -68 
1721201186295 1721201186313 18 328880.250000 3463458.740000 -2.522001 5.080000 5C4225714 5 -68 
1721201186350 1721201186374 24 328880.040000 3463458.590000 -2.522001 5.060000 5C4225714 5 -68 
1721201186405 1721201186423 18 328879.850000 3463458.440000 -2.522001 5.060000 5C4225714 5 -68 
1721201186460 1721201186477 17 328879.730000 3463458.340000 -2.508911 5.080000 5C4225714 5 -68 
1721201186516 1721201186532 16 328879.440000 3463458.130000 -2.508911 5.080000 5C4225714 5 -68 
1721201186571 1721201186585 14 328879.320000 3463458.030000 -2.508911 5.080000 5C4225714 5 -68 
1721201186626 1721201186644 18 328879.080000 3463457.840000 -2.508911 5.080000 5C4225714 5 -68 
1721201186681 1721201186698 17 328878.890000 3463457.680000 -2.496039 5.060000 5C4225714 5 -68 
1721201186736 1721201186751 15 328878.640000 3463457.500000 -2.496039 5.060000 5C4225714 5 -68 
1721201186791 1721201186811 20 328878.470000 3463457.370000 -2.496039 5.060000 5C4225714 5 -68 
1721201186851 1721201186870 19 328878.320000 3463457.230000 -2.496039 5.060000 5C4225714 5 -68 
1721201186906 1721201186924 18 328877.810000 3463456.810000 -2.476186 5.060000 5C4225714 5 -68 
1721201186961 1721201186978 17 328877.810000 3463456.810000 -2.476186 5.060000 5C4225714 5 -68 
1721201187016 1721201187032 16 328877.500000 3463456.550000 -2.476186 5.080000 5C4225714 5 -68 
1721201187071 1721201187094 23 328877.500000 3463456.550000 -2.476186 5.080000 5C4225714 5 -68 
1721201187126 1721201187143 17 328877.100000 3463456.210000 -2.463750 5.060000 5C4225714 5 -68 
1721201187181 1721201187198 17 328876.870000 3463456.020000 -2.463750 5.080000 5C4225714 5 -68 
1721201187236 1721201187257 21 328876.680000 3463455.850000 -2.463750 5.080000 5C4225714 5 -68 
1721201187291 1721201187311 20 328876.470000 3463455.680000 -2.448261 5.060000 5C4225714 5 -68 
1721201187346 1721201187365 19 328876.250000 3463455.480000 -2.448261 5.060000 5C4225714 5 -68 
1721201187401 1721201187419 18 328876.210000 3463455.450000 -2.448261 5.060000 5C4225714 5 -68 
1721201187457 1721201187473 16 328875.870000 3463455.150000 -2.439316 5.060000 5C4225714 5 -68 
1721201187512 1721201187532 20 328875.670000 3463454.970000 -2.439316 5.080000 5C4225714 5 -68 
1721201187567 1721201187593 26 328875.260000 3463454.590000 -2.439316 5.080000 5C4225714 5 -68 
1721201187622 1721201187642 20 328875.110000 3463454.460000 -2.424044 5.080000 5C4225714 5 -68 
1721201187677 1721201187703 26 328874.950000 3463454.320000 -2.424044 5.080000 5C4225714 5 -68 
1721201187732 1721201187750 18 328874.760000 3463454.140000 -2.424044 5.100000 5C4225714 5 -68 
1721201187787 1721201187803 16 328874.570000 3463453.970000 -2.424044 5.120000 5C4225714 5 -68 
1721201187843 1721201187861 18 328874.350000 3463453.760000 -2.413136 5.120000 5C4225714 5 -68 
1721201187910 1721201187925 15 328874.150000 3463453.590000 -2.413136 5.120000 5C4225714 5 -68 
1721201187964 1721201187980 16 328873.750000 3463453.200000 -2.413136 5.120000 5C4225714 5 -68 
1721201188020 1721201188036 16 328873.750000 3463453.200000 -2.413136 5.120000 5C4225714 5 -68 
1721201188075 1721201188092 17 328873.370000 3463452.850000 -2.400482 5.100000 5C4225714 5 -68 
1721201188130 1721201188147 17 328873.150000 3463452.630000 -2.400482 5.100000 5C4225714 5 -68 
1721201188184 1721201188203 19 328872.960000 3463452.440000 -2.400482 5.120000 5C4225714 5 -68 
1721201188239 1721201188259 20 328872.820000 3463452.300000 -2.381938 5.120000 5C4225714 5 -68 
1721201188294 1721201188310 16 328872.660000 3463452.160000 -2.381938 5.120000 5C4225714 5 -68 
1721201188349 1721201188369 20 328872.490000 3463451.970000 -2.381938 5.140000 5C4225714 5 -68 
1721201188404 1721201188423 19 328872.270000 3463451.760000 -2.381938 5.100000 5C4225714 5 -68 
1721201188460 1721201188477 17 328872.090000 3463451.570000 -2.375829 5.100000 5C4225714 5 -68 
1721201188515 1721201188538 23 328871.910000 3463451.380000 -2.375829 5.120000 5C4225714 5 -68 
1721201188570 1721201188594 24 328871.730000 3463451.210000 -2.375829 5.120000 5C4225714 5 -68 
1721201188625 1721201188643 18 328871.340000 3463450.800000 -2.358594 5.140000 5C4225714 5 -68 
1721201188680 1721201188704 24 328871.180000 3463450.650000 -2.358594 5.140000 5C4225714 5 -68 
1721201188735 1721201188752 17 328871.050000 3463450.500000 -2.358594 5.140000 5C4225714 5 -68 
1721201188790 1721201188811 21 328870.870000 3463450.310000 -2.358594 5.140000 5C4225714 5 -68 
1721201188846 1721201188872 26 328870.700000 3463450.130000 -2.347250 5.140000 5C4225714 5 -68 
1721201188901 1721201188920 19 328870.480000 3463449.900000 -2.347250 5.120000 5C4225714 5 -68 
1721201188956 1721201188975 19 328870.300000 3463449.700000 -2.347250 5.140000 5C4225714 5 -68 
1721201189015 1721201189033 18 328870.130000 3463449.520000 -2.347250 5.140000 5C4225714 5 -68 
1721201189070 1721201189087 17 328869.950000 3463449.330000 -2.339614 5.140000 5C4225714 5 -68 
1721201189125 1721201189140 15 328869.780000 3463449.140000 -2.339614 5.120000 5C4225714 5 -68 
1721201189181 1721201189199 18 328869.640000 3463448.980000 -2.339614 5.120000 5C4225714 5 -68 
1721201189236 1721201189253 17 328869.200000 3463448.490000 -2.323033 5.120000 5C4225714 5 -68 
1721201189291 1721201189306 15 328869.080000 3463448.370000 -2.323033 5.100000 5C4225714 5 -68 
1721201189346 1721201189365 19 328868.910000 3463448.180000 -2.323033 5.120000 5C4225714 5 -68 
1721201189401 1721201189419 18 328868.740000 3463447.990000 -2.323033 5.120000 5C4225714 5 -68 
1721201189456 1721201189474 18 328868.550000 3463447.760000 -2.308416 5.120000 5C4225714 5 -68 
1721201189511 1721201189527 16 328868.430000 3463447.640000 -2.308416 5.120000 5C4225714 5 -68 
1721201189566 1721201189586 20 328868.200000 3463447.360000 -2.308416 5.120000 5C4225714 5 -68 
1721201189622 1721201189645 23 328868.030000 3463447.180000 -2.308416 5.120000 5C4225714 5 -68 
1721201189677 1721201189693 16 328867.830000 3463446.940000 -2.306234 5.120000 5C4225714 5 -68 
1721201189732 1721201189751 19 328867.650000 3463446.750000 -2.306234 5.140000 5C4225714 5 -68 
1721201189787 1721201189812 25 328867.520000 3463446.590000 -2.306234 5.140000 5C4225714 5 -68 
1721201189842 1721201189871 29 328867.220000 3463446.240000 -2.290526 5.140000 5C4225714 5 -68 
1721201189897 1721201189915 18 328867.220000 3463446.240000 -2.290526 5.140000 5C4225714 5 -68 
1721201189952 1721201189968 16 328866.840000 3463445.810000 -2.290526 5.140000 5C4225714 5 -68 
1721201190007 1721201190027 20 328866.630000 3463445.580000 -2.290526 5.140000 5C4225714 5 -68 
1721201190068 1721201190086 18 328866.470000 3463445.390000 -2.289217 5.140000 5C4225714 5 -68 
1721201190127 1721201190145 18 328866.290000 3463445.190000 -2.289217 5.140000 5C4225714 5 -68 
1721201190186 1721201190205 19 328866.160000 3463445.040000 -2.289217 5.140000 5C4225714 5 -64 
1721201190249 1721201190268 19 328865.830000 3463444.640000 -2.289654 5.140000 5C4225714 7 -64 
1721201190304 1721201190325 21 328865.580000 3463444.370000 -2.289654 5.140000 5C4225714 7 -64 
1721201190360 1721201190375 15 328865.480000 3463444.250000 -2.289654 5.140000 5C4225714 7 -64 
1721201190416 1721201190433 17 328865.280000 3463444.020000 -2.289654 5.140000 5C4225714 7 -64 
1721201190475 1721201190505 30 328865.110000 3463443.820000 -2.276564 5.140000 5C4225714 7 -64 
1721201190532 1721201190550 18 328864.970000 3463443.670000 -2.276564 5.140000 5C4225714 7 -64 
1721201190587 1721201190605 18 328864.800000 3463443.470000 -2.276564 5.140000 5C4225714 7 -64 
1721201190642 1721201190661 19 328864.600000 3463443.230000 -2.276564 5.160000 5C4225714 7 -64 
1721201190697 1721201190715 18 328864.260000 3463442.840000 -2.280055 5.160000 5C4225714 7 -64 
1721201190752 1721201190779 27 328864.260000 3463442.840000 -2.280055 5.160000 5C4225714 7 -64 
1721201190808 1721201190832 24 328863.890000 3463442.410000 -2.280055 5.160000 5C4225714 7 -64 
1721201190863 1721201190883 20 328863.670000 3463442.170000 -2.272419 5.160000 5C4225714 7 -64 
1721201190918 1721201190937 19 328863.570000 3463442.050000 -2.272419 5.140000 5C4225714 7 -64 
1721201190974 1721201190993 19 328863.470000 3463441.930000 -2.272419 5.140000 5C4225714 7 -64 
1721201191029 1721201191053 24 328863.240000 3463441.660000 -2.272419 5.160000 5C4225714 7 -64 
1721201191084 1721201191099 15 328863.020000 3463441.420000 -2.274600 5.180000 5C4225714 7 -64 
1721201191139 1721201191157 18 328862.900000 3463441.260000 -2.274600 5.180000 5C4225714 7 -64 
1721201191195 1721201191211 16 328862.760000 3463441.100000 -2.274600 5.140000 5C4225714 7 -64 
1721201191250 1721201191275 25 328862.600000 3463440.900000 -2.274600 5.140000 5C4225714 7 -64 
1721201191309 1721201191325 16 328862.330000 3463440.590000 -2.266965 5.140000 5C4225714 7 -64 
1721201191364 1721201191383 19 328861.990000 3463440.190000 -2.266965 5.140000 5C4225714 7 -64 
1721201191419 1721201191437 18 328861.790000 3463439.960000 -2.263692 5.160000 5C4225714 7 -64 
1721201191476 1721201191495 19 328861.680000 3463439.830000 -2.263692 5.160000 5C4225714 7 -64 
1721201191531 1721201191559 28 328861.550000 3463439.680000 -2.263692 5.160000 5C4225714 7 -64 
1721201191587 1721201191604 17 328861.380000 3463439.480000 -2.263692 5.140000 5C4225714 7 -64 
1721201191642 1721201191668 26 328861.150000 3463439.200000 -2.268055 5.140000 5C4225714 7 -64 
1721201191696 1721201191716 20 328860.980000 3463439.000000 -2.268055 5.160000 5C4225714 7 -64 
1721201191753 1721201191768 15 328860.810000 3463438.800000 -2.268055 5.180000 5C4225714 7 -64 
1721201191808 1721201191827 19 328860.620000 3463438.560000 -2.268055 5.180000 5C4225714 7 -64 
1721201191865 1721201191881 16 328860.280000 3463438.170000 -2.252347 5.180000 5C4225714 7 -64 
1721201191920 1721201191936 16 328860.280000 3463438.170000 -2.252347 5.180000 5C4225714 7 -64 
1721201191976 1721201191997 21 328859.910000 3463437.730000 -2.252347 5.140000 5C4225714 7 -64 
1721201192031 1721201192053 22 328859.780000 3463437.570000 -2.260201 5.140000 5C4225714 7 -64 
1721201192086 1721201192104 18 328859.640000 3463437.410000 -2.260201 5.140000 5C4225714 7 -64 
1721201192141 1721201192161 20 328859.470000 3463437.210000 -2.260201 5.140000 5C4225714 7 -64 
1721201192197 1721201192215 18 328859.310000 3463437.010000 -2.260201 5.160000 5C4225714 7 -64 
1721201192252 1721201192268 16 328859.140000 3463436.810000 -2.260201 5.160000 5C4225714 7 -64 
1721201192307 1721201192326 19 328858.930000 3463436.570000 -2.259111 5.160000 5C4225714 7 -64 
1721201192378 1721201192394 16 328858.600000 3463436.180000 -2.259111 5.160000 5C4225714 7 -64 
1721201192432 1721201192452 20 328858.430000 3463435.980000 -2.255402 5.160000 5C4225714 7 -64 
