pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641714303 1721641714323 20 328884.630000 3463461.530000 -2.578069 7.740000 5C4225714 7 -73 
1721641714339 1721641714364 25 328884.630000 3463461.530000 -2.578069 7.740000 5C4225714 7 -73 
1721641714374 1721641714393 19 328884.310000 3463461.320000 -2.578069 7.760000 5C4225714 7 -73 
1721641714410 1721641714427 17 328883.990000 3463461.100000 -2.578069 7.760000 5C4225714 7 -73 
1721641714444 1721641714461 17 328883.990000 3463461.100000 -2.578069 7.760000 5C4225714 7 -73 
1721641714480 1721641714500 20 328883.660000 3463460.870000 -2.578069 7.780000 5C4225714 7 -73 
1721641714515 1721641714534 19 328883.280000 3463460.610000 -2.547744 7.780000 5C4225714 7 -73 
1721641714551 1721641714568 17 328883.280000 3463460.610000 -2.547744 7.780000 5C4225714 7 -73 
1721641714586 1721641714602 16 328883.020000 3463460.430000 -2.547744 7.800000 5C4225714 7 -73 
1721641714622 1721641714641 19 328882.640000 3463460.160000 -2.547744 7.800000 5C4225714 7 -73 
1721641714657 1721641714681 24 328882.640000 3463460.160000 -2.547744 7.800000 5C4225714 7 -73 
1721641714693 1721641714710 17 328882.260000 3463459.890000 -2.532255 7.800000 5C4225714 7 -73 
1721641714728 1721641714745 17 328882.060000 3463459.760000 -2.532255 7.800000 5C4225714 7 -73 
1721641714763 1721641714790 27 328881.620000 3463459.430000 -2.532255 7.800000 5C4225714 7 -73 
1721641714799 1721641714819 20 328881.620000 3463459.430000 -2.532255 7.800000 5C4225714 7 -73 
1721641714834 1721641714853 19 328881.300000 3463459.190000 -2.532255 7.800000 5C4225714 7 -73 
1721641714869 1721641714887 18 328881.110000 3463459.050000 -2.532255 7.800000 5C4225714 7 -73 
1721641714905 1721641714926 21 328881.110000 3463459.050000 -2.532255 7.800000 5C4225714 7 -73 
1721641714940 1721641714960 20 328880.930000 3463458.910000 -2.514365 7.820000 5C4225714 7 -73 
1721641714976 1721641714994 18 328880.420000 3463458.530000 -2.514365 7.820000 5C4225714 7 -73 
1721641715015 1721641715032 17 328880.110000 3463458.290000 -2.514365 7.840000 5C4225714 7 -73 
1721641715051 1721641715066 15 328880.110000 3463458.290000 -2.514365 7.840000 5C4225714 7 -73 
1721641715086 1721641715105 19 328879.800000 3463458.050000 -2.496039 7.860000 5C4225714 7 -73 
1721641715121 1721641715139 18 328879.490000 3463457.810000 -2.496039 7.880000 5C4225714 7 -73 
1721641715157 1721641715173 16 328879.490000 3463457.810000 -2.496039 7.880000 5C4225714 7 -73 
1721641715192 1721641715208 16 328879.110000 3463457.520000 -2.496039 7.860000 5C4225714 7 -73 
1721641715228 1721641715247 19 328878.800000 3463457.270000 -2.496039 7.860000 5C4225714 7 -73 
1721641715263 1721641715281 18 328878.500000 3463457.020000 -2.476622 7.860000 5C4225714 7 -73 
1721641715298 1721641715315 17 328878.500000 3463457.020000 -2.476622 7.860000 5C4225714 7 -73 
1721641715334 1721641715360 26 328878.190000 3463456.770000 -2.476622 7.880000 5C4225714 7 -73 
1721641715369 1721641715388 19 328877.820000 3463456.480000 -2.476622 7.880000 5C4225714 7 -73 
1721641715404 1721641715422 18 328877.820000 3463456.480000 -2.476622 7.880000 5C4225714 7 -73 
1721641715439 1721641715456 17 328877.520000 3463456.220000 -2.476622 7.900000 5C4225714 7 -73 
1721641715474 1721641715489 15 328877.390000 3463456.120000 -2.476622 7.900000 5C4225714 7 -73 
1721641715510 1721641715528 18 328876.910000 3463455.710000 -2.454587 7.920000 5C4225714 7 -73 
1721641715545 1721641715562 17 328876.910000 3463455.710000 -2.454587 7.920000 5C4225714 7 -73 
1721641715580 1721641715596 16 328876.790000 3463455.610000 -2.454587 7.920000 5C4225714 7 -73 
1721641715615 1721641715642 27 328876.790000 3463455.610000 -2.454587 7.920000 5C4225714 7 -73 
1721641715651 1721641715666 15 328876.430000 3463455.290000 -2.454587 7.920000 5C4225714 7 -73 
1721641715686 1721641715701 15 328876.070000 3463454.980000 -2.434516 7.920000 5C4225714 7 -73 
1721641715721 1721641715740 19 328876.070000 3463454.980000 -2.434516 7.920000 5C4225714 7 -73 
1721641715756 1721641715781 25 328875.770000 3463454.710000 -2.434516 7.920000 5C4225714 7 -73 
1721641715792 1721641715810 18 328875.470000 3463454.450000 -2.434516 7.940000 5C4225714 7 -73 
1721641715827 1721641715844 17 328875.170000 3463454.180000 -2.434516 7.940000 5C4225714 7 -73 
1721641715863 1721641715878 15 328875.170000 3463454.180000 -2.434516 7.940000 5C4225714 7 -73 
1721641715898 1721641715918 20 328874.940000 3463453.970000 -2.416845 7.980000 5C4225714 7 -73 
1721641715934 1721641715952 18 328874.530000 3463453.590000 -2.416845 7.980000 5C4225714 7 -73 
1721641715969 1721641715986 17 328874.230000 3463453.320000 -2.416845 8.000000 5C4225714 7 -73 
1721641716004 1721641716025 21 328874.230000 3463453.320000 -2.416845 8.000000 5C4225714 7 -73 
1721641716054 1721641716074 20 328873.940000 3463453.050000 -2.416845 8.020000 5C4225714 7 -73 
1721641716089 1721641716108 19 328873.650000 3463452.760000 -2.398519 8.020000 5C4225714 7 -73 
1721641716124 1721641716142 18 328873.650000 3463452.760000 -2.398519 8.020000 5C4225714 7 -73 
1721641716160 1721641716181 21 328873.360000 3463452.490000 -2.398519 8.000000 5C4225714 7 -73 
1721641716195 1721641716214 19 328873.180000 3463452.320000 -2.398519 8.020000 5C4225714 7 -73 
1721641716231 1721641716247 16 328872.950000 3463452.100000 -2.398519 8.020000 5C4225714 7 -73 
1721641716266 1721641716286 20 328872.950000 3463452.100000 -2.398519 8.020000 5C4225714 7 -73 
1721641716302 1721641716320 18 328872.660000 3463451.820000 -2.398519 8.020000 5C4225714 7 -73 
1721641716337 1721641716354 17 328872.440000 3463451.590000 -2.373648 8.020000 5C4225714 7 -73 
1721641716373 1721641716400 27 328872.440000 3463451.590000 -2.373648 8.020000 5C4225714 7 -73 
1721641716408 1721641716423 15 328871.980000 3463451.130000 -2.373648 8.020000 5C4225714 7 -73 
1721641716443 1721641716460 17 328871.630000 3463450.790000 -2.373648 8.040000 5C4225714 7 -73 
1721641716478 1721641716493 15 328871.350000 3463450.500000 -2.359685 8.040000 5C4225714 7 -73 
1721641716514 1721641716532 18 328871.350000 3463450.500000 -2.359685 8.040000 5C4225714 7 -73 
1721641716549 1721641716565 16 328871.240000 3463450.390000 -2.359685 8.060000 5C4225714 7 -73 
1721641716585 1721641716611 26 328870.790000 3463449.920000 -2.359685 8.060000 5C4225714 7 -73 
1721641716620 1721641716647 27 328870.790000 3463449.920000 -2.359685 8.060000 5C4225714 7 -73 
1721641716656 1721641716676 20 328870.450000 3463449.570000 -2.359685 8.100000 5C4225714 7 -73 
1721641716691 1721641716709 18 328870.170000 3463449.280000 -2.339396 8.100000 5C4225714 7 -73 
1721641716727 1721641716749 22 328870.170000 3463449.280000 -2.339396 8.100000 5C4225714 7 -73 
1721641716763 1721641716778 15 328869.890000 3463448.990000 -2.339396 8.100000 5C4225714 7 -73 
1721641716798 1721641716816 18 328869.770000 3463448.870000 -2.339396 8.080000 5C4225714 7 -73 
1721641716834 1721641716850 16 328869.770000 3463448.870000 -2.339396 8.080000 5C4225714 7 -73 
1721641716869 1721641716889 20 328869.490000 3463448.570000 -2.339396 8.080000 5C4225714 7 -73 
1721641716904 1721641716923 19 328869.100000 3463448.160000 -2.322597 8.060000 5C4225714 7 -73 
1721641716939 1721641716957 18 328869.100000 3463448.160000 -2.322597 8.060000 5C4225714 7 -73 
1721641716975 1721641716991 16 328868.880000 3463447.920000 -2.322597 8.080000 5C4225714 7 -73 
1721641717010 1721641717029 19 328868.550000 3463447.560000 -2.322597 8.080000 5C4225714 7 -73 
1721641717046 1721641717063 17 328868.270000 3463447.260000 -2.322597 8.080000 5C4225714 7 -73 
1721641717081 1721641717098 17 328868.270000 3463447.260000 -2.322597 8.080000 5C4225714 7 -73 
1721641717122 1721641717142 20 328867.940000 3463446.900000 -2.330233 8.140000 5C4225714 7 -73 
1721641717157 1721641717177 20 328867.670000 3463446.600000 -2.330233 8.140000 5C4225714 7 -73 
1721641717192 1721641717211 19 328867.400000 3463446.290000 -2.330233 8.140000 5C4225714 7 -73 
1721641717227 1721641717244 17 328867.400000 3463446.290000 -2.330233 8.140000 5C4225714 7 -73 
1721641717263 1721641717283 20 328867.180000 3463446.050000 -2.330233 8.140000 5C4225714 7 -73 
1721641717298 1721641717317 19 328866.860000 3463445.680000 -2.314088 8.160000 5C4225714 7 -73 
1721641717334 1721641717350 16 328866.860000 3463445.680000 -2.314088 8.160000 5C4225714 7 -73 
1721641717370 1721641717387 17 328866.530000 3463445.320000 -2.314088 8.160000 5C4225714 7 -73 
1721641717405 1721641717421 16 328866.250000 3463445.000000 -2.314088 8.160000 5C4225714 7 -73 
1721641717441 1721641717459 18 328866.250000 3463445.000000 -2.314088 8.160000 5C4225714 7 -73 
1721641717476 1721641717493 17 328866.100000 3463444.820000 -2.314088 8.160000 5C4225714 7 -73 
1721641717512 1721641717527 15 328865.780000 3463444.440000 -2.299471 8.160000 5C4225714 7 -73 
1721641717547 1721641717566 19 328865.510000 3463444.130000 -2.299471 8.160000 5C4225714 7 -73 
1721641717583 1721641717600 17 328865.510000 3463444.130000 -2.299471 8.160000 5C4225714 7 -73 
1721641717618 1721641717634 16 328865.240000 3463443.820000 -2.299471 8.180000 5C4225714 7 -73 
1721641717654 1721641717680 26 328864.970000 3463443.500000 -2.299471 8.200000 5C4225714 7 -73 
1721641717689 1721641717709 20 328864.970000 3463443.500000 -2.299471 8.200000 5C4225714 7 -73 
1721641717725 1721641717742 17 328864.760000 3463443.260000 -2.285072 8.200000 5C4225714 7 -73 
1721641717760 1721641717776 16 328864.430000 3463442.880000 -2.285072 8.220000 5C4225714 7 -73 
1721641717795 1721641717816 21 328864.430000 3463442.880000 -2.285072 8.220000 5C4225714 7 -73 
1721641717831 1721641717849 18 328864.110000 3463442.510000 -2.285072 8.260000 5C4225714 7 -73 
1721641717866 1721641717883 17 328863.840000 3463442.190000 -2.285072 8.240000 5C4225714 7 -73 
1721641717902 1721641717922 20 328863.840000 3463442.190000 -2.285072 8.240000 5C4225714 7 -73 
1721641717942 1721641717966 24 328863.620000 3463441.950000 -2.269801 8.240000 5C4225714 7 -73 
1721641717977 1721641717996 19 328863.350000 3463441.630000 -2.269801 8.260000 5C4225714 7 -73 
1721641718013 1721641718030 17 328862.970000 3463441.200000 -2.269801 8.280000 5C4225714 7 -73 
1721641718049 1721641718068 19 328862.970000 3463441.200000 -2.269801 8.280000 5C4225714 7 -73 
1721641718085 1721641718103 18 328862.700000 3463440.880000 -2.262383 8.260000 5C4225714 7 -73 
1721641718120 1721641718141 21 328862.490000 3463440.640000 -2.262383 8.260000 5C4225714 7 -73 
1721641718155 1721641718178 23 328862.380000 3463440.510000 -2.262383 8.260000 5C4225714 7 -73 
1721641718191 1721641718206 15 328862.380000 3463440.510000 -2.262383 8.260000 5C4225714 7 -73 
1721641718230 1721641718254 24 328862.000000 3463440.070000 -2.262383 8.260000 5C4225714 7 -73 
1721641718270 1721641718287 17 328861.780000 3463439.820000 -2.262383 8.260000 5C4225714 7 -73 
1721641718320 1721641718339 19 328861.520000 3463439.500000 -2.266310 8.260000 5C4225714 7 -73 
1721641718357 1721641718374 17 328861.520000 3463439.500000 -2.266310 8.260000 5C4225714 7 -65 
1721641718393 1721641718416 23 328861.140000 3463439.050000 -2.266310 8.280000 5C4225714 7 -65 
1721641718432 1721641718450 18 328860.930000 3463438.800000 -2.266310 8.300000 5C4225714 9 -65 
1721641718468 1721641718489 21 328860.760000 3463438.620000 -2.266310 8.320000 5C4225714 9 -65 
1721641718504 1721641718524 20 328860.760000 3463438.620000 -2.266310 8.320000 5C4225714 9 -65 
1721641718540 1721641718558 18 328860.270000 3463438.040000 -2.263692 8.320000 5C4225714 9 -65 
1721641718576 1721641718598 22 328860.000000 3463437.720000 -2.263692 8.320000 5C4225714 9 -65 
1721641718613 1721641718631 18 328859.790000 3463437.470000 -2.263692 8.320000 5C4225714 9 -65 
1721641718649 1721641718665 16 328859.790000 3463437.470000 -2.263692 8.320000 5C4225714 9 -65 
1721641718685 1721641718706 21 328859.410000 3463437.020000 -2.256493 8.320000 5C4225714 9 -65 
1721641718722 1721641718740 18 328859.410000 3463437.020000 -2.256493 8.320000 5C4225714 9 -65 
1721641718758 1721641718782 24 328858.870000 3463436.380000 -2.256493 8.320000 5C4225714 9 -65 
1721641718794 1721641718813 19 328858.870000 3463436.380000 -2.256493 8.320000 5C4225714 9 -65 
1721641718829 1721641718848 19 328858.600000 3463436.070000 -2.256493 8.320000 5C4225714 9 -65 
1721641718865 1721641718890 25 328858.440000 3463435.870000 -2.256493 8.320000 5C4225714 9 -65 
1721641718902 1721641718920 18 328858.440000 3463435.870000 -2.256493 8.320000 5C4225714 9 -65 
1721641718938 1721641718956 18 328858.180000 3463435.550000 -2.251475 8.320000 5C4225714 9 -65 
1721641718974 1721641718992 18 328857.850000 3463435.170000 -2.251475 8.320000 5C4225714 9 -65 
1721641719008 1721641719024 16 328857.740000 3463435.040000 -2.251475 8.320000 5C4225714 9 -65 
1721641719043 1721641719058 15 328857.740000 3463435.040000 -2.251475 8.320000 5C4225714 9 -65 
1721641719078 1721641719098 20 328857.370000 3463434.590000 -2.251475 8.320000 5C4225714 9 -65 
1721641719115 1721641719133 18 328857.370000 3463434.590000 -2.251475 8.320000 5C4225714 9 -65 
1721641719151 1721641719172 21 328857.160000 3463434.340000 -2.256056 8.320000 5C4225714 9 -65 
1721641719186 1721641719206 20 328856.900000 3463434.010000 -2.256056 8.300000 5C4225714 9 -65 
1721641719230 1721641719246 16 328856.470000 3463433.500000 -2.256056 8.300000 5C4225714 9 -65 
1721641719265 1721641719289 24 328856.470000 3463433.500000 -2.256056 8.300000 5C4225714 9 -65 
1721641719312 1721641719334 22 328856.410000 3463433.440000 -2.256056 8.300000 5C4225714 9 -65 
1721641719351 1721641719368 17 328855.930000 3463432.860000 -2.238821 8.260000 5C4225714 9 -65 
1721641719391 1721641719414 23 328855.610000 3463432.480000 -2.238821 8.260000 5C4225714 9 -65 
1721641719430 1721641719449 19 328855.460000 3463432.280000 -2.238821 8.260000 5C4225714 9 -65 
1721641719474 1721641719491 17 328855.200000 3463431.960000 -2.251038 8.240000 5C4225714 9 -65 
1721641719509 1721641719526 17 328855.200000 3463431.960000 -2.251038 8.240000 5C4225714 9 -65 
1721641719544 1721641719572 28 328855.040000 3463431.770000 -2.251038 8.240000 5C4225714 9 -65 
1721641719579 1721641719598 19 328854.670000 3463431.330000 -2.251038 8.240000 5C4225714 9 -65 
1721641719615 1721641719630 15 328854.410000 3463431.000000 -2.251038 8.240000 5C4225714 9 -65 
1721641719651 1721641719668 17 328854.410000 3463431.000000 -2.251038 8.240000 5C4225714 9 -65 
1721641719686 1721641719703 17 328854.090000 3463430.620000 -2.241003 8.200000 5C4225714 9 -65 
1721641719722 1721641719739 17 328853.880000 3463430.370000 -2.241003 8.160000 5C4225714 9 -65 
1721641719758 1721641719775 17 328853.880000 3463430.370000 -2.241003 8.160000 5C4225714 9 -65 
1721641719793 1721641719811 18 328853.570000 3463429.980000 -2.241003 8.160000 5C4225714 9 -65 
1721641719828 1721641719845 17 328853.250000 3463429.610000 -2.241003 8.160000 5C4225714 9 -65 
1721641719864 1721641719880 16 328853.250000 3463429.610000 -2.241003 8.160000 5C4225714 9 -65 
1721641719899 1721641719915 16 328853.000000 3463429.290000 -2.240348 8.140000 5C4225714 9 -65 
1721641719935 1721641719954 19 328852.740000 3463428.980000 -2.240348 8.080000 5C4225714 9 -65 
1721641719972 1721641719988 16 328852.740000 3463428.980000 -2.240348 8.080000 5C4225714 9 -65 
1721641720007 1721641720023 16 328852.530000 3463428.730000 -2.240348 8.060000 5C4225714 9 -65 
1721641720043 1721641720060 17 328852.380000 3463428.540000 -2.240348 8.080000 5C4225714 9 -65 
1721641720080 1721641720099 19 328852.170000 3463428.280000 -2.240348 8.080000 5C4225714 9 -65 
1721641720115 1721641720132 17 328852.170000 3463428.280000 -2.240348 8.080000 5C4225714 9 -65 
1721641720152 1721641720172 20 328851.810000 3463427.840000 -2.240130 8.060000 5C4225714 9 -65 
1721641720188 1721641720203 15 328851.560000 3463427.520000 -2.240130 8.060000 5C4225714 9 -65 
1721641720223 1721641720239 16 328851.560000 3463427.520000 -2.240130 8.060000 5C4225714 9 -65 
1721641720259 1721641720280 21 328851.250000 3463427.150000 -2.240130 8.060000 5C4225714 9 -65 
1721641720294 1721641720310 16 328851.150000 3463427.020000 -2.240130 8.040000 5C4225714 9 -65 
1721641720330 1721641720348 18 328850.750000 3463426.530000 -2.239912 8.020000 5C4225714 9 -65 
1721641720366 1721641720385 19 328850.750000 3463426.530000 -2.239912 8.020000 5C4225714 9 -65 
1721641720402 1721641720419 17 328850.490000 3463426.210000 -2.239912 8.020000 5C4225714 9 -65 
1721641720437 1721641720453 16 328850.190000 3463425.840000 -2.239912 7.980000 5C4225714 9 -65 
1721641720473 1721641720487 14 328850.190000 3463425.840000 -2.239912 7.980000 5C4225714 9 -65 
1721641720508 1721641720526 18 328849.930000 3463425.520000 -2.236639 7.980000 5C4225714 9 -65 
1721641720547 1721641720565 18 328849.690000 3463425.210000 -2.236639 7.980000 5C4225714 9 -65 
1721641720587 1721641720612 25 328849.390000 3463424.840000 -2.236639 7.980000 5C4225714 9 -65 
1721641720626 1721641720644 18 328849.390000 3463424.840000 -2.236639 7.980000 5C4225714 9 -65 
1721641720661 1721641720686 25 328849.120000 3463424.530000 -2.236639 7.980000 5C4225714 9 -65 
1721641720697 1721641720715 18 328848.870000 3463424.220000 -2.230967 7.960000 5C4225714 9 -65 
1721641720733 1721641720749 16 328848.870000 3463424.220000 -2.230967 7.960000 5C4225714 9 -65 
1721641720769 1721641720787 18 328848.870000 3463424.220000 -2.230967 7.960000 5C4225714 9 -65 
1721641720804 1721641720821 17 328848.470000 3463423.720000 -2.230967 7.940000 5C4225714 9 -65 
1721641720839 1721641720859 20 328848.220000 3463423.420000 -2.230967 7.940000 5C4225714 9 -65 
1721641720875 1721641720893 18 328848.220000 3463423.420000 -2.230967 7.940000 5C4225714 9 -65 
1721641720910 1721641720927 17 328847.960000 3463423.110000 -2.234894 7.920000 5C4225714 9 -65 
1721641720946 1721641720963 17 328847.660000 3463422.740000 -2.234894 7.920000 5C4225714 9 -65 
1721641720981 1721641720998 17 328847.400000 3463422.430000 -2.234894 7.900000 5C4225714 9 -65 
1721641721017 1721641721032 15 328847.400000 3463422.430000 -2.234894 7.900000 5C4225714 9 -65 
1721641721052 1721641721074 22 328847.140000 3463422.140000 -2.234894 7.900000 5C4225714 9 -65 
1721641721088 1721641721105 17 328846.890000 3463421.830000 -2.243403 7.900000 5C4225714 9 -65 
1721641721123 1721641721140 17 328846.890000 3463421.830000 -2.243403 7.900000 5C4225714 9 -65 
