pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202507620 1721202507636 16 328898.080000 3463256.870000 0.699659 10.060000 5C4225714 19 -82 
1721202507676 1721202507696 20 328898.470000 3463257.190000 0.699659 10.060000 5C4225714 19 -82 
1721202507733 1721202507754 21 328898.790000 3463257.460000 0.699659 10.060000 5C4225714 19 -82 
1721202507788 1721202507804 16 328899.190000 3463257.790000 0.699659 10.060000 5C4225714 19 -82 
1721202507843 1721202507867 24 328899.750000 3463258.250000 0.698350 10.060000 5C4225714 19 -82 
1721202507898 1721202507918 20 328900.060000 3463258.520000 0.698350 10.060000 5C4225714 19 -82 
1721202507954 1721202507972 18 328900.380000 3463258.780000 0.698350 10.060000 5C4225714 19 -82 
1721202508010 1721202508031 21 328901.250000 3463259.510000 0.701622 10.060000 5C4225714 19 -82 
1721202508065 1721202508085 20 328901.340000 3463259.570000 0.701622 10.060000 5C4225714 19 -82 
1721202508121 1721202508138 17 328902.050000 3463260.170000 0.701622 10.060000 5C4225714 19 -82 
1721202508176 1721202508197 21 328902.530000 3463260.560000 0.701622 10.060000 5C4225714 19 -82 
1721202508232 1721202508252 20 328902.840000 3463260.830000 0.710567 10.060000 5C4225714 19 -82 
1721202508288 1721202508305 17 328903.240000 3463261.160000 0.710567 10.060000 5C4225714 19 -82 
1721202508348 1721202508364 16 328903.570000 3463261.420000 0.710567 10.060000 5C4225714 19 -82 
1721202508403 1721202508423 20 328903.960000 3463261.760000 0.710567 10.060000 5C4225714 19 -82 
1721202508459 1721202508476 17 328904.440000 3463262.150000 0.708604 10.060000 5C4225714 19 -82 
1721202508514 1721202508531 17 328905.150000 3463262.750000 0.708604 10.060000 5C4225714 19 -82 
1721202508570 1721202508590 20 328905.700000 3463263.220000 0.708604 10.060000 5C4225714 19 -82 
1721202508626 1721202508652 26 328906.100000 3463263.550000 0.710131 10.060000 5C4225714 19 -82 
1721202508681 1721202508701 20 328906.500000 3463263.890000 0.710131 10.060000 5C4225714 19 -82 
1721202508737 1721202508755 18 328906.980000 3463264.290000 0.710131 10.060000 5C4225714 19 -82 
1721202508792 1721202508809 17 328907.370000 3463264.630000 0.710131 10.060000 5C4225714 19 -82 
1721202508847 1721202508863 16 328907.540000 3463264.770000 0.710131 10.060000 5C4225714 19 -82 
1721202508903 1721202508922 19 328907.920000 3463265.110000 0.713403 10.060000 5C4225714 19 -82 
1721202508958 1721202508976 18 328908.400000 3463265.510000 0.713403 10.060000 5C4225714 19 -82 
1721202509014 1721202509030 16 328908.790000 3463265.860000 0.713403 10.060000 5C4225714 19 -82 
1721202509069 1721202509090 21 328909.660000 3463266.610000 0.721912 10.060000 5C4225714 19 -82 
1721202509125 1721202509143 18 328909.980000 3463266.880000 0.721912 10.060000 5C4225714 19 -82 
1721202509180 1721202509198 18 328910.530000 3463267.350000 0.721912 10.060000 5C4225714 19 -82 
1721202509236 1721202509257 21 328910.930000 3463267.700000 0.723439 10.060000 5C4225714 19 -82 
1721202509292 1721202509318 26 328911.170000 3463267.910000 0.723439 10.060000 5C4225714 19 -82 
1721202509347 1721202509368 21 328911.560000 3463268.240000 0.723439 10.060000 5C4225714 19 -82 
1721202509403 1721202509423 20 328911.960000 3463268.580000 0.723439 10.060000 5C4225714 19 -82 
1721202509462 1721202509481 19 328912.430000 3463268.990000 0.723875 10.060000 5C4225714 19 -82 
1721202509517 1721202509536 19 328912.840000 3463269.330000 0.723875 10.060000 5C4225714 19 -82 
1721202509573 1721202509592 19 328913.230000 3463269.670000 0.723875 10.060000 5C4225714 19 -82 
1721202509629 1721202509646 17 328914.110000 3463270.420000 0.723657 10.060000 5C4225714 19 -82 
1721202509684 1721202509701 17 328914.520000 3463270.760000 0.723657 10.060000 5C4225714 19 -82 
1721202509740 1721202509758 18 328915.000000 3463271.170000 0.723657 10.060000 5C4225714 19 -82 
1721202509795 1721202509812 17 328915.400000 3463271.510000 0.723657 10.060000 5C4225714 19 -82 
1721202509851 1721202509868 17 328915.800000 3463271.850000 0.718857 10.060000 5C4225714 19 -82 
1721202509906 1721202509922 16 328915.970000 3463271.990000 0.718857 10.060000 5C4225714 19 -82 
1721202509962 1721202509982 20 328916.450000 3463272.390000 0.718857 10.060000 5C4225714 19 -82 
1721202510018 1721202510036 18 328916.850000 3463272.730000 0.718857 10.060000 5C4225714 19 -82 
1721202510073 1721202510092 19 328917.250000 3463273.060000 0.717548 10.060000 5C4225714 19 -82 
1721202510129 1721202510146 17 328917.650000 3463273.410000 0.717548 10.060000 5C4225714 19 -82 
1721202510184 1721202510202 18 328918.610000 3463274.220000 0.717548 10.060000 5C4225714 19 -82 
1721202510240 1721202510272 32 328919.020000 3463274.550000 0.708604 10.060000 5C4225714 19 -82 
1721202510296 1721202510314 18 328919.420000 3463274.900000 0.708604 10.060000 5C4225714 19 -82 
1721202510351 1721202510368 17 328919.910000 3463275.300000 0.708604 10.060000 5C4225714 19 -82 
1721202510407 1721202510429 22 328920.220000 3463275.580000 0.708604 10.060000 5C4225714 19 -82 
1721202510462 1721202510483 21 328920.630000 3463275.910000 0.710785 10.060000 5C4225714 19 -82 
1721202510521 1721202510543 22 328920.870000 3463276.120000 0.710785 10.060000 5C4225714 19 -82 
1721202510576 1721202510598 22 328921.360000 3463276.520000 0.710785 10.060000 5C4225714 19 -82 
1721202510632 1721202510653 21 328921.850000 3463276.920000 0.710785 10.060000 5C4225714 19 -82 
1721202510691 1721202510708 17 328922.480000 3463277.470000 0.709913 10.060000 5C4225714 19 -82 
1721202510747 1721202510765 18 328922.970000 3463277.870000 0.709913 10.060000 5C4225714 19 -82 
1721202510802 1721202510820 18 328923.540000 3463278.350000 0.709913 10.060000 5C4225714 19 -82 
1721202510858 1721202510881 23 328923.930000 3463278.690000 0.705768 10.060000 5C4225714 19 -82 
1721202510913 1721202510929 16 328924.350000 3463279.020000 0.705768 10.060000 5C4225714 19 -82 
1721202510969 1721202510996 27 328924.830000 3463279.430000 0.705768 10.060000 5C4225714 19 -82 
1721202511024 1721202511041 17 328925.230000 3463279.760000 0.703586 10.060000 5C4225714 19 -82 
1721202511080 1721202511101 21 328925.640000 3463280.100000 0.703586 10.060000 5C4225714 19 -82 
1721202511135 1721202511151 16 328925.880000 3463280.300000 0.703586 10.060000 5C4225714 19 -82 
1721202511191 1721202511210 19 328926.120000 3463280.500000 0.703586 10.060000 5C4225714 19 -82 
1721202511246 1721202511270 24 328926.700000 3463280.970000 0.703586 10.060000 5C4225714 19 -82 
1721202511302 1721202511320 18 328927.430000 3463281.580000 0.703586 10.060000 5C4225714 19 -82 
1721202511358 1721202511375 17 328928.000000 3463282.050000 0.703586 10.060000 5C4225714 19 -82 
1721202511413 1721202511430 17 328928.490000 3463282.450000 0.700968 10.060000 5C4225714 19 -82 
1721202511469 1721202511486 17 328928.890000 3463282.790000 0.700968 10.060000 5C4225714 19 -82 
1721202511524 1721202511541 17 328929.060000 3463282.930000 0.700968 10.060000 5C4225714 19 -82 
1721202511580 1721202511596 16 328929.060000 3463282.930000 0.700968 10.060000 5C4225714 19 -82 
1721202511640 1721202511656 16 328930.120000 3463283.800000 0.699441 10.060000 5C4225714 19 -82 
1721202511700 1721202511721 21 328930.610000 3463284.200000 0.699441 10.060000 5C4225714 19 -73 
1721202511760 1721202511777 17 328931.270000 3463284.740000 0.699441 10.060000 5C4225714 4 -73 
1721202511815 1721202511833 18 328931.670000 3463285.080000 0.699441 10.060000 5C4225714 4 -73 
1721202511871 1721202511888 17 328932.080000 3463285.420000 0.698786 10.060000 5C4225714 4 -73 
1721202511927 1721202511950 23 328932.490000 3463285.760000 0.698786 10.060000 5C4225714 4 -73 
1721202511982 1721202512001 19 328932.990000 3463286.170000 0.698786 10.060000 5C4225714 4 -73 
1721202512038 1721202512054 16 328933.390000 3463286.510000 0.701404 10.060000 5C4225714 4 -73 
1721202512093 1721202512113 20 328933.720000 3463286.780000 0.701404 10.060000 5C4225714 4 -73 
1721202512149 1721202512167 18 328934.300000 3463287.240000 0.701404 10.060000 5C4225714 4 -73 
1721202512204 1721202512221 17 328934.700000 3463287.580000 0.701404 10.060000 5C4225714 4 -73 
1721202512260 1721202512275 15 328935.200000 3463288.000000 0.698568 10.060000 5C4225714 4 -73 
1721202512315 1721202512330 15 328936.020000 3463288.670000 0.698568 10.060000 5C4225714 4 -73 
1721202512370 1721202512390 20 328936.180000 3463288.810000 0.698568 10.060000 5C4225714 4 -73 
1721202512425 1721202512445 20 328936.670000 3463289.210000 0.701186 10.060000 5C4225714 4 -73 
1721202512481 1721202512500 19 328937.170000 3463289.630000 0.701186 10.060000 5C4225714 4 -73 
1721202512537 1721202512559 22 328937.580000 3463289.960000 0.701186 10.060000 5C4225714 4 -73 
1721202512592 1721202512609 17 328937.990000 3463290.300000 0.701186 10.060000 5C4225714 4 -73 
1721202512648 1721202512669 21 328938.400000 3463290.640000 0.698568 10.060000 5C4225714 4 -73 
1721202512703 1721202512731 28 328938.900000 3463291.050000 0.698568 10.060000 5C4225714 4 -73 
1721202512758 1721202512775 17 328939.230000 3463291.320000 0.698568 10.060000 5C4225714 4 -73 
1721202512819 1721202512839 20 328939.560000 3463291.590000 0.698568 10.060000 5C4225714 4 -73 
1721202512875 1721202512892 17 328940.210000 3463292.140000 0.710785 10.060000 5C4225714 4 -73 
1721202512931 1721202512948 17 328940.790000 3463292.620000 0.710785 10.060000 5C4225714 4 -73 
1721202512986 1721202513005 19 328941.210000 3463292.950000 0.710785 10.060000 5C4225714 4 -73 
1721202513042 1721202513059 17 328941.700000 3463293.370000 0.710567 10.060000 5C4225714 4 -73 
1721202513098 1721202513115 17 328942.120000 3463293.700000 0.710567 10.060000 5C4225714 4 -73 
1721202513153 1721202513177 24 328942.610000 3463294.120000 0.710567 10.060000 5C4225714 4 -73 
1721202513209 1721202513228 19 328942.860000 3463294.320000 0.710567 10.060000 5C4225714 4 -73 
1721202513264 1721202513281 17 328943.520000 3463294.870000 0.703368 10.060000 5C4225714 4 -73 
1721202513320 1721202513340 20 328943.840000 3463295.140000 0.703368 10.060000 5C4225714 4 -73 
1721202513375 1721202513395 20 328944.260000 3463295.480000 0.703368 10.060000 5C4225714 4 -73 
1721202513431 1721202513450 19 328944.990000 3463296.100000 0.700532 10.060000 5C4225714 4 -73 
1721202513486 1721202513505 19 328945.490000 3463296.510000 0.700532 10.060000 5C4225714 4 -73 
1721202513542 1721202513561 19 328945.900000 3463296.850000 0.700532 10.060000 5C4225714 4 -73 
1721202513598 1721202513615 17 328946.320000 3463297.180000 0.700532 10.060000 5C4225714 4 -73 
1721202513653 1721202513670 17 328946.630000 3463297.460000 0.704895 10.060000 5C4225714 4 -73 
1721202513709 1721202513725 16 328947.210000 3463297.930000 0.704895 10.060000 5C4225714 4 -73 
1721202513765 1721202513786 21 328947.620000 3463298.280000 0.704895 10.060000 5C4225714 4 -73 
1721202513820 1721202513841 21 328948.020000 3463298.620000 0.704895 10.060000 5C4225714 4 -73 
1721202513876 1721202513896 20 328948.520000 3463299.020000 0.708822 10.060000 5C4225714 4 -73 
1721202513936 1721202513962 26 328948.930000 3463299.360000 0.708822 10.060000 5C4225714 4 -73 
1721202513991 1721202514008 17 328949.490000 3463299.840000 0.708822 10.060000 5C4225714 4 -73 
1721202514047 1721202514067 20 328949.980000 3463300.240000 0.704895 10.060000 5C4225714 4 -73 
1721202514103 1721202514121 18 328950.470000 3463300.640000 0.704895 10.060000 5C4225714 4 -73 
1721202514158 1721202514176 18 328950.870000 3463300.980000 0.704895 10.060000 5C4225714 4 -73 
1721202514214 1721202514231 17 328951.270000 3463301.320000 0.704895 10.060000 5C4225714 4 -73 
1721202514269 1721202514285 16 328951.670000 3463301.650000 0.711876 10.060000 5C4225714 4 -73 
1721202514325 1721202514346 21 328952.160000 3463302.060000 0.711876 10.060000 5C4225714 4 -73 
1721202514381 1721202514399 18 328952.480000 3463302.330000 0.711876 10.060000 5C4225714 4 -73 
1721202514436 1721202514453 17 328952.970000 3463302.730000 0.711876 10.060000 5C4225714 4 -73 
1721202514492 1721202514512 20 328953.450000 3463303.130000 0.708822 10.060000 5C4225714 4 -73 
1721202514548 1721202514565 17 328954.250000 3463303.810000 0.708822 10.060000 5C4225714 4 -73 
1721202514603 1721202514620 17 328954.330000 3463303.870000 0.708822 10.060000 5C4225714 4 -73 
1721202514659 1721202514675 16 328954.810000 3463304.280000 0.712094 10.060000 5C4225714 4 -73 
1721202514714 1721202514735 21 328955.370000 3463304.740000 0.712094 10.060000 5C4225714 4 -73 
1721202514770 1721202514790 20 328955.770000 3463305.080000 0.712094 10.060000 5C4225714 4 -73 
1721202514826 1721202514844 18 328956.170000 3463305.420000 0.712094 10.060000 5C4225714 4 -73 
1721202514882 1721202514898 16 328956.250000 3463305.480000 0.709913 10.060000 5C4225714 4 -73 
1721202514937 1721202514960 23 328957.050000 3463306.160000 0.709913 10.060000 5C4225714 4 -73 
1721202514992 1721202515009 17 328957.290000 3463306.360000 0.709913 10.060000 5C4225714 4 -73 
1721202515047 1721202515064 17 328957.930000 3463306.900000 0.710567 10.060000 5C4225714 4 -73 
1721202515103 1721202515123 20 328958.650000 3463307.510000 0.710567 10.060000 5C4225714 4 -73 
1721202515158 1721202515184 26 328958.650000 3463307.510000 0.710567 10.060000 5C4225714 4 -73 
1721202515214 1721202515234 20 328959.210000 3463307.970000 0.710567 10.060000 5C4225714 4 -73 
1721202515270 1721202515288 18 328959.690000 3463308.380000 0.710567 10.060000 5C4225714 4 -73 
1721202515325 1721202515342 17 328960.250000 3463308.840000 0.710567 10.060000 5C4225714 4 -73 
1721202515381 1721202515400 19 328960.640000 3463309.180000 0.710567 10.060000 5C4225714 4 -73 
1721202515436 1721202515454 18 328961.040000 3463309.520000 0.714058 10.060000 5C4225714 4 -73 
1721202515492 1721202515512 20 328961.520000 3463309.920000 0.714058 10.060000 5C4225714 4 -73 
1721202515547 1721202515566 19 328961.750000 3463310.130000 0.714058 10.060000 5C4225714 4 -73 
1721202515603 1721202515621 18 328962.230000 3463310.530000 0.714058 10.060000 5C4225714 4 -73 
1721202515658 1721202515675 17 328962.480000 3463310.730000 0.714058 10.060000 5C4225714 4 -73 
1721202515714 1721202515732 18 328963.420000 3463311.530000 0.707949 10.060000 5C4225714 4 -73 
1721202515773 1721202515796 23 328963.830000 3463311.870000 0.707949 10.060000 5C4225714 4 -73 
1721202515829 1721202515847 18 328964.140000 3463312.130000 0.707949 10.060000 5C4225714 4 -73 
1721202515884 1721202515900 16 328964.380000 3463312.340000 0.713621 10.060000 5C4225714 4 -73 
1721202515940 1721202515959 19 328965.090000 3463312.930000 0.713621 10.060000 5C4225714 4 -73 
1721202515995 1721202516015 20 328965.330000 3463313.140000 0.713621 10.060000 5C4225714 4 -73 
1721202516051 1721202516071 20 328965.810000 3463313.530000 0.713403 10.060000 5C4225714 4 -73 
1721202516110 1721202516130 20 328966.360000 3463314.010000 0.713403 10.060000 5C4225714 4 -73 
1721202516165 1721202516184 19 328966.600000 3463314.210000 0.713403 10.060000 5C4225714 4 -73 
1721202516221 1721202516238 17 328966.990000 3463314.540000 0.713403 10.060000 5C4225714 4 -73 
1721202516277 1721202516297 20 328967.790000 3463315.210000 0.702713 10.060000 5C4225714 4 -73 
1721202516333 1721202516351 18 328968.260000 3463315.610000 0.702713 10.060000 5C4225714 4 -73 
1721202516389 1721202516406 17 328968.650000 3463315.940000 0.702713 10.060000 5C4225714 4 -73 
1721202516444 1721202516461 17 328968.960000 3463316.210000 0.724093 10.060000 5C4225714 4 -73 
1721202516500 1721202516520 20 328969.370000 3463316.550000 0.724093 10.060000 5C4225714 4 -73 
1721202516556 1721202516574 18 328969.920000 3463317.010000 0.724093 10.060000 5C4225714 4 -73 
1721202516611 1721202516628 17 328970.230000 3463317.270000 0.724093 10.060000 5C4225714 4 -73 
1721202516667 1721202516686 19 328970.790000 3463317.740000 0.703150 10.060000 5C4225714 4 -73 
1721202516722 1721202516740 18 328971.190000 3463318.080000 0.703150 10.060000 5C4225714 4 -73 
1721202516778 1721202516794 16 328971.350000 3463318.210000 0.703150 10.060000 5C4225714 4 -73 
1721202516833 1721202516849 16 328972.220000 3463318.940000 0.710785 10.060000 5C4225714 4 -73 
1721202516889 1721202516908 19 328972.700000 3463319.350000 0.710785 10.060000 5C4225714 4 -73 
1721202516945 1721202516962 17 328973.100000 3463319.680000 0.710785 10.060000 5C4225714 4 -73 
1721202517000 1721202517016 16 328973.480000 3463320.000000 0.710785 10.060000 5C4225714 4 -73 
1721202517056 1721202517075 19 328973.960000 3463320.410000 0.716458 10.060000 5C4225714 4 -73 
1721202517112 1721202517130 18 328974.350000 3463320.740000 0.716458 10.060000 5C4225714 4 -73 
1721202517172 1721202517191 19 328974.750000 3463321.070000 0.716458 10.060000 5C4225714 4 -73 
1721202517228 1721202517244 16 328975.140000 3463321.410000 0.716458 10.060000 5C4225714 4 -73 
1721202517283 1721202517303 20 328975.620000 3463321.800000 0.711658 10.060000 5C4225714 4 -73 
1721202517338 1721202517358 20 328976.010000 3463322.140000 0.711658 10.060000 5C4225714 4 -73 
1721202517394 1721202517412 18 328976.550000 3463322.590000 0.711658 10.060000 5C4225714 4 -73 
1721202517449 1721202517466 17 328976.550000 3463322.590000 0.711658 10.060000 5C4225714 4 -73 
1721202517505 1721202517521 16 328977.500000 3463323.390000 0.709695 10.060000 5C4225714 4 -73 
1721202517560 1721202517578 18 328977.890000 3463323.710000 0.709695 10.060000 5C4225714 4 -73 
1721202517616 1721202517637 21 328978.280000 3463324.050000 0.709695 10.060000 5C4225714 4 -73 
1721202517671 1721202517691 20 328978.750000 3463324.440000 0.715803 10.060000 5C4225714 4 -73 
1721202517727 1721202517746 19 328978.990000 3463324.640000 0.715803 10.060000 5C4225714 4 -73 
1721202517783 1721202517801 18 328979.540000 3463325.100000 0.715803 10.060000 5C4225714 4 -73 
