pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640994180 1721640994199 19 328987.720000 3463331.370000 0.636173 7.120000 5C4225714 4 -68 
1721640994285 1721640994304 19 328988.350000 3463331.720000 0.593412 7.100000 5C4225714 4 -68 
1721640994390 1721640994408 18 328988.790000 3463331.940000 0.593412 7.100000 5C4225714 4 -68 
1721640994495 1721640994514 19 328989.680000 3463332.380000 0.549997 7.040000 5C4225714 4 -68 
1721640994601 1721640994620 19 328990.260000 3463332.650000 0.549997 7.040000 5C4225714 4 -68 
1721640994705 1721640994721 16 328991.230000 3463333.070000 0.505709 7.080000 5C4225714 4 -68 
1721640994813 1721640994833 20 328991.960000 3463333.360000 0.505709 7.120000 5C4225714 4 -68 
1721640994918 1721640994934 16 328992.630000 3463333.630000 0.467094 7.140000 5C4225714 4 -68 
1721640995024 1721640995040 16 328993.370000 3463333.930000 0.467094 7.180000 5C4225714 4 -68 
1721640995129 1721640995147 18 328993.770000 3463334.080000 0.440259 7.180000 5C4225714 4 -68 
1721640995234 1721640995255 21 328994.380000 3463334.320000 0.440259 7.180000 5C4225714 4 -68 
1721640995339 1721640995355 16 328995.250000 3463334.680000 0.416261 7.200000 5C4225714 4 -68 
1721640995444 1721640995463 19 328996.120000 3463335.040000 0.416261 7.220000 5C4225714 4 -68 
1721640995548 1721640995564 16 328996.730000 3463335.280000 0.426297 7.280000 5C4225714 4 -68 
1721640995653 1721640995670 17 328997.340000 3463335.540000 0.426297 7.280000 5C4225714 4 -68 
1721640995758 1721640995775 17 328998.090000 3463335.850000 0.414952 7.300000 5C4225714 4 -68 
1721640995867 1721640995886 19 328999.100000 3463336.290000 0.417352 7.380000 5C4225714 4 -68 
1721640995972 1721640995992 20 328999.840000 3463336.620000 0.417352 7.380000 5C4225714 4 -68 
1721640996077 1721640996094 17 329000.390000 3463336.860000 0.439168 7.420000 5C4225714 4 -68 
1721640996182 1721640996198 16 329001.130000 3463337.220000 0.439168 7.440000 5C4225714 4 -68 
1721640996287 1721640996305 18 329001.880000 3463337.570000 0.443314 7.460000 5C4225714 4 -68 
1721640996392 1721640996410 18 329002.620000 3463337.940000 0.443314 7.500000 5C4225714 4 -68 
1721640996497 1721640996516 19 329003.150000 3463338.220000 0.455749 7.540000 5C4225714 4 -68 
1721640996601 1721640996617 16 329003.890000 3463338.600000 0.455749 7.580000 5C4225714 4 -68 
1721640996719 1721640996739 20 329004.570000 3463338.970000 0.471457 7.600000 5C4225714 4 -68 
1721640996824 1721640996839 15 329005.100000 3463339.270000 0.471457 7.620000 5C4225714 4 -68 
1721640996928 1721640996945 17 329005.950000 3463339.780000 0.478220 7.660000 5C4225714 4 -68 
1721640997047 1721640997075 28 329007.000000 3463340.440000 0.575959 7.680000 5C4225714 4 -68 
1721640997152 1721640997172 20 329007.390000 3463340.690000 0.575959 7.720000 5C4225714 4 -68 
1721640997257 1721640997273 16 329008.240000 3463341.240000 0.575959 7.760000 5C4225714 4 -68 
1721640997362 1721640997379 17 329008.950000 3463341.730000 0.549561 7.780000 5C4225714 4 -68 
1721640997467 1721640997491 24 329009.520000 3463342.130000 0.549561 7.820000 5C4225714 4 -68 
1721640997572 1721640997592 20 329010.230000 3463342.630000 0.613920 7.840000 5C4225714 4 -68 
1721640997677 1721640997694 17 329010.750000 3463342.990000 0.613920 7.860000 5C4225714 4 -68 
1721640997782 1721640997799 17 329011.510000 3463343.570000 0.618937 7.900000 5C4225714 4 -68 
1721640997888 1721640997904 16 329012.200000 3463344.090000 0.631809 7.900000 5C4225714 4 -68 
1721640997998 1721640998015 17 329012.960000 3463344.670000 0.631809 7.960000 5C4225714 4 -68 
1721640998103 1721640998127 24 329013.720000 3463345.240000 0.664970 7.960000 5C4225714 4 -68 
1721640998208 1721640998228 20 329014.360000 3463345.730000 0.664970 8.000000 5C4225714 4 -68 
1721640998313 1721640998329 16 329015.060000 3463346.270000 0.663880 8.000000 5C4225714 4 -68 
1721640998419 1721640998435 16 329015.770000 3463346.820000 0.663880 8.020000 5C4225714 4 -68 
1721640998524 1721640998540 16 329016.340000 3463347.250000 0.670643 8.040000 5C4225714 4 -68 
1721640998629 1721640998652 23 329016.910000 3463347.690000 0.670643 8.020000 5C4225714 4 -68 
1721640998734 1721640998751 17 329017.620000 3463348.250000 0.673043 8.040000 5C4225714 4 -68 
1721640998839 1721640998861 22 329018.250000 3463348.750000 0.673043 8.040000 5C4225714 4 -68 
1721640998944 1721640998963 19 329018.890000 3463349.250000 0.690714 8.040000 5C4225714 4 -68 
1721640999050 1721640999070 20 329019.650000 3463349.860000 0.690714 8.060000 5C4225714 4 -68 
1721640999155 1721640999174 19 329019.710000 3463349.900000 0.690714 8.020000 5C4225714 4 -68 
1721640999260 1721640999278 18 329019.710000 3463349.900000 0.690714 8.000000 5C4225714 11 -65 
1721640999365 1721640999381 16 329019.710000 3463349.900000 0.690714 7.980000 5C4225714 11 -65 
1721640999470 1721640999486 16 329019.710000 3463349.900000 0.690714 7.900000 5C4225714 11 -65 
1721640999575 1721640999596 21 329019.710000 3463349.900000 0.690714 7.880000 5C4225714 11 -65 
1721640999680 1721640999700 20 329019.710000 3463349.900000 0.690714 7.820000 5C4225714 11 -65 
1721640999784 1721640999804 20 329019.710000 3463349.900000 0.690714 7.780000 5C4225714 11 -65 
1721640999889 1721640999914 25 329019.710000 3463349.900000 0.690714 7.700000 5C4225714 11 -65 
1721640999994 1721641000020 26 329019.710000 3463349.900000 0.690714 7.660000 5C4225714 11 -65 
1721641000099 1721641000125 26 329019.710000 3463349.900000 0.690714 7.640000 5C4225714 11 -65 
1721641000204 1721641000224 20 329019.710000 3463349.900000 0.690714 7.640000 5C4225714 11 -65 
1721641000308 1721641000324 16 329027.110000 3463356.310000 1.135555 7.520000 5C4225714 11 -65 
1721641000413 1721641000430 17 329027.490000 3463356.670000 1.135555 7.460000 5C4225714 11 -65 
1721641000518 1721641000539 21 329028.130000 3463357.300000 1.241802 7.420000 5C4225714 11 -65 
1721641000625 1721641000645 20 329028.810000 3463357.990000 1.241802 7.400000 5C4225714 11 -65 
1721641000729 1721641000745 16 329029.370000 3463358.570000 1.352412 7.360000 5C4225714 11 -65 
1721641000834 1721641000855 21 329029.870000 3463359.100000 1.352412 7.340000 5C4225714 11 -65 
1721641000939 1721641000959 20 329030.420000 3463359.710000 1.273872 7.300000 5C4225714 11 -65 
1721641001044 1721641001060 16 329030.960000 3463360.300000 1.273872 7.260000 5C4225714 11 -65 
1721641001149 1721641001169 20 329031.490000 3463360.900000 1.270382 7.260000 5C4225714 11 -65 
1721641001254 1721641001275 21 329031.770000 3463361.240000 1.270382 7.200000 5C4225714 11 -65 
1721641001366 1721641001390 24 329032.360000 3463361.960000 1.372483 7.180000 5C4225714 11 -65 
1721641001470 1721641001489 19 329032.690000 3463362.350000 1.372483 7.160000 5C4225714 11 -65 
1721641001577 1721641001593 16 329033.300000 3463363.140000 1.358302 7.140000 5C4225714 11 -65 
1721641001682 1721641001701 19 329033.640000 3463363.600000 1.358302 7.120000 5C4225714 11 -65 
1721641001790 1721641001807 17 329034.290000 3463364.540000 1.454514 7.120000 5C4225714 11 -65 
1721641001896 1721641001916 20 329034.730000 3463365.190000 1.433133 7.060000 5C4225714 11 -65 
1721641002001 1721641002025 24 329035.140000 3463365.850000 1.433133 7.040000 5C4225714 11 -65 
1721641002107 1721641002126 19 329035.370000 3463366.210000 1.433133 7.040000 5C4225714 11 -65 
1721641002212 1721641002232 20 329035.790000 3463366.950000 1.433133 7.000000 5C4225714 11 -65 
1721641002317 1721641002338 21 329036.080000 3463367.500000 1.651300 6.980000 5C4225714 11 -65 
1721641002423 1721641002444 21 329036.330000 3463368.000000 1.651300 6.960000 5C4225714 11 -65 
1721641002528 1721641002544 16 329036.780000 3463368.950000 1.691660 6.940000 5C4225714 11 -65 
1721641002633 1721641002649 16 329037.050000 3463369.600000 1.691660 6.940000 5C4225714 11 -65 
1721641002738 1721641002754 16 329037.330000 3463370.300000 1.737257 6.880000 5C4225714 11 -65 
1721641002843 1721641002866 23 329037.540000 3463370.900000 1.737257 6.880000 5C4225714 11 -65 
1721641002949 1721641002967 18 329037.730000 3463371.500000 1.764746 6.860000 5C4225714 11 -65 
1721641003054 1721641003076 22 329037.960000 3463372.220000 1.764746 6.840000 5C4225714 11 -65 
1721641003159 1721641003177 18 329038.220000 3463373.230000 1.804452 6.800000 5C4225714 11 -65 
1721641003264 1721641003281 17 329038.400000 3463373.960000 1.843504 6.780000 5C4225714 11 -65 
1721641003370 1721641003388 18 329038.520000 3463374.570000 1.843504 6.780000 5C4225714 11 -65 
1721641003475 1721641003495 20 329038.680000 3463375.370000 1.876229 6.760000 5C4225714 11 -65 
1721641003580 1721641003600 20 329038.770000 3463375.910000 1.876229 6.760000 5C4225714 11 -65 
1721641003685 1721641003705 20 329038.850000 3463376.510000 1.876229 6.740000 5C4225714 11 -65 
1721641003790 1721641003806 16 329038.940000 3463377.250000 1.932734 6.720000 5C4225714 11 -65 
1721641003896 1721641003913 17 329039.020000 3463378.070000 1.959787 6.700000 5C4225714 11 -65 
1721641004001 1721641004019 18 329039.060000 3463378.740000 1.959787 6.680000 5C4225714 11 -65 
1721641004106 1721641004125 19 329039.090000 3463379.410000 1.958041 6.680000 5C4225714 11 -65 
1721641004211 1721641004231 20 329039.100000 3463380.080000 1.958041 6.640000 5C4225714 11 -65 
1721641004317 1721641004333 16 329039.100000 3463380.690000 1.491820 6.620000 5C4225714 11 -65 
1721641004422 1721641004446 24 329039.080000 3463381.350000 1.491820 6.620000 5C4225714 11 -65 
1721641004527 1721641004554 27 329039.040000 3463382.220000 1.547234 6.600000 5C4225714 11 -65 
1721641004642 1721641004665 23 329038.960000 3463383.140000 1.547234 6.580000 5C4225714 11 -65 
1721641004747 1721641004768 21 329038.910000 3463383.610000 1.589995 6.580000 5C4225714 11 -65 
1721641004852 1721641004876 24 329038.810000 3463384.250000 1.589995 6.520000 5C4225714 11 -65 
1721641004957 1721641004976 19 329038.690000 3463385.030000 1.647591 6.520000 5C4225714 11 -65 
1721641005064 1721641005082 18 329038.560000 3463385.680000 1.647591 6.520000 5C4225714 11 -65 
1721641005169 1721641005187 18 329038.410000 3463386.380000 1.692315 6.520000 5C4225714 11 -65 
1721641005274 1721641005293 19 329038.270000 3463386.960000 1.692315 6.500000 5C4225714 11 -65 
1721641005379 1721641005395 16 329038.060000 3463387.720000 1.741402 6.520000 5C4225714 11 -65 
1721641005484 1721641005502 18 329037.770000 3463388.660000 1.796598 6.480000 5C4225714 11 -65 
1721641005589 1721641005607 18 329037.610000 3463389.160000 1.796598 6.520000 5C4225714 11 -65 
1721641005699 1721641005714 15 329037.420000 3463389.650000 1.837395 6.520000 5C4225714 11 -65 
1721641005803 1721641005821 18 329037.110000 3463390.460000 1.837395 6.520000 5C4225714 11 -65 
1721641005909 1721641005931 22 329036.820000 3463391.100000 1.888883 6.540000 5C4225714 11 -65 
1721641006014 1721641006032 18 329036.540000 3463391.710000 1.888883 6.600000 5C4225714 11 -65 
1721641006119 1721641006136 17 329036.230000 3463392.370000 1.930770 6.620000 5C4225714 11 -65 
1721641006224 1721641006241 17 329035.920000 3463392.960000 1.930770 6.680000 5C4225714 11 -65 
1721641006329 1721641006347 18 329035.670000 3463393.440000 1.978985 6.700000 5C4225714 11 -65 
1721641006435 1721641006461 26 329035.400000 3463393.910000 1.978985 6.720000 5C4225714 11 -65 
1721641006540 1721641006557 17 329034.940000 3463394.670000 2.019564 6.760000 5C4225714 11 -65 
1721641006645 1721641006663 18 329034.620000 3463395.190000 2.019564 6.780000 5C4225714 11 -65 
1721641006754 1721641006770 16 329033.970000 3463396.160000 2.068651 6.860000 5C4225714 11 -65 
1721641006871 1721641006891 20 329033.530000 3463396.810000 2.111848 6.900000 5C4225714 11 -65 
1721641006976 1721641006993 17 329033.170000 3463397.320000 2.111848 6.940000 5C4225714 11 -65 
1721641007081 1721641007106 25 329032.830000 3463397.770000 2.111848 7.020000 5C4225714 11 -65 
1721641007186 1721641007206 20 329032.320000 3463398.450000 2.142610 7.040000 5C4225714 11 -65 
1721641007291 1721641007305 14 329031.930000 3463398.960000 2.181225 7.080000 5C4225714 11 -65 
1721641007395 1721641007414 19 329031.480000 3463399.530000 2.181225 7.120000 5C4225714 11 -65 
1721641007500 1721641007518 18 329031.130000 3463399.980000 2.181225 7.160000 5C4225714 11 -65 
1721641007605 1721641007624 19 329030.440000 3463400.830000 2.213296 7.180000 5C4225714 11 -65 
1721641007710 1721641007731 21 329030.250000 3463401.230000 2.239476 7.220000 5C4225714 11 -65 
1721641007816 1721641007834 18 329029.970000 3463401.560000 2.239476 7.280000 5C4225714 11 -65 
1721641007921 1721641007941 20 329029.140000 3463402.560000 2.262819 7.360000 5C4225714 11 -65 
1721641008026 1721641008047 21 329028.650000 3463403.110000 2.262819 7.400000 5C4225714 11 -65 
1721641008131 1721641008148 17 329028.130000 3463403.730000 2.271546 7.420000 5C4225714 11 -65 
1721641008236 1721641008254 18 329027.590000 3463404.350000 2.271546 7.460000 5C4225714 11 -65 
1721641008341 1721641008360 19 329027.100000 3463404.910000 2.279618 7.520000 5C4225714 11 -65 
1721641008446 1721641008465 19 329026.700000 3463405.360000 2.279618 7.540000 5C4225714 11 -65 
1721641008550 1721641008568 18 329026.150000 3463405.990000 2.294672 7.580000 5C4225714 11 -65 
1721641008655 1721641008674 19 329025.650000 3463406.570000 2.294672 7.600000 5C4225714 11 -65 
1721641008760 1721641008779 19 329025.140000 3463407.140000 2.296853 7.600000 5C4225714 11 -65 
1721641008865 1721641008885 20 329024.590000 3463407.770000 2.296853 7.620000 5C4225714 11 -65 
1721641008970 1721641008986 16 329024.080000 3463408.340000 2.301435 7.620000 5C4225714 11 -65 
1721641009075 1721641009091 16 329023.630000 3463408.860000 2.301435 7.620000 5C4225714 11 -65 
1721641009180 1721641009197 17 329023.120000 3463409.450000 2.304925 7.620000 5C4225714 11 -65 
1721641009285 1721641009303 18 329022.310000 3463410.370000 2.305144 7.620000 5C4225714 11 -65 
1721641009390 1721641009410 20 329021.860000 3463410.890000 2.305144 7.620000 5C4225714 11 -65 
1721641009495 1721641009516 21 329021.250000 3463411.580000 2.306453 7.620000 5C4225714 11 -65 
1721641009600 1721641009617 17 329020.790000 3463412.090000 2.306453 7.600000 5C4225714 11 -65 
1721641009705 1721641009722 17 329020.290000 3463412.670000 2.304053 7.600000 5C4225714 11 -65 
1721641009810 1721641009828 18 329019.840000 3463413.180000 2.304053 7.600000 5C4225714 11 -65 
1721641009915 1721641009934 19 329019.230000 3463413.880000 2.302526 7.600000 5C4225714 11 -65 
1721641010025 1721641010044 19 329018.730000 3463414.440000 2.302526 7.560000 5C4225714 11 -65 
1721641010129 1721641010145 16 329018.230000 3463415.010000 2.310380 7.560000 5C4225714 11 -65 
1721641010234 1721641010250 16 329017.730000 3463415.590000 2.310380 7.560000 5C4225714 11 -65 
1721641010339 1721641010356 17 329017.180000 3463416.210000 2.303616 7.500000 5C4225714 11 -65 
1721641010444 1721641010461 17 329016.630000 3463416.840000 2.303616 7.500000 5C4225714 11 -65 
1721641010549 1721641010568 19 329016.290000 3463417.230000 2.302526 7.440000 5C4225714 11 -65 
1721641010654 1721641010674 20 329015.500000 3463418.130000 2.302526 7.400000 5C4225714 11 -65 
1721641010759 1721641010777 18 329015.010000 3463418.690000 2.302526 7.360000 5C4225714 11 -65 
1721641010864 1721641010882 18 329014.470000 3463419.300000 2.307107 7.320000 5C4225714 11 -65 
1721641010969 1721641010986 17 329013.940000 3463419.910000 2.307107 7.300000 5C4225714 11 -65 
1721641011074 1721641011092 18 329013.460000 3463420.460000 2.298599 7.260000 5C4225714 11 -65 
1721641011178 1721641011198 20 329012.930000 3463421.070000 2.298599 7.200000 5C4225714 11 -65 
1721641011283 1721641011299 16 329012.500000 3463421.550000 2.310816 7.180000 5C4225714 11 -65 
1721641011388 1721641011405 17 329012.080000 3463422.030000 2.310816 7.120000 5C4225714 11 -65 
1721641011493 1721641011511 18 329011.650000 3463422.520000 2.311907 7.060000 5C4225714 11 -65 
1721641011598 1721641011617 19 329011.080000 3463423.150000 2.311907 7.040000 5C4225714 11 -65 
1721641011703 1721641011724 21 329010.600000 3463423.670000 2.304707 6.960000 5C4225714 11 -65 
1721641011808 1721641011825 17 329010.070000 3463424.210000 2.304707 6.940000 5C4225714 11 -65 
1721641011913 1721641011931 18 329009.580000 3463424.700000 2.329360 6.860000 5C4225714 11 -65 
1721641012018 1721641012037 19 329008.930000 3463425.310000 2.329360 6.760000 5C4225714 11 -65 
1721641012124 1721641012142 18 329008.480000 3463425.720000 2.347032 6.740000 5C4225714 11 -65 
1721641012230 1721641012248 18 329007.860000 3463426.250000 2.347032 6.680000 5C4225714 11 -65 
1721641012340 1721641012357 17 329007.300000 3463426.700000 2.388919 6.600000 5C4225714 6 -73 
1721641012444 1721641012460 16 329006.760000 3463427.100000 2.388919 6.580000 5C4225714 6 -73 
1721641012550 1721641012565 15 329006.390000 3463427.360000 2.433862 6.520000 5C4225714 6 -73 
1721641012655 1721641012671 16 329005.680000 3463427.810000 2.433862 6.460000 5C4225714 6 -73 
1721641012760 1721641012783 23 329005.070000 3463428.170000 2.483167 6.420000 5C4225714 6 -73 
1721641012865 1721641012885 20 329004.610000 3463428.420000 2.483167 6.340000 5C4225714 6 -73 
1721641012970 1721641012994 24 329003.990000 3463428.730000 2.555380 6.320000 5C4225714 6 -73 
1721641013075 1721641013098 23 329003.410000 3463428.980000 2.555380 6.300000 5C4225714 6 -73 
1721641013180 1721641013200 20 329002.780000 3463429.240000 2.616249 6.260000 5C4225714 6 -73 
1721641013285 1721641013300 15 329002.070000 3463429.490000 2.689116 6.220000 5C4225714 6 -73 
1721641013395 1721641013410 15 329001.240000 3463429.730000 2.689116 6.200000 5C4225714 6 -73 
1721641013500 1721641013516 16 329000.640000 3463429.870000 2.759802 6.180000 5C4225714 6 -73 
1721641013605 1721641013622 17 328999.970000 3463430.000000 2.759802 6.180000 5C4225714 6 -73 
1721641013710 1721641013733 23 328999.480000 3463430.070000 2.831142 6.160000 5C4225714 6 -73 
1721641013815 1721641013834 19 328998.750000 3463430.150000 2.831142 6.140000 5C4225714 6 -73 
