pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642661590 1721642661612 22 328916.890000 3463272.980000 0.691150 7.780000 5C4225714 3 -76 
1721642661607 1721642661630 23 328916.890000 3463272.980000 0.691150 7.780000 5C4225714 3 -76 
1721642661623 1721642661647 24 328916.890000 3463272.980000 0.691150 7.780000 5C4225714 3 -76 
1721642661640 1721642661667 27 328917.190000 3463273.230000 0.691150 7.760000 5C4225714 3 -76 
1721642661657 1721642661687 30 328917.190000 3463273.230000 0.691150 7.760000 5C4225714 3 -76 
1721642661673 1721642661707 34 328917.190000 3463273.230000 0.691150 7.760000 5C4225714 3 -76 
1721642661690 1721642661727 37 328917.540000 3463273.540000 0.705768 7.760000 5C4225714 3 -76 
1721642661708 1721642661747 39 328917.540000 3463273.540000 0.705768 7.760000 5C4225714 3 -76 
1721642661725 1721642661747 22 328917.540000 3463273.540000 0.705768 7.760000 5C4225714 3 -76 
1721642661742 1721642661763 21 328917.840000 3463273.790000 0.705768 7.760000 5C4225714 3 -76 
1721642661759 1721642661783 24 328917.840000 3463273.790000 0.705768 7.760000 5C4225714 3 -76 
1721642661776 1721642661803 27 328917.840000 3463273.790000 0.705768 7.760000 5C4225714 3 -76 
1721642661793 1721642661829 36 328918.140000 3463274.040000 0.705768 7.760000 5C4225714 3 -76 
1721642661810 1721642661848 38 328918.140000 3463274.040000 0.705768 7.760000 5C4225714 3 -76 
1721642661827 1721642661848 21 328918.140000 3463274.040000 0.705768 7.760000 5C4225714 3 -76 
1721642661843 1721642661863 20 328918.500000 3463274.340000 0.705768 7.760000 5C4225714 3 -76 
1721642661859 1721642661878 19 328918.500000 3463274.340000 0.705768 7.760000 5C4225714 3 -76 
1721642661876 1721642661893 17 328918.500000 3463274.340000 0.705768 7.760000 5C4225714 3 -76 
1721642661892 1721642661908 16 328918.810000 3463274.590000 0.704459 7.760000 5C4225714 3 -76 
1721642661909 1721642661928 19 328918.810000 3463274.590000 0.704459 7.760000 5C4225714 3 -76 
1721642661926 1721642661944 18 328918.810000 3463274.590000 0.704459 7.760000 5C4225714 3 -76 
1721642661942 1721642661959 17 328919.170000 3463274.890000 0.704459 7.760000 5C4225714 3 -76 
1721642661958 1721642661979 21 328919.170000 3463274.890000 0.704459 7.760000 5C4225714 3 -76 
1721642661974 1721642661994 20 328919.170000 3463274.890000 0.704459 7.760000 5C4225714 3 -76 
1721642661992 1721642662009 17 328919.400000 3463275.090000 0.704459 7.760000 5C4225714 3 -76 
1721642662008 1721642662029 21 328919.400000 3463275.090000 0.704459 7.760000 5C4225714 3 -76 
1721642662025 1721642662045 20 328919.400000 3463275.090000 0.704459 7.760000 5C4225714 3 -76 
1721642662041 1721642662072 31 328919.640000 3463275.300000 0.704459 7.760000 5C4225714 3 -76 
1721642662058 1721642662090 32 328919.640000 3463275.300000 0.704459 7.760000 5C4225714 3 -76 
1721642662075 1721642662106 31 328919.640000 3463275.300000 0.704459 7.760000 5C4225714 3 -76 
1721642662092 1721642662122 30 328919.940000 3463275.550000 0.709476 7.800000 5C4225714 3 -76 
1721642662109 1721642662142 33 328919.940000 3463275.550000 0.709476 7.800000 5C4225714 3 -76 
1721642662126 1721642662162 36 328919.940000 3463275.550000 0.709476 7.800000 5C4225714 3 -76 
1721642662143 1721642662182 39 328920.240000 3463275.800000 0.709476 7.720000 5C4225714 3 -76 
1721642662160 1721642662182 22 328920.240000 3463275.800000 0.709476 7.720000 5C4225714 3 -76 
1721642662176 1721642662202 26 328920.240000 3463275.800000 0.709476 7.720000 5C4225714 3 -76 
1721642662192 1721642662218 26 328920.590000 3463276.100000 0.709476 7.800000 5C4225714 3 -76 
1721642662208 1721642662234 26 328920.590000 3463276.100000 0.709476 7.800000 5C4225714 3 -76 
1721642662225 1721642662254 29 328920.590000 3463276.100000 0.709476 7.800000 5C4225714 3 -76 
1721642662241 1721642662275 34 328920.890000 3463276.350000 0.709476 7.740000 5C4225714 3 -76 
1721642662258 1721642662294 36 328920.890000 3463276.350000 0.709476 7.740000 5C4225714 3 -76 
1721642662275 1721642662316 41 328920.890000 3463276.350000 0.709476 7.740000 5C4225714 3 -76 
1721642662291 1721642662317 26 328920.890000 3463276.350000 0.709476 7.740000 5C4225714 3 -76 
1721642662308 1721642662336 28 328921.190000 3463276.610000 0.734784 7.760000 5C4225714 3 -76 
1721642662325 1721642662352 27 328921.190000 3463276.610000 0.734784 7.760000 5C4225714 3 -76 
1721642662350 1721642662372 22 328921.490000 3463276.860000 0.734784 7.760000 5C4225714 3 -76 
1721642662367 1721642662392 25 328921.490000 3463276.860000 0.734784 7.760000 5C4225714 3 -76 
1721642662388 1721642662407 19 328921.490000 3463276.860000 0.734784 7.760000 5C4225714 3 -76 
1721642662410 1721642662427 17 328921.790000 3463277.110000 0.734784 7.760000 5C4225714 3 -76 
1721642662430 1721642662447 17 328921.790000 3463277.110000 0.734784 7.760000 5C4225714 3 -76 
1721642662446 1721642662467 21 328922.150000 3463277.410000 0.733256 7.760000 5C4225714 3 -76 
1721642662463 1721642662487 24 328922.150000 3463277.410000 0.733256 7.760000 5C4225714 3 -76 
1721642662480 1721642662507 27 328922.150000 3463277.410000 0.733256 7.760000 5C4225714 3 -76 
1721642662496 1721642662527 31 328922.320000 3463277.560000 0.733256 7.760000 5C4225714 3 -76 
1721642662513 1721642662547 34 328922.320000 3463277.560000 0.733256 7.760000 5C4225714 3 -76 
1721642662530 1721642662567 37 328922.320000 3463277.560000 0.733256 7.760000 5C4225714 3 -76 
1721642662546 1721642662567 21 328922.620000 3463277.810000 0.733256 7.780000 5C4225714 3 -76 
1721642662563 1721642662587 24 328922.620000 3463277.810000 0.733256 7.780000 5C4225714 3 -76 
1721642662579 1721642662607 28 328922.620000 3463277.810000 0.733256 7.780000 5C4225714 3 -76 
1721642662596 1721642662627 31 328922.990000 3463278.110000 0.733256 7.780000 5C4225714 3 -76 
1721642662613 1721642662644 31 328922.990000 3463278.110000 0.733256 7.780000 5C4225714 3 -76 
1721642662629 1721642662665 36 328922.990000 3463278.110000 0.733256 7.780000 5C4225714 3 -76 
1721642662646 1721642662685 39 328922.990000 3463278.110000 0.733256 7.780000 5C4225714 3 -76 
1721642662663 1721642662685 22 328923.290000 3463278.370000 0.713185 7.760000 5C4225714 3 -76 
1721642662679 1721642662705 26 328923.290000 3463278.370000 0.713185 7.760000 5C4225714 3 -76 
1721642662696 1721642662721 25 328923.290000 3463278.370000 0.713185 7.760000 5C4225714 3 -76 
1721642662713 1721642662741 28 328923.640000 3463278.670000 0.713185 7.760000 5C4225714 3 -76 
1721642662730 1721642662762 32 328923.640000 3463278.670000 0.713185 7.760000 5C4225714 3 -76 
1721642662747 1721642662778 31 328923.640000 3463278.670000 0.713185 7.760000 5C4225714 3 -76 
1721642662764 1721642662799 35 328923.760000 3463278.770000 0.713185 7.740000 5C4225714 3 -76 
1721642662781 1721642662818 37 328923.760000 3463278.770000 0.713185 7.740000 5C4225714 3 -76 
1721642662797 1721642662818 21 328923.760000 3463278.770000 0.713185 7.740000 5C4225714 3 -76 
1721642662814 1721642662833 19 328924.230000 3463279.170000 0.713185 7.720000 5C4225714 3 -76 
1721642662830 1721642662849 19 328924.230000 3463279.170000 0.713185 7.720000 5C4225714 3 -76 
1721642662847 1721642662865 18 328924.230000 3463279.170000 0.713185 7.720000 5C4225714 3 -76 
1721642662863 1721642662884 21 328924.530000 3463279.420000 0.726493 7.720000 5C4225714 3 -76 
1721642662880 1721642662900 20 328924.530000 3463279.420000 0.726493 7.720000 5C4225714 3 -76 
1721642662897 1721642662920 23 328924.530000 3463279.420000 0.726493 7.720000 5C4225714 3 -76 
1721642662913 1721642662947 34 328924.890000 3463279.710000 0.726493 7.720000 5C4225714 3 -76 
1721642662929 1721642662966 37 328924.890000 3463279.710000 0.726493 7.720000 5C4225714 3 -76 
1721642662946 1721642662966 20 328924.890000 3463279.710000 0.726493 7.720000 5C4225714 3 -76 
1721642662963 1721642662982 19 328925.130000 3463279.920000 0.726493 7.720000 5C4225714 3 -76 
1721642662979 1721642663009 30 328925.130000 3463279.920000 0.726493 7.720000 5C4225714 3 -76 
1721642662996 1721642663027 31 328925.130000 3463279.920000 0.726493 7.720000 5C4225714 3 -76 
1721642663013 1721642663044 31 328925.490000 3463280.210000 0.726493 7.720000 5C4225714 3 -76 
1721642663030 1721642663063 33 328925.490000 3463280.210000 0.726493 7.720000 5C4225714 3 -76 
1721642663047 1721642663078 31 328925.490000 3463280.210000 0.726493 7.720000 5C4225714 3 -76 
1721642663064 1721642663098 34 328925.490000 3463280.210000 0.726493 7.720000 5C4225714 3 -76 
1721642663081 1721642663120 39 328925.490000 3463280.210000 0.726493 7.720000 5C4225714 3 -76 
1721642663098 1721642663120 22 328925.490000 3463280.210000 0.726493 7.720000 5C4225714 3 -76 
1721642663114 1721642663139 25 328925.900000 3463280.560000 0.727802 7.720000 5C4225714 3 -76 
1721642663130 1721642663155 25 328925.900000 3463280.560000 0.727802 7.720000 5C4225714 3 -76 
1721642663146 1721642663170 24 328925.900000 3463280.560000 0.727802 7.720000 5C4225714 3 -76 
1721642663163 1721642663185 22 328926.200000 3463280.810000 0.727802 7.720000 5C4225714 3 -76 
1721642663179 1721642663200 21 328926.200000 3463280.810000 0.727802 7.720000 5C4225714 3 -76 
1721642663196 1721642663215 19 328926.200000 3463280.810000 0.727802 7.720000 5C4225714 3 -76 
1721642663213 1721642663237 24 328926.630000 3463281.160000 0.727802 7.720000 5C4225714 3 -76 
1721642663230 1721642663255 25 328926.630000 3463281.160000 0.727802 7.720000 5C4225714 3 -76 
1721642663247 1721642663272 25 328926.630000 3463281.160000 0.727802 7.720000 5C4225714 3 -76 
1721642663263 1721642663287 24 328926.930000 3463281.410000 0.719076 7.720000 5C4225714 3 -76 
1721642663280 1721642663302 22 328926.930000 3463281.410000 0.719076 7.720000 5C4225714 3 -76 
1721642663296 1721642663318 22 328926.930000 3463281.410000 0.719076 7.720000 5C4225714 3 -76 
1721642663314 1721642663337 23 328927.100000 3463281.560000 0.719076 7.720000 5C4225714 3 -76 
1721642663330 1721642663353 23 328927.100000 3463281.560000 0.719076 7.720000 5C4225714 3 -76 
1721642663347 1721642663373 26 328927.100000 3463281.560000 0.719076 7.720000 5C4225714 3 -76 
1721642663363 1721642663394 31 328927.460000 3463281.870000 0.719076 7.720000 5C4225714 3 -76 
1721642663381 1721642663414 33 328927.460000 3463281.870000 0.719076 7.720000 5C4225714 3 -76 
1721642663398 1721642663435 37 328927.460000 3463281.870000 0.719076 7.720000 5C4225714 3 -76 
1721642663415 1721642663461 46 328927.880000 3463282.220000 0.719076 7.720000 5C4225714 3 -76 
1721642663432 1721642663462 30 328927.880000 3463282.220000 0.719076 7.720000 5C4225714 3 -76 
1721642663454 1721642663480 26 328927.880000 3463282.220000 0.719076 7.720000 5C4225714 3 -76 
1721642663481 1721642663496 15 328928.180000 3463282.450000 0.718639 7.720000 5C4225714 3 -76 
1721642663501 1721642663521 20 328928.180000 3463282.450000 0.718639 7.720000 5C4225714 3 -76 
1721642663523 1721642663541 18 328928.410000 3463282.660000 0.718639 7.720000 5C4225714 3 -76 
1721642663539 1721642663557 18 328928.410000 3463282.660000 0.718639 7.720000 5C4225714 3 -76 
1721642663554 1721642663577 23 328928.410000 3463282.660000 0.718639 7.720000 5C4225714 3 -76 
1721642663571 1721642663598 27 328928.840000 3463283.010000 0.718639 7.720000 5C4225714 3 -76 
1721642663587 1721642663618 31 328928.840000 3463283.010000 0.718639 7.720000 5C4225714 3 -76 
1721642663603 1721642663635 32 328928.840000 3463283.010000 0.718639 7.720000 5C4225714 3 -76 
1721642663620 1721642663651 31 328929.010000 3463283.160000 0.718639 7.720000 5C4225714 3 -76 
1721642663637 1721642663670 33 328929.010000 3463283.160000 0.718639 7.720000 5C4225714 3 -76 
1721642663654 1721642663686 32 328929.010000 3463283.160000 0.718639 7.720000 5C4225714 3 -76 
1721642663672 1721642663706 34 328929.310000 3463283.410000 0.720166 7.720000 5C4225714 3 -76 
1721642663689 1721642663726 37 328929.310000 3463283.410000 0.720166 7.720000 5C4225714 3 -76 
1721642663707 1721642663746 39 328929.310000 3463283.410000 0.720166 7.720000 5C4225714 3 -76 
1721642663724 1721642663746 22 328929.610000 3463283.650000 0.720166 7.720000 5C4225714 3 -76 
1721642663740 1721642663762 22 328929.610000 3463283.650000 0.720166 7.720000 5C4225714 3 -76 
1721642663757 1721642663788 31 328929.610000 3463283.650000 0.720166 7.720000 5C4225714 3 -76 
1721642663774 1721642663807 33 328929.910000 3463283.900000 0.720166 7.720000 5C4225714 3 -76 
1721642663791 1721642663823 32 328929.910000 3463283.900000 0.720166 7.720000 5C4225714 3 -76 
1721642663808 1721642663843 35 328929.910000 3463283.900000 0.720166 7.720000 5C4225714 3 -76 
1721642663825 1721642663862 37 328930.220000 3463284.150000 0.720166 7.720000 5C4225714 3 -76 
1721642663841 1721642663862 21 328930.220000 3463284.150000 0.720166 7.720000 5C4225714 3 -76 
1721642663858 1721642663878 20 328930.220000 3463284.150000 0.720166 7.720000 5C4225714 3 -76 
1721642663875 1721642663898 23 328930.390000 3463284.300000 0.720166 7.720000 5C4225714 3 -76 
1721642663906 1721642663923 17 328930.390000 3463284.300000 0.720166 7.720000 5C4225714 3 -76 
1721642663926 1721642663943 17 328930.750000 3463284.610000 0.714930 7.740000 5C4225714 3 -76 
1721642663948 1721642663968 20 328930.750000 3463284.610000 0.714930 7.740000 5C4225714 3 -76 
1721642663980 1721642663998 18 328931.230000 3463285.000000 0.714930 7.740000 5C4225714 3 -76 
1721642664012 1721642664032 20 328931.230000 3463285.000000 0.714930 7.740000 5C4225714 3 -76 
1721642664033 1721642664051 18 328931.530000 3463285.250000 0.714930 7.740000 5C4225714 3 -76 
1721642664050 1721642664071 21 328931.530000 3463285.250000 0.714930 7.740000 5C4225714 3 -76 
1721642664067 1721642664091 24 328931.830000 3463285.500000 0.720166 7.740000 5C4225714 3 -76 
1721642664083 1721642664114 31 328931.830000 3463285.500000 0.720166 7.740000 5C4225714 3 -76 
1721642664100 1721642664131 31 328931.830000 3463285.500000 0.720166 7.740000 5C4225714 3 -76 
1721642664117 1721642664151 34 328932.130000 3463285.740000 0.720166 7.740000 5C4225714 3 -76 
1721642664135 1721642664167 32 328932.130000 3463285.740000 0.720166 7.740000 5C4225714 3 -76 
1721642664151 1721642664187 36 328932.130000 3463285.740000 0.720166 7.740000 5C4225714 3 -76 
1721642664169 1721642664207 38 328932.310000 3463285.890000 0.720166 7.740000 5C4225714 3 -76 
1721642664185 1721642664207 22 328932.310000 3463285.890000 0.720166 7.740000 5C4225714 3 -76 
1721642664201 1721642664234 33 328932.310000 3463285.890000 0.720166 7.740000 5C4225714 3 -76 
1721642664218 1721642664253 35 328932.560000 3463286.090000 0.720166 7.740000 5C4225714 3 -76 
1721642664234 1721642664269 35 328932.560000 3463286.090000 0.720166 7.740000 5C4225714 3 -76 
1721642664252 1721642664269 17 328932.560000 3463286.090000 0.720166 7.740000 5C4225714 3 -76 
1721642664268 1721642664285 17 328932.920000 3463286.390000 0.717330 7.740000 5C4225714 3 -76 
1721642664285 1721642664304 19 328932.920000 3463286.390000 0.717330 7.740000 5C4225714 3 -76 
1721642664301 1721642664321 20 328932.920000 3463286.390000 0.717330 7.740000 5C4225714 3 -76 
1721642664319 1721642664338 19 328933.280000 3463286.680000 0.717330 7.740000 5C4225714 3 -76 
1721642664335 1721642664355 20 328933.280000 3463286.680000 0.717330 7.740000 5C4225714 3 -76 
1721642664353 1721642664372 19 328933.280000 3463286.680000 0.717330 7.740000 5C4225714 3 -76 
1721642664369 1721642664389 20 328933.580000 3463286.940000 0.717330 7.740000 5C4225714 3 -76 
1721642664386 1721642664406 20 328933.580000 3463286.940000 0.717330 7.740000 5C4225714 3 -76 
1721642664402 1721642664423 21 328933.580000 3463286.940000 0.717330 7.740000 5C4225714 3 -76 
1721642664418 1721642664442 24 328933.950000 3463287.230000 0.717330 7.740000 5C4225714 3 -76 
1721642664434 1721642664463 29 328933.950000 3463287.230000 0.717330 7.740000 5C4225714 3 -76 
1721642664450 1721642664482 32 328933.950000 3463287.230000 0.717330 7.740000 5C4225714 3 -76 
1721642664467 1721642664498 31 328934.240000 3463287.480000 0.711222 7.740000 5C4225714 3 -76 
1721642664484 1721642664519 35 328934.240000 3463287.480000 0.711222 7.740000 5C4225714 3 -76 
1721642664500 1721642664538 38 328934.240000 3463287.480000 0.711222 7.740000 5C4225714 3 -76 
1721642664517 1721642664538 21 328934.540000 3463287.730000 0.711222 7.740000 5C4225714 3 -76 
1721642664534 1721642664554 20 328934.540000 3463287.730000 0.711222 7.740000 5C4225714 3 -76 
1721642664551 1721642664574 23 328934.540000 3463287.730000 0.711222 7.740000 5C4225714 3 -76 
1721642664568 1721642664594 26 328934.540000 3463287.730000 0.711222 7.740000 5C4225714 3 -76 
1721642664587 1721642664616 29 328934.840000 3463287.980000 0.711222 7.760000 5C4225714 3 -76 
1721642664603 1721642664634 31 328934.840000 3463287.980000 0.711222 7.760000 5C4225714 3 -76 
1721642664619 1721642664658 39 328934.840000 3463287.980000 0.711222 7.760000 5C4225714 3 -76 
1721642664642 1721642664677 35 328935.210000 3463288.270000 0.711222 7.760000 5C4225714 3 -76 
1721642664659 1721642664695 36 328935.210000 3463288.270000 0.711222 7.760000 5C4225714 3 -76 
1721642664675 1721642664695 20 328935.510000 3463288.520000 0.707731 7.760000 5C4225714 3 -76 
1721642664696 1721642664713 17 328935.510000 3463288.520000 0.707731 7.760000 5C4225714 3 -76 
1721642664712 1721642664730 18 328935.510000 3463288.520000 0.707731 7.760000 5C4225714 3 -76 
1721642664729 1721642664750 21 328935.810000 3463288.770000 0.707731 7.760000 5C4225714 3 -76 
1721642664745 1721642664770 25 328935.810000 3463288.770000 0.707731 7.760000 5C4225714 3 -76 
1721642664762 1721642664792 30 328935.810000 3463288.770000 0.707731 7.760000 5C4225714 3 -76 
1721642664778 1721642664811 33 328935.990000 3463288.910000 0.707731 7.760000 5C4225714 3 -76 
1721642664795 1721642664828 33 328935.990000 3463288.910000 0.707731 7.760000 5C4225714 3 -76 
1721642664812 1721642664848 36 328935.990000 3463288.910000 0.707731 7.760000 5C4225714 3 -76 
1721642664829 1721642664868 39 328936.290000 3463289.160000 0.707731 7.760000 5C4225714 3 -76 
1721642664845 1721642664868 23 328936.290000 3463289.160000 0.707731 7.760000 5C4225714 3 -76 
1721642664862 1721642664884 22 328936.290000 3463289.160000 0.707731 7.760000 5C4225714 3 -76 
