pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638242273 1721638242289 16 329002.380000 3463420.940000 0.270744 5.540000 5C422503D 14 -88 
1721638242309 1721638242323 14 329002.600000 3463420.950000 0.270744 5.540000 5C422503D 14 -88 
1721638242349 1721638242363 14 329002.880000 3463420.950000 0.270744 5.540000 5C422503D 14 -88 
1721638242397 1721638242413 16 329003.220000 3463420.960000 0.270744 5.560000 5C422503D 14 -88 
1721638242445 1721638242458 13 329003.550000 3463420.940000 0.191768 5.560000 5C422503D 14 -83 
1721638242484 1721638242499 15 329003.840000 3463420.930000 0.191768 5.580000 5C422503D 13 -83 
1721638242520 1721638242536 16 329003.840000 3463420.930000 0.191768 5.580000 5C422503D 13 -83 
1721638242556 1721638242572 16 329004.010000 3463420.920000 0.191768 5.600000 5C422503D 13 -83 
1721638242591 1721638242609 18 329004.400000 3463420.880000 0.191768 5.620000 5C422503D 13 -83 
1721638242627 1721638242644 17 329004.400000 3463420.880000 0.191768 5.620000 5C422503D 13 -83 
1721638242663 1721638242677 14 329004.620000 3463420.870000 0.098393 5.640000 5C422503D 13 -83 
1721638242698 1721638242717 19 329004.910000 3463420.820000 0.098393 5.660000 5C422503D 13 -83 
1721638242734 1721638242751 17 329004.910000 3463420.820000 0.098393 5.660000 5C422503D 13 -83 
1721638242770 1721638242783 13 329005.140000 3463420.790000 0.098393 5.700000 5C422503D 13 -83 
1721638242806 1721638242822 16 329005.480000 3463420.730000 0.098393 5.720000 5C422503D 13 -83 
1721638242841 1721638242856 15 329005.760000 3463420.670000 0.024216 5.740000 5C422503D 13 -83 
1721638242878 1721638242897 19 329005.760000 3463420.670000 0.024216 5.740000 5C422503D 13 -83 
1721638242914 1721638242927 13 329006.050000 3463420.610000 0.024216 5.760000 5C422503D 13 -83 
1721638242949 1721638242963 14 329006.280000 3463420.550000 0.024216 5.800000 5C422503D 13 -83 
1721638242985 1721638243001 16 329006.280000 3463420.550000 0.024216 5.800000 5C422503D 13 -83 
1721638243021 1721638243038 17 329006.620000 3463420.470000 0.024216 5.800000 5C422503D 13 -83 
1721638243057 1721638243076 19 329006.950000 3463420.360000 -0.075049 5.840000 5C422503D 13 -83 
1721638243092 1721638243112 20 329007.230000 3463420.270000 -0.075049 5.840000 5C422503D 13 -83 
1721638243128 1721638243143 15 329007.230000 3463420.270000 -0.075049 5.840000 5C422503D 13 -83 
1721638243163 1721638243178 15 329007.510000 3463420.180000 -0.075049 5.900000 5C422503D 13 -83 
1721638243199 1721638243214 15 329007.850000 3463420.050000 -0.075049 5.920000 5C422503D 13 -83 
1721638243235 1721638243247 12 329007.850000 3463420.050000 -0.075049 5.920000 5C422503D 13 -83 
1721638243270 1721638243289 19 329008.070000 3463419.960000 -0.168206 5.920000 5C422503D 13 -83 
1721638243306 1721638243323 17 329008.400000 3463419.810000 -0.168206 5.920000 5C422503D 13 -83 
1721638243342 1721638243356 14 329008.400000 3463419.810000 -0.168206 5.920000 5C422503D 13 -83 
1721638243377 1721638243391 14 329008.610000 3463419.710000 -0.168206 5.980000 5C422503D 13 -83 
1721638243413 1721638243428 15 329008.880000 3463419.580000 -0.168206 6.000000 5C422503D 13 -83 
1721638243449 1721638243464 15 329009.100000 3463419.460000 -0.249146 6.000000 5C422503D 13 -83 
1721638243485 1721638243498 13 329009.100000 3463419.460000 -0.249146 6.000000 5C422503D 13 -83 
1721638243528 1721638243543 15 329009.420000 3463419.290000 -0.249146 6.000000 5C422503D 13 -83 
1721638243568 1721638243586 18 329009.680000 3463419.140000 -0.249146 6.020000 5C422503D 13 -83 
1721638243604 1721638243617 13 329009.890000 3463419.020000 -0.249146 6.040000 5C422503D 13 -83 
1721638243640 1721638243653 13 329009.890000 3463419.020000 -0.249146 6.040000 5C422503D 13 -83 
1721638243675 1721638243689 14 329010.200000 3463418.830000 -0.347539 6.040000 5C422503D 13 -83 
1721638243711 1721638243734 23 329010.500000 3463418.620000 -0.347539 6.060000 5C422503D 13 -83 
1721638243747 1721638243769 22 329010.760000 3463418.450000 -0.347539 6.060000 5C422503D 13 -83 
1721638243782 1721638243799 17 329010.760000 3463418.450000 -0.347539 6.060000 5C422503D 13 -83 
1721638243818 1721638243834 16 329011.010000 3463418.270000 -0.347539 6.080000 5C422503D 13 -83 
1721638243854 1721638243868 14 329011.250000 3463418.090000 -0.428915 6.080000 5C422503D 13 -83 
1721638243890 1721638243902 12 329011.250000 3463418.090000 -0.428915 6.080000 5C422503D 13 -83 
1721638243929 1721638243948 19 329011.490000 3463417.900000 -0.428915 6.080000 5C422503D 13 -83 
1721638243965 1721638243983 18 329011.730000 3463417.700000 -0.428915 6.100000 5C422503D 13 -83 
1721638244001 1721638244018 17 329012.030000 3463417.480000 -0.428915 6.100000 5C422503D 13 -83 
1721638244036 1721638244051 15 329012.030000 3463417.480000 -0.428915 6.100000 5C422503D 13 -83 
1721638244072 1721638244088 16 329012.210000 3463417.320000 -0.513563 6.120000 5C422503D 13 -83 
1721638244107 1721638244126 19 329012.390000 3463417.150000 -0.513563 6.140000 5C422503D 13 -83 
1721638244143 1721638244158 15 329012.390000 3463417.150000 -0.513563 6.140000 5C422503D 13 -83 
1721638244179 1721638244193 14 329012.630000 3463416.950000 -0.513563 6.140000 5C422503D 13 -83 
1721638244215 1721638244228 13 329012.850000 3463416.740000 -0.513563 6.160000 5C422503D 13 -83 
1721638244250 1721638244267 17 329013.120000 3463416.480000 -0.584685 6.160000 5C422503D 13 -83 
1721638244286 1721638244302 16 329013.120000 3463416.480000 -0.584685 6.160000 5C422503D 13 -83 
1721638244322 1721638244338 16 329013.350000 3463416.270000 -0.584685 6.140000 5C422503D 13 -83 
1721638244357 1721638244373 16 329013.480000 3463416.130000 -0.584685 6.160000 5C422503D 13 -83 
1721638244393 1721638244408 15 329013.480000 3463416.130000 -0.584685 6.160000 5C422503D 13 -83 
1721638244429 1721638244443 14 329013.690000 3463415.920000 -0.584685 6.180000 5C422503D 13 -83 
1721638244464 1721638244478 14 329014.000000 3463415.600000 -0.654935 6.180000 5C422503D 13 -83 
1721638244500 1721638244513 13 329014.000000 3463415.600000 -0.654935 6.180000 5C422503D 13 -83 
1721638244536 1721638244553 17 329014.260000 3463415.330000 -0.654935 6.180000 5C422503D 13 -83 
1721638244572 1721638244586 14 329014.390000 3463415.190000 -0.654935 6.200000 5C422503D 13 -83 
1721638244611 1721638244626 15 329014.680000 3463414.870000 -0.654935 6.220000 5C422503D 13 -83 
1721638244651 1721638244669 18 329014.680000 3463414.870000 -0.654935 6.220000 5C422503D 13 -83 
1721638244686 1721638244703 17 329014.890000 3463414.640000 -0.712967 6.240000 5C422503D 13 -83 
1721638244721 1721638244739 18 329015.150000 3463414.350000 -0.712967 6.260000 5C422503D 13 -83 
1721638244757 1721638244771 14 329015.350000 3463414.120000 -0.712967 6.260000 5C422503D 13 -83 
1721638244792 1721638244808 16 329015.350000 3463414.120000 -0.712967 6.260000 5C422503D 13 -83 
1721638244828 1721638244841 13 329015.570000 3463413.880000 -0.712967 6.300000 5C422503D 13 -83 
1721638244863 1721638244878 15 329015.690000 3463413.740000 -0.758127 6.300000 5C422503D 13 -83 
1721638244899 1721638244916 17 329015.690000 3463413.740000 -0.758127 6.300000 5C422503D 13 -83 
1721638244934 1721638244949 15 329015.900000 3463413.500000 -0.758127 6.320000 5C422503D 13 -83 
1721638244970 1721638244984 14 329016.160000 3463413.210000 -0.758127 6.340000 5C422503D 13 -83 
1721638245006 1721638245024 18 329016.160000 3463413.210000 -0.758127 6.340000 5C422503D 13 -83 
1721638245041 1721638245058 17 329016.370000 3463412.970000 -0.758127 6.340000 5C422503D 13 -83 
1721638245077 1721638245091 14 329016.580000 3463412.720000 -0.786707 6.380000 5C422503D 13 -83 
1721638245112 1721638245131 19 329016.790000 3463412.490000 -0.786707 6.420000 5C422503D 13 -83 
1721638245148 1721638245163 15 329016.790000 3463412.490000 -0.786707 6.420000 5C422503D 13 -83 
1721638245183 1721638245198 15 329017.010000 3463412.240000 -0.786707 6.420000 5C422503D 13 -83 
1721638245219 1721638245233 14 329017.220000 3463412.000000 -0.786707 6.460000 5C422503D 13 -83 
1721638245254 1721638245268 14 329017.220000 3463412.000000 -0.786707 6.460000 5C422503D 13 -83 
1721638245290 1721638245311 21 329017.400000 3463411.800000 -0.805033 6.500000 5C422503D 13 -83 
1721638245326 1721638245343 17 329017.610000 3463411.550000 -0.805033 6.520000 5C422503D 13 -83 
1721638245362 1721638245378 16 329017.870000 3463411.250000 -0.805033 6.580000 5C422503D 13 -83 
1721638245397 1721638245413 16 329017.870000 3463411.250000 -0.805033 6.580000 5C422503D 13 -83 
1721638245433 1721638245453 20 329018.090000 3463411.000000 -0.805033 6.600000 5C422503D 13 -83 
1721638245469 1721638245484 15 329018.260000 3463410.800000 -0.815941 6.620000 5C422503D 13 -83 
1721638245505 1721638245518 13 329018.260000 3463410.800000 -0.815941 6.620000 5C422503D 13 -83 
1721638245540 1721638245558 18 329018.520000 3463410.480000 -0.815941 6.640000 5C422503D 13 -83 
1721638245576 1721638245596 20 329018.600000 3463410.380000 -0.815941 6.660000 5C422503D 13 -83 
1721638245612 1721638245631 19 329018.600000 3463410.380000 -0.815941 6.660000 5C422503D 13 -83 
1721638245647 1721638245661 14 329019.000000 3463409.920000 -0.815941 6.700000 5C422503D 13 -83 
1721638245683 1721638245697 14 329019.160000 3463409.710000 -0.829686 6.720000 5C422503D 13 -83 
1721638245723 1721638245739 16 329019.470000 3463409.350000 -0.829686 6.760000 5C422503D 13 -83 
1721638245758 1721638245771 13 329019.470000 3463409.350000 -0.829686 6.760000 5C422503D 13 -83 
1721638245793 1721638245807 14 329019.650000 3463409.140000 -0.829686 6.780000 5C422503D 13 -83 
1721638245829 1721638245843 14 329019.900000 3463408.820000 -0.841031 6.780000 5C422503D 13 -83 
1721638245864 1721638245882 18 329019.900000 3463408.820000 -0.841031 6.780000 5C422503D 13 -83 
1721638245900 1721638245912 12 329020.000000 3463408.720000 -0.841031 6.800000 5C422503D 13 -83 
1721638245935 1721638245953 18 329020.210000 3463408.440000 -0.841031 6.860000 5C422503D 13 -83 
1721638245971 1721638245988 17 329020.470000 3463408.120000 -0.841031 6.880000 5C422503D 13 -83 
1721638246007 1721638246023 16 329020.470000 3463408.120000 -0.841031 6.880000 5C422503D 13 -83 
1721638246043 1721638246058 15 329020.730000 3463407.800000 -0.841031 6.900000 5C422503D 13 -83 
1721638246078 1721638246096 18 329020.860000 3463407.640000 -0.853684 6.900000 5C422503D 13 -83 
1721638246114 1721638246131 17 329020.860000 3463407.640000 -0.853684 6.900000 5C422503D 13 -83 
1721638246149 1721638246167 18 329021.170000 3463407.260000 -0.853684 6.900000 5C422503D 13 -83 
1721638246185 1721638246202 17 329021.440000 3463406.930000 -0.853684 6.900000 5C422503D 13 -83 
1721638246221 1721638246237 16 329021.440000 3463406.930000 -0.853684 6.900000 5C422503D 13 -83 
1721638246257 1721638246272 15 329021.660000 3463406.660000 -0.861538 6.900000 5C422503D 13 -83 
1721638246292 1721638246308 16 329021.880000 3463406.390000 -0.861538 6.920000 5C422503D 13 -83 
1721638246328 1721638246342 14 329022.100000 3463406.120000 -0.861538 6.920000 5C422503D 13 -83 
1721638246364 1721638246378 14 329022.100000 3463406.120000 -0.861538 6.920000 5C422503D 13 -83 
1721638246399 1721638246413 14 329022.360000 3463405.800000 -0.861538 6.920000 5C422503D 13 -83 
1721638246435 1721638246451 16 329022.450000 3463405.690000 -0.861538 6.900000 5C422503D 13 -83 
1721638246471 1721638246491 20 329022.450000 3463405.690000 -0.861538 6.900000 5C422503D 13 -83 
1721638246506 1721638246527 21 329022.670000 3463405.420000 -0.866556 6.900000 5C422503D 13 -83 
1721638246542 1721638246558 16 329022.880000 3463405.150000 -0.866556 6.900000 5C422503D 13 -83 
1721638246578 1721638246598 20 329023.140000 3463404.820000 -0.866556 6.900000 5C422503D 13 -83 
1721638246614 1721638246628 14 329023.140000 3463404.820000 -0.866556 6.900000 5C422503D 13 -83 
1721638246649 1721638246663 14 329023.400000 3463404.500000 -0.868519 6.900000 5C422503D 13 -83 
1721638246686 1721638246701 15 329023.570000 3463404.280000 -0.868519 6.900000 5C422503D 13 -83 
1721638246722 1721638246737 15 329023.570000 3463404.280000 -0.868519 6.900000 5C422503D 13 -83 
1721638246758 1721638246773 15 329023.830000 3463403.960000 -0.868519 6.900000 5C422503D 13 -83 
1721638246793 1721638246808 15 329024.050000 3463403.690000 -0.868519 6.900000 5C422503D 13 -83 
1721638246830 1721638246843 13 329024.050000 3463403.690000 -0.868519 6.900000 5C422503D 13 -83 
1721638246865 1721638246878 13 329024.310000 3463403.360000 -0.870483 6.900000 5C422503D 13 -83 
1721638246901 1721638246919 18 329024.480000 3463403.140000 -0.870483 6.920000 5C422503D 13 -83 
1721638246937 1721638246956 19 329024.740000 3463402.810000 -0.870483 6.940000 5C422503D 13 -83 
1721638246972 1721638246986 14 329024.740000 3463402.810000 -0.870483 6.940000 5C422503D 13 -83 
1721638247008 1721638247023 15 329024.820000 3463402.700000 -0.870483 6.940000 5C422503D 13 -83 
1721638247044 1721638247058 14 329025.000000 3463402.480000 -0.870483 6.940000 5C422503D 13 -83 
1721638247080 1721638247099 19 329025.000000 3463402.480000 -0.870483 6.940000 5C422503D 13 -83 
1721638247115 1721638247131 16 329025.310000 3463402.090000 -0.873319 6.960000 5C422503D 13 -83 
1721638247151 1721638247166 15 329025.520000 3463401.820000 -0.873319 7.000000 5C422503D 13 -83 
1721638247187 1721638247204 17 329025.690000 3463401.600000 -0.873319 7.000000 5C422503D 13 -83 
1721638247223 1721638247239 16 329025.690000 3463401.600000 -0.873319 7.000000 5C422503D 13 -83 
1721638247259 1721638247273 14 329025.910000 3463401.320000 -0.873319 7.020000 5C422503D 13 -83 
1721638247294 1721638247312 18 329026.260000 3463400.870000 -0.880519 7.040000 5C422503D 13 -83 
1721638247330 1721638247349 19 329026.260000 3463400.870000 -0.880519 7.040000 5C422503D 13 -83 
1721638247366 1721638247381 15 329026.290000 3463400.810000 -0.880519 7.040000 5C422503D 13 -83 
1721638247401 1721638247416 15 329026.690000 3463400.310000 -0.880519 7.040000 5C422503D 13 -83 
1721638247438 1721638247453 15 329026.950000 3463399.970000 -0.885100 7.040000 5C422503D 13 -83 
1721638247474 1721638247488 14 329026.950000 3463399.970000 -0.885100 7.040000 5C422503D 13 -83 
1721638247509 1721638247523 14 329027.160000 3463399.690000 -0.885100 7.040000 5C422503D 13 -83 
1721638247545 1721638247558 13 329027.370000 3463399.400000 -0.885100 7.040000 5C422503D 13 -83 
1721638247580 1721638247603 23 329027.370000 3463399.400000 -0.885100 7.040000 5C422503D 13 -83 
1721638247616 1721638247637 21 329027.500000 3463399.230000 -0.885100 7.060000 5C422503D 13 -83 
1721638247652 1721638247668 16 329027.710000 3463398.950000 -0.893390 7.060000 5C422503D 13 -83 
1721638247687 1721638247702 15 329027.710000 3463398.950000 -0.893390 7.060000 5C422503D 13 -83 
1721638247723 1721638247742 19 329027.960000 3463398.600000 -0.893390 7.060000 5C422503D 13 -83 
1721638247759 1721638247773 14 329028.090000 3463398.430000 -0.893390 7.060000 5C422503D 13 -83 
1721638247795 1721638247807 12 329028.340000 3463398.080000 -0.893390 7.080000 5C422503D 13 -83 
1721638247831 1721638247848 17 329028.340000 3463398.080000 -0.893390 7.080000 5C422503D 13 -83 
1721638247872 1721638247893 21 329028.590000 3463397.740000 -0.905826 7.080000 5C422503D 13 -83 
1721638247911 1721638247928 17 329028.840000 3463397.390000 -0.905826 7.080000 5C422503D 13 -83 
1721638247949 1721638247962 13 329029.000000 3463397.150000 -0.905826 7.060000 5C422503D 13 -83 
1721638247985 1721638247998 13 329029.000000 3463397.150000 -0.905826 7.060000 5C422503D 13 -83 
1721638248021 1721638248036 15 329029.120000 3463396.980000 -0.905826 7.060000 5C422503D 13 -83 
1721638248056 1721638248071 15 329029.480000 3463396.450000 -0.922188 7.040000 5C422503D 13 -83 
1721638248092 1721638248106 14 329029.480000 3463396.450000 -0.922188 7.040000 5C422503D 13 -83 
1721638248128 1721638248141 13 329029.600000 3463396.280000 -0.922188 7.040000 5C422503D 13 -83 
1721638248164 1721638248178 14 329029.830000 3463395.920000 -0.922188 7.040000 5C422503D 13 -83 
1721638248199 1721638248218 19 329029.870000 3463395.860000 -0.922188 7.040000 5C422503D 13 -83 
1721638248235 1721638248248 13 329029.870000 3463395.860000 -0.922188 7.040000 5C422503D 13 -83 
1721638248271 1721638248289 18 329030.180000 3463395.380000 -0.931351 7.040000 5C422503D 13 -83 
1721638248306 1721638248322 16 329030.400000 3463395.020000 -0.931351 7.040000 5C422503D 13 -83 
1721638248342 1721638248356 14 329030.400000 3463395.020000 -0.931351 7.040000 5C422503D 13 -83 
1721638248378 1721638248394 16 329030.580000 3463394.720000 -0.931351 7.020000 5C422503D 13 -83 
1721638248414 1721638248436 22 329030.760000 3463394.420000 -0.931351 7.020000 5C422503D 13 -83 
1721638248450 1721638248464 14 329030.940000 3463394.120000 -0.958840 7.020000 5C422503D 13 -83 
1721638248485 1721638248499 14 329030.940000 3463394.120000 -0.958840 7.020000 5C422503D 13 -83 
1721638248521 1721638248539 18 329031.120000 3463393.810000 -0.958840 7.020000 5C422503D 13 -83 
1721638248556 1721638248574 18 329031.290000 3463393.500000 -0.958840 7.000000 5C422503D 13 -83 
1721638248592 1721638248606 14 329031.290000 3463393.500000 -0.958840 7.000000 5C422503D 13 -83 
1721638248628 1721638248643 15 329031.350000 3463393.380000 -0.958840 7.000000 5C422503D 13 -83 
1721638248663 1721638248677 14 329031.560000 3463393.010000 -0.992874 6.980000 5C422503D 13 -83 
1721638248699 1721638248714 15 329031.560000 3463393.010000 -0.992874 6.980000 5C422503D 13 -83 
1721638248735 1721638248748 13 329031.750000 3463392.630000 -0.992874 6.980000 5C422503D 13 -83 
1721638248771 1721638248786 15 329031.910000 3463392.310000 -0.992874 6.980000 5C422503D 13 -83 
1721638248807 1721638248826 19 329032.090000 3463391.950000 -0.992874 6.940000 5C422503D 13 -83 
1721638248842 1721638248863 21 329032.090000 3463391.950000 -0.992874 6.940000 5C422503D 13 -83 
