pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639667791 1721639667811 20 328795.760000 3463340.410000 -1.733330 7.580000 5C422503D 14 -91 
1721639667896 1721639667916 20 328795.600000 3463339.190000 -1.706059 7.580000 5C422503D 14 -91 
1721639668001 1721639668020 19 328795.510000 3463338.450000 -1.706059 7.580000 5C422503D 14 -91 
1721639668106 1721639668126 20 328795.420000 3463337.700000 -1.706059 7.580000 5C422503D 14 -91 
1721639668211 1721639668231 20 328795.300000 3463336.490000 -1.706059 7.560000 5C422503D 14 -91 
1721639668316 1721639668336 20 328795.230000 3463335.660000 -1.682061 7.540000 5C422503D 14 -91 
1721639668421 1721639668440 19 328795.170000 3463335.050000 -1.682061 7.540000 5C422503D 14 -91 
1721639668526 1721639668546 20 328795.120000 3463334.380000 -1.661335 7.540000 5C422503D 14 -91 
1721639668630 1721639668648 18 328795.060000 3463333.470000 -1.661335 7.540000 5C422503D 14 -91 
1721639668735 1721639668750 15 328795.010000 3463332.730000 -1.648245 7.520000 5C422503D 14 -91 
1721639668840 1721639668861 21 328794.970000 3463332.050000 -1.648245 7.500000 5C422503D 14 -91 
1721639668944 1721639668966 22 328794.940000 3463331.300000 -1.637773 7.500000 5C422503D 14 -91 
1721639669050 1721639669071 21 328794.900000 3463330.470000 -1.637773 7.500000 5C422503D 14 -91 
1721639669154 1721639669176 22 328794.870000 3463329.710000 -1.625120 7.480000 5C422503D 14 -91 
1721639669259 1721639669281 22 328794.860000 3463329.120000 -1.625120 7.480000 5C422503D 14 -91 
1721639669364 1721639669386 22 328794.850000 3463328.060000 -1.601776 7.460000 5C422503D 14 -91 
1721639669473 1721639669491 18 328794.850000 3463327.530000 -1.601776 7.440000 5C422503D 14 -91 
1721639669578 1721639669596 18 328794.840000 3463326.250000 -1.588904 7.440000 5C422503D 14 -91 
1721639669683 1721639669701 18 328794.850000 3463325.960000 -1.588904 7.500000 5C422503D 14 -91 
1721639669788 1721639669805 17 328794.870000 3463324.840000 -1.575378 7.420000 5C422503D 14 -91 
1721639669893 1721639669911 18 328794.890000 3463323.870000 -1.550507 7.400000 5C422503D 14 -91 
1721639669997 1721639670016 19 328794.920000 3463323.130000 -1.550507 7.400000 5C422503D 14 -91 
1721639670102 1721639670121 19 328794.950000 3463322.530000 -1.540689 7.400000 5C422503D 14 -91 
1721639670207 1721639670226 19 328794.990000 3463321.780000 -1.540689 7.400000 5C422503D 14 -91 
1721639670312 1721639670331 19 328795.040000 3463321.040000 -1.515164 7.380000 5C422503D 14 -91 
1721639670417 1721639670436 19 328795.080000 3463320.390000 -1.515164 7.340000 5C422503D 14 -91 
1721639670526 1721639670546 20 328795.160000 3463319.350000 -1.505128 7.340000 5C422503D 14 -91 
1721639670630 1721639670656 26 328795.220000 3463318.760000 -1.505128 7.340000 5C422503D 14 -91 
1721639670735 1721639670749 14 328795.290000 3463318.020000 -1.483966 7.340000 5C422503D 14 -91 
1721639670839 1721639670861 22 328795.420000 3463316.920000 -1.483966 7.340000 5C422503D 14 -91 
1721639670944 1721639670966 22 328795.510000 3463316.120000 -1.474585 7.340000 5C422503D 14 -91 
1721639671049 1721639671066 17 328795.570000 3463315.680000 -1.474585 7.340000 5C422503D 14 -91 
1721639671155 1721639671176 21 328795.690000 3463314.810000 -1.451459 7.320000 5C422503D 14 -91 
1721639671260 1721639671281 21 328795.820000 3463313.930000 -1.451459 7.300000 5C422503D 14 -91 
1721639671364 1721639671386 22 328795.940000 3463313.210000 -1.434006 7.280000 5C422503D 14 -91 
1721639671469 1721639671490 21 328796.080000 3463312.420000 -1.418516 7.280000 5C422503D 14 -91 
1721639671574 1721639671596 22 328796.190000 3463311.760000 -1.418516 7.280000 5C422503D 14 -91 
1721639671678 1721639671700 22 328796.360000 3463310.910000 -1.402590 7.280000 5C422503D 14 -91 
1721639671783 1721639671806 23 328796.450000 3463310.410000 -1.402590 7.260000 5C422503D 14 -91 
1721639671888 1721639671911 23 328796.630000 3463309.550000 -1.383610 7.240000 5C422503D 14 -91 
1721639671993 1721639672011 18 328796.750000 3463308.970000 -1.383610 7.240000 5C422503D 14 -91 
1721639672098 1721639672116 18 328796.960000 3463308.050000 -1.368556 7.240000 5C422503D 14 -91 
1721639672203 1721639672221 18 328797.220000 3463306.920000 -1.368556 7.220000 5C422503D 14 -91 
1721639672308 1721639672326 18 328797.240000 3463306.840000 -1.368556 7.220000 5C422503D 14 -91 
1721639672413 1721639672431 18 328797.410000 3463306.140000 -1.344558 7.200000 5C422503D 14 -91 
1721639672518 1721639672535 17 328797.720000 3463304.950000 -1.327759 7.200000 5C422503D 14 -91 
1721639672622 1721639672641 19 328797.950000 3463304.120000 -1.327759 7.200000 5C422503D 14 -91 
1721639672726 1721639672746 20 328798.150000 3463303.430000 -1.307033 7.200000 5C422503D 14 -91 
1721639672831 1721639672851 20 328798.290000 3463302.930000 -1.307033 7.200000 5C422503D 14 -91 
1721639672936 1721639672956 20 328798.540000 3463302.100000 -1.289144 7.180000 5C422503D 14 -91 
1721639673041 1721639673061 20 328798.730000 3463301.490000 -1.289144 7.180000 5C422503D 14 -91 
1721639673146 1721639673166 20 328798.960000 3463300.730000 -1.275618 7.180000 5C422503D 14 -91 
1721639673251 1721639673271 20 328799.210000 3463299.980000 -1.275618 7.180000 5C422503D 14 -91 
1721639673356 1721639673376 20 328799.510000 3463299.100000 -1.261219 7.140000 5C422503D 14 -91 
1721639673461 1721639673480 19 328799.740000 3463298.420000 -1.250965 7.120000 5C422503D 14 -91 
1721639673566 1721639673586 20 328799.970000 3463297.750000 -1.250965 7.080000 5C422503D 14 -91 
1721639673671 1721639673691 20 328800.270000 3463296.950000 -1.227403 7.080000 5C422503D 14 -91 
1721639673775 1721639673795 20 328800.530000 3463296.220000 -1.227403 7.080000 5C422503D 14 -91 
1721639673885 1721639673905 20 328800.780000 3463295.550000 -1.216276 7.080000 5C422503D 14 -91 
1721639673990 1721639674010 20 328801.020000 3463294.950000 -1.216276 7.120000 5C422503D 14 -91 
1721639674095 1721639674115 20 328801.270000 3463294.290000 -1.196205 7.100000 5C422503D 14 -91 
1721639674200 1721639674220 20 328801.570000 3463293.570000 -1.196205 7.080000 5C422503D 14 -91 
1721639674305 1721639674326 21 328801.860000 3463292.850000 -1.176352 7.080000 5C422503D 14 -91 
1721639674410 1721639674431 21 328802.130000 3463292.190000 -1.176352 7.040000 5C422503D 14 -91 
1721639674515 1721639674535 20 328802.360000 3463291.680000 -1.172861 7.040000 5C422503D 14 -91 
1721639674620 1721639674640 20 328802.820000 3463290.650000 -1.172861 7.040000 5C422503D 14 -91 
1721639674726 1721639674746 20 328803.150000 3463289.950000 -1.148208 7.020000 5C422503D 14 -91 
1721639674830 1721639674850 20 328803.360000 3463289.500000 -1.148208 7.000000 5C422503D 14 -91 
1721639674935 1721639674956 21 328803.750000 3463288.690000 -1.131628 6.940000 5C422503D 14 -91 
1721639675040 1721639675061 21 328804.040000 3463288.130000 -1.131628 6.960000 5C422503D 14 -91 
1721639675145 1721639675166 21 328804.350000 3463287.500000 -1.117011 6.940000 5C422503D 14 -91 
1721639675250 1721639675270 20 328804.710000 3463286.830000 -1.117011 6.880000 5C422503D 14 -91 
1721639675355 1721639675376 21 328805.070000 3463286.160000 -1.090176 6.860000 5C422503D 14 -91 
1721639675461 1721639675481 20 328805.380000 3463285.610000 -1.090176 6.840000 5C422503D 14 -91 
1721639675566 1721639675586 20 328805.650000 3463285.140000 -1.080141 6.820000 5C422503D 14 -91 
1721639675670 1721639675690 20 328806.060000 3463284.420000 -1.080141 6.820000 5C422503D 14 -91 
1721639675775 1721639675796 21 328806.390000 3463283.900000 -1.048725 6.820000 5C422503D 14 -91 
1721639675880 1721639675896 16 328806.790000 3463283.250000 -1.048725 6.800000 5C422503D 14 -91 
1721639675985 1721639676006 21 328807.430000 3463282.280000 -1.030399 6.780000 5C422503D 14 -91 
1721639676090 1721639676111 21 328807.750000 3463281.850000 -1.007491 6.760000 5C422503D 14 -91 
1721639676196 1721639676216 20 328808.190000 3463281.240000 -1.007491 6.760000 5C422503D 14 -91 
1721639676301 1721639676321 20 328808.610000 3463280.710000 -0.968658 6.760000 5C422503D 14 -91 
1721639676406 1721639676426 20 328809.090000 3463280.140000 -0.968658 6.740000 5C422503D 14 -91 
1721639676511 1721639676531 20 328809.530000 3463279.630000 -0.930042 6.700000 5C422503D 14 -91 
1721639676616 1721639676636 20 328810.000000 3463279.140000 -0.930042 6.700000 5C422503D 14 -91 
1721639676721 1721639676740 19 328810.470000 3463278.660000 -0.871792 6.680000 5C422503D 14 -91 
1721639676826 1721639676846 20 328810.910000 3463278.260000 -0.871792 6.680000 5C422503D 14 -91 
1721639676931 1721639676946 15 328811.450000 3463277.770000 -0.821396 6.660000 5C422503D 14 -91 
1721639677036 1721639677055 19 328811.970000 3463277.350000 -0.821396 6.640000 5C422503D 14 -91 
1721639677141 1721639677161 20 328812.550000 3463276.910000 -0.762491 6.640000 5C422503D 14 -91 
1721639677246 1721639677266 20 328813.100000 3463276.520000 -0.762491 6.620000 5C422503D 14 -91 
1721639677351 1721639677370 19 328813.700000 3463276.130000 -0.700968 6.580000 5C422503D 14 -91 
1721639677456 1721639677476 20 328814.320000 3463275.760000 -0.700968 6.560000 5C422503D 14 -91 
1721639677561 1721639677581 20 328815.020000 3463275.380000 -0.639881 6.540000 5C422503D 14 -91 
1721639677666 1721639677685 19 328815.660000 3463275.060000 -0.576831 6.520000 5C422503D 14 -91 
1721639677770 1721639677791 21 328816.200000 3463274.810000 -0.576831 6.520000 5C422503D 14 -91 
1721639677875 1721639677895 20 328816.920000 3463274.510000 -0.512472 6.520000 5C422503D 14 -91 
1721639677981 1721639678001 20 328817.540000 3463274.290000 -0.512472 6.500000 5C422503D 14 -91 
1721639678090 1721639678111 21 328818.210000 3463274.070000 -0.444623 6.480000 5C422503D 14 -91 
1721639678194 1721639678221 27 328818.710000 3463273.930000 -0.444623 6.440000 5C422503D 12 -84 
1721639678299 1721639678320 21 328819.270000 3463273.780000 -0.372191 6.380000 5C422503D 12 -84 
1721639678404 1721639678425 21 328819.960000 3463273.630000 -0.372191 6.400000 5C422503D 12 -84 
1721639678509 1721639678531 22 328820.660000 3463273.520000 -0.303469 6.420000 5C422503D 12 -84 
1721639678614 1721639678636 22 328821.240000 3463273.440000 -0.303469 6.420000 5C422503D 12 -84 
1721639678719 1721639678741 22 328822.250000 3463273.360000 -0.226238 6.420000 5C422503D 12 -84 
1721639678824 1721639678845 21 328822.760000 3463273.340000 -0.226238 6.380000 5C422503D 12 -84 
1721639678929 1721639678950 21 328823.080000 3463273.330000 -0.154462 6.380000 5C422503D 12 -84 
1721639679034 1721639679056 22 328824.160000 3463273.360000 -0.154462 6.340000 5C422503D 12 -84 
1721639679139 1721639679161 22 328824.790000 3463273.420000 -0.068941 6.340000 5C422503D 12 -84 
1721639679249 1721639679273 24 328825.350000 3463273.470000 -0.068941 6.320000 5C422503D 12 -84 
1721639679354 1721639679376 22 328826.150000 3463273.610000 0.000218 6.280000 5C422503D 12 -84 
1721639679459 1721639679481 22 328826.400000 3463273.660000 0.000218 6.280000 5C422503D 12 -84 
1721639679564 1721639679585 21 328827.260000 3463273.840000 0.073522 6.280000 5C422503D 12 -84 
1721639679669 1721639679691 22 328827.860000 3463274.010000 0.073522 6.280000 5C422503D 12 -84 
1721639679774 1721639679796 22 328828.410000 3463274.180000 0.147480 6.300000 5C422503D 12 -84 
1721639679879 1721639679900 21 328829.060000 3463274.400000 0.147480 6.340000 5C422503D 12 -84 
1721639679984 1721639680011 27 328829.710000 3463274.660000 0.230383 6.360000 5C422503D 12 -84 
1721639680089 1721639680116 27 328830.410000 3463274.970000 0.303905 6.400000 5C422503D 12 -84 
1721639680194 1721639680216 22 328830.700000 3463275.110000 0.303905 6.460000 5C422503D 12 -84 
1721639680298 1721639680316 18 328831.680000 3463275.630000 0.378518 6.560000 5C422503D 12 -84 
1721639680403 1721639680421 18 328832.070000 3463275.870000 0.378518 6.580000 5C422503D 12 -84 
1721639680507 1721639680526 19 328832.860000 3463276.370000 0.453131 6.700000 5C422503D 12 -84 
1721639680612 1721639680631 19 328833.250000 3463276.630000 0.453131 6.740000 5C422503D 12 -84 
1721639680717 1721639680736 19 328834.020000 3463277.180000 0.516181 6.760000 5C422503D 12 -84 
1721639680821 1721639680846 25 328834.620000 3463277.630000 0.516181 6.820000 5C422503D 12 -84 
1721639680926 1721639680942 16 328835.200000 3463278.100000 0.578140 6.880000 5C422503D 12 -84 
1721639681031 1721639681051 20 328835.370000 3463278.230000 0.578140 6.940000 5C422503D 12 -84 
1721639681136 1721639681155 19 328836.230000 3463278.950000 0.628973 7.000000 5C422503D 12 -84 
1721639681241 1721639681261 20 328836.810000 3463279.460000 0.628973 7.040000 5C422503D 12 -84 
1721639681345 1721639681365 20 328837.350000 3463279.930000 0.680897 7.160000 5C422503D 12 -84 
1721639681450 1721639681472 22 328837.830000 3463280.370000 0.680897 7.180000 5C422503D 12 -84 
1721639681554 1721639681576 22 328838.320000 3463280.790000 0.701404 7.220000 5C422503D 12 -84 
1721639681659 1721639681681 22 328838.920000 3463281.310000 0.701404 7.280000 5C422503D 12 -84 
1721639681764 1721639681787 23 328839.530000 3463281.850000 0.718421 7.320000 5C422503D 12 -84 
1721639681869 1721639681891 22 328840.430000 3463282.630000 0.723003 7.420000 5C422503D 12 -84 
1721639681974 1721639681996 22 328840.720000 3463282.880000 0.723003 7.440000 5C422503D 12 -84 
1721639682079 1721639682101 22 328841.220000 3463283.320000 0.723003 7.500000 5C422503D 12 -84 
1721639682184 1721639682207 23 328842.020000 3463284.010000 0.742201 7.540000 5C422503D 12 -84 
1721639682289 1721639682311 22 328842.720000 3463284.610000 0.726275 7.560000 5C422503D 12 -84 
1721639682394 1721639682415 21 328843.230000 3463285.060000 0.726275 7.560000 5C422503D 12 -84 
1721639682498 1721639682521 23 328843.800000 3463285.560000 0.742638 7.560000 5C422503D 12 -84 
1721639682603 1721639682621 18 328844.380000 3463286.060000 0.742638 7.580000 5C422503D 12 -84 
1721639682708 1721639682726 18 328844.950000 3463286.560000 0.732820 7.580000 5C422503D 12 -84 
1721639682813 1721639682831 18 328845.590000 3463287.120000 0.732820 7.600000 5C422503D 12 -84 
1721639682918 1721639682935 17 328846.220000 3463287.660000 0.736965 7.600000 5C422503D 12 -84 
1721639683023 1721639683041 18 328846.750000 3463288.110000 0.736965 7.600000 5C422503D 12 -84 
1721639683128 1721639683146 18 328847.390000 3463288.650000 0.736093 7.600000 5C422503D 12 -84 
1721639683233 1721639683251 18 328848.030000 3463289.210000 0.736093 7.600000 5C422503D 12 -84 
1721639683337 1721639683356 19 328848.780000 3463289.850000 0.728020 7.600000 5C422503D 12 -84 
1721639683442 1721639683472 30 328849.430000 3463290.390000 0.728020 7.620000 5C422503D 12 -84 
1721639683547 1721639683565 18 328850.020000 3463290.890000 0.737183 7.600000 5C422503D 12 -84 
1721639683652 1721639683666 14 328850.600000 3463291.390000 0.737183 7.620000 5C422503D 12 -84 
1721639683757 1721639683771 14 328851.130000 3463291.850000 0.723439 7.620000 5C422503D 12 -84 
1721639683862 1721639683881 19 328851.770000 3463292.390000 0.723439 7.640000 5C422503D 12 -84 
1721639683967 1721639683985 18 328852.410000 3463292.950000 0.720821 7.680000 5C422503D 12 -84 
1721639684071 1721639684090 19 328853.050000 3463293.500000 0.734347 7.660000 5C422503D 12 -84 
1721639684176 1721639684201 25 328853.570000 3463293.960000 0.734347 7.660000 5C422503D 12 -84 
1721639684281 1721639684301 20 328854.100000 3463294.430000 0.734347 7.660000 5C422503D 12 -84 
1721639684386 1721639684406 20 328854.730000 3463294.980000 0.731293 7.660000 5C422503D 12 -84 
1721639684491 1721639684510 19 328855.320000 3463295.500000 0.742201 7.700000 5C422503D 12 -84 
1721639684596 1721639684621 25 328855.660000 3463295.810000 0.742201 7.700000 5C422503D 12 -84 
1721639684701 1721639684722 21 328856.600000 3463296.630000 0.741547 7.700000 5C422503D 12 -84 
1721639684806 1721639684826 20 328857.360000 3463297.280000 0.741547 7.660000 5C422503D 12 -84 
1721639684911 1721639684931 20 328857.940000 3463297.790000 0.739365 7.680000 5C422503D 12 -84 
1721639685016 1721639685036 20 328858.590000 3463298.350000 0.739365 7.700000 5C422503D 12 -84 
1721639685121 1721639685146 25 328859.180000 3463298.860000 0.745474 7.660000 5C422503D 12 -84 
1721639685227 1721639685245 18 328859.820000 3463299.400000 0.745474 7.680000 5C422503D 12 -84 
1721639685331 1721639685351 20 328860.350000 3463299.860000 0.734784 7.640000 5C422503D 12 -84 
1721639685436 1721639685456 20 328861.000000 3463300.400000 0.734784 7.620000 5C422503D 12 -84 
1721639685541 1721639685561 20 328861.520000 3463300.850000 0.730420 7.600000 5C422503D 12 -84 
1721639685646 1721639685672 26 328862.100000 3463301.350000 0.730420 7.560000 5C422503D 12 -84 
1721639685751 1721639685772 21 328862.680000 3463301.840000 0.736093 7.540000 5C422503D 12 -84 
1721639685855 1721639685877 22 328863.320000 3463302.370000 0.736093 7.520000 5C422503D 12 -84 
1721639685963 1721639685979 16 328863.900000 3463302.860000 0.715367 7.460000 5C422503D 12 -84 
1721639686068 1721639686081 13 328864.300000 3463303.200000 0.715367 7.440000 5C422503D 12 -84 
1721639686173 1721639686191 18 328865.050000 3463303.820000 0.729766 7.440000 5C422503D 12 -84 
1721639686279 1721639686296 17 328865.630000 3463304.290000 0.729766 7.420000 5C422503D 12 -84 
1721639686384 1721639686399 15 328866.550000 3463305.040000 0.722348 7.400000 5C422503D 12 -84 
1721639686489 1721639686504 15 328867.190000 3463305.550000 0.734129 7.380000 5C422503D 12 -84 
1721639686594 1721639686614 20 328867.720000 3463305.960000 0.734129 7.380000 5C422503D 12 -84 
1721639686699 1721639686714 15 328868.250000 3463306.360000 0.696605 7.380000 5C422503D 12 -84 
1721639686803 1721639686820 17 328868.910000 3463306.860000 0.696605 7.380000 5C422503D 12 -84 
1721639686909 1721639686928 19 328868.960000 3463306.910000 0.696605 7.380000 5C422503D 12 -84 
1721639687014 1721639687031 17 328870.180000 3463307.760000 0.681987 7.380000 5C422503D 12 -84 
1721639687119 1721639687140 21 328870.780000 3463308.170000 0.666934 7.360000 5C422503D 12 -84 
1721639687223 1721639687241 18 328871.280000 3463308.500000 0.666934 7.360000 5C422503D 12 -84 
1721639687328 1721639687341 13 328871.970000 3463308.930000 0.629409 7.320000 5C422503D 12 -84 
