pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202250977 1721202250997 20 328869.460000 3463203.890000 -0.066977 2.980000 5C4225714 2 -80 
1721202251032 1721202251052 20 328869.620000 3463203.980000 -0.066977 2.980000 5C4225714 2 -80 
1721202251089 1721202251109 20 328869.750000 3463204.070000 0.052360 2.960000 5C4225714 2 -80 
1721202251144 1721202251163 19 328869.880000 3463204.160000 0.052360 2.920000 5C4225714 2 -80 
1721202251199 1721202251218 19 328870.010000 3463204.280000 0.052360 2.900000 5C4225714 2 -80 
1721202251254 1721202251273 19 328870.150000 3463204.380000 0.162752 2.880000 5C4225714 2 -80 
1721202251310 1721202251334 24 328870.250000 3463204.480000 0.162752 2.860000 5C4225714 2 -80 
1721202251365 1721202251384 19 328870.300000 3463204.540000 0.162752 2.860000 5C4225714 2 -80 
1721202251421 1721202251444 23 328870.510000 3463204.760000 0.282743 2.820000 5C4225714 2 -80 
1721202251476 1721202251494 18 328870.580000 3463204.850000 0.282743 2.800000 5C4225714 2 -80 
1721202251532 1721202251564 32 328870.670000 3463204.960000 0.282743 2.800000 5C4225714 2 -80 
1721202251592 1721202251609 17 328870.730000 3463205.040000 0.282743 2.780000 5C4225714 2 -80 
1721202251653 1721202251670 17 328870.860000 3463205.220000 0.391826 2.740000 5C4225714 2 -80 
1721202251708 1721202251726 18 328870.930000 3463205.320000 0.391826 2.740000 5C4225714 2 -80 
1721202251764 1721202251785 21 328870.990000 3463205.450000 0.391826 2.740000 5C4225714 2 -80 
1721202251820 1721202251844 24 328871.130000 3463205.720000 0.504836 2.680000 5C4225714 2 -80 
1721202251876 1721202251895 19 328871.190000 3463205.830000 0.504836 2.680000 5C4225714 2 -80 
1721202251932 1721202251955 23 328871.240000 3463205.960000 0.504836 2.680000 5C4225714 2 -80 
1721202251987 1721202252005 18 328871.280000 3463206.060000 0.504836 2.680000 5C4225714 2 -80 
1721202252043 1721202252070 27 328871.350000 3463206.240000 0.619592 2.660000 5C4225714 2 -80 
1721202252098 1721202252125 27 328871.390000 3463206.360000 0.619592 2.660000 5C4225714 2 -80 
1721202252154 1721202252184 30 328871.420000 3463206.490000 0.619592 2.660000 5C4225714 2 -80 
1721202252210 1721202252227 17 328871.460000 3463206.620000 0.619592 2.660000 5C4225714 2 -80 
1721202252265 1721202252295 30 328871.480000 3463206.760000 0.736311 2.700000 5C4225714 2 -80 
1721202252321 1721202252345 24 328871.500000 3463206.830000 0.736311 2.740000 5C4225714 2 -80 
1721202252377 1721202252455 78 328871.560000 3463207.140000 0.736311 2.820000 5C4225714 2 -80 
1721202252432 1721202252482 50 328871.570000 3463207.250000 0.849321 2.840000 5C4225714 2 -80 
1721202252487 1721202252508 21 328871.580000 3463207.390000 0.849321 2.900000 5C4225714 2 -80 
1721202252543 1721202252562 19 328871.590000 3463207.530000 0.849321 2.920000 5C4225714 2 -80 
1721202252599 1721202252617 18 328871.590000 3463207.690000 0.849321 2.940000 5C4225714 2 -80 
1721202252654 1721202252682 28 328871.590000 3463207.900000 0.956004 2.960000 5C4225714 2 -80 
1721202252709 1721202252724 15 328871.580000 3463208.040000 0.956004 2.980000 5C4225714 2 -80 
1721202252765 1721202252782 17 328871.580000 3463208.040000 0.956004 3.000000 5C4225714 2 -80 
1721202252821 1721202252840 19 328871.560000 3463208.350000 0.956004 3.040000 5C4225714 2 -80 
1721202252877 1721202252898 21 328871.540000 3463208.540000 1.087122 3.060000 5C4225714 2 -80 
1721202252932 1721202252949 17 328871.510000 3463208.660000 1.087122 3.120000 5C4225714 2 -80 
1721202252988 1721202253007 19 328871.460000 3463208.940000 1.087122 3.160000 5C4225714 2 -80 
1721202253044 1721202253070 26 328871.430000 3463209.100000 1.245729 3.180000 5C4225714 2 -80 
1721202253100 1721202253119 19 328871.400000 3463209.230000 1.245729 3.240000 5C4225714 2 -80 
1721202253156 1721202253178 22 328871.340000 3463209.410000 1.245729 3.240000 5C4225714 2 -80 
1721202253211 1721202253236 25 328871.290000 3463209.580000 1.245729 3.260000 5C4225714 2 -80 
1721202253266 1721202253282 16 328871.230000 3463209.770000 1.376847 3.280000 5C4225714 2 -80 
1721202253322 1721202253342 20 328871.170000 3463209.920000 1.376847 3.300000 5C4225714 2 -80 
1721202253377 1721202253404 27 328871.130000 3463210.050000 1.376847 3.340000 5C4225714 2 -80 
1721202253433 1721202253458 25 328871.050000 3463210.230000 1.376847 3.380000 5C4225714 2 -80 
1721202253489 1721202253512 23 328871.050000 3463210.230000 1.376847 3.420000 5C4225714 2 -80 
1721202253545 1721202253570 25 328871.050000 3463210.230000 1.376847 3.420000 5C4225714 2 -80 
1721202253600 1721202253619 19 328871.050000 3463210.230000 1.376847 3.460000 5C4225714 2 -80 
1721202253656 1721202253682 26 328870.670000 3463210.970000 1.591086 3.480000 5C4225714 2 -80 
1721202253712 1721202253741 29 328870.580000 3463211.120000 1.591086 3.500000 5C4225714 2 -80 
1721202253771 1721202253788 17 328870.510000 3463211.230000 1.591086 3.500000 5C4225714 2 -80 
1721202253826 1721202253841 15 328870.400000 3463211.420000 1.591086 3.560000 5C4225714 2 -80 
1721202253882 1721202253901 19 328870.280000 3463211.600000 1.760165 3.580000 5C4225714 2 -80 
1721202253938 1721202253954 16 328870.210000 3463211.720000 1.760165 3.600000 5C4225714 2 -80 
1721202253993 1721202254020 27 328869.980000 3463212.060000 1.760165 3.660000 5C4225714 2 -80 
1721202254049 1721202254069 20 328869.880000 3463212.220000 1.837395 3.680000 5C4225714 2 -80 
1721202254105 1721202254122 17 328869.760000 3463212.360000 1.837395 3.700000 5C4225714 2 -80 
1721202254160 1721202254175 15 328869.630000 3463212.540000 1.837395 3.740000 5C4225714 2 -80 
1721202254216 1721202254234 18 328869.520000 3463212.690000 1.837395 3.760000 5C4225714 2 -80 
1721202254271 1721202254287 16 328869.380000 3463212.870000 1.944951 3.800000 5C4225714 2 -80 
1721202254327 1721202254345 18 328869.310000 3463212.960000 1.944951 3.820000 5C4225714 2 -80 
1721202254383 1721202254398 15 328869.140000 3463213.170000 1.944951 3.820000 5C4225714 2 -80 
1721202254438 1721202254464 26 328869.040000 3463213.280000 1.944951 3.840000 5C4225714 2 -80 
1721202254494 1721202254511 17 328868.930000 3463213.410000 2.022837 3.840000 5C4225714 2 -80 
1721202254550 1721202254569 19 328868.700000 3463213.670000 2.022837 3.940000 5C4225714 2 -80 
1721202254605 1721202254623 18 328868.570000 3463213.810000 2.022837 4.000000 5C4225714 2 -80 
1721202254661 1721202254677 16 328868.360000 3463214.000000 2.077596 4.020000 5C4225714 2 -80 
1721202254716 1721202254735 19 328868.250000 3463214.130000 2.077596 4.020000 5C4225714 2 -80 
1721202254771 1721202254787 16 328868.040000 3463214.320000 2.077596 4.020000 5C4225714 2 -80 
1721202254887 1721202254906 19 328867.740000 3463214.600000 2.160718 4.060000 5C4225714 2 -80 
1721202254947 1721202254962 15 328867.630000 3463214.720000 2.160718 4.060000 5C4225714 2 -80 
1721202255029 1721202255044 15 328867.280000 3463215.050000 2.217004 4.080000 5C4225714 2 -80 
1721202255130 1721202255149 19 328866.980000 3463215.350000 2.217004 4.120000 5C4225714 2 -80 
1721202255185 1721202255206 21 328866.830000 3463215.480000 2.217004 4.120000 5C4225714 2 -80 
1721202255241 1721202255258 17 328866.760000 3463215.550000 2.217004 4.140000 5C4225714 2 -80 
1721202255332 1721202255349 17 328866.400000 3463215.900000 2.258456 4.180000 5C4225714 2 -80 
1721202255392 1721202255410 18 328866.280000 3463216.010000 2.258456 4.200000 5C4225714 2 -80 
1721202255520 1721202255541 21 328865.780000 3463216.520000 2.297944 4.220000 5C4225714 2 -80 
1721202255584 1721202255608 24 328865.630000 3463216.680000 2.297944 4.220000 5C4225714 2 -80 
1721202255644 1721202255664 20 328865.480000 3463216.830000 2.322379 4.240000 5C4225714 2 -80 
1721202255726 1721202255745 19 328865.290000 3463217.020000 2.322379 4.280000 5C4225714 2 -80 
1721202255820 1721202255836 16 328864.900000 3463217.430000 2.324342 4.300000 5C4225714 2 -80 
1721202255914 1721202255932 18 328864.580000 3463217.780000 2.324342 4.280000 5C4225714 2 -80 
1721202256007 1721202256028 21 328864.430000 3463217.940000 2.324342 4.280000 5C4225714 2 -80 
1721202256102 1721202256118 16 328864.280000 3463218.100000 2.342886 4.280000 5C4225714 2 -80 
1721202256157 1721202256176 19 328863.990000 3463218.410000 2.342886 4.280000 5C4225714 2 -80 
1721202256268 1721202256287 19 328863.660000 3463218.770000 2.340268 4.280000 5C4225714 2 -80 
1721202256392 1721202256407 15 328863.300000 3463219.190000 2.340268 4.260000 5C4225714 2 -80 
1721202256490 1721202256509 19 328862.990000 3463219.560000 2.327833 4.260000 5C4225714 2 -80 
1721202256586 1721202256605 19 328862.750000 3463219.860000 2.327833 4.240000 5C4225714 2 -80 
1721202256677 1721202256697 20 328862.580000 3463220.100000 2.310598 4.220000 5C4225714 2 -80 
1721202256777 1721202256792 15 328862.220000 3463220.640000 2.310598 4.220000 5C4225714 2 -80 
1721202256875 1721202256894 19 328862.110000 3463220.820000 2.273291 4.220000 5C4225714 2 -80 
1721202256969 1721202256991 22 328861.910000 3463221.180000 2.273291 4.220000 5C4225714 2 -80 
1721202257066 1721202257081 15 328861.710000 3463221.610000 2.230094 4.200000 5C4225714 2 -80 
1721202257163 1721202257181 18 328861.570000 3463221.920000 2.230094 4.200000 5C4225714 2 -80 
1721202257260 1721202257284 24 328861.390000 3463222.390000 2.168572 4.200000 5C4225714 2 -80 
1721202257320 1721202257336 16 328861.300000 3463222.640000 2.168572 4.200000 5C4225714 2 -80 
1721202257438 1721202257458 20 328861.130000 3463223.220000 2.102904 4.200000 5C4225714 2 -80 
1721202257536 1721202257555 19 328861.040000 3463223.580000 2.102904 4.200000 5C4225714 2 -80 
1721202257665 1721202257682 17 328860.980000 3463224.000000 2.028509 4.220000 5C4225714 2 -80 
1721202257740 1721202257758 18 328860.940000 3463224.350000 2.028509 4.260000 5C4225714 2 -80 
1721202257834 1721202257855 21 328860.920000 3463224.690000 2.028509 4.260000 5C4225714 2 -80 
1721202257933 1721202257952 19 328860.920000 3463225.130000 1.944733 4.300000 5C4225714 2 -80 
1721202258040 1721202258058 18 328860.970000 3463225.830000 1.840013 4.340000 5C4225714 25 -80 
1721202258136 1721202258154 18 328860.980000 3463225.920000 1.840013 4.380000 5C4225714 25 -80 
1721202258243 1721202258261 18 328861.140000 3463226.760000 1.716313 4.400000 5C4225714 25 -80 
1721202258346 1721202258363 17 328861.220000 3463227.070000 1.716313 4.460000 5C4225714 25 -80 
1721202258439 1721202258458 19 328861.340000 3463227.430000 1.619447 4.460000 5C4225714 25 -80 
1721202258534 1721202258548 14 328861.460000 3463227.770000 1.619447 4.540000 5C4225714 25 -80 
1721202258624 1721202258640 16 328861.640000 3463228.200000 1.619447 4.620000 5C4225714 25 -80 
1721202258727 1721202258746 19 328861.860000 3463228.660000 1.498147 4.640000 5C4225714 25 -80 
1721202258848 1721202258878 30 328862.200000 3463229.290000 1.383173 4.740000 5C4225714 25 -80 
1721202258944 1721202258972 28 328862.330000 3463229.490000 1.383173 4.760000 5C4225714 25 -80 
1721202259047 1721202259072 25 328862.500000 3463229.750000 1.383173 4.840000 5C4225714 25 -80 
1721202259144 1721202259163 19 328862.780000 3463230.140000 1.277799 4.900000 5C4225714 25 -80 
1721202259235 1721202259255 20 328863.230000 3463230.690000 1.277799 4.980000 5C4225714 25 -80 
1721202259330 1721202259357 27 328863.560000 3463231.060000 1.166316 5.060000 5C4225714 25 -80 
1721202259436 1721202259454 18 328863.950000 3463231.470000 1.063560 5.060000 5C4225714 25 -80 
1721202259496 1721202259515 19 328864.140000 3463231.640000 1.063560 5.060000 5C4225714 25 -80 
1721202259591 1721202259610 19 328864.520000 3463232.000000 1.063560 5.140000 5C4225714 25 -80 
1721202259689 1721202259707 18 328864.960000 3463232.380000 0.958622 5.240000 5C4225714 25 -80 
1721202259803 1721202259819 16 328865.290000 3463232.660000 0.958622 5.320000 5C4225714 25 -80 
1721202259909 1721202259925 16 328865.970000 3463233.200000 0.884882 5.480000 5C4225714 25 -80 
1721202260005 1721202260022 17 328866.140000 3463233.330000 0.884882 5.500000 5C4225714 25 -80 
1721202260099 1721202260126 27 328866.650000 3463233.700000 0.810924 5.600000 5C4225714 25 -80 
1721202260187 1721202260203 16 328867.110000 3463234.040000 0.810924 5.700000 5C4225714 25 -80 
1721202260281 1721202260299 18 328867.690000 3463234.430000 0.743947 5.920000 5C4225714 25 -80 
1721202260378 1721202260394 16 328867.890000 3463234.560000 0.743947 5.940000 5C4225714 25 -80 
1721202260479 1721202260496 17 328868.590000 3463235.020000 0.695077 6.060000 5C4225714 25 -80 
1721202260579 1721202260597 18 328869.170000 3463235.400000 0.695077 6.180000 5C4225714 25 -80 
1721202260634 1721202260660 26 328869.430000 3463235.580000 0.654935 6.280000 5C4225714 25 -80 
1721202260753 1721202260770 17 328869.960000 3463235.930000 0.654935 6.400000 5C4225714 25 -80 
1721202260849 1721202260865 16 328870.460000 3463236.260000 0.630282 6.520000 5C4225714 25 -80 
1721202260921 1721202260942 21 328871.020000 3463236.620000 0.630282 6.640000 5C4225714 25 -80 
1721202261005 1721202261020 15 328871.350000 3463236.830000 0.630282 6.720000 5C4225714 25 -80 
1721202261097 1721202261117 20 328871.990000 3463237.230000 0.613047 6.860000 5C4225714 25 -80 
1721202261191 1721202261208 17 328872.640000 3463237.650000 0.613047 7.020000 5C4225714 25 -80 
1721202261285 1721202261304 19 328873.260000 3463238.030000 0.598648 7.160000 5C4225714 25 -80 
1721202261373 1721202261405 32 328873.500000 3463238.180000 0.598648 7.240000 5C4225714 25 -80 
1721202261473 1721202261493 20 328874.000000 3463238.510000 0.594939 7.380000 5C4225714 25 -80 
1721202261569 1721202261595 26 328874.630000 3463238.900000 0.594939 7.560000 5C4225714 25 -80 
1721202261670 1721202261686 16 328875.470000 3463239.440000 0.584685 7.720000 5C4225714 25 -80 
1721202261725 1721202261741 16 328875.800000 3463239.640000 0.584685 7.720000 5C4225714 25 -80 
1721202261839 1721202261858 19 328876.660000 3463240.200000 0.585558 7.820000 5C4225714 25 -80 
1721202261931 1721202261951 20 328877.370000 3463240.680000 0.585558 7.800000 5C4225714 25 -80 
1721202262024 1721202262039 15 328877.700000 3463240.910000 0.585558 7.800000 5C4225714 25 -80 
1721202262133 1721202262156 23 328878.280000 3463241.300000 0.597339 7.800000 5C4225714 25 -80 
1721202262227 1721202262247 20 328878.930000 3463241.740000 0.597339 7.800000 5C4225714 25 -80 
1721202262324 1721202262343 19 328879.640000 3463242.220000 0.613265 7.800000 5C4225714 25 -80 
1721202262426 1721202262445 19 328880.340000 3463242.720000 0.613265 7.800000 5C4225714 25 -80 
1721202262525 1721202262541 16 328881.040000 3463243.200000 0.607593 7.740000 5C4225714 25 -80 
1721202262621 1721202262638 17 328881.550000 3463243.570000 0.607593 7.740000 5C4225714 25 -80 
1721202262716 1721202262734 18 328882.190000 3463244.020000 0.626791 7.740000 5C4225714 25 -80 
1721202262811 1721202262837 26 328882.760000 3463244.430000 0.626791 7.760000 5C4225714 25 -80 
1721202262937 1721202262954 17 328883.580000 3463245.030000 0.622428 7.760000 5C4225714 25 -80 
1721202262993 1721202263010 17 328883.900000 3463245.250000 0.622428 7.760000 5C4225714 25 -80 
1721202263096 1721202263120 24 328884.890000 3463246.000000 0.641845 7.740000 5C4225714 25 -80 
1721202263193 1721202263208 15 328885.020000 3463246.090000 0.641845 7.740000 5C4225714 25 -80 
1721202263297 1721202263315 18 328885.630000 3463246.570000 0.650353 7.760000 5C4225714 25 -80 
1721202263404 1721202263422 18 328886.750000 3463247.420000 0.660607 7.760000 5C4225714 25 -80 
1721202263522 1721202263537 15 328887.300000 3463247.860000 0.660607 7.760000 5C4225714 25 -80 
1721202263633 1721202263653 20 328887.850000 3463248.290000 0.660607 7.760000 5C4225714 25 -80 
1721202263725 1721202263742 17 328888.530000 3463248.830000 0.672388 7.760000 5C4225714 25 -80 
1721202263821 1721202263838 17 328889.130000 3463249.320000 0.672388 7.740000 5C4225714 25 -80 
1721202263921 1721202263939 18 328889.790000 3463249.860000 0.678933 7.740000 5C4225714 25 -80 
1721202264013 1721202264030 17 328890.340000 3463250.300000 0.678933 7.760000 5C4225714 25 -80 
1721202264102 1721202264121 19 328890.770000 3463250.640000 0.696823 7.760000 5C4225714 25 -80 
1721202264183 1721202264208 25 328891.250000 3463251.040000 0.696823 7.760000 5C4225714 25 -80 
1721202264284 1721202264304 20 328891.900000 3463251.590000 0.697041 7.780000 5C4225714 25 -80 
1721202264377 1721202264394 17 328892.500000 3463252.090000 0.697041 7.780000 5C4225714 25 -80 
1721202264470 1721202264485 15 328893.230000 3463252.690000 0.705113 7.780000 5C4225714 25 -80 
1721202264563 1721202264581 18 328893.700000 3463253.090000 0.705113 7.780000 5C4225714 25 -80 
1721202264656 1721202264673 17 328894.070000 3463253.390000 0.706204 7.760000 5C4225714 25 -80 
1721202264750 1721202264770 20 328894.600000 3463253.840000 0.706204 7.760000 5C4225714 25 -80 
1721202264840 1721202264856 16 328895.250000 3463254.390000 0.708167 7.780000 5C4225714 25 -80 
1721202264932 1721202264952 20 328895.730000 3463254.800000 0.708167 7.780000 5C4225714 25 -80 
1721202265029 1721202265049 20 328896.270000 3463255.240000 0.708167 7.780000 5C4225714 25 -80 
1721202265129 1721202265158 29 328896.920000 3463255.800000 0.719730 7.780000 5C4225714 25 -80 
1721202265184 1721202265204 20 328897.340000 3463256.150000 0.719730 7.780000 5C4225714 25 -80 
1721202265303 1721202265320 17 328897.760000 3463256.500000 0.705331 7.780000 5C4225714 25 -80 
1721202265399 1721202265416 17 328898.590000 3463257.210000 0.705331 7.780000 5C4225714 25 -80 
1721202265490 1721202265512 22 328899.240000 3463257.770000 0.715585 7.800000 5C4225714 25 -80 
1721202265589 1721202265607 18 328899.730000 3463258.180000 0.715585 7.840000 5C4225714 25 -80 
1721202265677 1721202265694 17 328900.200000 3463258.580000 0.715803 7.800000 5C4225714 25 -80 
1721202265773 1721202265798 25 328900.670000 3463259.000000 0.715803 7.820000 5C4225714 25 -80 
1721202265870 1721202265896 26 328901.330000 3463259.550000 0.716239 7.800000 5C4225714 25 -80 
1721202265982 1721202266002 20 328902.170000 3463260.260000 0.716239 7.800000 5C4225714 25 -80 
1721202266077 1721202266094 17 328902.400000 3463260.460000 0.719512 7.800000 5C4225714 25 -80 
1721202266149 1721202266176 27 328903.000000 3463260.980000 0.719512 7.800000 5C4225714 25 -80 
1721202266244 1721202266260 16 328903.600000 3463261.490000 0.721475 7.800000 5C4225714 25 -80 
1721202266303 1721202266321 18 328904.010000 3463261.850000 0.721475 7.800000 5C4225714 25 -80 
