pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291034316 1721291034330 14 329003.960000 3463117.000000 0.201586 3.160000 5C427300B 11 -86 
1721291034371 1721291034390 19 329004.270000 3463117.050000 0.197440 3.160000 5C427300B 11 -86 
1721291034427 1721291034443 16 329004.470000 3463117.070000 0.197440 3.180000 5C427300B 11 -86 
1721291034482 1721291034499 17 329004.630000 3463117.100000 0.197440 3.220000 5C427300B 11 -86 
1721291034538 1721291034553 15 329004.730000 3463117.110000 0.184787 3.220000 5C427300B 11 -86 
1721291034594 1721291034609 15 329004.860000 3463117.130000 0.184787 3.220000 5C427300B 11 -86 
1721291034649 1721291034663 14 329005.060000 3463117.150000 0.184787 3.240000 5C427300B 11 -86 
1721291034704 1721291034719 15 329005.250000 3463117.170000 0.184787 3.240000 5C427300B 11 -86 
1721291034760 1721291034775 15 329005.420000 3463117.190000 0.173442 3.240000 5C427300B 11 -86 
1721291034815 1721291034830 15 329005.540000 3463117.210000 0.173442 3.280000 5C427300B 11 -86 
1721291034871 1721291034885 14 329005.710000 3463117.230000 0.173442 3.260000 5C427300B 11 -86 
1721291034926 1721291034940 14 329005.910000 3463117.240000 0.173442 3.260000 5C427300B 11 -86 
1721291034982 1721291034995 13 329006.230000 3463117.280000 0.166679 3.260000 5C427300B 11 -86 
1721291035037 1721291035054 17 329006.430000 3463117.300000 0.166679 3.280000 5C427300B 11 -86 
1721291035092 1721291035107 15 329006.630000 3463117.320000 0.166679 3.280000 5C427300B 11 -86 
1721291035148 1721291035169 21 329006.760000 3463117.340000 0.155989 3.340000 5C427300B 11 -86 
1721291035203 1721291035220 17 329006.900000 3463117.360000 0.155989 3.320000 5C427300B 11 -86 
1721291035258 1721291035273 15 329007.070000 3463117.380000 0.155989 3.340000 5C427300B 11 -86 
1721291035313 1721291035330 17 329007.200000 3463117.390000 0.155989 3.340000 5C427300B 11 -86 
1721291035368 1721291035382 14 329007.400000 3463117.410000 0.141372 3.320000 5C427300B 11 -86 
1721291035423 1721291035439 16 329007.600000 3463117.430000 0.141372 3.340000 5C427300B 11 -86 
1721291035478 1721291035493 15 329007.740000 3463117.440000 0.141372 3.340000 5C427300B 11 -86 
1721291035534 1721291035550 16 329008.080000 3463117.460000 0.134609 3.340000 5C427300B 11 -86 
1721291035590 1721291035605 15 329008.310000 3463117.480000 0.134609 3.300000 5C427300B 11 -86 
1721291035645 1721291035663 18 329008.480000 3463117.490000 0.134609 3.320000 5C427300B 11 -86 
1721291035701 1721291035715 14 329008.640000 3463117.510000 0.134609 3.300000 5C427300B 11 -86 
1721291035756 1721291035775 19 329008.750000 3463117.520000 0.123046 3.320000 5C427300B 11 -86 
1721291035811 1721291035825 14 329008.910000 3463117.530000 0.123046 3.340000 5C427300B 11 -86 
1721291035867 1721291035880 13 329009.080000 3463117.540000 0.123046 3.340000 5C427300B 11 -86 
1721291035926 1721291035940 14 329009.280000 3463117.560000 0.123046 3.340000 5C427300B 11 -86 
1721291035981 1721291035995 14 329009.450000 3463117.560000 0.112356 3.340000 5C427300B 11 -86 
1721291036036 1721291036050 14 329009.590000 3463117.570000 0.112356 3.360000 5C427300B 11 -86 
1721291036091 1721291036105 14 329009.920000 3463117.590000 0.112356 3.360000 5C427300B 11 -86 
1721291036146 1721291036160 14 329010.160000 3463117.610000 0.103847 3.360000 5C427300B 11 -86 
1721291036201 1721291036215 14 329010.370000 3463117.620000 0.103847 3.420000 5C427300B 11 -86 
1721291036256 1721291036270 14 329010.500000 3463117.610000 0.103847 3.380000 5C427300B 11 -86 
1721291036312 1721291036325 13 329010.710000 3463117.620000 0.103847 3.400000 5C427300B 11 -86 
1721291036386 1721291036408 22 329010.780000 3463117.630000 0.096429 3.400000 5C427300B 11 -86 
1721291036441 1721291036455 14 329010.950000 3463117.630000 0.096429 3.400000 5C427300B 11 -86 
1721291036496 1721291036510 14 329011.370000 3463117.650000 0.096429 3.380000 5C427300B 11 -86 
1721291036552 1721291036565 13 329011.540000 3463117.650000 0.084648 3.380000 5C427300B 11 -86 
1721291036607 1721291036624 17 329011.650000 3463117.660000 0.084648 3.380000 5C427300B 11 -86 
1721291036662 1721291036678 16 329011.920000 3463117.670000 0.084648 3.380000 5C427300B 11 -86 
1721291036718 1721291036734 16 329012.080000 3463117.670000 0.084648 3.380000 5C427300B 11 -86 
1721291036773 1721291036793 20 329012.120000 3463117.680000 0.074176 3.340000 5C427300B 11 -86 
1721291036828 1721291036843 15 329012.430000 3463117.670000 0.074176 3.280000 5C427300B 11 -86 
1721291036884 1721291036900 16 329012.630000 3463117.680000 0.074176 3.260000 5C427300B 11 -86 
1721291036939 1721291036953 14 329012.790000 3463117.680000 0.074176 3.280000 5C427300B 11 -86 
1721291036994 1721291037010 16 329012.880000 3463117.690000 0.067632 3.260000 5C427300B 11 -86 
1721291037049 1721291037063 14 329013.050000 3463117.680000 0.067632 3.260000 5C427300B 11 -86 
1721291037104 1721291037120 16 329013.410000 3463117.690000 0.067632 3.240000 5C427300B 11 -86 
1721291037160 1721291037175 15 329013.500000 3463117.690000 0.057814 3.240000 5C427300B 11 -86 
1721291037215 1721291037235 20 329013.730000 3463117.690000 0.057814 3.220000 5C427300B 11 -86 
1721291037270 1721291037285 15 329013.890000 3463117.700000 0.057814 3.240000 5C427300B 11 -86 
1721291037326 1721291037340 14 329014.090000 3463117.710000 0.057814 3.240000 5C427300B 11 -86 
1721291037381 1721291037395 14 329014.190000 3463117.710000 0.051269 3.300000 5C427300B 11 -86 
1721291037437 1721291037450 13 329014.360000 3463117.720000 0.051269 3.260000 5C427300B 11 -86 
1721291037492 1721291037509 17 329014.630000 3463117.710000 0.051269 3.280000 5C427300B 11 -86 
1721291037548 1721291037563 15 329014.760000 3463117.720000 0.048215 3.280000 5C427300B 11 -86 
1721291037603 1721291037620 17 329014.950000 3463117.730000 0.048215 3.260000 5C427300B 11 -86 
1721291037659 1721291037673 14 329015.060000 3463117.730000 0.048215 3.260000 5C427300B 11 -86 
1721291037714 1721291037729 15 329015.380000 3463117.730000 0.048215 3.220000 5C427300B 11 -86 
1721291037770 1721291037785 15 329015.580000 3463117.740000 0.045160 3.200000 5C427300B 11 -86 
1721291037825 1721291037841 16 329015.740000 3463117.740000 0.045160 3.200000 5C427300B 11 -86 
1721291037886 1721291037900 14 329015.900000 3463117.750000 0.045160 3.300000 5C427300B 11 -86 
1721291037941 1721291037955 14 329016.100000 3463117.740000 0.040361 3.220000 5C427300B 11 -86 
1721291037996 1721291038010 14 329016.270000 3463117.750000 0.040361 3.280000 5C427300B 11 -86 
1721291038052 1721291038069 17 329016.440000 3463117.760000 0.040361 3.260000 5C407000B 10 -83 
1721291038108 1721291038128 20 329016.600000 3463117.760000 0.040361 3.240000 5C407000B 10 -83 
1721291038163 1721291038178 15 329016.790000 3463117.770000 0.038397 3.220000 5C407000B 10 -83 
1721291038219 1721291038235 16 329017.060000 3463117.770000 0.038397 3.260000 5C407000B 10 -83 
1721291038274 1721291038288 14 329017.190000 3463117.770000 0.038397 3.220000 5C407000B 10 -83 
1721291038329 1721291038345 16 329017.380000 3463117.780000 0.039488 3.220000 5C407000B 10 -83 
1721291038385 1721291038401 16 329017.540000 3463117.780000 0.039488 3.220000 5C407000B 10 -83 
1721291038440 1721291038454 14 329017.740000 3463117.780000 0.039488 3.160000 5C407000B 10 -83 
1721291038496 1721291038510 14 329017.900000 3463117.790000 0.039488 3.280000 5C407000B 10 -83 
1721291038551 1721291038565 14 329018.040000 3463117.800000 0.041670 3.220000 5C407000B 10 -83 
1721291038607 1721291038622 15 329018.200000 3463117.810000 0.041670 3.200000 5C407000B 10 -83 
1721291038662 1721291038675 13 329018.360000 3463117.820000 0.041670 3.160000 5C407000B 10 -83 
1721291038717 1721291038735 18 329018.520000 3463117.840000 0.041670 3.200000 5C407000B 10 -83 
1721291038772 1721291038788 16 329018.880000 3463117.870000 0.052360 3.140000 5C407000B 10 -83 
1721291038832 1721291038848 16 329019.000000 3463117.890000 0.052360 3.120000 5C407000B 10 -83 
1721291038887 1721291038904 17 329019.160000 3463117.900000 0.052360 3.180000 5C407000B 10 -83 
1721291038942 1721291038958 16 329019.380000 3463117.930000 0.067195 3.180000 5C407000B 10 -83 
1721291038998 1721291039015 17 329019.540000 3463117.950000 0.067195 3.160000 5C407000B 10 -83 
1721291039053 1721291039068 15 329019.640000 3463117.960000 0.067195 3.160000 5C407000B 10 -83 
1721291039108 1721291039125 17 329019.790000 3463117.970000 0.067195 3.120000 5C407000B 10 -83 
1721291039164 1721291039183 19 329019.980000 3463117.990000 0.075049 3.260000 5C407000B 10 -83 
1721291039219 1721291039233 14 329020.140000 3463118.010000 0.075049 3.100000 5C407000B 10 -83 
1721291039274 1721291039289 15 329020.490000 3463118.040000 0.075049 3.100000 5C407000B 10 -83 
1721291039329 1721291039345 16 329020.640000 3463118.050000 0.084430 3.100000 5C407000B 10 -83 
1721291039385 1721291039401 16 329020.800000 3463118.060000 0.084430 3.060000 5C407000B 10 -83 
1721291039440 1721291039455 15 329020.980000 3463118.060000 0.084430 3.080000 5C407000B 10 -83 
1721291039496 1721291039510 14 329021.140000 3463118.070000 0.084430 3.080000 5C407000B 10 -83 
1721291039551 1721291039565 14 329021.230000 3463118.080000 0.078540 3.080000 5C407000B 10 -83 
1721291039607 1721291039620 13 329021.380000 3463118.090000 0.078540 3.080000 5C407000B 10 -83 
1721291039662 1721291039679 17 329021.550000 3463118.100000 0.078540 3.080000 5C407000B 10 -83 
1721291039717 1721291039732 15 329021.700000 3463118.110000 0.078540 3.040000 5C407000B 10 -83 
1721291039772 1721291039790 18 329021.870000 3463118.120000 0.075267 3.000000 5C407000B 10 -83 
1721291039828 1721291039842 14 329022.050000 3463118.120000 0.075267 2.960000 5C407000B 10 -83 
1721291039883 1721291039899 16 329022.350000 3463118.130000 0.075267 2.920000 5C407000B 10 -83 
1721291039939 1721291039952 13 329022.350000 3463118.130000 0.075267 2.920000 5C407000B 10 -83 
1721291039994 1721291040009 15 329022.580000 3463118.140000 0.073958 2.900000 5C407000B 10 -83 
1721291040050 1721291040065 15 329022.700000 3463118.140000 0.073958 2.880000 5C407000B 10 -83 
1721291040105 1721291040120 15 329022.900000 3463118.130000 0.073958 2.880000 5C407000B 10 -83 
1721291040161 1721291040175 14 329023.040000 3463118.130000 0.061523 2.860000 5C407000B 10 -83 
1721291040216 1721291040229 13 329023.210000 3463118.130000 0.061523 2.820000 5C407000B 10 -83 
1721291040271 1721291040285 14 329023.330000 3463118.130000 0.061523 2.800000 5C407000B 10 -83 
1721291040327 1721291040340 13 329023.500000 3463118.120000 0.061523 2.760000 5C407000B 10 -83 
1721291040382 1721291040395 13 329023.660000 3463118.110000 0.051051 2.740000 5C407000B 10 -83 
1721291040436 1721291040450 14 329023.800000 3463118.110000 0.051051 2.720000 5C407000B 10 -83 
1721291040492 1721291040510 18 329024.020000 3463118.100000 0.051051 2.680000 5C407000B 10 -83 
1721291040547 1721291040563 16 329024.160000 3463118.100000 0.041670 2.640000 5C407000B 10 -83 
1721291040603 1721291040619 16 329024.320000 3463118.100000 0.041670 2.620000 5C407000B 10 -83 
1721291040658 1721291040673 15 329024.420000 3463118.100000 0.041670 2.600000 5C407000B 10 -83 
1721291040713 1721291040729 16 329024.420000 3463118.100000 0.041670 2.580000 5C407000B 10 -83 
1721291040769 1721291040782 13 329024.710000 3463118.090000 0.032943 2.540000 5C407000B 10 -83 
1721291040824 1721291040840 16 329024.830000 3463118.090000 0.032943 2.500000 5C407000B 10 -83 
1721291040880 1721291040895 15 329024.980000 3463118.090000 0.032943 2.500000 5C407000B 10 -83 
1721291040935 1721291040950 15 329025.140000 3463118.080000 0.032943 2.500000 5C407000B 10 -83 
1721291040991 1721291041005 14 329025.230000 3463118.080000 0.023780 2.420000 5C407000B 10 -83 
1721291041046 1721291041060 14 329025.230000 3463118.080000 0.023780 2.400000 5C407000B 10 -83 
1721291041101 1721291041115 14 329025.520000 3463118.080000 0.023780 2.340000 5C407000B 10 -83 
1721291041157 1721291041173 16 329025.710000 3463118.090000 0.021380 2.320000 5C407000B 10 -83 
1721291041212 1721291041230 18 329025.820000 3463118.080000 0.021380 2.300000 5C407000B 10 -83 
1721291041272 1721291041289 17 329025.960000 3463118.080000 0.021380 2.260000 5C407000B 10 -83 
1721291041327 1721291041343 16 329026.080000 3463118.080000 0.020944 2.260000 5C407000B 10 -83 
1721291041384 1721291041400 16 329026.190000 3463118.080000 0.020944 2.240000 5C407000B 10 -83 
1721291041444 1721291041459 15 329026.260000 3463118.080000 0.020944 2.220000 5C407000B 10 -83 
1721291041503 1721291041518 15 329026.480000 3463118.090000 0.020944 2.140000 5C407000B 10 -83 
1721291041558 1721291041575 17 329026.610000 3463118.080000 0.019853 2.140000 5C407000B 10 -83 
1721291041613 1721291041628 15 329026.720000 3463118.080000 0.019853 2.120000 5C407000B 10 -83 
1721291041668 1721291041685 17 329026.840000 3463118.090000 0.019853 2.100000 5C407000B 10 -83 
1721291041724 1721291041738 14 329026.950000 3463118.090000 0.021817 2.100000 5C407000B 10 -83 
1721291041779 1721291041794 15 329027.050000 3463118.090000 0.021817 2.080000 5C407000B 10 -83 
1721291041835 1721291041850 15 329027.180000 3463118.080000 0.021817 2.080000 5C407000B 10 -83 
1721291041891 1721291041905 14 329027.290000 3463118.080000 0.021817 2.080000 5C407000B 10 -83 
1721291041946 1721291041960 14 329027.380000 3463118.080000 0.022035 2.080000 5C407000B 10 -83 
1721291042001 1721291042015 14 329027.450000 3463118.080000 0.022035 2.080000 5C407000B 10 -83 
1721291042057 1721291042070 13 329027.570000 3463118.080000 0.022035 2.080000 5C407000B 10 -83 
1721291042112 1721291042127 15 329027.780000 3463118.090000 0.022035 2.080000 5C407000B 10 -83 
1721291042168 1721291042185 17 329027.900000 3463118.080000 0.020726 2.080000 5C407000B 10 -83 
1721291042223 1721291042237 14 329028.020000 3463118.080000 0.020726 2.100000 5C407000B 10 -83 
1721291042279 1721291042295 16 329028.130000 3463118.080000 0.020726 2.100000 5C407000B 10 -83 
1721291042350 1721291042365 15 329028.190000 3463118.080000 0.020726 2.100000 5C407000B 10 -83 
1721291042418 1721291042433 15 329028.420000 3463118.080000 0.018980 2.060000 5C407000B 10 -83 
1721291042473 1721291042490 17 329028.530000 3463118.070000 0.018980 2.060000 5C407000B 10 -83 
1721291042528 1721291042543 15 329028.630000 3463118.060000 0.014399 2.040000 5C407000B 10 -83 
1721291042583 1721291042599 16 329028.730000 3463118.060000 0.014399 2.000000 5C407000B 10 -83 
1721291042639 1721291042653 14 329028.860000 3463118.060000 0.014399 2.000000 5C407000B 10 -83 
1721291042694 1721291042714 20 329028.960000 3463118.060000 0.014399 2.000000 5C407000B 10 -83 
1721291042749 1721291042765 16 329029.020000 3463118.050000 0.014399 2.000000 5C407000B 10 -83 
1721291042805 1721291042820 15 329029.120000 3463118.050000 0.011999 1.980000 5C407000B 10 -83 
1721291042860 1721291042875 15 329029.280000 3463118.050000 0.011999 1.960000 5C407000B 10 -83 
1721291042915 1721291042930 15 329029.300000 3463118.050000 0.011999 1.960000 5C407000B 10 -83 
1721291042971 1721291042986 15 329029.550000 3463118.040000 0.005890 1.900000 5C407000B 10 -83 
1721291043026 1721291043053 27 329029.650000 3463118.030000 0.005890 1.900000 5C407000B 10 -83 
1721291043082 1721291043102 20 329029.740000 3463118.030000 0.005890 1.920000 5C407000B 10 -83 
1721291043137 1721291043152 15 329029.800000 3463118.030000 0.005890 1.920000 5C407000B 10 -83 
1721291043192 1721291043210 18 329029.960000 3463118.030000 0.006109 1.920000 5C407000B 10 -83 
1721291043248 1721291043270 22 329030.020000 3463118.030000 0.006109 1.920000 5C407000B 10 -83 
1721291043303 1721291043322 19 329030.120000 3463118.030000 0.006109 1.920000 5C407000B 10 -83 
1721291043359 1721291043372 13 329030.240000 3463118.020000 0.004363 1.920000 5C407000B 10 -83 
1721291043420 1721291043440 20 329030.340000 3463118.020000 0.004363 1.920000 5C407000B 10 -83 
1721291043479 1721291043493 14 329030.560000 3463118.030000 0.004363 1.940000 5C407000B 10 -83 
1721291043534 1721291043558 24 329030.660000 3463118.030000 0.003054 1.940000 5C407000B 10 -83 
1721291043590 1721291043605 15 329030.760000 3463118.030000 0.003054 1.940000 5C407000B 10 -83 
1721291043645 1721291043660 15 329030.840000 3463118.030000 0.003054 1.940000 5C407000B 10 -83 
1721291043705 1721291043728 23 329030.930000 3463118.020000 0.003054 1.920000 5C407000B 10 -83 
1721291043760 1721291043775 15 329031.010000 3463118.020000 0.009163 1.920000 5C407000B 10 -83 
1721291043816 1721291043830 14 329031.110000 3463118.020000 0.009163 1.880000 5C407000B 10 -83 
1721291043871 1721291043890 19 329031.230000 3463118.020000 0.009163 1.860000 5C407000B 10 -83 
1721291043928 1721291043943 15 329031.310000 3463118.020000 0.009163 1.860000 5C407000B 10 -83 
1721291043984 1721291043998 14 329031.510000 3463118.010000 0.005890 1.840000 5C407000B 10 -83 
1721291044039 1721291044055 16 329031.630000 3463118.020000 0.005890 1.780000 5C407000B 10 -83 
1721291044095 1721291044108 13 329031.720000 3463118.020000 0.005890 1.720000 5C407000B 10 -83 
1721291044150 1721291044165 15 329031.810000 3463118.020000 0.007199 1.720000 5C407000B 10 -83 
1721291044206 1721291044220 14 329031.830000 3463118.020000 0.007199 1.700000 5C407000B 10 -83 
1721291044261 1721291044275 14 329031.970000 3463118.020000 0.007199 1.700000 5C407000B 10 -83 
1721291044316 1721291044330 14 329032.050000 3463118.030000 0.007199 1.680000 5C407000B 10 -83 
1721291044372 1721291044392 20 329032.130000 3463118.030000 0.008508 1.660000 5C407000B 10 -83 
1721291044427 1721291044442 15 329032.240000 3463118.020000 0.008508 1.640000 5C407000B 10 -83 
1721291044482 1721291044499 17 329032.270000 3463118.020000 0.008508 1.620000 5C407000B 10 -83 
1721291044541 1721291044555 14 329032.500000 3463118.030000 0.012872 1.560000 5C407000B 10 -83 
1721291044596 1721291044615 19 329032.570000 3463118.030000 0.012872 1.560000 5C407000B 10 -83 
1721291044652 1721291044668 16 329032.650000 3463118.040000 0.012872 1.560000 5C407000B 10 -83 
1721291044707 1721291044724 17 329032.690000 3463118.040000 0.012872 1.540000 5C407000B 10 -83 
