pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638846620 1721638846642 22 328795.520000 3463339.770000 -1.734639 8.020000 5C422503D 1 -93 
1721638846724 1721638846747 23 328795.400000 3463338.900000 -1.725694 8.020000 5C422503D 1 -93 
1721638846829 1721638846852 23 328795.290000 3463338.020000 -1.725694 8.020000 5C422503D 1 -93 
1721638846938 1721638846957 19 328795.190000 3463337.230000 -1.703441 8.040000 5C422503D 1 -93 
1721638847042 1721638847062 20 328795.110000 3463336.420000 -1.703441 8.020000 5C422503D 1 -93 
1721638847147 1721638847176 29 328795.030000 3463335.700000 -1.681407 8.040000 5C422503D 1 -93 
1721638847251 1721638847276 25 328794.930000 3463334.490000 -1.664390 8.060000 5C422503D 1 -93 
1721638847355 1721638847372 17 328794.860000 3463333.600000 -1.664390 8.060000 5C422503D 1 -93 
1721638847459 1721638847477 18 328794.810000 3463332.790000 -1.653263 8.060000 5C422503D 1 -93 
1721638847565 1721638847579 14 328794.760000 3463331.890000 -1.653263 8.060000 5C422503D 1 -93 
1721638847670 1721638847684 14 328794.750000 3463331.320000 -1.653263 8.080000 5C422503D 1 -93 
1721638847774 1721638847790 16 328794.710000 3463330.420000 -1.632101 8.120000 5C422503D 1 -93 
1721638847879 1721638847900 21 328794.690000 3463329.610000 -1.610284 8.100000 5C422503D 1 -93 
1721638847983 1721638848001 18 328794.670000 3463328.620000 -1.610284 8.100000 5C422503D 1 -93 
1721638848087 1721638848107 20 328794.670000 3463327.720000 -1.587159 8.100000 5C422503D 1 -93 
1721638848192 1721638848206 14 328794.660000 3463326.910000 -1.587159 8.080000 5C422503D 1 -93 
1721638848297 1721638848316 19 328794.670000 3463326.340000 -1.577123 8.100000 5C422503D 1 -93 
1721638848403 1721638848416 13 328794.700000 3463325.360000 -1.577123 8.100000 5C422503D 1 -93 
1721638848508 1721638848530 22 328794.710000 3463324.700000 -1.558361 8.120000 5C422503D 1 -93 
1721638848612 1721638848627 15 328794.750000 3463323.640000 -1.558361 8.120000 5C422503D 1 -93 
1721638848717 1721638848736 19 328794.790000 3463322.820000 -1.541780 8.120000 5C422503D 1 -93 
1721638848822 1721638848837 15 328794.820000 3463322.090000 -1.541780 8.140000 5C422503D 1 -93 
1721638848927 1721638848942 15 328794.880000 3463321.260000 -1.519745 8.140000 5C422503D 1 -93 
1721638849032 1721638849047 15 328794.970000 3463319.970000 -1.519745 8.140000 5C422503D 1 -93 
1721638849140 1721638849162 22 328795.050000 3463319.070000 -1.500765 8.120000 5C422503D 1 -93 
1721638849245 1721638849267 22 328795.120000 3463318.330000 -1.500765 8.140000 5C422503D 1 -93 
1721638849349 1721638849376 27 328795.200000 3463317.600000 -1.488111 8.140000 5C422503D 1 -93 
1721638849454 1721638849477 23 328795.250000 3463317.110000 -1.488111 8.160000 5C422503D 1 -93 
1721638849558 1721638849576 18 328795.380000 3463315.970000 -1.464549 8.180000 5C422503D 1 -93 
1721638849662 1721638849682 20 328795.500000 3463315.080000 -1.464549 8.180000 5C422503D 1 -93 
1721638849767 1721638849787 20 328795.600000 3463314.340000 -1.446223 8.180000 5C422503D 1 -93 
1721638849872 1721638849892 20 328795.770000 3463313.290000 -1.429643 8.160000 5C422503D 1 -93 
1721638849976 1721638849997 21 328795.850000 3463312.720000 -1.429643 8.180000 5C422503D 1 -93 
1721638850081 1721638850099 18 328796.020000 3463311.750000 -1.429643 8.200000 5C422503D 1 -93 
1721638850190 1721638850210 20 328796.250000 3463310.450000 -1.406735 8.200000 5C422503D 1 -93 
1721638850295 1721638850317 22 328796.380000 3463309.810000 -1.389937 8.200000 5C422503D 1 -93 
1721638850399 1721638850422 23 328796.470000 3463309.330000 -1.389937 8.200000 5C422503D 1 -93 
1721638850504 1721638850527 23 328796.760000 3463307.960000 -1.362884 8.240000 5C422503D 1 -93 
1721638850608 1721638850626 18 328796.920000 3463307.320000 -1.362884 8.180000 5C422503D 1 -93 
1721638850714 1721638850737 23 328797.120000 3463306.440000 -1.348485 8.140000 5C422503D 1 -93 
1721638850818 1721638850834 16 328797.320000 3463305.650000 -1.348485 8.100000 5C422503D 1 -93 
1721638850923 1721638850942 19 328797.540000 3463304.780000 -1.332341 8.100000 5C422503D 1 -93 
1721638851028 1721638851047 19 328797.710000 3463304.150000 -1.332341 8.060000 5C422503D 1 -93 
1721638851132 1721638851152 20 328797.910000 3463303.450000 -1.315542 8.040000 5C422503D 1 -93 
1721638851237 1721638851257 20 328798.180000 3463302.530000 -1.315542 8.020000 5C422503D 1 -93 
1721638851342 1721638851360 18 328798.430000 3463301.680000 -1.294162 7.980000 5C422503D 1 -93 
1721638851447 1721638851467 20 328798.680000 3463300.920000 -1.294162 7.920000 5C422503D 1 -93 
1721638851551 1721638851576 25 328798.910000 3463300.170000 -1.275836 7.900000 5C422503D 1 -93 
1721638851656 1721638851677 21 328799.110000 3463299.570000 -1.275836 7.840000 5C422503D 1 -93 
1721638851761 1721638851782 21 328799.550000 3463298.320000 -1.251619 7.760000 5C422503D 1 -93 
1721638851865 1721638851887 22 328799.690000 3463297.960000 -1.251619 7.680000 5C422503D 1 -93 
1721638851970 1721638851992 22 328800.090000 3463296.870000 -1.238311 7.640000 5C422503D 1 -93 
1721638852075 1721638852097 22 328800.420000 3463296.010000 -1.214313 7.620000 5C422503D 1 -93 
1721638852180 1721638852202 22 328800.660000 3463295.370000 -1.214313 7.620000 5C422503D 1 -93 
1721638852285 1721638852307 22 328800.930000 3463294.730000 -1.198823 7.620000 5C422503D 1 -93 
1721638852392 1721638852412 20 328801.240000 3463293.960000 -1.198823 7.560000 5C422503D 1 -93 
1721638852496 1721638852517 21 328801.520000 3463293.340000 -1.173298 7.520000 5C422503D 1 -93 
1721638852601 1721638852622 21 328801.870000 3463292.510000 -1.173298 7.480000 5C422503D 1 -93 
1721638852706 1721638852732 26 328802.180000 3463291.840000 -1.159117 7.420000 5C422503D 1 -93 
1721638852811 1721638852832 21 328802.660000 3463290.820000 -1.159117 7.380000 5C422503D 1 -93 
1721638852915 1721638852937 22 328802.940000 3463290.230000 -1.135555 7.320000 5C422503D 1 -93 
1721638853020 1721638853037 17 328803.300000 3463289.510000 -1.135555 7.280000 5C422503D 1 -93 
1721638853125 1721638853147 22 328803.610000 3463288.930000 -1.120065 7.240000 5C422503D 1 -93 
1721638853230 1721638853252 22 328803.980000 3463288.230000 -1.120065 7.200000 5C422503D 1 -93 
1721638853335 1721638853362 27 328804.370000 3463287.540000 -1.091703 7.160000 5C422503D 1 -93 
1721638853439 1721638853462 23 328804.670000 3463287.050000 -1.091703 7.120000 5C422503D 1 -93 
1721638853543 1721638853562 19 328805.080000 3463286.380000 -1.058106 7.040000 5C422503D 1 -93 
1721638853648 1721638853665 17 328805.260000 3463286.080000 -1.058106 7.020000 5C422503D 1 -93 
1721638853753 1721638853777 24 328805.880000 3463285.140000 -1.035198 6.980000 5C422503D 1 -93 
1721638853858 1721638853877 19 328806.310000 3463284.510000 -1.004655 6.940000 5C422503D 1 -93 
1721638853963 1721638853982 19 328806.560000 3463284.160000 -1.004655 6.920000 5C422503D 1 -93 
1721638854068 1721638854092 24 328807.000000 3463283.540000 -1.004655 6.880000 5C422503D 1 -93 
1721638854172 1721638854192 20 328807.500000 3463282.890000 -0.964076 6.820000 5C422503D 1 -93 
1721638854277 1721638854297 20 328808.090000 3463282.150000 -0.926988 6.760000 5C422503D 1 -93 
1721638854382 1721638854402 20 328808.630000 3463281.540000 -0.926988 6.680000 5C422503D 1 -93 
1721638854487 1721638854507 20 328809.030000 3463281.090000 -0.898408 6.600000 5C422503D 1 -93 
1721638854591 1721638854612 21 328809.570000 3463280.530000 -0.898408 6.540000 5C422503D 1 -93 
1721638854696 1721638854716 20 328809.950000 3463280.160000 -0.848666 6.500000 5C422503D 1 -93 
1721638854801 1721638854822 21 328810.270000 3463279.840000 -0.848666 6.420000 5C422503D 1 -93 
1721638854906 1721638854927 21 328810.850000 3463279.330000 -0.806342 6.380000 5C422503D 1 -93 
1721638855010 1721638855032 22 328811.490000 3463278.800000 -0.806342 6.340000 5C422503D 1 -93 
1721638855115 1721638855137 22 328811.980000 3463278.420000 -0.752019 6.260000 5C422503D 1 -93 
1721638855220 1721638855242 22 328812.540000 3463278.020000 -0.752019 6.260000 5C422503D 1 -93 
1721638855325 1721638855347 22 328813.010000 3463277.710000 -0.716458 6.180000 5C422503D 1 -93 
1721638855430 1721638855452 22 328813.430000 3463277.450000 -0.716458 6.180000 5C422503D 1 -93 
1721638855534 1721638855557 23 328814.060000 3463277.070000 -0.622646 6.140000 5C422503D 1 -93 
1721638855639 1721638855661 22 328814.610000 3463276.780000 -0.622646 6.100000 5C422503D 1 -93 
1721638855744 1721638855767 23 328815.100000 3463276.540000 -0.584903 6.080000 5C422503D 1 -93 
1721638855849 1721638855872 23 328815.980000 3463276.130000 -0.521635 6.060000 5C422503D 1 -93 
1721638855953 1721638855972 19 328816.550000 3463275.910000 -0.521635 6.060000 5C422503D 1 -93 
1721638856058 1721638856078 20 328817.220000 3463275.660000 -0.458149 6.000000 5C422503D 1 -93 
1721638856163 1721638856182 19 328817.620000 3463275.530000 -0.458149 6.000000 5C422503D 1 -93 
1721638856268 1721638856282 14 328818.200000 3463275.370000 -0.396190 5.980000 5C422503D 1 -93 
1721638856373 1721638856391 18 328818.890000 3463275.180000 -0.396190 5.940000 5C422503D 1 -93 
1721638856478 1721638856497 19 328819.470000 3463275.050000 -0.336630 5.920000 5C422503D 1 -93 
1721638856583 1721638856602 19 328820.060000 3463274.940000 -0.336630 5.920000 5C422503D 1 -93 
1721638856687 1721638856707 20 328820.700000 3463274.830000 -0.271181 5.920000 5C422503D 1 -93 
1721638856791 1721638856812 21 328821.290000 3463274.750000 -0.271181 5.920000 5C422503D 1 -93 
1721638856896 1721638856917 21 328821.690000 3463274.710000 -0.210312 5.920000 5C422503D 1 -93 
1721638857001 1721638857022 21 328822.400000 3463274.650000 -0.210312 5.920000 5C422503D 1 -93 
1721638857106 1721638857127 21 328823.040000 3463274.620000 -0.146389 5.920000 5C422503D 1 -93 
1721638857211 1721638857232 21 328823.640000 3463274.610000 -0.146389 5.940000 5C422503D 1 -93 
1721638857316 1721638857337 21 328824.180000 3463274.630000 -0.083994 5.960000 5C422503D 1 -93 
1721638857421 1721638857443 22 328824.900000 3463274.650000 -0.083994 6.020000 5C422503D 1 -93 
1721638857525 1721638857552 27 328825.750000 3463274.720000 -0.023126 6.080000 5C422503D 1 -93 
1721638857630 1721638857657 27 328826.360000 3463274.800000 -0.023126 6.100000 5C422503D 1 -93 
1721638857747 1721638857772 25 328826.910000 3463274.870000 0.039924 6.180000 5C422503D 1 -93 
1721638857851 1721638857878 27 328827.640000 3463275.000000 0.039924 6.180000 5C422503D 1 -93 
1721638857956 1721638857976 20 328828.190000 3463275.130000 0.101665 6.260000 5C422503D 1 -93 
1721638858064 1721638858086 22 328828.860000 3463275.290000 0.101665 6.280000 5C422503D 1 -93 
1721638858169 1721638858192 23 328829.420000 3463275.450000 0.164934 6.340000 5C422503D 1 -93 
1721638858273 1721638858292 19 328830.090000 3463275.660000 0.164934 6.380000 5C422503D 1 -93 
1721638858378 1721638858397 19 328830.690000 3463275.870000 0.212712 6.440000 5C422503D 1 -93 
1721638858482 1721638858502 20 328831.660000 3463276.270000 0.275326 6.520000 5C422503D 1 -93 
1721638858587 1721638858607 20 328832.200000 3463276.510000 0.275326 6.560000 5C422503D 1 -93 
1721638858692 1721638858712 20 328832.550000 3463276.670000 0.339030 6.580000 5C422503D 1 -93 
1721638858801 1721638858822 21 328833.380000 3463277.100000 0.339030 6.620000 5C422503D 1 -93 
1721638858918 1721638858937 19 328833.900000 3463277.410000 0.410807 6.640000 5C422503D 1 -87 
1721638859022 1721638859042 20 328834.470000 3463277.750000 0.410807 6.640000 5C422503D 2 -87 
1721638859127 1721638859147 20 328835.020000 3463278.120000 0.477348 6.660000 5C422503D 2 -87 
1721638859232 1721638859252 20 328835.620000 3463278.530000 0.477348 6.700000 5C422503D 2 -87 
1721638859337 1721638859357 20 328836.220000 3463278.980000 0.534507 6.720000 5C422503D 2 -87 
1721638859442 1721638859462 20 328836.700000 3463279.340000 0.534507 6.740000 5C422503D 2 -87 
1721638859546 1721638859567 21 328837.280000 3463279.810000 0.592321 6.760000 5C422503D 2 -87 
1721638859651 1721638859672 21 328838.060000 3463280.460000 0.645772 6.760000 5C422503D 2 -87 
1721638859756 1721638859778 22 328838.370000 3463280.740000 0.645772 6.800000 5C422503D 2 -87 
1721638859861 1721638859882 21 328839.190000 3463281.450000 0.680024 6.820000 5C422503D 2 -87 
1721638859965 1721638859987 22 328839.400000 3463281.640000 0.680024 6.860000 5C422503D 2 -87 
1721638860070 1721638860092 22 328840.080000 3463282.230000 0.680024 6.900000 5C422503D 2 -87 
1721638860175 1721638860197 22 328840.710000 3463282.780000 0.694423 6.900000 5C422503D 2 -87 
1721638860280 1721638860302 22 328841.280000 3463283.290000 0.717330 6.940000 5C422503D 2 -87 
1721638860384 1721638860407 23 328841.800000 3463283.760000 0.717330 6.940000 5C422503D 2 -87 
1721638860489 1721638860507 18 328842.220000 3463284.140000 0.736747 7.000000 5C422503D 2 -87 
1721638860594 1721638860617 23 328842.790000 3463284.670000 0.736747 7.020000 5C422503D 2 -87 
1721638860699 1721638860717 18 328843.310000 3463285.150000 0.742201 7.040000 5C422503D 2 -87 
1721638860803 1721638860822 19 328843.720000 3463285.530000 0.742201 7.040000 5C422503D 2 -87 
1721638860908 1721638860932 24 328844.350000 3463286.110000 0.745692 7.040000 5C422503D 2 -87 
1721638861013 1721638861032 19 328844.980000 3463286.690000 0.745692 7.080000 5C422503D 2 -87 
1721638861121 1721638861142 21 328845.820000 3463287.470000 0.760309 7.120000 5C422503D 2 -87 
1721638861226 1721638861247 21 328846.190000 3463287.820000 0.760309 7.160000 5C422503D 2 -87 
1721638861331 1721638861352 21 328846.560000 3463288.170000 0.763145 7.160000 5C422503D 2 -87 
1721638861435 1721638861462 27 328847.350000 3463288.900000 0.763145 7.180000 5C422503D 2 -87 
1721638861540 1721638861562 22 328847.880000 3463289.390000 0.758782 7.180000 5C422503D 2 -87 
1721638861645 1721638861667 22 328848.310000 3463289.780000 0.758782 7.180000 5C422503D 2 -87 
1721638861750 1721638861772 22 328848.950000 3463290.370000 0.762927 7.180000 5C422503D 2 -87 
1721638861854 1721638861877 23 328849.500000 3463290.840000 0.762927 7.160000 5C422503D 2 -87 
1721638861959 1721638861987 28 328849.870000 3463291.180000 0.761836 7.180000 5C422503D 2 -87 
1721638862064 1721638862087 23 328850.580000 3463291.800000 0.761836 7.160000 5C422503D 2 -87 
1721638862172 1721638862192 20 328851.010000 3463292.170000 0.751801 7.140000 5C422503D 2 -87 
1721638862277 1721638862297 20 328851.560000 3463292.640000 0.751801 7.120000 5C422503D 2 -87 
1721638862382 1721638862402 20 328852.280000 3463293.240000 0.743510 7.080000 5C422503D 2 -87 
1721638862486 1721638862507 21 328852.770000 3463293.640000 0.743510 7.040000 5C422503D 2 -87 
1721638862591 1721638862608 17 328853.700000 3463294.400000 0.725621 6.980000 5C422503D 2 -87 
1721638862695 1721638862712 17 328854.280000 3463294.890000 0.719512 6.940000 5C422503D 2 -87 
1721638862799 1721638862817 18 328854.610000 3463295.160000 0.719512 6.920000 5C422503D 2 -87 
1721638862904 1721638862927 23 328855.260000 3463295.690000 0.707731 6.900000 5C422503D 2 -87 
1721638863009 1721638863032 23 328855.800000 3463296.130000 0.707731 6.880000 5C422503D 2 -87 
1721638863114 1721638863140 26 328856.380000 3463296.610000 0.716239 6.860000 5C422503D 2 -87 
1721638863218 1721638863237 19 328856.920000 3463297.040000 0.716239 6.860000 5C422503D 2 -87 
1721638863323 1721638863342 19 328857.450000 3463297.480000 0.697695 6.840000 5C422503D 2 -87 
1721638863427 1721638863447 20 328857.930000 3463297.880000 0.697695 6.840000 5C422503D 2 -87 
1721638863532 1721638863552 20 328858.520000 3463298.360000 0.708604 6.840000 5C422503D 2 -87 
1721638863637 1721638863657 20 328859.050000 3463298.790000 0.708604 6.820000 5C422503D 2 -87 
1721638863742 1721638863762 20 328859.580000 3463299.220000 0.706422 6.840000 5C422503D 2 -87 
1721638863846 1721638863867 21 328860.170000 3463299.700000 0.706422 6.800000 5C422503D 2 -87 
1721638863951 1721638863972 21 328861.010000 3463300.400000 0.699659 6.800000 5C422503D 2 -87 
1721638864056 1721638864077 21 328861.120000 3463300.490000 0.699659 6.800000 5C422503D 2 -87 
1721638864160 1721638864182 22 328861.970000 3463301.190000 0.699877 6.820000 5C422503D 2 -87 
1721638864265 1721638864287 22 328862.600000 3463301.710000 0.704022 6.820000 5C422503D 2 -87 
1721638864370 1721638864392 22 328862.920000 3463301.970000 0.704022 6.860000 5C422503D 2 -87 
1721638864474 1721638864497 23 328863.720000 3463302.630000 0.694641 6.900000 5C422503D 2 -87 
1721638864578 1721638864598 20 328864.100000 3463302.940000 0.694641 6.940000 5C422503D 2 -87 
1721638864683 1721638864702 19 328864.640000 3463303.380000 0.700313 7.020000 5C422503D 2 -87 
1721638864788 1721638864807 19 328865.300000 3463303.920000 0.700313 7.080000 5C422503D 2 -87 
1721638864892 1721638864912 20 328865.900000 3463304.420000 0.696823 7.100000 5C422503D 2 -87 
1721638864997 1721638865017 20 328866.460000 3463304.870000 0.696823 7.140000 5C422503D 2 -87 
1721638865102 1721638865122 20 328867.020000 3463305.320000 0.705549 7.160000 5C422503D 2 -87 
1721638865207 1721638865227 20 328867.650000 3463305.820000 0.705549 7.180000 5C422503D 2 -87 
1721638865311 1721638865332 21 328867.810000 3463305.960000 0.705549 7.200000 5C422503D 2 -87 
1721638865420 1721638865442 22 328868.720000 3463306.690000 0.692678 7.220000 5C422503D 2 -87 
1721638865524 1721638865547 23 328869.240000 3463307.090000 0.698786 7.240000 5C422503D 2 -87 
1721638865629 1721638865652 23 328869.930000 3463307.630000 0.698786 7.280000 5C422503D 2 -87 
1721638865734 1721638865757 23 328870.510000 3463308.070000 0.689623 7.200000 5C422503D 2 -87 
1721638865839 1721638865862 23 328871.440000 3463308.770000 0.673261 7.200000 5C422503D 2 -87 
1721638865944 1721638865967 23 328871.910000 3463309.110000 0.673261 7.180000 5C422503D 2 -87 
1721638866049 1721638866067 18 328872.560000 3463309.560000 0.673261 7.140000 5C422503D 2 -87 
1721638866153 1721638866172 19 328873.200000 3463310.010000 0.671297 7.080000 5C422503D 2 -87 
1721638866258 1721638866277 19 328873.800000 3463310.400000 0.671734 7.040000 5C422503D 2 -87 
1721638866363 1721638866386 23 328874.280000 3463310.700000 0.671734 6.980000 5C422503D 2 -87 
