pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639397658 1721639397690 32 328794.720000 3463332.650000 -1.672462 8.480000 5C422503D 16 -85 
1721639397763 1721639397789 26 328794.690000 3463332.060000 -1.638428 8.500000 5C422503D 16 -85 
1721639397868 1721639397885 17 328794.650000 3463331.110000 -1.638428 8.500000 5C422503D 16 -85 
1721639397972 1721639397993 21 328794.620000 3463330.170000 -1.624465 8.560000 5C422503D 16 -85 
1721639398077 1721639398103 26 328794.610000 3463329.230000 -1.624465 8.500000 5C422503D 16 -85 
1721639398186 1721639398209 23 328794.590000 3463327.940000 -1.605267 8.500000 5C422503D 16 -85 
1721639398291 1721639398304 13 328794.590000 3463327.520000 -1.605267 8.480000 5C422503D 16 -85 
1721639398396 1721639398410 14 328794.600000 3463326.410000 -1.591958 8.480000 5C422503D 16 -85 
1721639398500 1721639398515 15 328794.610000 3463325.900000 -1.591958 8.480000 5C422503D 16 -85 
1721639398605 1721639398625 20 328794.640000 3463324.530000 -1.572542 8.480000 5C422503D 16 -85 
1721639398710 1721639398732 22 328794.680000 3463323.600000 -1.543307 8.480000 5C422503D 16 -85 
1721639398815 1721639398835 20 328794.710000 3463323.000000 -1.543307 8.480000 5C422503D 16 -85 
1721639398920 1721639398940 20 328794.770000 3463321.890000 -1.536544 8.500000 5C422503D 16 -85 
1721639399025 1721639399045 20 328794.790000 3463321.470000 -1.536544 8.500000 5C422503D 16 -85 
1721639399130 1721639399150 20 328794.890000 3463320.190000 -1.504910 8.480000 5C422503D 16 -85 
1721639399239 1721639399258 19 328794.970000 3463319.340000 -1.504910 8.480000 5C422503D 16 -85 
1721639399343 1721639399365 22 328795.060000 3463318.410000 -1.484403 8.480000 5C422503D 16 -85 
1721639399448 1721639399470 22 328795.170000 3463317.390000 -1.484403 8.480000 5C422503D 16 -85 
1721639399553 1721639399570 17 328795.220000 3463316.890000 -1.471749 8.480000 5C422503D 16 -85 
1721639399658 1721639399676 18 328795.390000 3463315.700000 -1.471749 8.520000 5C422503D 16 -85 
1721639399763 1721639399780 17 328795.490000 3463314.930000 -1.444914 8.500000 5C422503D 16 -85 
1721639399868 1721639399885 17 328795.690000 3463313.670000 -1.428116 8.480000 5C422503D 16 -85 
1721639399972 1721639399990 18 328795.830000 3463312.830000 -1.428116 8.480000 5C422503D 16 -85 
1721639400076 1721639400095 19 328795.950000 3463312.170000 -1.407390 8.480000 5C422503D 16 -85 
1721639400181 1721639400194 13 328796.110000 3463311.240000 -1.407390 8.480000 5C422503D 16 -85 
1721639400287 1721639400305 18 328796.280000 3463310.410000 -1.384046 8.480000 5C422503D 16 -85 
1721639400392 1721639400405 13 328796.450000 3463309.570000 -1.384046 8.480000 5C422503D 16 -85 
1721639400496 1721639400514 18 328796.650000 3463308.650000 -1.363102 8.480000 5C422503D 16 -85 
1721639400601 1721639400620 19 328796.860000 3463307.740000 -1.363102 8.500000 5C422503D 16 -85 
1721639400706 1721639400720 14 328797.020000 3463307.080000 -1.346085 8.480000 5C422503D 16 -85 
1721639400811 1721639400825 14 328797.160000 3463306.500000 -1.346085 8.480000 5C422503D 16 -85 
1721639400916 1721639400930 14 328797.450000 3463305.340000 -1.327541 8.480000 5C422503D 16 -85 
1721639401020 1721639401040 20 328797.810000 3463304.030000 -1.327541 8.480000 5C422503D 16 -85 
1721639401125 1721639401139 14 328797.870000 3463303.860000 -1.299616 8.480000 5C422503D 16 -85 
1721639401230 1721639401245 15 328798.270000 3463302.470000 -1.299616 8.480000 5C422503D 16 -85 
1721639401335 1721639401355 20 328798.550000 3463301.580000 -1.285871 8.480000 5C422503D 16 -85 
1721639401440 1721639401460 20 328798.810000 3463300.760000 -1.285871 8.480000 5C422503D 16 -85 
1721639401544 1721639401563 19 328799.070000 3463299.960000 -1.271472 8.480000 5C422503D 7 -92 
1721639401649 1721639401668 19 328799.330000 3463299.240000 -1.271472 8.460000 5C422503D 7 -92 
1721639401754 1721639401775 21 328799.640000 3463298.360000 -1.247256 8.420000 5C422503D 7 -92 
1721639401859 1721639401880 21 328799.930000 3463297.560000 -1.247256 8.400000 5C422503D 7 -92 
1721639401963 1721639401985 22 328800.250000 3463296.690000 -1.231548 8.340000 5C422503D 7 -92 
1721639402068 1721639402090 22 328800.550000 3463295.910000 -1.231548 8.340000 5C422503D 7 -92 
1721639402173 1721639402195 22 328800.920000 3463294.990000 -1.204714 8.340000 5C422503D 7 -92 
1721639402278 1721639402298 20 328801.270000 3463294.140000 -1.187478 8.280000 5C422503D 7 -92 
1721639402383 1721639402405 22 328801.630000 3463293.300000 -1.187478 8.200000 5C422503D 7 -92 
1721639402488 1721639402509 21 328801.990000 3463292.470000 -1.163262 8.120000 5C422503D 7 -92 
1721639402592 1721639402615 23 328802.350000 3463291.660000 -1.163262 8.060000 5C422503D 7 -92 
1721639402697 1721639402720 23 328802.690000 3463290.930000 -1.145590 8.000000 5C422503D 7 -92 
1721639402802 1721639402825 23 328802.960000 3463290.350000 -1.145590 7.940000 5C422503D 7 -92 
1721639402907 1721639402932 25 328803.340000 3463289.570000 -1.126174 7.880000 5C422503D 7 -92 
1721639403012 1721639403035 23 328803.690000 3463288.860000 -1.126174 7.800000 5C422503D 7 -92 
1721639403117 1721639403140 23 328804.080000 3463288.100000 -1.114175 7.760000 5C422503D 7 -92 
1721639403222 1721639403245 23 328804.430000 3463287.420000 -1.114175 7.660000 5C422503D 7 -92 
1721639403327 1721639403350 23 328804.790000 3463286.750000 -1.091049 7.580000 5C422503D 7 -92 
1721639403432 1721639403455 23 328805.260000 3463285.890000 -1.091049 7.440000 5C422503D 7 -92 
1721639403537 1721639403559 22 328805.660000 3463285.170000 -1.073596 7.380000 5C422503D 7 -92 
1721639403642 1721639403665 23 328806.070000 3463284.470000 -1.058324 7.320000 5C422503D 7 -92 
1721639403747 1721639403769 22 328806.480000 3463283.770000 -1.058324 7.280000 5C422503D 7 -92 
1721639403852 1721639403869 17 328806.830000 3463283.210000 -1.039998 7.240000 5C422503D 7 -92 
1721639403957 1721639403980 23 328807.170000 3463282.680000 -1.039998 7.180000 5C422503D 7 -92 
1721639404062 1721639404085 23 328807.610000 3463282.010000 -1.012073 7.120000 5C422503D 7 -92 
1721639404167 1721639404190 23 328808.010000 3463281.430000 -1.012073 7.040000 5C422503D 7 -92 
1721639404272 1721639404299 27 328808.460000 3463280.810000 -0.981748 6.960000 5C422503D 7 -92 
1721639404377 1721639404400 23 328808.930000 3463280.210000 -0.981748 6.900000 5C422503D 7 -92 
1721639404482 1721639404505 23 328809.360000 3463279.670000 -0.943569 6.840000 5C422503D 7 -92 
1721639404587 1721639404610 23 328809.710000 3463279.250000 -0.943569 6.760000 5C422503D 7 -92 
1721639404692 1721639404714 22 328810.150000 3463278.730000 -0.907135 6.700000 5C422503D 7 -92 
1721639404797 1721639404820 23 328810.660000 3463278.210000 -0.907135 6.680000 5C422503D 7 -92 
1721639404902 1721639404924 22 328811.400000 3463277.460000 -0.854993 6.560000 5C422503D 7 -92 
1721639405007 1721639405030 23 328811.890000 3463277.010000 -0.854993 6.500000 5C422503D 7 -92 
1721639405111 1721639405130 19 328812.420000 3463276.550000 -0.805906 6.460000 5C422503D 7 -92 
1721639405217 1721639405239 22 328812.920000 3463276.140000 -0.805906 6.340000 5C422503D 7 -92 
1721639405322 1721639405338 16 328813.320000 3463275.840000 -0.760964 6.320000 5C422503D 7 -92 
1721639405427 1721639405450 23 328813.900000 3463275.450000 -0.760964 6.260000 5C422503D 7 -92 
1721639405532 1721639405555 23 328814.430000 3463275.110000 -0.702495 6.200000 5C422503D 7 -92 
1721639405637 1721639405660 23 328814.850000 3463274.850000 -0.702495 6.160000 5C422503D 7 -92 
1721639405742 1721639405764 22 328815.550000 3463274.490000 -0.627010 6.080000 5C422503D 7 -92 
1721639405851 1721639405870 19 328816.040000 3463274.260000 -0.627010 5.980000 5C422503D 7 -92 
1721639405956 1721639405975 19 328816.700000 3463273.990000 -0.560033 5.860000 5C422503D 7 -92 
1721639406061 1721639406080 19 328817.240000 3463273.810000 -0.560033 5.800000 5C422503D 7 -92 
1721639406166 1721639406185 19 328817.960000 3463273.600000 -0.491747 5.660000 5C422503D 7 -92 
1721639406271 1721639406290 19 328818.560000 3463273.450000 -0.411025 5.560000 5C422503D 7 -92 
1721639406376 1721639406393 17 328819.110000 3463273.340000 -0.411025 5.520000 5C422503D 7 -92 
1721639406481 1721639406498 17 328819.650000 3463273.280000 -0.330522 5.480000 5C422503D 7 -92 
1721639406586 1721639406605 19 328820.080000 3463273.240000 -0.330522 5.400000 5C422503D 7 -92 
1721639406691 1721639406710 19 328820.770000 3463273.220000 -0.235619 5.380000 5C422503D 7 -92 
1721639406796 1721639406815 19 328821.310000 3463273.230000 -0.235619 5.320000 5C422503D 7 -92 
1721639406900 1721639406920 20 328821.830000 3463273.270000 -0.152498 5.260000 5C422503D 7 -92 
1721639407005 1721639407030 25 328822.240000 3463273.300000 -0.152498 5.220000 5C422503D 7 -92 
1721639407110 1721639407129 19 328822.760000 3463273.380000 -0.061959 5.160000 5C422503D 7 -92 
1721639407215 1721639407234 19 328823.360000 3463273.500000 -0.061959 5.140000 5C422503D 7 -92 
1721639407321 1721639407339 18 328823.900000 3463273.630000 0.030980 5.120000 5C422503D 7 -92 
1721639407426 1721639407445 19 328824.340000 3463273.760000 0.030980 5.080000 5C422503D 7 -92 
1721639407531 1721639407550 19 328824.810000 3463273.920000 0.115628 5.080000 5C422503D 7 -92 
1721639407636 1721639407653 17 328825.290000 3463274.090000 0.115628 5.080000 5C422503D 7 -92 
1721639407741 1721639407765 24 328825.810000 3463274.300000 0.196350 5.060000 5C422503D 7 -92 
1721639407846 1721639407864 18 328826.230000 3463274.480000 0.196350 5.120000 5C422503D 7 -92 
1721639407951 1721639407969 18 328826.940000 3463274.790000 0.270744 5.220000 5C422503D 7 -92 
1721639408055 1721639408075 20 328827.420000 3463275.020000 0.270744 5.320000 5C422503D 7 -92 
1721639408160 1721639408180 20 328827.950000 3463275.280000 0.331613 5.400000 5C422503D 7 -92 
1721639408265 1721639408285 20 328828.380000 3463275.510000 0.331613 5.500000 5C422503D 7 -92 
1721639408371 1721639408389 18 328828.920000 3463275.810000 0.388336 5.600000 5C422503D 7 -92 
1721639408476 1721639408495 19 328829.460000 3463276.120000 0.441132 5.660000 5C422503D 7 -92 
1721639408581 1721639408599 18 328830.010000 3463276.460000 0.441132 5.800000 5C422503D 7 -92 
1721639408685 1721639408705 20 328830.350000 3463276.680000 0.441132 5.880000 5C422503D 7 -92 
1721639408790 1721639408810 20 328830.860000 3463276.990000 0.484765 5.960000 5C422503D 7 -92 
1721639408895 1721639408915 20 328831.470000 3463277.390000 0.531453 6.080000 5C422503D 7 -92 
1721639409000 1721639409020 20 328831.880000 3463277.660000 0.531453 6.200000 5C422503D 7 -92 
1721639409104 1721639409125 21 328832.450000 3463278.050000 0.556324 6.280000 5C422503D 7 -92 
1721639409209 1721639409235 26 328833.130000 3463278.520000 0.556324 6.380000 5C422503D 7 -92 
1721639409314 1721639409335 21 328833.510000 3463278.780000 0.587085 6.460000 5C422503D 7 -92 
1721639409419 1721639409440 21 328834.320000 3463279.340000 0.587085 6.600000 5C422503D 7 -92 
1721639409524 1721639409545 21 328834.990000 3463279.800000 0.605847 6.740000 5C422503D 7 -92 
1721639409629 1721639409650 21 328835.540000 3463280.210000 0.605847 6.820000 5C422503D 7 -92 
1721639409734 1721639409755 21 328836.000000 3463280.530000 0.613483 6.900000 5C422503D 7 -92 
1721639409839 1721639409860 21 328836.670000 3463281.020000 0.613483 7.020000 5C422503D 7 -92 
1721639409944 1721639409965 21 328837.250000 3463281.440000 0.629409 7.080000 5C422503D 7 -92 
1721639410048 1721639410070 22 328837.830000 3463281.880000 0.629409 7.180000 5C422503D 7 -92 
1721639410157 1721639410180 23 328838.420000 3463282.310000 0.645117 7.260000 5C422503D 7 -92 
1721639410262 1721639410285 23 328839.130000 3463282.840000 0.645117 7.360000 5C422503D 7 -92 
1721639410371 1721639410386 15 328839.730000 3463283.290000 0.635736 7.420000 5C422503D 7 -92 
1721639410476 1721639410494 18 328840.260000 3463283.700000 0.635736 7.460000 5C422503D 7 -92 
1721639410581 1721639410601 20 328841.150000 3463284.390000 0.669334 7.500000 5C422503D 7 -92 
1721639410686 1721639410705 19 328841.510000 3463284.680000 0.669334 7.540000 5C422503D 7 -92 
1721639410791 1721639410810 19 328842.110000 3463285.140000 0.661916 7.600000 5C422503D 7 -92 
1721639410896 1721639410915 19 328842.950000 3463285.820000 0.672170 7.620000 5C422503D 7 -92 
1721639411001 1721639411020 19 328843.370000 3463286.150000 0.672170 7.660000 5C422503D 7 -92 
1721639411106 1721639411125 19 328844.150000 3463286.800000 0.689405 7.680000 5C422503D 7 -92 
1721639411211 1721639411234 23 328844.870000 3463287.380000 0.689405 7.720000 5C422503D 7 -92 
1721639411316 1721639411335 19 328845.480000 3463287.880000 0.697041 7.800000 5C422503D 7 -92 
1721639411421 1721639411440 19 328846.020000 3463288.340000 0.697041 7.820000 5C422503D 7 -92 
1721639411526 1721639411545 19 328846.620000 3463288.850000 0.706204 7.860000 5C422503D 7 -92 
1721639411631 1721639411655 24 328847.280000 3463289.420000 0.706204 7.880000 5C422503D 7 -92 
1721639411736 1721639411760 24 328847.940000 3463289.990000 0.705549 7.900000 5C422503D 7 -92 
1721639411841 1721639411859 18 328848.360000 3463290.360000 0.705549 7.980000 5C422503D 7 -92 
1721639411946 1721639411965 19 328849.330000 3463291.210000 0.721694 7.980000 5C422503D 7 -92 
1721639412051 1721639412075 24 328849.630000 3463291.490000 0.721694 8.020000 5C422503D 7 -92 
1721639412156 1721639412175 19 328850.530000 3463292.290000 0.728675 8.020000 5C422503D 7 -92 
1721639412262 1721639412285 23 328851.260000 3463292.930000 0.737838 8.040000 5C422503D 7 -92 
1721639412367 1721639412390 23 328851.750000 3463293.370000 0.737838 8.060000 5C422503D 7 -92 
1721639412472 1721639412495 23 328852.420000 3463293.950000 0.737183 8.040000 5C422503D 7 -92 
1721639412577 1721639412600 23 328853.030000 3463294.480000 0.737183 8.040000 5C422503D 7 -92 
1721639412682 1721639412704 22 328853.710000 3463295.060000 0.729766 8.040000 5C422503D 7 -92 
1721639412787 1721639412810 23 328854.190000 3463295.480000 0.729766 8.040000 5C422503D 7 -92 
1721639412892 1721639412914 22 328854.750000 3463295.960000 0.729766 8.060000 5C422503D 7 -92 
1721639412997 1721639413020 23 328855.430000 3463296.540000 0.736311 8.060000 5C422503D 7 -92 
1721639413102 1721639413130 28 328856.170000 3463297.170000 0.728675 8.060000 5C422503D 7 -92 
1721639413207 1721639413229 22 328856.790000 3463297.690000 0.728675 8.060000 5C422503D 7 -92 
1721639413311 1721639413330 19 328857.780000 3463298.530000 0.728239 8.080000 5C422503D 7 -92 
1721639413416 1721639413430 14 328858.480000 3463299.100000 0.728239 8.080000 5C422503D 7 -92 
1721639413521 1721639413537 16 328858.970000 3463299.530000 0.726057 8.100000 5C422503D 7 -92 
1721639413626 1721639413645 19 328859.540000 3463300.000000 0.726057 8.140000 5C422503D 7 -92 
1721639413731 1721639413750 19 328860.290000 3463300.620000 0.712967 8.120000 5C422503D 7 -92 
1721639413836 1721639413855 19 328860.930000 3463301.130000 0.712967 8.120000 5C422503D 7 -92 
1721639413941 1721639413960 19 328861.500000 3463301.590000 0.707077 8.120000 5C422503D 7 -92 
1721639414046 1721639414065 19 328862.270000 3463302.210000 0.707077 8.120000 5C422503D 7 -92 
1721639414151 1721639414170 19 328862.770000 3463302.620000 0.717985 8.120000 5C422503D 7 -92 
1721639414260 1721639414280 20 328863.480000 3463303.170000 0.717985 8.080000 5C422503D 7 -92 
1721639414364 1721639414389 25 328864.120000 3463303.670000 0.697477 8.080000 5C422503D 7 -92 
1721639414473 1721639414494 21 328864.830000 3463304.210000 0.697477 8.060000 5C422503D 7 -92 
1721639414580 1721639414600 20 328865.740000 3463304.880000 0.692678 8.020000 5C422503D 7 -90 
1721639414684 1721639414705 21 328866.400000 3463305.360000 0.675442 7.960000 5C422503D 9 -90 
1721639414789 1721639414810 21 328867.040000 3463305.820000 0.675442 7.900000 5C422503D 9 -90 
1721639414895 1721639414915 20 328867.690000 3463306.270000 0.675006 7.880000 5C422503D 9 -90 
1721639414999 1721639415019 20 328868.400000 3463306.770000 0.675006 7.800000 5C422503D 9 -90 
1721639415104 1721639415125 21 328868.990000 3463307.160000 0.645117 7.780000 5C422503D 9 -90 
1721639415209 1721639415234 25 328869.770000 3463307.670000 0.645117 7.720000 5C422503D 9 -90 
1721639415314 1721639415333 19 328870.290000 3463307.990000 0.628755 7.640000 5C422503D 9 -90 
1721639415424 1721639415445 21 328871.010000 3463308.440000 0.628755 7.620000 5C422503D 9 -90 
1721639415528 1721639415545 17 328871.470000 3463308.720000 0.602139 7.560000 5C422503D 9 -90 
1721639415633 1721639415655 22 328872.380000 3463309.260000 0.602139 7.520000 5C422503D 9 -90 
1721639415738 1721639415760 22 328873.420000 3463309.850000 0.575959 7.460000 5C422503D 9 -90 
1721639415843 1721639415865 22 328873.950000 3463310.130000 0.575959 7.420000 5C422503D 9 -90 
1721639415948 1721639415968 20 328874.600000 3463310.480000 0.566578 7.400000 5C422503D 9 -90 
1721639416053 1721639416074 21 328875.340000 3463310.850000 0.566578 7.380000 5C422503D 9 -90 
1721639416158 1721639416181 23 328876.070000 3463311.200000 0.555015 7.360000 5C422503D 9 -90 
1721639416262 1721639416284 22 328876.740000 3463311.510000 0.510945 7.340000 5C422503D 9 -90 
1721639416367 1721639416390 23 328877.280000 3463311.750000 0.510945 7.320000 5C422503D 9 -90 
1721639416472 1721639416494 22 328878.030000 3463312.070000 0.510945 7.340000 5C422503D 9 -90 
1721639416577 1721639416600 23 328878.780000 3463312.380000 0.466221 7.340000 5C422503D 9 -90 
1721639416682 1721639416709 27 328879.470000 3463312.660000 0.445059 7.340000 5C422503D 9 -90 
1721639416790 1721639416809 19 328880.160000 3463312.910000 0.445059 7.360000 5C422503D 9 -90 
1721639416895 1721639416915 20 328880.790000 3463313.140000 0.445059 7.340000 5C422503D 9 -90 
1721639417000 1721639417020 20 328881.900000 3463313.560000 0.408625 7.360000 5C422503D 9 -90 
1721639417105 1721639417125 20 328882.650000 3463313.830000 0.395099 7.380000 5C422503D 9 -90 
1721639417210 1721639417234 24 328883.140000 3463314.010000 0.395099 7.360000 5C422503D 9 -90 
1721639417315 1721639417334 19 328883.980000 3463314.320000 0.381573 7.360000 5C422503D 9 -90 
