pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291239656 1721291239676 20 328975.750000 3463114.830000 -0.566141 2.720000 5C407000B 9 -96 
1721291239711 1721291239725 14 328975.870000 3463114.780000 -0.566141 2.700000 5C407000B 9 -96 
1721291239767 1721291239781 14 328976.050000 3463114.700000 -0.538216 2.700000 5C407000B 9 -96 
1721291239822 1721291239840 18 328976.230000 3463114.630000 -0.538216 2.680000 5C407000B 9 -96 
1721291239877 1721291239891 14 328976.280000 3463114.610000 -0.538216 2.700000 5C407000B 9 -96 
1721291239933 1721291239946 13 328976.480000 3463114.540000 -0.538216 2.660000 5C407000B 9 -96 
1721291239987 1721291240001 14 328976.610000 3463114.480000 -0.501128 2.640000 5C407000B 9 -96 
1721291240042 1721291240060 18 328976.760000 3463114.430000 -0.501128 2.640000 5C407000B 9 -96 
1721291240098 1721291240110 12 328976.880000 3463114.390000 -0.501128 2.640000 5C407000B 9 -96 
1721291240153 1721291240171 18 328976.960000 3463114.360000 -0.501128 2.640000 5C407000B 9 -96 
1721291240208 1721291240224 16 328977.130000 3463114.300000 -0.464694 2.620000 5C407000B 9 -96 
1721291240263 1721291240275 12 328977.280000 3463114.250000 -0.464694 2.620000 5C407000B 9 -96 
1721291240319 1721291240334 15 328977.390000 3463114.220000 -0.464694 2.620000 5C407000B 9 -96 
1721291240374 1721291240636 262 328977.610000 3463114.140000 -0.436769 2.620000 5C407000B 9 -96 
1721291240429 1721291240636 207 328977.750000 3463114.100000 -0.436769 2.620000 5C407000B 9 -96 
1721291240484 1721291240636 152 328977.900000 3463114.050000 -0.436769 2.660000 5C407000B 9 -96 
1721291240540 1721291240636 96 328978.030000 3463114.020000 -0.415388 2.740000 5C407000B 9 -96 
1721291240596 1721291240645 49 328978.130000 3463113.980000 -0.415388 2.740000 5C407000B 9 -96 
1721291240651 1721291240664 13 328978.320000 3463113.940000 -0.415388 2.760000 5C407000B 9 -96 
1721291240706 1721291240720 14 328978.460000 3463113.910000 -0.415388 2.780000 5C407000B 9 -96 
1721291240761 1721291240781 20 328978.570000 3463113.880000 -0.385281 2.760000 5C407000B 9 -96 
1721291240817 1721291240830 13 328978.730000 3463113.840000 -0.385281 2.760000 5C407000B 9 -96 
1721291240872 1721291240886 14 328978.890000 3463113.800000 -0.385281 2.740000 5C407000B 9 -96 
1721291240927 1721291240940 13 328979.030000 3463113.780000 -0.385281 2.740000 5C407000B 9 -96 
1721291240982 1721291240996 14 328979.240000 3463113.730000 -0.344921 2.740000 5C407000B 9 -96 
1721291241037 1721291241050 13 328979.360000 3463113.710000 -0.344921 2.720000 5C407000B 9 -96 
1721291241097 1721291241115 18 328979.550000 3463113.670000 -0.344921 2.740000 5C407000B 9 -96 
1721291241152 1721291241165 13 328979.650000 3463113.650000 -0.306960 2.740000 5C407000B 9 -96 
1721291241207 1721291241226 19 328979.820000 3463113.620000 -0.306960 2.740000 5C407000B 9 -96 
1721291241263 1721291241275 12 328979.960000 3463113.600000 -0.306960 2.740000 5C407000B 9 -96 
1721291241318 1721291241330 12 328979.980000 3463113.600000 -0.306960 2.720000 5C407000B 9 -96 
1721291241373 1721291241396 23 328980.250000 3463113.560000 -0.279035 2.740000 5C407000B 9 -96 
1721291241428 1721291241444 16 328980.390000 3463113.540000 -0.279035 2.700000 5C407000B 9 -96 
1721291241483 1721291241496 13 328980.550000 3463113.520000 -0.279035 2.680000 5C407000B 9 -96 
1721291241538 1721291241554 16 328980.660000 3463113.500000 -0.279035 2.700000 5C407000B 9 -96 
1721291241593 1721291241610 17 328980.900000 3463113.470000 -0.245219 2.680000 5C407000B 9 -96 
1721291241649 1721291241664 15 328981.040000 3463113.460000 -0.245219 2.680000 5C407000B 9 -96 
1721291241704 1721291241719 15 328981.170000 3463113.430000 -0.245219 2.700000 5C407000B 9 -96 
1721291241759 1721291241777 18 328981.300000 3463113.420000 -0.222093 2.700000 5C407000B 9 -96 
1721291241814 1721291241832 18 328981.440000 3463113.410000 -0.222093 2.720000 5C407000B 9 -96 
1721291241874 1721291241894 20 328981.610000 3463113.390000 -0.222093 2.740000 5C407000B 9 -96 
1721291241929 1721291241944 15 328981.770000 3463113.380000 -0.222093 2.740000 5C407000B 9 -96 
1721291241984 1721291242000 16 328981.880000 3463113.370000 -0.201149 2.760000 5C407000B 9 -96 
1721291242039 1721291242054 15 328982.060000 3463113.350000 -0.201149 2.780000 5C407000B 9 -96 
1721291242094 1721291242111 17 328982.200000 3463113.340000 -0.201149 2.800000 5C407000B 9 -96 
1721291242160 1721291242181 21 328982.460000 3463113.320000 -0.172351 2.840000 5C407000B 9 -96 
1721291242214 1721291242230 16 328982.540000 3463113.320000 -0.172351 2.860000 5C407000B 9 -96 
1721291242270 1721291242284 14 328982.680000 3463113.320000 -0.172351 2.860000 5C407000B 9 -96 
1721291242325 1721291242340 15 328982.910000 3463113.310000 -0.172351 2.860000 5C407000B 9 -96 
1721291242380 1721291242394 14 328983.060000 3463113.290000 -0.143771 2.860000 5C407000B 9 -96 
1721291242435 1721291242455 20 328983.180000 3463113.290000 -0.143771 2.840000 5C407000B 9 -96 
1721291242490 1721291242504 14 328983.320000 3463113.290000 -0.143771 2.840000 5C407000B 9 -96 
1721291242550 1721291242572 22 328983.490000 3463113.290000 -0.143771 2.820000 5C407000B 9 -96 
1721291242605 1721291242621 16 328983.660000 3463113.270000 -0.119555 2.800000 5C407000B 9 -96 
1721291242660 1721291242680 20 328983.970000 3463113.270000 -0.119555 2.800000 5C407000B 9 -96 
1721291242715 1721291242729 14 328984.110000 3463113.260000 -0.099484 2.780000 5C407000B 9 -96 
1721291242770 1721291242786 16 328984.170000 3463113.260000 -0.099484 2.780000 5C407000B 9 -96 
1721291242825 1721291242841 16 328984.330000 3463113.250000 -0.099484 2.740000 5C407000B 9 -96 
1721291242881 1721291242896 15 328984.500000 3463113.250000 -0.099484 2.740000 5C407000B 9 -96 
1721291242936 1721291242955 19 328984.640000 3463113.240000 -0.099484 2.740000 5C407000B 9 -96 
1721291242991 1721291243006 15 328984.780000 3463113.240000 -0.082903 2.740000 5C407000B 9 -96 
1721291243046 1721291243060 14 328984.920000 3463113.240000 -0.082903 2.720000 5C407000B 9 -96 
1721291243102 1721291243116 14 328985.080000 3463113.240000 -0.082903 2.720000 5C407000B 9 -96 
1721291243157 1721291243170 13 328985.200000 3463113.240000 -0.082903 2.700000 5C407000B 9 -96 
1721291243216 1721291243242 26 328985.390000 3463113.240000 -0.068504 2.720000 5C407000B 9 -96 
1721291243271 1721291243287 16 328985.580000 3463113.240000 -0.068504 2.700000 5C407000B 9 -96 
1721291243326 1721291243342 16 328985.720000 3463113.240000 -0.068504 2.700000 5C407000B 9 -96 
1721291243381 1721291243396 15 328985.880000 3463113.250000 -0.054323 2.680000 5C407000B 9 -96 
1721291243436 1721291243451 15 328986.020000 3463113.260000 -0.054323 2.680000 5C407000B 9 -96 
1721291243491 1721291243511 20 328986.180000 3463113.260000 -0.054323 2.660000 5C407000B 9 -96 
1721291243546 1721291243561 15 328986.350000 3463113.270000 -0.032070 2.680000 5C407000B 9 -96 
1721291243602 1721291243620 18 328986.480000 3463113.280000 -0.032070 2.680000 5C407000B 9 -96 
1721291243657 1721291243674 17 328986.620000 3463113.300000 -0.032070 2.680000 5C407000B 9 -96 
1721291243712 1721291243725 13 328986.720000 3463113.310000 -0.032070 2.640000 5C407000B 9 -96 
1721291243767 1721291243781 14 328986.850000 3463113.320000 -0.009163 2.640000 5C407000B 9 -96 
1721291243822 1721291243836 14 328986.970000 3463113.330000 -0.009163 2.660000 5C407000B 9 -96 
1721291243878 1721291244145 267 328987.260000 3463113.370000 -0.009163 2.660000 5C407000B 9 -96 
1721291243986 1721291244145 159 328987.530000 3463113.410000 0.013090 2.640000 5C407000B 9 -96 
1721291244053 1721291244145 92 328987.690000 3463113.430000 0.013090 2.640000 5C407000B 9 -96 
1721291244121 1721291244150 29 328987.860000 3463113.450000 0.013090 2.640000 5C407000B 9 -96 
1721291244193 1721291244210 17 328988.070000 3463113.490000 0.037306 2.660000 5C407000B 9 -96 
1721291244264 1721291244284 20 328988.170000 3463113.510000 0.037306 2.660000 5C407000B 9 -96 
1721291244336 1721291244350 14 328988.500000 3463113.560000 0.062614 2.660000 5C407000B 9 -96 
1721291244391 1721291244407 16 328988.620000 3463113.590000 0.062614 2.640000 5C407000B 9 -96 
1721291244470 1721291244494 24 328988.710000 3463113.600000 0.062614 2.640000 5C407000B 9 -96 
1721291244549 1721291244571 22 328989.050000 3463113.680000 0.096429 2.660000 5C407000B 9 -96 
1721291244618 1721291244630 12 328989.210000 3463113.710000 0.096429 2.680000 5C407000B 9 -96 
1721291244687 1721291244711 24 328989.350000 3463113.740000 0.096429 2.680000 5C407000B 9 -96 
1721291244758 1721291244774 16 328989.530000 3463113.790000 0.120428 2.680000 5C407000B 9 -96 
1721291244830 1721291244855 25 328989.690000 3463113.820000 0.120428 2.640000 5C407000B 9 -96 
1721291244904 1721291244920 16 328989.990000 3463113.890000 0.120428 2.700000 5C407000B 9 -96 
1721291244975 1721291244989 14 328990.110000 3463113.920000 0.145080 2.700000 5C407000B 9 -96 
1721291245046 1721291245060 14 328990.410000 3463114.000000 0.145080 2.700000 5C407000B 9 -96 
1721291245114 1721291245132 18 328990.540000 3463114.050000 0.145080 2.700000 5C407000B 9 -96 
1721291245183 1721291245195 12 328990.590000 3463114.060000 0.161007 2.660000 5C407000B 9 -96 
1721291245252 1721291245274 22 328990.920000 3463114.150000 0.161007 2.700000 5C407000B 9 -96 
1721291245321 1721291245337 16 328991.010000 3463114.180000 0.161007 2.720000 5C407000B 9 -96 
1721291245391 1721291245414 23 328991.140000 3463114.230000 0.182823 2.720000 5C407000B 9 -96 
1721291245462 1721291245476 14 328991.320000 3463114.280000 0.182823 2.760000 5C407000B 9 -96 
1721291245537 1721291245555 18 328991.590000 3463114.360000 0.182823 2.740000 5C407000B 9 -96 
1721291245672 1721291245690 18 328991.980000 3463114.480000 0.193513 2.800000 5C407000B 9 -96 
1721291245754 1721291245776 22 328992.260000 3463114.560000 0.246091 2.800000 5C407000B 9 -96 
1721291245825 1721291245845 20 328992.350000 3463114.590000 0.246091 2.820000 5C407000B 9 -96 
1721291245893 1721291245909 16 328992.460000 3463114.630000 0.246091 2.820000 5C407000B 9 -96 
1721291246024 1721291246046 22 328992.870000 3463114.740000 0.279689 2.820000 5C407000B 9 -96 
1721291246091 1721291246105 14 328993.060000 3463114.790000 0.279689 2.860000 5C407000B 9 -96 
1721291246160 1721291246174 14 328993.370000 3463114.890000 0.267472 2.880000 5C407000B 9 -96 
1721291246230 1721291246251 21 328993.520000 3463114.920000 0.267472 2.880000 5C407000B 9 -96 
1721291246298 1721291246311 13 328993.590000 3463114.940000 0.267472 2.920000 5C407000B 9 -96 
1721291246366 1721291246381 15 328993.850000 3463115.010000 0.266817 2.920000 5C407000B 9 -96 
1721291246435 1721291246451 16 328994.060000 3463115.060000 0.266817 2.920000 5C407000B 9 -96 
1721291246504 1721291246525 21 328994.210000 3463115.100000 0.266817 2.940000 5C407000B 9 -96 
1721291246646 1721291246665 19 328994.670000 3463115.220000 0.291470 2.960000 5C407000B 9 -96 
1721291246732 1721291246750 18 328994.960000 3463115.290000 0.268344 2.960000 5C407000B 9 -96 
1721291246828 1721291246851 23 328995.220000 3463115.370000 0.268344 2.960000 5C407000B 9 -96 
1721291246930 1721291246950 20 328995.520000 3463115.440000 0.268344 2.980000 5C407000B 9 -96 
1721291247048 1721291247065 17 328995.780000 3463115.520000 0.278816 3.020000 5C407000B 9 -96 
1721291247103 1721291247119 16 328995.970000 3463115.570000 0.278816 3.040000 5C407000B 9 -96 
1721291247191 1721291247210 19 328996.290000 3463115.660000 0.265945 3.040000 5C407000B 9 -96 
1721291247266 1721291247285 19 328996.500000 3463115.720000 0.265945 3.040000 5C407000B 9 -96 
1721291247338 1721291247351 13 328996.800000 3463115.800000 0.245873 3.060000 5C407000B 9 -96 
1721291247419 1721291247441 22 328996.880000 3463115.830000 0.245873 3.040000 5C407000B 9 -96 
1721291247486 1721291247501 15 328997.210000 3463115.910000 0.245873 3.080000 5C407000B 9 -96 
1721291247554 1721291247571 17 328997.360000 3463115.950000 0.244782 3.080000 5C407000B 9 -96 
1721291247628 1721291247651 23 328997.540000 3463116.020000 0.244782 3.100000 5C407000B 9 -96 
1721291247703 1721291247721 18 328997.850000 3463116.090000 0.244782 3.120000 5C407000B 9 -96 
1721291247790 1721291247810 20 328998.100000 3463116.150000 0.257654 3.120000 5C407000B 9 -96 
1721291247898 1721291247922 24 328998.410000 3463116.220000 0.257654 3.120000 5C407000B 9 -96 
1721291247958 1721291247974 16 328998.530000 3463116.250000 0.257654 3.100000 5C407000B 9 -96 
1721291248051 1721291248075 24 328998.840000 3463116.320000 0.245655 3.100000 5C407000B 9 -96 
1721291248128 1721291248144 16 328999.180000 3463116.390000 0.245655 3.060000 5C407000B 9 -96 
1721291248203 1721291248226 23 328999.390000 3463116.440000 0.232783 3.040000 5C407000B 9 -96 
1721291248379 1721291248400 21 328999.870000 3463116.520000 0.236274 2.960000 5C407000B 9 -96 
1721291248467 1721291248486 19 329000.160000 3463116.580000 0.236274 2.960000 5C407000B 9 -96 
1721291248551 1721291248571 20 329000.390000 3463116.630000 0.219475 2.960000 5C407000B 9 -82 
1721291248659 1721291248680 21 329000.690000 3463116.680000 0.219475 2.960000 5C407000B 9 -82 
1721291248744 1721291248765 21 329000.900000 3463116.710000 0.219475 2.960000 5C407000B 9 -82 
1721291248823 1721291248841 18 329001.170000 3463116.750000 0.227111 2.960000 5C407000B 9 -82 
1721291248902 1721291248920 18 329001.490000 3463116.800000 0.227111 2.960000 5C407000B 9 -82 
1721291248959 1721291248980 21 329001.640000 3463116.830000 0.217512 2.980000 5C407000B 13 -82 
1721291249014 1721291249031 17 329001.820000 3463116.850000 0.217512 2.940000 5C407000B 13 -82 
1721291249070 1721291249086 16 329001.950000 3463116.870000 0.217512 2.960000 5C407000B 13 -82 
1721291249182 1721291249195 13 329002.270000 3463116.920000 0.202022 2.960000 5C407000B 13 -82 
1721291249261 1721291249280 19 329002.510000 3463116.950000 0.202022 2.940000 5C407000B 13 -82 
1721291249338 1721291249360 22 329002.690000 3463116.980000 0.202022 2.940000 5C407000B 13 -82 
1721291249416 1721291249435 19 329003.000000 3463117.000000 0.196350 2.920000 5C407000B 13 -82 
1721291249495 1721291249515 20 329003.140000 3463117.020000 0.196350 2.880000 5C407000B 13 -82 
1721291249567 1721291249581 14 329003.470000 3463117.060000 0.186750 2.900000 5C407000B 13 -82 
1721291249646 1721291249665 19 329003.610000 3463117.080000 0.186750 2.880000 5C407000B 13 -82 
1721291249717 1721291249730 13 329003.880000 3463117.120000 0.186750 2.880000 5C407000B 13 -82 
1721291249798 1721291249820 22 329004.050000 3463117.140000 0.175406 2.900000 5C407000B 13 -82 
1721291249875 1721291249889 14 329004.290000 3463117.170000 0.175406 2.960000 5C407000B 13 -82 
1721291249950 1721291249970 20 329004.470000 3463117.200000 0.175406 2.960000 5C407000B 13 -82 
1721291250026 1721291250045 19 329004.760000 3463117.230000 0.171260 2.960000 5C407000B 13 -82 
1721291250085 1721291250099 14 329004.920000 3463117.250000 0.171260 2.960000 5C407000B 13 -82 
1721291250177 1721291250196 19 329005.250000 3463117.290000 0.162752 2.980000 5C407000B 13 -82 
1721291250254 1721291250276 22 329005.400000 3463117.300000 0.162752 2.980000 5C407000B 13 -82 
1721291250334 1721291250349 15 329005.740000 3463117.340000 0.157952 3.000000 5C407000B 13 -82 
1721291250407 1721291250425 18 329005.920000 3463117.360000 0.157952 2.980000 5C407000B 13 -82 
1721291250489 1721291250511 22 329006.170000 3463117.370000 0.157952 3.020000 5C407000B 13 -82 
1721291250564 1721291250581 17 329006.500000 3463117.410000 0.144426 3.040000 5C407000B 13 -82 
1721291250646 1721291250670 24 329006.660000 3463117.420000 0.144426 3.100000 5C407000B 13 -82 
1721291250724 1721291250739 15 329006.940000 3463117.440000 0.144426 3.120000 5C407000B 13 -82 
1721291250800 1721291250821 21 329007.160000 3463117.460000 0.132209 3.080000 5C407000B 13 -82 
1721291250875 1721291250890 15 329007.470000 3463117.470000 0.132209 3.080000 5C407000B 13 -82 
1721291250955 1721291250976 21 329007.630000 3463117.480000 0.117592 3.080000 5C407000B 13 -82 
1721291251050 1721291251071 21 329007.880000 3463117.500000 0.117592 3.020000 5C407000B 13 -82 
1721291251135 1721291251155 20 329008.220000 3463117.520000 0.117592 2.940000 5C407000B 13 -82 
1721291251214 1721291251232 18 329008.330000 3463117.520000 0.108647 2.920000 5C407000B 13 -82 
1721291251271 1721291251285 14 329008.680000 3463117.530000 0.108647 2.980000 5C407000B 13 -82 
1721291251347 1721291251367 20 329008.830000 3463117.540000 0.103193 2.860000 5C407000B 13 -82 
1721291251446 1721291251465 19 329009.120000 3463117.560000 0.103193 2.900000 5C407000B 13 -82 
1721291251527 1721291251550 23 329009.440000 3463117.560000 0.090103 2.900000 5C407000B 13 -82 
1721291251602 1721291251626 24 329009.470000 3463117.560000 0.090103 2.940000 5C407000B 13 -82 
1721291251675 1721291251689 14 329009.650000 3463117.570000 0.090103 2.900000 5C407000B 13 -82 
1721291251754 1721291251775 21 329009.980000 3463117.580000 0.081594 2.960000 5C407000B 13 -82 
1721291251863 1721291251881 18 329010.310000 3463117.580000 0.081594 2.980000 5C407000B 13 -82 
1721291251937 1721291251950 13 329010.640000 3463117.590000 0.069377 2.980000 5C407000B 13 -82 
1721291252020 1721291252041 21 329010.730000 3463117.590000 0.069377 3.000000 5C407000B 13 -82 
1721291252102 1721291252121 19 329011.100000 3463117.590000 0.069377 3.040000 5C407000B 13 -82 
1721291252179 1721291252202 23 329011.280000 3463117.600000 0.055414 3.040000 5C407000B 13 -82 
1721291252274 1721291252295 21 329011.600000 3463117.610000 0.055414 3.040000 5C407000B 13 -82 
1721291252333 1721291252349 16 329011.780000 3463117.610000 0.055414 3.080000 5C407000B 13 -82 
1721291252402 1721291252416 14 329012.030000 3463117.610000 0.053669 3.080000 5C407000B 13 -82 
1721291252480 1721291252504 24 329012.190000 3463117.620000 0.053669 3.080000 5C407000B 13 -82 
1721291252535 1721291252549 14 329012.500000 3463117.630000 0.049960 3.140000 5C407000B 13 -82 
1721291252630 1721291252651 21 329012.690000 3463117.620000 0.049960 3.140000 5C407000B 13 -82 
1721291252706 1721291252722 16 329013.020000 3463117.640000 0.049960 3.140000 5C407000B 13 -82 
1721291252783 1721291252801 18 329013.210000 3463117.640000 0.047124 3.120000 5C407000B 13 -82 
1721291252862 1721291252880 18 329013.520000 3463117.650000 0.047124 3.120000 5C407000B 13 -82 
1721291252941 1721291252964 23 329013.770000 3463117.660000 0.044506 3.000000 5C407000B 13 -82 
1721291253019 1721291253046 27 329013.950000 3463117.670000 0.044506 3.000000 5C407000B 13 -82 
1721291253108 1721291253121 13 329014.240000 3463117.670000 0.044506 3.080000 5C407000B 13 -82 
1721291253163 1721291253179 16 329014.450000 3463117.680000 0.044506 3.040000 5C407000B 13 -82 
1721291253246 1721291253263 17 329014.690000 3463117.680000 0.044506 3.020000 5C407000B 13 -82 
1721291253337 1721291253356 19 329014.910000 3463117.690000 0.044506 3.020000 5C407000B 13 -82 
1721291253415 1721291253436 21 329015.250000 3463117.690000 0.046033 2.960000 5C407000B 13 -82 
1721291253494 1721291253515 21 329015.400000 3463117.700000 0.046033 2.980000 5C407000B 13 -82 
1721291253571 1721291253590 19 329015.610000 3463117.710000 0.044288 2.980000 5C407000B 13 -82 
1721291253690 1721291253712 22 329015.970000 3463117.710000 0.044288 2.960000 5C407000B 13 -82 
1721291253793 1721291253817 24 329016.240000 3463117.720000 0.039924 2.960000 5C407000B 13 -82 
1721291253870 1721291253885 15 329016.600000 3463117.740000 0.039924 2.960000 5C407000B 13 -82 
1721291253940 1721291253954 14 329016.660000 3463117.740000 0.039924 2.960000 5C407000B 13 -82 
1721291254021 1721291254040 19 329017.020000 3463117.740000 0.041670 2.960000 5C407000B 13 -82 
1721291254099 1721291254124 25 329017.070000 3463117.740000 0.041670 2.960000 5C407000B 13 -82 
1721291254178 1721291254194 16 329017.490000 3463117.740000 0.043415 2.960000 5C407000B 13 -82 
1721291254259 1721291254280 21 329017.670000 3463117.750000 0.043415 2.920000 5C407000B 13 -82 
1721291254338 1721291254360 22 329017.970000 3463117.760000 0.042542 2.980000 5C407000B 13 -82 
1721291254417 1721291254435 18 329018.270000 3463117.760000 0.042542 2.920000 5C407000B 13 -82 
1721291254490 1721291254504 14 329018.320000 3463117.760000 0.042542 2.880000 5C407000B 13 -82 
1721291254569 1721291254592 23 329018.620000 3463117.780000 0.036652 2.880000 5C407000B 13 -82 
1721291254646 1721291254661 15 329018.800000 3463117.790000 0.036652 2.860000 5C407000B 13 -82 
1721291254719 1721291254745 26 329019.110000 3463117.820000 0.052796 2.860000 5C407000B 13 -82 
1721291254778 1721291254794 16 329019.290000 3463117.840000 0.052796 2.920000 5C407000B 13 -82 
1721291254884 1721291254907 23 329019.510000 3463117.870000 0.052796 2.860000 5C407000B 13 -82 
1721291254993 1721291255014 21 329019.830000 3463117.920000 0.066759 2.840000 5C407000B 13 -82 
1721291255070 1721291255095 25 329020.120000 3463117.960000 0.066759 2.840000 5C407000B 13 -82 
1721291255150 1721291255165 15 329020.290000 3463117.990000 0.084430 2.840000 5C407000B 13 -82 
1721291255235 1721291255260 25 329020.540000 3463118.020000 0.084430 2.820000 5C407000B 13 -82 
1721291255368 1721291255396 28 329020.940000 3463118.060000 0.096429 2.800000 5C407000B 13 -82 
1721291255446 1721291255470 24 329021.080000 3463118.080000 0.096429 2.780000 5C407000B 13 -82 
1721291255526 1721291255546 20 329021.410000 3463118.100000 0.098175 2.780000 5C407000B 13 -82 
1721291255609 1721291255626 17 329021.560000 3463118.110000 0.098175 2.760000 5C407000B 13 -82 
1721291255690 1721291255711 21 329021.820000 3463118.120000 0.098175 2.720000 5C407000B 13 -82 
1721291255816 1721291255837 21 329022.070000 3463118.120000 0.085085 2.640000 5C407000B 13 -82 
1721291255898 1721291255922 24 329022.360000 3463118.130000 0.085085 2.620000 5C407000B 13 -82 
1721291255982 1721291256006 24 329022.620000 3463118.130000 0.078976 2.560000 5C407000B 13 -82 
1721291256042 1721291256060 18 329022.770000 3463118.120000 0.078976 2.560000 5C407000B 13 -82 
1721291256142 1721291256164 22 329023.060000 3463118.120000 0.061741 2.520000 5C407000B 13 -82 
1721291256218 1721291256231 13 329023.180000 3463118.120000 0.061741 2.520000 5C407000B 13 -82 
1721291256298 1721291256320 22 329023.380000 3463118.110000 0.061741 2.480000 5C407000B 13 -82 
1721291256354 1721291256370 16 329023.490000 3463118.110000 0.056287 2.460000 5C407000B 13 -82 
1721291256434 1721291256456 22 329023.780000 3463118.110000 0.056287 2.420000 5C407000B 13 -82 
1721291256516 1721291256540 24 329023.860000 3463118.110000 0.056287 2.400000 5C407000B 13 -82 
1721291256600 1721291256615 15 329024.080000 3463118.100000 0.046251 2.400000 5C407000B 13 -82 
1721291256678 1721291256701 23 329024.300000 3463118.100000 0.046251 2.400000 5C407000B 13 -82 
1721291256763 1721291256786 23 329024.560000 3463118.110000 0.040797 2.400000 5C407000B 13 -82 
1721291256841 1721291256860 19 329024.760000 3463118.100000 0.040797 2.420000 5C407000B 13 -82 
1721291256901 1721291256920 19 329024.880000 3463118.100000 0.040797 2.440000 5C407000B 13 -82 
1721291256969 1721291256994 25 329024.980000 3463118.100000 0.033816 2.480000 5C407000B 13 -82 
1721291257041 1721291257066 25 329025.160000 3463118.100000 0.033816 2.480000 5C407000B 13 -82 
1721291257118 1721291257135 17 329025.440000 3463118.090000 0.033816 2.500000 5C407000B 13 -82 
1721291257197 1721291257215 18 329025.670000 3463118.100000 0.030543 2.500000 5C407000B 13 -82 
1721291257256 1721291257276 20 329025.750000 3463118.100000 0.030543 2.480000 5C407000B 13 -82 
1721291257355 1721291257370 15 329026.020000 3463118.090000 0.025525 2.460000 5C407000B 13 -82 
1721291257445 1721291257462 17 329026.150000 3463118.080000 0.025525 2.460000 5C407000B 13 -82 
1721291257504 1721291257521 17 329026.420000 3463118.070000 0.025525 2.420000 5C407000B 13 -82 
1721291257567 1721291257583 16 329026.560000 3463118.070000 0.023998 2.400000 5C407000B 13 -82 
1721291257651 1721291257671 20 329026.830000 3463118.080000 0.023998 2.340000 5C407000B 13 -82 
1721291257804 1721291257824 20 329027.060000 3463118.060000 0.016362 2.300000 5C407000B 13 -82 
1721291257859 1721291257880 21 329027.250000 3463118.060000 0.016362 2.300000 5C407000B 13 -82 
1721291257950 1721291257970 20 329027.360000 3463118.060000 0.016362 2.300000 5C407000B 13 -82 
1721291258030 1721291258050 20 329027.620000 3463118.060000 0.011563 2.300000 5C407000B 13 -82 
1721291258109 1721291258134 25 329027.880000 3463118.050000 0.011563 2.340000 5C407000B 13 -82 
1721291258226 1721291258247 21 329028.080000 3463118.040000 0.008290 2.400000 5C407000B 13 -82 
1721291258302 1721291258317 15 329028.270000 3463118.030000 0.008290 2.420000 5C407000B 13 -82 
1721291258394 1721291258416 22 329028.420000 3463118.030000 0.007854 2.460000 5C407000B 13 -82 
1721291258450 1721291258466 16 329028.570000 3463118.030000 0.007854 2.460000 5C407000B 13 -82 
1721291258513 1721291258530 17 329028.850000 3463118.020000 0.007854 2.420000 5C407000B 13 -82 
1721291258592 1721291258615 23 329028.970000 3463118.020000 0.006109 2.420000 5C407000B 13 -82 
1721291258670 1721291258684 14 329029.260000 3463118.020000 0.006109 2.400000 5C407000B 13 -82 
1721291258762 1721291258781 19 329029.380000 3463118.020000 0.006109 2.380000 5C407000B 13 -82 
1721291258878 1721291258896 18 329029.690000 3463118.010000 0.006109 2.300000 5C407000B 13 -82 
1721291258958 1721291258976 18 329029.830000 3463118.010000 0.006109 2.300000 5C407000B 13 -82 
1721291259034 1721291259055 21 329030.060000 3463118.000000 0.004581 2.280000 5C407000B 13 -82 
1721291259117 1721291259136 19 329030.200000 3463118.000000 0.004581 2.260000 5C407000B 13 -82 
1721291259251 1721291259272 21 329030.560000 3463118.000000 0.008072 2.280000 5C407000B 13 -82 
1721291259333 1721291259350 17 329030.690000 3463117.990000 0.008072 2.320000 5C407000B 13 -82 
1721291259417 1721291259432 15 329030.900000 3463118.000000 0.003491 2.380000 5C407000B 13 -82 
1721291259494 1721291259515 21 329031.140000 3463118.000000 0.003491 2.420000 5C407000B 13 -82 
1721291259555 1721291259576 21 329031.240000 3463118.000000 0.007199 2.460000 5C407000B 13 -82 
1721291259626 1721291259650 24 329031.420000 3463117.990000 0.007199 2.480000 5C407000B 13 -82 
1721291259687 1721291259701 14 329031.700000 3463118.000000 0.007199 2.540000 5C407000B 13 -82 
1721291259790 1721291259807 17 329031.900000 3463118.010000 0.008508 2.540000 5C407000B 13 -82 
1721291259866 1721291259890 24 329032.040000 3463118.020000 0.008508 2.540000 5C407000B 13 -82 
1721291259942 1721291259956 14 329032.300000 3463118.030000 0.016362 2.500000 5C407000B 13 -82 
1721291260026 1721291260040 14 329032.450000 3463118.050000 0.016362 2.520000 5C407000B 13 -82 
1721291260142 1721291260156 14 329032.800000 3463118.090000 0.032507 2.480000 5C407000B 13 -82 
1721291260255 1721291260276 21 329032.990000 3463118.120000 0.032507 2.440000 5C407000B 13 -82 
1721291260338 1721291260362 24 329033.310000 3463118.160000 0.052360 2.400000 5C407000B 13 -82 
1721291260415 1721291260438 23 329033.420000 3463118.170000 0.052360 2.400000 5C407000B 13 -82 
1721291260494 1721291260515 21 329033.690000 3463118.210000 0.052360 2.320000 5C407000B 13 -82 
