pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292226143 1721292226157 14 328947.100000 3463106.640000 -1.037816 5.500000 5C407000B 14 -90 
1721292226198 1721292226211 13 328947.310000 3463106.310000 -1.037816 5.500000 5C407000B 14 -90 
1721292226252 1721292226266 14 328947.350000 3463106.270000 -1.037816 5.500000 5C407000B 14 -90 
1721292226307 1721292226322 15 328947.620000 3463105.840000 -1.037816 5.500000 5C407000B 14 -90 
1721292226361 1721292226377 16 328947.780000 3463105.620000 -1.002910 5.500000 5C407000B 14 -90 
1721292226416 1721292226432 16 328947.970000 3463105.340000 -1.002910 5.500000 5C407000B 14 -90 
1721292226471 1721292226487 16 328948.030000 3463105.240000 -1.002910 5.500000 5C407000B 14 -90 
1721292226526 1721292226541 15 328948.290000 3463104.880000 -1.002910 5.500000 5C407000B 14 -90 
1721292226580 1721292226597 17 328948.390000 3463104.730000 -0.956659 5.500000 5C407000B 14 -90 
1721292226635 1721292226652 17 328948.540000 3463104.510000 -0.956659 5.500000 5C407000B 14 -90 
1721292226690 1721292226706 16 328948.670000 3463104.320000 -0.956659 5.500000 5C407000B 14 -90 
1721292226744 1721292226760 16 328949.030000 3463103.820000 -0.967349 5.560000 5C407000B 14 -90 
1721292226799 1721292226815 16 328949.230000 3463103.550000 -0.967349 5.560000 5C407000B 14 -90 
1721292226854 1721292226875 21 328949.400000 3463103.330000 -0.967349 5.560000 5C407000B 14 -90 
1721292226909 1721292226927 18 328949.430000 3463103.280000 -0.967349 5.560000 5C407000B 14 -90 
1721292226969 1721292226982 13 328949.780000 3463102.840000 -0.943787 5.560000 5C407000B 14 -90 
1721292227028 1721292227042 14 328949.910000 3463102.660000 -0.943787 5.560000 5C407000B 14 -90 
1721292227083 1721292227096 13 328950.070000 3463102.430000 -0.943787 5.560000 5C407000B 14 -90 
1721292227138 1721292227152 14 328950.250000 3463102.210000 -0.943787 5.560000 5C407000B 14 -90 
1721292227193 1721292227207 14 328950.460000 3463101.950000 -0.927424 5.560000 5C407000B 14 -90 
1721292227248 1721292227262 14 328950.840000 3463101.460000 -0.927424 5.560000 5C407000B 14 -90 
1721292227303 1721292227317 14 328950.840000 3463101.460000 -0.927424 5.560000 5C407000B 14 -90 
1721292227358 1721292227372 14 328951.090000 3463101.150000 -0.913025 5.560000 5C407000B 14 -90 
1721292227413 1721292227427 14 328951.330000 3463100.850000 -0.913025 5.580000 5C407000B 14 -90 
1721292227468 1721292227487 19 328951.470000 3463100.670000 -0.913025 5.580000 5C407000B 14 -90 
1721292227523 1721292227537 14 328951.690000 3463100.410000 -0.913025 5.580000 5C407000B 14 -90 
1721292227578 1721292227592 14 328951.830000 3463100.230000 -0.885536 5.580000 5C407000B 14 -90 
1721292227634 1721292227652 18 328952.030000 3463099.970000 -0.885536 5.580000 5C407000B 14 -90 
1721292227688 1721292227702 14 328952.260000 3463099.710000 -0.885536 5.580000 5C407000B 14 -90 
1721292227742 1721292227762 20 328952.430000 3463099.490000 -0.885536 5.580000 5C407000B 14 -90 
1721292227797 1721292227812 15 328952.570000 3463099.320000 -0.879428 5.600000 5C407000B 14 -90 
1721292227856 1721292227872 16 328952.900000 3463098.930000 -0.879428 5.600000 5C407000B 14 -90 
1721292227911 1721292227926 15 328953.090000 3463098.710000 -0.879428 5.600000 5C407000B 14 -90 
1721292227966 1721292227982 16 328953.310000 3463098.450000 -0.870483 5.600000 5C407000B 14 -90 
1721292228022 1721292228037 15 328953.490000 3463098.240000 -0.870483 5.600000 5C407000B 14 -90 
1721292228077 1721292228092 15 328953.680000 3463098.030000 -0.870483 5.600000 5C407000B 14 -90 
1721292228132 1721292228147 15 328953.890000 3463097.770000 -0.870483 5.600000 5C407000B 14 -90 
1721292228187 1721292228202 15 328954.080000 3463097.550000 -0.851503 5.600000 5C407000B 14 -90 
1721292228242 1721292228256 14 328954.190000 3463097.430000 -0.851503 5.600000 5C407000B 14 -90 
1721292228297 1721292228316 19 328954.420000 3463097.170000 -0.851503 5.600000 5C407000B 14 -90 
1721292228351 1721292228370 19 328954.680000 3463096.870000 -0.857611 5.600000 5C407000B 14 -90 
1721292228406 1721292228419 13 328954.860000 3463096.650000 -0.857611 5.600000 5C407000B 14 -90 
1721292228461 1721292228476 15 328955.160000 3463096.320000 -0.857611 5.600000 5C407000B 14 -90 
1721292228516 1721292228534 18 328955.310000 3463096.150000 -0.857611 5.600000 5C407000B 14 -90 
1721292228571 1721292228587 16 328955.500000 3463095.930000 -0.844739 5.600000 5C407000B 14 -90 
1721292228626 1721292228639 13 328955.690000 3463095.720000 -0.844739 5.600000 5C407000B 14 -90 
1721292228681 1721292228696 15 328955.960000 3463095.430000 -0.844739 5.600000 5C407000B 14 -90 
1721292228736 1721292228751 15 328956.150000 3463095.210000 -0.844739 5.600000 5C407000B 14 -90 
1721292228791 1721292228806 15 328956.330000 3463095.000000 -0.828377 5.600000 5C407000B 14 -90 
1721292228845 1721292228865 20 328956.520000 3463094.790000 -0.828377 5.600000 5C407000B 14 -90 
1721292228902 1721292228915 13 328956.720000 3463094.570000 -0.828377 5.660000 5C407000B 14 -90 
1721292228957 1721292228972 15 328956.940000 3463094.320000 -0.828377 5.660000 5C407000B 14 -90 
1721292229013 1721292229033 20 328957.140000 3463094.110000 -0.828377 5.660000 5C407000B 14 -90 
1721292229068 1721292229085 17 328957.560000 3463093.640000 -0.828377 5.660000 5C407000B 14 -90 
1721292229125 1721292229141 16 328957.740000 3463093.420000 -0.820523 5.660000 5C407000B 14 -90 
1721292229184 1721292229202 18 328957.900000 3463093.260000 -0.820523 5.660000 5C407000B 14 -90 
1721292229240 1721292229261 21 328957.980000 3463093.180000 -0.820523 5.660000 5C407000B 14 -90 
1721292229295 1721292229312 17 328958.200000 3463092.920000 -0.820523 5.680000 5C407000B 14 -90 
1721292229350 1721292229367 17 328958.470000 3463092.620000 -0.824232 5.680000 5C407000B 14 -90 
1721292229405 1721292229419 14 328958.660000 3463092.410000 -0.824232 5.680000 5C407000B 14 -90 
1721292229460 1721292229475 15 328958.860000 3463092.200000 -0.824232 5.680000 5C407000B 14 -90 
1721292229515 1721292229535 20 328959.050000 3463091.990000 -0.824232 5.680000 5C407000B 14 -90 
1721292229570 1721292229584 14 328959.400000 3463091.610000 -0.808306 5.680000 5C407000B 14 -90 
1721292229625 1721292229639 14 328959.510000 3463091.490000 -0.808306 5.680000 5C407000B 14 -90 
1721292229680 1721292229697 17 328959.860000 3463091.110000 -0.808306 5.680000 5C407000B 14 -90 
1721292229736 1721292229752 16 328959.980000 3463090.980000 -0.808306 5.680000 5C407000B 14 -90 
1721292229793 1721292229806 13 328960.180000 3463090.770000 -0.822705 5.680000 5C407000B 14 -90 
1721292229848 1721292229867 19 328960.360000 3463090.550000 -0.822705 5.700000 5C407000B 14 -90 
1721292229905 1721292229922 17 328960.600000 3463090.310000 -0.822705 5.700000 5C407000B 14 -90 
1721292229960 1721292229981 21 328960.680000 3463090.220000 -0.822705 5.700000 5C407000B 14 -90 
1721292230016 1721292230035 19 328960.990000 3463089.880000 -0.805469 5.700000 5C407000B 14 -90 
1721292230071 1721292230087 16 328961.190000 3463089.660000 -0.805469 5.700000 5C407000B 14 -90 
1721292230125 1721292230149 24 328961.620000 3463089.200000 -0.798270 5.700000 5C407000B 14 -90 
1721292230180 1721292230202 22 328961.810000 3463088.990000 -0.798270 5.700000 5C407000B 14 -90 
1721292230235 1721292230251 16 328962.050000 3463088.740000 -0.798270 5.700000 5C407000B 14 -90 
1721292230290 1721292230305 15 328962.250000 3463088.530000 -0.798270 5.700000 5C407000B 14 -90 
1721292230345 1721292230360 15 328962.440000 3463088.310000 -0.806342 5.700000 5C407000B 14 -90 
1721292230400 1721292230415 15 328962.480000 3463088.270000 -0.806342 5.700000 5C407000B 14 -90 
1721292230455 1721292230470 15 328962.750000 3463087.980000 -0.806342 5.700000 5C407000B 14 -90 
1721292230510 1721292230525 15 328962.950000 3463087.770000 -0.806342 5.700000 5C407000B 14 -90 
1721292230565 1721292230580 15 328963.180000 3463087.510000 -0.799361 5.700000 5C407000B 14 -90 
1721292230620 1721292230637 17 328963.300000 3463087.390000 -0.799361 5.700000 5C407000B 14 -90 
1721292230675 1721292230692 17 328963.500000 3463087.180000 -0.799361 5.700000 5C407000B 14 -90 
1721292230731 1721292230747 16 328963.780000 3463086.880000 -0.799361 5.700000 5C407000B 14 -90 
1721292230786 1721292230802 16 328964.210000 3463086.410000 -0.798706 5.700000 5C407000B 14 -90 
1721292230841 1721292230857 16 328964.410000 3463086.210000 -0.798706 5.700000 5C407000B 14 -90 
1721292230900 1721292230922 22 328964.570000 3463086.040000 -0.798706 5.740000 5C407000B 14 -90 
1721292230955 1721292230977 22 328964.800000 3463085.780000 -0.799361 5.740000 5C407000B 14 -90 
1721292231010 1721292231026 16 328965.000000 3463085.570000 -0.799361 5.760000 5C407000B 14 -90 
1721292231065 1721292231080 15 328965.200000 3463085.350000 -0.799361 5.760000 5C407000B 14 -90 
1721292231119 1721292231137 18 328965.400000 3463085.140000 -0.799361 5.780000 5C407000B 14 -90 
1721292231174 1721292231187 13 328965.560000 3463084.970000 -0.802197 5.780000 5C407000B 14 -90 
1721292231229 1721292231242 13 328965.630000 3463084.880000 -0.802197 5.780000 5C407000B 14 -90 
1721292231284 1721292231297 13 328965.940000 3463084.540000 -0.802197 5.780000 5C407000B 14 -90 
1721292231343 1721292231361 18 328966.380000 3463084.070000 -0.799797 5.800000 5C407000B 14 -90 
1721292231397 1721292231412 15 328966.580000 3463083.860000 -0.799797 5.820000 5C407000B 14 -90 
1721292231456 1721292231471 15 328966.770000 3463083.640000 -0.799797 5.820000 5C407000B 14 -89 
1721292231510 1721292231525 15 328967.020000 3463083.380000 -0.799797 5.820000 5C427300B 11 -89 
1721292231565 1721292231582 17 328967.210000 3463083.170000 -0.801324 5.820000 5C427300B 11 -89 
1721292231620 1721292231642 22 328967.410000 3463082.950000 -0.801324 5.820000 5C427300B 11 -89 
1721292231675 1721292231692 17 328967.610000 3463082.740000 -0.801324 5.820000 5C427300B 11 -89 
1721292231729 1721292231747 18 328967.850000 3463082.480000 -0.801324 5.820000 5C427300B 11 -89 
1721292231784 1721292231802 18 328968.010000 3463082.310000 -0.794779 5.820000 5C427300B 11 -89 
1721292231839 1721292231852 13 328968.240000 3463082.050000 -0.794779 5.840000 5C427300B 11 -89 
1721292231894 1721292231910 16 328968.450000 3463081.830000 -0.794779 5.840000 5C427300B 11 -89 
1721292231950 1721292231967 17 328968.770000 3463081.490000 -0.801761 5.840000 5C427300B 11 -89 
1721292232005 1721292232022 17 328968.970000 3463081.280000 -0.801761 5.840000 5C427300B 11 -89 
1721292232060 1721292232077 17 328969.210000 3463081.020000 -0.801761 5.840000 5C427300B 11 -89 
1721292232115 1721292232132 17 328969.370000 3463080.850000 -0.801761 5.840000 5C427300B 11 -89 
1721292232170 1721292232184 14 328969.610000 3463080.590000 -0.797397 5.840000 5C427300B 11 -89 
1721292232225 1721292232242 17 328969.730000 3463080.450000 -0.797397 5.840000 5C427300B 11 -89 
1721292232280 1721292232297 17 328970.050000 3463080.120000 -0.797397 5.840000 5C427300B 11 -89 
1721292232335 1721292232352 17 328970.260000 3463079.900000 -0.797397 5.840000 5C427300B 11 -89 
1721292232390 1721292232407 17 328970.410000 3463079.720000 -0.797397 5.840000 5C427300B 11 -89 
1721292232445 1721292232462 17 328970.610000 3463079.510000 -0.797397 5.840000 5C427300B 11 -89 
1721292232500 1721292232761 261 328970.780000 3463079.340000 -0.797397 5.840000 5C427300B 11 -89 
1721292232559 1721292232761 202 328971.180000 3463078.910000 -0.804379 5.840000 5C427300B 11 -89 
1721292232613 1721292232762 149 328971.380000 3463078.700000 -0.804379 5.840000 5C427300B 11 -89 
1721292232668 1721292232762 94 328971.620000 3463078.440000 -0.804379 5.840000 5C427300B 11 -89 
1721292232724 1721292232777 53 328971.780000 3463078.270000 -0.804379 5.840000 5C427300B 11 -89 
1721292232779 1721292232800 21 328971.990000 3463078.050000 -0.793034 5.840000 5C427300B 11 -89 
1721292232835 1721292232852 17 328972.270000 3463077.750000 -0.793034 5.840000 5C427300B 11 -89 
1721292232890 1721292232907 17 328972.470000 3463077.540000 -0.793034 5.840000 5C427300B 11 -89 
1721292232944 1721292232963 19 328972.680000 3463077.320000 -0.793034 5.840000 5C427300B 11 -89 
1721292233003 1721292233016 13 328972.920000 3463077.070000 -0.791289 5.860000 5C427300B 11 -89 
1721292233058 1721292233072 14 328973.080000 3463076.900000 -0.791289 5.860000 5C427300B 11 -89 
1721292233113 1721292233127 14 328973.450000 3463076.510000 -0.791289 5.860000 5C427300B 11 -89 
1721292233168 1721292233181 13 328973.690000 3463076.250000 -0.790852 5.860000 5C427300B 11 -89 
1721292233223 1721292233237 14 328973.900000 3463076.040000 -0.790852 5.860000 5C427300B 11 -89 
1721292233278 1721292233292 14 328974.100000 3463075.830000 -0.790852 5.840000 5C427300B 11 -89 
1721292233333 1721292233347 14 328974.300000 3463075.610000 -0.790852 5.840000 5C427300B 11 -89 
1721292233388 1721292233402 14 328974.540000 3463075.360000 -0.788016 5.840000 5C427300B 11 -89 
1721292233443 1721292233457 14 328974.700000 3463075.200000 -0.788016 5.840000 5C427300B 11 -89 
1721292233498 1721292233512 14 328974.950000 3463074.940000 -0.788016 5.840000 5C427300B 11 -89 
1721292233553 1721292233567 14 328975.110000 3463074.770000 -0.788016 5.840000 5C427300B 11 -89 
1721292233622 1721292233637 15 328975.590000 3463074.250000 -0.783435 5.840000 5C427300B 11 -89 
1721292233677 1721292233692 15 328975.800000 3463074.040000 -0.783435 5.840000 5C427300B 11 -89 
1721292233732 1721292233747 15 328975.830000 3463074.000000 -0.783435 5.840000 5C427300B 11 -89 
1721292233787 1721292233802 15 328975.990000 3463073.820000 -0.790416 5.840000 5C427300B 11 -89 
1721292233842 1721292233856 14 328976.360000 3463073.440000 -0.790416 5.840000 5C427300B 11 -89 
1721292233897 1721292233911 14 328976.560000 3463073.220000 -0.790416 5.840000 5C427300B 11 -89 
1721292233952 1721292233966 14 328976.720000 3463073.060000 -0.790416 5.840000 5C427300B 11 -89 
1721292234007 1721292234021 14 328976.970000 3463072.810000 -0.788016 5.840000 5C427300B 11 -89 
1721292234062 1721292234076 14 328977.170000 3463072.590000 -0.788016 5.840000 5C427300B 11 -89 
1721292234117 1721292234130 13 328977.410000 3463072.340000 -0.788016 5.840000 5C427300B 11 -89 
1721292234172 1721292234187 15 328977.740000 3463072.000000 -0.781908 5.840000 5C427300B 11 -89 
1721292234227 1721292234242 15 328978.020000 3463071.690000 -0.781908 5.840000 5C427300B 11 -89 
1721292234282 1721292234297 15 328978.220000 3463071.480000 -0.781908 5.840000 5C427300B 11 -89 
1721292234337 1721292234352 15 328978.420000 3463071.280000 -0.783871 5.840000 5C427300B 11 -89 
1721292234392 1721292234412 20 328978.660000 3463071.020000 -0.783871 5.840000 5C427300B 11 -89 
1721292234447 1721292234461 14 328978.710000 3463070.970000 -0.783871 5.840000 5C427300B 11 -89 
1721292234502 1721292234517 15 328978.990000 3463070.680000 -0.783871 5.840000 5C427300B 11 -89 
1721292234557 1721292234572 15 328979.190000 3463070.470000 -0.784525 5.840000 5C427300B 11 -89 
1721292234612 1721292234627 15 328979.430000 3463070.210000 -0.784525 5.840000 5C427300B 11 -89 
1721292234667 1721292234682 15 328979.600000 3463070.040000 -0.784525 5.840000 5C427300B 11 -89 
1721292234722 1721292234737 15 328979.840000 3463069.780000 -0.784525 5.840000 5C427300B 11 -89 
1721292234777 1721292234792 15 328980.040000 3463069.560000 -0.784089 5.840000 5C427300B 11 -89 
1721292234831 1721292234846 15 328980.450000 3463069.140000 -0.784089 5.840000 5C427300B 11 -89 
1721292234886 1721292234900 14 328980.610000 3463068.970000 -0.784089 5.840000 5C427300B 11 -89 
1721292234941 1721292234955 14 328980.890000 3463068.660000 -0.782126 5.840000 5C427300B 11 -89 
1721292234997 1721292235012 15 328981.100000 3463068.450000 -0.782126 5.880000 5C427300B 11 -89 
1721292235052 1721292235067 15 328981.100000 3463068.450000 -0.782126 5.880000 5C427300B 11 -89 
1721292235107 1721292235127 20 328981.460000 3463068.070000 -0.782126 5.860000 5C427300B 11 -89 
1721292235162 1721292235177 15 328981.620000 3463067.900000 -0.782126 5.860000 5C427300B 11 -89 
1721292235217 1721292235232 15 328981.860000 3463067.640000 -0.788671 5.860000 5C427300B 11 -89 
1721292235272 1721292235287 15 328982.070000 3463067.420000 -0.788671 5.860000 5C427300B 11 -89 
1721292235327 1721292235342 15 328982.270000 3463067.210000 -0.788671 5.860000 5C427300B 11 -89 
1721292235381 1721292235397 16 328982.510000 3463066.950000 -0.792598 5.860000 5C427300B 11 -89 
1721292235436 1721292235457 21 328982.910000 3463066.520000 -0.792598 5.860000 5C427300B 11 -89 
1721292235491 1721292235507 16 328983.110000 3463066.310000 -0.792598 5.860000 5C427300B 11 -89 
1721292235546 1721292235562 16 328983.350000 3463066.050000 -0.787798 5.860000 5C427300B 11 -89 
1721292235601 1721292235616 15 328983.560000 3463065.840000 -0.787798 5.860000 5C427300B 11 -89 
1721292235656 1721292235672 16 328983.750000 3463065.620000 -0.787798 5.860000 5C427300B 11 -89 
1721292235710 1721292235727 17 328983.960000 3463065.410000 -0.787798 5.860000 5C427300B 11 -89 
1721292235765 1721292235781 16 328984.160000 3463065.190000 -0.788889 5.860000 5C427300B 11 -89 
1721292235824 1721292235842 18 328984.190000 3463065.150000 -0.788889 5.860000 5C427300B 11 -89 
1721292235879 1721292235897 18 328984.440000 3463064.890000 -0.788889 5.860000 5C427300B 11 -89 
1721292235934 1721292235952 18 328984.720000 3463064.590000 -0.788889 5.860000 5C427300B 11 -89 
1721292235989 1721292236006 17 328984.920000 3463064.370000 -0.790634 5.860000 5C427300B 11 -89 
1721292236064 1721292236083 19 328985.240000 3463064.040000 -0.790634 5.860000 5C427300B 11 -89 
1721292236118 1721292236132 14 328985.450000 3463063.810000 -0.790634 5.860000 5C427300B 11 -89 
1721292236173 1721292236187 14 328985.680000 3463063.560000 -0.790198 5.860000 5C427300B 11 -89 
1721292236228 1721292236242 14 328985.850000 3463063.380000 -0.790198 5.860000 5C427300B 11 -89 
1721292236283 1721292236297 14 328986.170000 3463063.040000 -0.790198 5.860000 5C427300B 11 -89 
1721292236338 1721292236352 14 328986.370000 3463062.830000 -0.790198 5.860000 5C427300B 11 -89 
1721292236393 1721292236407 14 328986.610000 3463062.570000 -0.790416 5.860000 5C427300B 11 -89 
1721292236448 1721292236462 14 328986.970000 3463062.180000 -0.790416 5.860000 5C427300B 11 -89 
1721292236503 1721292236522 19 328987.100000 3463062.050000 -0.790416 5.860000 5C427300B 11 -89 
