pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291964204 1721291964218 14 328941.530000 3463132.310000 -2.173589 4.200000 5C407000B 4 -97 
1721291964258 1721291964275 17 328941.410000 3463132.090000 -2.173589 4.200000 5C407000B 4 -97 
1721291964313 1721291964329 16 328941.370000 3463132.010000 -2.173589 4.200000 5C407000B 4 -97 
1721291964367 1721291964383 16 328941.120000 3463131.570000 -2.145010 4.180000 5C407000B 4 -97 
1721291964422 1721291964435 13 328940.980000 3463131.320000 -2.145010 4.160000 5C407000B 4 -97 
1721291964477 1721291964491 14 328940.980000 3463131.320000 -2.145010 4.160000 5C407000B 4 -97 
1721291964531 1721291964546 15 328940.800000 3463130.940000 -2.108794 4.160000 5C407000B 4 -97 
1721291964590 1721291964606 16 328940.730000 3463130.790000 -2.108794 4.160000 5C407000B 4 -97 
1721291964665 1721291964678 13 328940.690000 3463130.720000 -2.108794 4.160000 5C407000B 4 -89 
1721291964719 1721291964734 15 328940.550000 3463130.410000 -2.108794 4.160000 5C407000B 14 -89 
1721291964774 1721291964788 14 328940.500000 3463130.300000 -2.108794 4.160000 5C407000B 14 -89 
1721291964828 1721291964844 16 328940.390000 3463130.020000 -2.087850 4.160000 5C407000B 14 -89 
1721291964883 1721291964898 15 328940.340000 3463129.910000 -2.087850 4.120000 5C407000B 14 -89 
1721291964938 1721291964961 23 328940.160000 3463129.440000 -2.087850 4.120000 5C407000B 14 -89 
1721291964993 1721291965008 15 328940.100000 3463129.290000 -2.028945 4.120000 5C407000B 14 -89 
1721291965048 1721291965065 17 328940.010000 3463129.020000 -2.028945 4.120000 5C407000B 14 -89 
1721291965102 1721291965121 19 328939.960000 3463128.860000 -2.028945 4.120000 5C407000B 14 -89 
1721291965157 1721291965171 14 328939.890000 3463128.620000 -1.991639 4.120000 5C407000B 14 -89 
1721291965211 1721291965225 14 328939.840000 3463128.420000 -1.991639 4.120000 5C407000B 14 -89 
1721291965265 1721291965280 15 328939.790000 3463128.210000 -1.991639 4.120000 5C407000B 14 -89 
1721291965320 1721291965335 15 328939.760000 3463128.060000 -1.991639 4.100000 5C407000B 14 -89 
1721291965374 1721291965390 16 328939.700000 3463127.770000 -1.965023 4.100000 5C407000B 14 -89 
1721291965428 1721291965450 22 328939.690000 3463127.680000 -1.965023 4.080000 5C407000B 14 -89 
1721291965483 1721291965498 15 328939.620000 3463127.360000 -1.965023 4.080000 5C407000B 14 -89 
1721291965537 1721291965555 18 328939.590000 3463127.150000 -1.965023 4.060000 5C407000B 14 -89 
1721291965591 1721291965605 14 328939.590000 3463127.150000 -1.965023 4.060000 5C407000B 14 -89 
1721291965646 1721291965666 20 328939.590000 3463127.150000 -1.965023 4.060000 5C407000B 14 -89 
1721291965700 1721291965716 16 328939.590000 3463127.150000 -1.965023 4.060000 5C407000B 14 -89 
1721291965754 1721291965776 22 328939.590000 3463127.150000 -1.965023 4.020000 5C407000B 14 -89 
1721291965809 1721291965823 14 328939.590000 3463127.150000 -1.965023 4.020000 5C407000B 14 -89 
1721291965864 1721291965881 17 328939.590000 3463127.150000 -1.965023 4.020000 5C407000B 14 -89 
1721291965919 1721291965936 17 328939.590000 3463127.150000 -1.965023 4.000000 5C407000B 14 -89 
1721291965973 1721291965991 18 328939.590000 3463127.150000 -1.965023 4.000000 5C407000B 14 -89 
1721291966028 1721291966044 16 328939.590000 3463127.150000 -1.965023 3.980000 5C407000B 14 -89 
1721291966082 1721291966096 14 328939.590000 3463127.150000 -1.965023 3.980000 5C407000B 14 -89 
1721291966137 1721291966151 14 328939.590000 3463127.150000 -1.965023 3.960000 5C407000B 14 -89 
1721291966191 1721291966204 13 328939.590000 3463127.150000 -1.965023 3.960000 5C407000B 14 -89 
1721291966246 1721291966260 14 328939.590000 3463127.150000 -1.965023 3.940000 5C407000B 14 -89 
1721291966301 1721291966319 18 328939.590000 3463127.150000 -1.965023 3.940000 5C407000B 14 -89 
1721291966355 1721291966368 13 328939.590000 3463127.150000 -1.965023 3.920000 5C407000B 14 -89 
1721291966409 1721291966425 16 328939.380000 3463123.660000 -1.958478 3.900000 5C407000B 14 -89 
1721291966464 1721291966480 16 328939.400000 3463123.380000 -1.958478 3.880000 5C407000B 14 -89 
1721291966519 1721291966535 16 328939.410000 3463123.180000 -1.958478 3.860000 5C407000B 14 -89 
1721291966573 1721291966590 17 328939.430000 3463122.960000 -1.912663 3.860000 5C407000B 14 -89 
1721291966628 1721291966645 17 328939.450000 3463122.840000 -1.912663 3.860000 5C407000B 14 -89 
1721291966683 1721291966700 17 328939.450000 3463122.690000 -1.912663 3.860000 5C407000B 14 -89 
1721291966741 1721291966761 20 328939.470000 3463122.530000 -1.912663 3.860000 5C407000B 14 -89 
1721291966796 1721291966810 14 328939.500000 3463122.230000 -1.898918 3.860000 5C407000B 14 -89 
1721291966850 1721291966865 15 328939.520000 3463122.030000 -1.898918 3.860000 5C407000B 14 -89 
1721291966904 1721291966919 15 328939.540000 3463121.840000 -1.898918 3.860000 5C407000B 14 -89 
1721291966959 1721291966973 14 328939.570000 3463121.610000 -1.898918 3.860000 5C407000B 14 -89 
1721291967014 1721291967031 17 328939.610000 3463121.300000 -1.717186 3.900000 5C407000B 14 -89 
1721291967069 1721291967089 20 328939.650000 3463121.060000 -1.717186 3.920000 5C407000B 14 -89 
1721291967123 1721291967138 15 328939.690000 3463120.830000 -1.717186 3.940000 5C407000B 14 -89 
1721291967177 1721291967195 18 328939.710000 3463120.750000 -1.717186 3.980000 5C407000B 14 -89 
1721291967232 1721291967253 21 328939.750000 3463120.470000 -1.749911 4.020000 5C407000B 14 -89 
1721291967287 1721291967304 17 328939.790000 3463120.270000 -1.749911 4.060000 5C407000B 14 -89 
1721291967341 1721291967363 22 328939.830000 3463120.040000 -1.749911 4.120000 5C407000B 14 -89 
1721291967397 1721291967409 12 328939.860000 3463119.870000 -1.631665 4.120000 5C407000B 14 -89 
1721291967452 1721291967465 13 328939.910000 3463119.670000 -1.631665 4.160000 5C407000B 14 -89 
1721291967506 1721291967523 17 328939.970000 3463119.380000 -1.631665 4.220000 5C407000B 14 -89 
1721291967563 1721291967587 24 328940.010000 3463119.170000 -1.631665 4.260000 5C407000B 14 -89 
1721291967619 1721291967633 14 328940.050000 3463119.010000 -1.589559 4.300000 5C407000B 14 -89 
1721291967674 1721291967689 15 328940.140000 3463118.660000 -1.589559 4.420000 5C407000B 14 -89 
1721291967729 1721291967745 16 328940.190000 3463118.450000 -1.589559 4.460000 5C407000B 14 -89 
1721291967784 1721291967799 15 328940.270000 3463118.140000 -1.627520 4.500000 5C407000B 14 -89 
1721291967838 1721291967857 19 328940.340000 3463117.930000 -1.627520 4.540000 5C407000B 14 -89 
1721291967894 1721291967915 21 328940.370000 3463117.790000 -1.627520 4.580000 5C407000B 14 -89 
1721291967953 1721291967975 22 328940.460000 3463117.480000 -1.627520 4.640000 5C407000B 14 -89 
1721291968009 1721291968027 18 328940.540000 3463117.260000 -1.505128 4.660000 5C407000B 14 -89 
1721291968064 1721291968085 21 328940.630000 3463116.990000 -1.505128 4.720000 5C407000B 14 -89 
1721291968126 1721291968141 15 328940.750000 3463116.620000 -1.505128 4.780000 5C407000B 14 -89 
1721291968181 1721291968196 15 328940.850000 3463116.350000 -1.620756 4.820000 5C407000B 14 -89 
1721291968235 1721291968255 20 328940.940000 3463116.130000 -1.620756 4.860000 5C407000B 14 -89 
1721291968289 1721291968305 16 328940.990000 3463116.000000 -1.620756 4.860000 5C407000B 14 -89 
1721291968344 1721291968358 14 328941.110000 3463115.670000 -1.620756 4.880000 5C407000B 14 -89 
1721291968399 1721291968413 14 328941.220000 3463115.400000 -1.129010 4.880000 5C407000B 14 -89 
1721291968454 1721291968471 17 328941.300000 3463115.210000 -1.129010 4.940000 5C407000B 14 -89 
1721291968509 1721291968525 16 328941.410000 3463114.950000 -1.129010 4.960000 5C407000B 14 -89 
1721291968563 1721291968583 20 328941.540000 3463114.670000 -1.129010 5.000000 5C407000B 14 -89 
1721291968618 1721291968639 21 328941.750000 3463114.220000 -1.102830 5.040000 5C407000B 14 -89 
1721291968673 1721291968695 22 328941.820000 3463114.090000 -1.102830 5.040000 5C407000B 14 -89 
1721291968727 1721291968740 13 328941.930000 3463113.850000 -1.102830 5.060000 5C407000B 14 -89 
1721291968782 1721291968798 16 328942.010000 3463113.670000 -1.051779 5.060000 5C407000B 14 -89 
1721291968837 1721291968850 13 328942.180000 3463113.360000 -1.051779 5.080000 5C407000B 14 -89 
1721291968891 1721291968904 13 328942.290000 3463113.130000 -1.051779 5.100000 5C407000B 14 -89 
1721291968947 1721291968959 12 328942.410000 3463112.900000 -1.051779 5.120000 5C407000B 14 -89 
1721291969006 1721291969021 15 328942.500000 3463112.720000 -1.010546 5.120000 5C407000B 14 -89 
1721291969062 1721291969079 17 328942.590000 3463112.530000 -1.010546 5.140000 5C407000B 14 -89 
1721291969117 1721291969133 16 328942.770000 3463112.220000 -1.010546 5.140000 5C407000B 14 -89 
1721291969172 1721291969191 19 328942.920000 3463111.950000 -1.010546 5.140000 5C407000B 14 -89 
1721291969227 1721291969241 14 328943.190000 3463111.450000 -0.978257 5.180000 5C407000B 14 -89 
1721291969281 1721291969545 264 328943.320000 3463111.220000 -0.978257 5.220000 5C407000B 14 -89 
1721291969336 1721291969545 209 328943.450000 3463110.990000 -0.970839 5.220000 5C407000B 14 -89 
1721291969391 1721291969545 154 328943.530000 3463110.850000 -0.970839 5.220000 5C407000B 14 -89 
1721291969446 1721291969545 99 328943.660000 3463110.620000 -0.970839 5.260000 5C407000B 14 -89 
1721291969501 1721291969556 55 328943.790000 3463110.400000 -0.970839 5.260000 5C407000B 14 -89 
1721291969557 1721291969576 19 328943.950000 3463110.120000 -0.970839 5.280000 5C407000B 14 -89 
1721291969612 1721291969631 19 328944.090000 3463109.890000 -0.905608 5.280000 5C407000B 14 -89 
1721291969666 1721291969679 13 328944.230000 3463109.670000 -0.905608 5.280000 5C407000B 14 -89 
1721291969721 1721291969734 13 328944.400000 3463109.390000 -0.905608 5.320000 5C407000B 14 -89 
1721291969776 1721291969791 15 328944.540000 3463109.160000 -0.908662 5.320000 5C407000B 14 -89 
1721291969831 1721291969844 13 328944.690000 3463108.930000 -0.908662 5.320000 5C407000B 14 -89 
1721291969886 1721291969899 13 328945.010000 3463108.420000 -0.908662 5.380000 5C407000B 14 -89 
1721291969941 1721291969960 19 328945.090000 3463108.290000 -0.908662 5.380000 5C407000B 14 -89 
1721291969995 1721291970010 15 328945.280000 3463108.020000 -0.866120 5.400000 5C407000B 14 -89 
1721291970050 1721291970065 15 328945.470000 3463107.750000 -0.866120 5.420000 5C407000B 14 -89 
1721291970109 1721291970124 15 328945.560000 3463107.620000 -0.866120 5.440000 5C407000B 14 -89 
1721291970164 1721291970183 19 328945.650000 3463107.480000 -0.866120 5.460000 5C407000B 14 -89 
1721291970219 1721291970233 14 328945.910000 3463107.130000 -0.855429 5.480000 5C407000B 14 -89 
1721291970274 1721291970289 15 328946.030000 3463106.950000 -0.855429 5.500000 5C407000B 14 -89 
1721291970328 1721291970348 20 328946.200000 3463106.720000 -0.855429 5.500000 5C407000B 14 -89 
1721291970383 1721291970401 18 328946.370000 3463106.490000 -0.855429 5.500000 5C407000B 14 -89 
1721291970438 1721291970456 18 328946.600000 3463106.180000 -0.808742 5.520000 5C407000B 14 -89 
1721291970493 1721291970513 20 328946.900000 3463105.780000 -0.808742 5.560000 5C407000B 14 -89 
1721291970547 1721291970561 14 328947.110000 3463105.510000 -0.765327 5.560000 5C407000B 14 -89 
1721291970602 1721291970621 19 328947.320000 3463105.250000 -0.765327 5.560000 5C407000B 14 -89 
1721291970657 1721291970674 17 328947.490000 3463105.030000 -0.765327 5.560000 5C407000B 14 -89 
1721291970712 1721291970728 16 328947.670000 3463104.810000 -0.765327 5.580000 5C407000B 14 -89 
1721291970767 1721291970781 14 328947.800000 3463104.630000 -0.736529 5.620000 5C407000B 14 -89 
1721291970822 1721291970841 19 328947.880000 3463104.540000 -0.736529 5.620000 5C407000B 14 -89 
1721291970877 1721291970896 19 328948.130000 3463104.240000 -0.736529 5.640000 5C407000B 14 -89 
1721291970932 1721291970946 14 328948.350000 3463103.980000 -0.736529 5.640000 5C407000B 14 -89 
1721291970987 1721291971001 14 328948.500000 3463103.800000 -0.735002 5.660000 5C407000B 14 -89 
1721291971042 1721291971056 14 328948.670000 3463103.580000 -0.735002 5.660000 5C407000B 14 -89 
1721291971116 1721291971138 22 328949.120000 3463103.060000 -0.735002 5.660000 5C407000B 14 -89 
1721291971170 1721291971190 20 328949.310000 3463102.840000 -0.700968 5.660000 5C407000B 14 -89 
1721291971226 1721291971240 14 328949.420000 3463102.720000 -0.700968 5.660000 5C407000B 14 -89 
1721291971281 1721291971299 18 328949.680000 3463102.420000 -0.700968 5.660000 5C407000B 14 -89 
1721291971336 1721291971355 19 328949.830000 3463102.250000 -0.700968 5.680000 5C407000B 14 -89 
1721291971391 1721291971405 14 328950.090000 3463101.930000 -0.669988 5.680000 5C407000B 14 -89 
1721291971446 1721291971460 14 328950.290000 3463101.720000 -0.669988 5.680000 5C407000B 14 -89 
1721291971500 1721291971516 16 328950.480000 3463101.500000 -0.669988 5.700000 5C407000B 14 -89 
1721291971555 1721291971571 16 328950.750000 3463101.200000 -0.700750 5.700000 5C407000B 14 -89 
1721291971610 1721291971626 16 328950.970000 3463100.940000 -0.700750 5.700000 5C407000B 14 -89 
1721291971665 1721291971678 13 328951.170000 3463100.730000 -0.700750 5.720000 5C407000B 14 -89 
1721291971720 1721291971736 16 328951.400000 3463100.480000 -0.700750 5.720000 5C407000B 14 -89 
1721291971775 1721291971791 16 328951.600000 3463100.270000 -0.643372 5.720000 5C407000B 14 -89 
1721291971838 1721291971853 15 328951.800000 3463100.050000 -0.643372 5.720000 5C407000B 14 -89 
1721291971892 1721291971906 14 328952.030000 3463099.790000 -0.643372 5.740000 5C407000B 14 -89 
1721291971947 1721291971961 14 328952.190000 3463099.610000 -0.643372 5.740000 5C407000B 14 -89 
1721291972002 1721291972016 14 328952.420000 3463099.350000 -0.653626 5.740000 5C407000B 14 -89 
1721291972057 1721291972071 14 328952.620000 3463099.140000 -0.653626 5.740000 5C407000B 14 -89 
1721291972111 1721291972133 22 328952.970000 3463098.750000 -0.653626 5.760000 5C407000B 14 -89 
1721291972166 1721291972181 15 328953.120000 3463098.580000 -0.646863 5.760000 5C407000B 14 -89 
1721291972220 1721291972234 14 328953.320000 3463098.360000 -0.646863 5.760000 5C407000B 14 -89 
1721291972275 1721291972295 20 328953.520000 3463098.150000 -0.646863 5.760000 5C407000B 14 -89 
1721291972330 1721291972344 14 328953.750000 3463097.890000 -0.646863 5.760000 5C407000B 14 -89 
1721291972385 1721291972398 13 328953.990000 3463097.630000 -0.642063 5.760000 5C407000B 14 -89 
1721291972440 1721291972453 13 328954.140000 3463097.460000 -0.642063 5.760000 5C407000B 14 -89 
1721291972495 1721291972508 13 328954.380000 3463097.200000 -0.642063 5.780000 5C407000B 14 -89 
1721291972550 1721291972563 13 328954.570000 3463096.990000 -0.628537 5.800000 5C407000B 14 -89 
1721291972604 1721291972619 15 328954.730000 3463096.820000 -0.628537 5.800000 5C407000B 14 -89 
1721291972659 1721291972673 14 328955.010000 3463096.520000 -0.628537 5.820000 5C407000B 14 -89 
1721291972713 1721291972731 18 328955.170000 3463096.350000 -0.628537 5.820000 5C407000B 14 -89 
1721291972768 1721291972785 17 328955.490000 3463096.010000 -0.632464 5.840000 5C407000B 14 -89 
1721291972823 1721291972840 17 328955.690000 3463095.800000 -0.632464 5.840000 5C407000B 14 -89 
1721291972877 1721291972890 13 328955.930000 3463095.540000 -0.632464 5.860000 5C407000B 14 -89 
1721291972932 1721291972946 14 328956.180000 3463095.280000 -0.632464 5.860000 5C407000B 14 -89 
1721291972987 1721291973001 14 328956.300000 3463095.140000 -0.633118 5.860000 5C407000B 14 -89 
1721291973042 1721291973056 14 328956.530000 3463094.890000 -0.633118 5.860000 5C407000B 14 -89 
1721291973097 1721291973116 19 328956.810000 3463094.580000 -0.633118 5.860000 5C407000B 14 -89 
1721291973152 1721291973166 14 328957.020000 3463094.370000 -0.623301 5.880000 5C407000B 14 -89 
1721291973206 1721291973221 15 328957.210000 3463094.140000 -0.623301 5.880000 5C407000B 14 -89 
1721291973262 1721291973276 14 328957.370000 3463093.970000 -0.623301 5.900000 5C407000B 14 -89 
1721291973331 1721291973346 15 328957.860000 3463093.440000 -0.629628 5.920000 5C407000B 14 -89 
1721291973400 1721291973416 16 328958.020000 3463093.280000 -0.629628 5.920000 5C407000B 14 -89 
1721291973454 1721291973470 16 328958.250000 3463093.010000 -0.629628 5.920000 5C407000B 14 -89 
1721291973509 1721291973529 20 328958.370000 3463092.880000 -0.629628 5.920000 5C407000B 14 -89 
1721291973576 1721291973590 14 328958.740000 3463092.480000 -0.638354 5.920000 5C407000B 14 -89 
1721291973630 1721291973648 18 328959.020000 3463092.170000 -0.638354 5.920000 5C407000B 14 -89 
1721291973685 1721291973700 15 328959.230000 3463091.960000 -0.638354 5.920000 5C407000B 14 -89 
1721291973740 1721291973755 15 328959.430000 3463091.730000 -0.635518 5.920000 5C407000B 14 -89 
1721291973795 1721291973811 16 328959.630000 3463091.510000 -0.635518 5.920000 5C407000B 14 -89 
1721291973849 1721291973863 14 328959.800000 3463091.340000 -0.635518 5.920000 5C407000B 14 -89 
1721291973904 1721291973920 16 328960.080000 3463091.020000 -0.635518 5.920000 5C407000B 14 -89 
1721291973958 1721291973975 17 328960.280000 3463090.810000 -0.618719 5.940000 5C407000B 14 -89 
1721291974013 1721291974030 17 328960.490000 3463090.590000 -0.618719 5.960000 5C407000B 14 -89 
1721291974068 1721291974089 21 328960.730000 3463090.330000 -0.618719 5.960000 5C407000B 14 -89 
1721291974123 1721291974139 16 328960.940000 3463090.100000 -0.618719 5.960000 5C407000B 14 -89 
1721291974177 1721291974193 16 328961.140000 3463089.880000 -0.624392 5.960000 5C407000B 14 -89 
1721291974232 1721291974259 27 328961.350000 3463089.660000 -0.624392 5.980000 5C407000B 14 -89 
1721291974287 1721291974303 16 328961.470000 3463089.530000 -0.624392 5.980000 5C407000B 14 -89 
1721291974342 1721291974356 14 328961.920000 3463089.040000 -0.630718 6.000000 5C407000B 14 -89 
1721291974401 1721291974416 15 328962.130000 3463088.820000 -0.630718 6.000000 5C407000B 14 -89 
1721291974460 1721291974484 24 328962.330000 3463088.590000 -0.630718 6.000000 5C407000B 14 -89 
1721291974514 1721291974529 15 328962.540000 3463088.370000 -0.630718 6.000000 5C407000B 14 -89 
1721291974570 1721291974584 14 328962.780000 3463088.110000 -0.628100 6.000000 5C407000B 14 -89 
1721291974624 1721291974638 14 328962.990000 3463087.880000 -0.628100 6.000000 5C407000B 14 -89 
