pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291381288 1721291381301 13 328997.550000 3463159.920000 -3.096214 2.380000 5C407000B 17 -76 
1721291381343 1721291381357 14 328997.290000 3463159.870000 -3.071561 2.380000 5C407000B 17 -76 
1721291381418 1721291381437 19 328997.140000 3463159.830000 -3.071561 2.380000 5C407000B 17 -76 
1721291381472 1721291381487 15 328997.110000 3463159.830000 -3.071561 2.380000 5C407000B 17 -76 
1721291381527 1721291381542 15 328996.910000 3463159.780000 -3.071561 2.380000 5C407000B 17 -76 
1721291381582 1721291381596 14 328996.800000 3463159.760000 -3.040364 2.340000 5C407000B 17 -76 
1721291381637 1721291381652 15 328996.660000 3463159.720000 -3.040364 2.340000 5C407000B 17 -76 
1721291381692 1721291381711 19 328996.590000 3463159.700000 -3.040364 2.400000 5C407000B 17 -76 
1721291381759 1721291381775 16 328996.280000 3463159.590000 -3.008511 2.400000 5C407000B 17 -76 
1721291381815 1721291381831 16 328996.220000 3463159.570000 -3.008511 2.400000 5C407000B 17 -96 
1721291381870 1721291381886 16 328996.110000 3463159.520000 -3.008511 2.400000 5C407000B 5 -96 
1721291381926 1721291381939 13 328996.000000 3463159.480000 -3.008511 2.460000 5C407000B 5 -96 
1721291381981 1721291381997 16 328995.860000 3463159.410000 -2.969896 2.400000 5C407000B 5 -96 
1721291382036 1721291382052 16 328995.750000 3463159.360000 -2.969896 2.400000 5C407000B 5 -96 
1721291382091 1721291382107 16 328995.640000 3463159.300000 -2.969896 2.440000 5C407000B 5 -96 
1721291382146 1721291382165 19 328995.530000 3463159.240000 -2.969896 2.460000 5C407000B 5 -96 
1721291382201 1721291382217 16 328995.420000 3463159.190000 -2.930190 2.400000 5C407000B 5 -96 
1721291382256 1721291382271 15 328995.310000 3463159.120000 -2.930190 2.380000 5C407000B 5 -96 
1721291382311 1721291382325 14 328995.060000 3463158.960000 -2.888956 2.400000 5C407000B 5 -96 
1721291382366 1721291382381 15 328994.970000 3463158.890000 -2.888956 2.400000 5C407000B 5 -96 
1721291382421 1721291382437 16 328994.910000 3463158.850000 -2.888956 2.420000 5C407000B 5 -96 
1721291382476 1721291382491 15 328994.800000 3463158.790000 -2.888956 2.400000 5C407000B 5 -96 
1721291382530 1721291382545 15 328994.700000 3463158.720000 -2.888956 2.400000 5C407000B 5 -96 
1721291382586 1721291382602 16 328994.600000 3463158.660000 -2.836815 2.400000 5C407000B 5 -96 
1721291382641 1721291382656 15 328994.490000 3463158.570000 -2.836815 2.400000 5C407000B 5 -96 
1721291382696 1721291382709 13 328994.400000 3463158.520000 -2.836815 2.400000 5C407000B 5 -96 
1721291382751 1721291382767 16 328994.280000 3463158.430000 -2.836815 2.380000 5C407000B 5 -96 
1721291382806 1721291382821 15 328994.090000 3463158.290000 -2.786854 2.400000 5C407000B 5 -96 
1721291382860 1721291382874 14 328993.970000 3463158.200000 -2.786854 2.400000 5C407000B 5 -96 
1721291382919 1721291382934 15 328993.870000 3463158.120000 -2.786854 2.400000 5C407000B 5 -96 
1721291382974 1721291382987 13 328993.770000 3463158.060000 -2.740385 2.400000 5C407000B 5 -96 
1721291383029 1721291383044 15 328993.730000 3463158.040000 -2.740385 2.400000 5C407000B 5 -96 
1721291383084 1721291383106 22 328993.660000 3463157.970000 -2.740385 2.380000 5C407000B 5 -96 
1721291383139 1721291383155 16 328993.500000 3463157.850000 -2.740385 2.380000 5C407000B 5 -96 
1721291383194 1721291383213 19 328993.410000 3463157.790000 -2.709624 2.380000 5C407000B 5 -96 
1721291383251 1721291383267 16 328993.310000 3463157.710000 -2.709624 2.400000 5C407000B 5 -96 
1721291383306 1721291383323 17 328993.190000 3463157.630000 -2.709624 2.400000 5C407000B 5 -96 
1721291383360 1721291383387 27 328993.140000 3463157.580000 -2.709624 2.420000 5C407000B 5 -96 
1721291383416 1721291383430 14 328993.060000 3463157.530000 -2.663591 2.400000 5C407000B 5 -96 
1721291383471 1721291383491 20 328992.910000 3463157.410000 -2.663591 2.400000 5C407000B 5 -96 
1721291383526 1721291383540 14 328992.700000 3463157.250000 -2.642865 2.400000 5C407000B 5 -96 
1721291383581 1721291383596 15 328992.700000 3463157.250000 -2.642865 2.400000 5C407000B 5 -96 
1721291383636 1721291383651 15 328992.570000 3463157.150000 -2.642865 2.400000 5C407000B 5 -96 
1721291383691 1721291383705 14 328992.450000 3463157.050000 -2.642865 2.400000 5C407000B 5 -96 
1721291383746 1721291383762 16 328992.380000 3463157.000000 -2.642865 2.400000 5C407000B 5 -96 
1721291383800 1721291383817 17 328992.240000 3463156.900000 -2.602286 2.400000 5C407000B 5 -96 
1721291383855 1721291383871 16 328992.140000 3463156.820000 -2.602286 2.380000 5C407000B 5 -96 
1721291383910 1721291383924 14 328992.030000 3463156.740000 -2.602286 2.360000 5C407000B 5 -96 
1721291383970 1721291383985 15 328991.940000 3463156.660000 -2.580687 2.340000 5C407000B 5 -96 
1721291384027 1721291384042 15 328991.800000 3463156.570000 -2.580687 2.340000 5C407000B 5 -96 
1721291384082 1721291384096 14 328991.800000 3463156.570000 -2.580687 2.340000 5C407000B 5 -96 
1721291384137 1721291384150 13 328991.540000 3463156.380000 -2.571306 2.300000 5C407000B 5 -96 
1721291384192 1721291384207 15 328991.440000 3463156.310000 -2.571306 2.300000 5C407000B 5 -96 
1721291384247 1721291384260 13 328991.400000 3463156.290000 -2.571306 2.300000 5C407000B 5 -96 
1721291384302 1721291384316 14 328991.310000 3463156.210000 -2.571306 2.280000 5C407000B 5 -96 
1721291384357 1721291384372 15 328991.240000 3463156.160000 -2.571306 2.300000 5C407000B 5 -96 
1721291384412 1721291384427 15 328991.080000 3463156.060000 -2.556253 2.300000 5C407000B 5 -96 
1721291384467 1721291384481 14 328990.990000 3463156.000000 -2.556253 2.280000 5C407000B 5 -96 
1721291384522 1721291384536 14 328990.920000 3463155.940000 -2.556253 2.280000 5C407000B 5 -96 
1721291384578 1721291384590 12 328990.790000 3463155.850000 -2.551017 2.260000 5C407000B 5 -96 
1721291384633 1721291384647 14 328990.620000 3463155.740000 -2.551017 2.240000 5C407000B 5 -96 
1721291384688 1721291384701 13 328990.530000 3463155.660000 -2.551017 2.220000 5C407000B 5 -96 
1721291384743 1721291384757 14 328990.530000 3463155.660000 -2.551017 2.220000 5C407000B 5 -96 
1721291384798 1721291384811 13 328990.350000 3463155.550000 -2.540981 2.220000 5C407000B 5 -96 
1721291384852 1721291384867 15 328990.240000 3463155.480000 -2.540981 2.220000 5C407000B 5 -96 
1721291384907 1721291384923 16 328990.150000 3463155.410000 -2.540981 2.220000 5C407000B 5 -96 
1721291384963 1721291384977 14 328990.050000 3463155.350000 -2.547308 2.220000 5C407000B 5 -96 
1721291385017 1721291385032 15 328989.940000 3463155.270000 -2.547308 2.240000 5C407000B 5 -96 
1721291385072 1721291385087 15 328989.840000 3463155.200000 -2.547308 2.240000 5C407000B 5 -96 
1721291385127 1721291385140 13 328989.770000 3463155.150000 -2.547308 2.220000 5C407000B 5 -96 
1721291385182 1721291385196 14 328989.660000 3463155.070000 -2.542727 2.220000 5C407000B 5 -96 
1721291385237 1721291385251 14 328989.460000 3463154.930000 -2.542727 2.220000 5C407000B 5 -96 
1721291385293 1721291385307 14 328989.420000 3463154.890000 -2.542727 2.220000 5C407000B 5 -96 
1721291385348 1721291385361 13 328989.270000 3463154.800000 -2.543599 2.220000 5C407000B 5 -96 
1721291385403 1721291385417 14 328989.230000 3463154.770000 -2.543599 2.220000 5C407000B 5 -96 
1721291385458 1721291385472 14 328989.150000 3463154.710000 -2.543599 2.220000 5C407000B 5 -96 
1721291385513 1721291385527 14 328989.010000 3463154.610000 -2.543599 2.200000 5C407000B 5 -96 
1721291385568 1721291385581 13 328988.940000 3463154.560000 -2.539018 2.200000 5C407000B 5 -96 
1721291385623 1721291385637 14 328988.850000 3463154.500000 -2.539018 2.180000 5C407000B 5 -96 
1721291385678 1721291385691 13 328988.730000 3463154.420000 -2.539018 2.140000 5C407000B 5 -96 
1721291385733 1721291385747 14 328988.670000 3463154.370000 -2.539018 2.140000 5C407000B 5 -96 
1721291385788 1721291385801 13 328988.540000 3463154.270000 -2.541636 2.160000 5C407000B 5 -96 
1721291385843 1721291385857 14 328988.440000 3463154.220000 -2.541636 2.160000 5C407000B 5 -96 
1721291385898 1721291385912 14 328988.380000 3463154.170000 -2.541636 2.160000 5C407000B 5 -96 
1721291385954 1721291385970 16 328988.240000 3463154.080000 -2.541636 2.160000 5C407000B 5 -96 
1721291386009 1721291386022 13 328988.160000 3463154.030000 -2.544690 2.160000 5C407000B 5 -96 
1721291386064 1721291386080 16 328988.010000 3463153.930000 -2.544690 2.160000 5C407000B 5 -96 
1721291386123 1721291386138 15 328987.950000 3463153.890000 -2.544690 2.160000 5C407000B 5 -96 
1721291386183 1721291386197 14 328987.830000 3463153.800000 -2.538363 2.120000 5C407000B 5 -96 
1721291386238 1721291386252 14 328987.750000 3463153.760000 -2.538363 2.120000 5C407000B 5 -96 
1721291386293 1721291386306 13 328987.650000 3463153.680000 -2.538363 2.120000 5C407000B 5 -96 
1721291386348 1721291386362 14 328987.540000 3463153.600000 -2.538363 2.120000 5C407000B 5 -96 
1721291386403 1721291386422 19 328987.470000 3463153.550000 -2.527237 2.140000 5C407000B 5 -96 
1721291386458 1721291386471 13 328987.260000 3463153.400000 -2.527237 2.120000 5C407000B 5 -96 
1721291386517 1721291386531 14 328987.160000 3463153.330000 -2.527237 2.160000 5C407000B 5 -96 
1721291386572 1721291386585 13 328987.080000 3463153.270000 -2.531164 2.100000 5C407000B 5 -96 
1721291386627 1721291386641 14 328986.970000 3463153.190000 -2.531164 2.100000 5C407000B 5 -96 
1721291386682 1721291386702 20 328986.900000 3463153.140000 -2.531164 2.120000 5C407000B 5 -96 
1721291386737 1721291386751 14 328986.800000 3463153.060000 -2.526146 2.140000 5C407000B 5 -96 
1721291386792 1721291386806 14 328986.760000 3463153.040000 -2.526146 2.120000 5C407000B 5 -96 
1721291386847 1721291386862 15 328986.650000 3463152.960000 -2.526146 2.120000 5C407000B 5 -96 
1721291386902 1721291386917 15 328986.540000 3463152.890000 -2.526146 2.160000 5C407000B 5 -96 
1721291386956 1721291386972 16 328986.450000 3463152.820000 -2.526146 2.160000 5C407000B 5 -96 
1721291387011 1721291387026 15 328986.340000 3463152.750000 -2.525710 2.180000 5C407000B 5 -96 
1721291387066 1721291387081 15 328986.160000 3463152.620000 -2.525710 2.180000 5C407000B 5 -96 
1721291387121 1721291387135 14 328986.070000 3463152.550000 -2.525710 2.180000 5C407000B 5 -96 
1721291387176 1721291387190 14 328985.980000 3463152.490000 -2.511529 2.180000 5C407000B 5 -96 
1721291387239 1721291387252 13 328985.900000 3463152.430000 -2.511529 2.200000 5C407000B 5 -96 
1721291387294 1721291387306 12 328985.790000 3463152.350000 -2.511529 2.220000 5C407000B 5 -96 
1721291387348 1721291387364 16 328985.700000 3463152.280000 -2.511311 2.220000 5C407000B 5 -96 
1721291387404 1721291387417 13 328985.610000 3463152.240000 -2.511311 2.260000 5C407000B 5 -96 
1721291387459 1721291387474 15 328985.520000 3463152.160000 -2.511311 2.260000 5C407000B 5 -96 
1721291387514 1721291387527 13 328985.320000 3463152.030000 -2.511311 2.300000 5C407000B 5 -96 
1721291387569 1721291387584 15 328985.230000 3463151.970000 -2.514147 2.300000 5C407000B 5 -96 
1721291387624 1721291387636 12 328985.130000 3463151.890000 -2.514147 2.300000 5C407000B 5 -96 
1721291387678 1721291387691 13 328985.050000 3463151.840000 -2.514147 2.300000 5C407000B 5 -96 
1721291387733 1721291387747 14 328984.920000 3463151.740000 -2.516765 2.340000 5C407000B 5 -96 
1721291387788 1721291387802 14 328984.820000 3463151.670000 -2.516765 2.340000 5C407000B 5 -96 
1721291387844 1721291387856 12 328984.750000 3463151.610000 -2.516765 2.340000 5C407000B 5 -96 
1721291387898 1721291387912 14 328984.630000 3463151.520000 -2.516765 2.340000 5C407000B 5 -96 
1721291387953 1721291387966 13 328984.550000 3463151.470000 -2.516765 2.340000 5C407000B 5 -96 
1721291388008 1721291388022 14 328984.410000 3463151.380000 -2.529637 2.340000 5C407000B 5 -96 
1721291388063 1721291388077 14 328984.310000 3463151.310000 -2.529637 2.340000 5C407000B 5 -96 
1721291388117 1721291388131 14 328984.250000 3463151.260000 -2.529637 2.340000 5C407000B 5 -96 
1721291388172 1721291388187 15 328983.980000 3463151.080000 -2.529200 2.420000 5C407000B 5 -96 
1721291388227 1721291388241 14 328983.980000 3463151.080000 -2.529200 2.420000 5C407000B 5 -96 
1721291388286 1721291388302 16 328983.930000 3463151.030000 -2.529200 2.420000 5C407000B 5 -96 
1721291388345 1721291388360 15 328983.760000 3463150.920000 -2.529200 2.460000 5C407000B 5 -96 
1721291388400 1721291388416 16 328983.620000 3463150.820000 -2.507384 2.480000 5C407000B 5 -96 
1721291388455 1721291388470 15 328983.510000 3463150.750000 -2.507384 2.480000 5C407000B 5 -96 
1721291388510 1721291388531 21 328983.420000 3463150.680000 -2.507384 2.540000 5C407000B 5 -96 
1721291388565 1721291388579 14 328983.310000 3463150.600000 -2.496475 2.540000 5C407000B 5 -96 
1721291388620 1721291388642 22 328983.220000 3463150.540000 -2.496475 2.560000 5C407000B 5 -96 
1721291388675 1721291388694 19 328983.120000 3463150.460000 -2.496475 2.560000 5C407000B 5 -96 
1721291388730 1721291388746 16 328983.030000 3463150.400000 -2.496475 2.580000 5C407000B 5 -96 
1721291388786 1721291388804 18 328982.770000 3463150.210000 -2.500184 2.640000 5C407000B 5 -96 
1721291388841 1721291388856 15 328982.770000 3463150.210000 -2.500184 2.640000 5C407000B 5 -96 
1721291388896 1721291388911 15 328982.500000 3463150.030000 -2.500184 2.660000 5C407000B 5 -96 
1721291388951 1721291388964 13 328982.400000 3463149.940000 -2.509347 2.680000 5C407000B 5 -96 
1721291389006 1721291389021 15 328982.280000 3463149.860000 -2.509347 2.720000 5C407000B 5 -96 
1721291389061 1721291389075 14 328982.210000 3463149.810000 -2.509347 2.720000 5C407000B 5 -96 
1721291389117 1721291389135 18 328982.080000 3463149.710000 -2.509347 2.740000 5C407000B 5 -96 
1721291389174 1721291389189 15 328982.010000 3463149.660000 -2.509347 2.760000 5C407000B 5 -96 
1721291389229 1721291389247 18 328981.860000 3463149.550000 -2.504984 2.780000 5C407000B 5 -96 
1721291389285 1721291389303 18 328981.760000 3463149.480000 -2.504984 2.800000 5C407000B 5 -96 
1721291389340 1721291389361 21 328981.600000 3463149.360000 -2.504984 2.820000 5C407000B 5 -96 
1721291389396 1721291389415 19 328981.370000 3463149.190000 -2.509565 2.860000 5C407000B 5 -96 
1721291389452 1721291389467 15 328981.290000 3463149.120000 -2.509565 2.880000 5C407000B 5 -96 
1721291389507 1721291389523 16 328981.140000 3463149.010000 -2.509565 2.920000 5C407000B 5 -96 
1721291389563 1721291389579 16 328981.000000 3463148.900000 -2.501057 2.920000 5C407000B 5 -96 
1721291389618 1721291389631 13 328980.880000 3463148.810000 -2.501057 2.940000 5C407000B 5 -96 
1721291389673 1721291389691 18 328980.770000 3463148.720000 -2.501057 2.960000 5C407000B 5 -96 
1721291389728 1721291389743 15 328980.650000 3463148.630000 -2.501057 2.980000 5C407000B 5 -96 
1721291389783 1721291389801 18 328980.570000 3463148.570000 -2.496257 2.960000 5C407000B 5 -96 
1721291389838 1721291389851 13 328980.510000 3463148.520000 -2.496257 3.020000 5C407000B 5 -96 
1721291389894 1721291389907 13 328980.340000 3463148.390000 -2.496257 3.020000 5C407000B 5 -96 
1721291389949 1721291389963 14 328980.070000 3463148.170000 -2.486876 3.020000 5C407000B 5 -96 
1721291390004 1721291390021 17 328979.960000 3463148.080000 -2.486876 3.060000 5C407000B 5 -96 
1721291390059 1721291390074 15 328979.830000 3463147.990000 -2.486876 3.060000 5C407000B 5 -96 
1721291390114 1721291390131 17 328979.730000 3463147.910000 -2.486876 3.060000 5C407000B 5 -96 
1721291390169 1721291390184 15 328979.570000 3463147.770000 -2.482731 3.080000 5C407000B 5 -96 
1721291390224 1721291390245 21 328979.470000 3463147.690000 -2.482731 3.100000 5C407000B 5 -96 
1721291390279 1721291390299 20 328979.320000 3463147.570000 -2.482731 3.120000 5C407000B 5 -96 
1721291390334 1721291390353 19 328979.200000 3463147.460000 -2.482731 3.140000 5C407000B 5 -96 
1721291390391 1721291390407 16 328979.060000 3463147.340000 -2.476186 3.160000 5C407000B 5 -96 
1721291390446 1721291390465 19 328978.810000 3463147.150000 -2.476186 3.140000 5C407000B 5 -96 
1721291390500 1721291390517 17 328978.680000 3463147.050000 -2.476186 3.120000 5C407000B 5 -96 
1721291390556 1721291390573 17 328978.600000 3463146.990000 -2.467677 3.160000 5C407000B 5 -96 
1721291390611 1721291390625 14 328978.600000 3463146.990000 -2.467677 3.160000 5C407000B 5 -96 
1721291390666 1721291390682 16 328978.400000 3463146.830000 -2.467677 3.200000 5C407000B 5 -96 
1721291390721 1721291390736 15 328978.230000 3463146.680000 -2.467677 3.200000 5C407000B 5 -96 
1721291390776 1721291390790 14 328978.080000 3463146.560000 -2.465278 3.180000 5C407000B 5 -96 
1721291390831 1721291390846 15 328977.950000 3463146.460000 -2.465278 3.240000 5C407000B 5 -96 
1721291390886 1721291390900 14 328977.850000 3463146.390000 -2.465278 3.240000 5C407000B 5 -96 
1721291390940 1721291390956 16 328977.670000 3463146.250000 -2.465278 3.200000 5C407000B 5 -96 
1721291390996 1721291391009 13 328977.530000 3463146.140000 -2.464187 3.240000 5C407000B 5 -96 
1721291391050 1721291391066 16 328977.410000 3463146.040000 -2.464187 3.260000 5C407000B 5 -96 
1721291391105 1721291391122 17 328977.160000 3463145.830000 -2.464187 3.220000 5C407000B 5 -96 
1721291391160 1721291391176 16 328977.160000 3463145.830000 -2.464187 3.220000 5C407000B 5 -96 
1721291391215 1721291391229 14 328977.020000 3463145.740000 -2.462441 3.220000 5C407000B 5 -96 
1721291391270 1721291391286 16 328976.740000 3463145.510000 -2.462441 3.200000 5C407000B 5 -96 
1721291391325 1721291391339 14 328976.620000 3463145.410000 -2.457860 3.220000 5C407000B 5 -96 
1721291391380 1721291391401 21 328976.540000 3463145.340000 -2.457860 3.240000 5C407000B 5 -96 
1721291391439 1721291391455 16 328976.430000 3463145.270000 -2.457860 3.200000 5C407000B 5 -96 
1721291391495 1721291391511 16 328976.290000 3463145.140000 -2.457860 3.200000 5C407000B 5 -96 
1721291391553 1721291391566 13 328976.130000 3463145.020000 -2.457860 3.220000 5C407000B 5 -96 
