pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641995233 1721641995250 17 328846.230000 3463420.980000 -2.239039 8.260000 5C4225714 1 -66 
1721641995269 1721641995288 19 328845.970000 3463420.660000 -2.239039 8.260000 5C4225714 1 -66 
1721641995304 1721641995322 18 328845.750000 3463420.400000 -2.245802 8.260000 5C4225714 1 -66 
1721641995340 1721641995355 15 328845.750000 3463420.400000 -2.245802 8.260000 5C4225714 1 -66 
1721641995376 1721641995395 19 328845.370000 3463419.960000 -2.245802 8.280000 5C4225714 1 -66 
1721641995411 1721641995429 18 328845.160000 3463419.700000 -2.245802 8.260000 5C4225714 1 -66 
1721641995447 1721641995463 16 328844.840000 3463419.310000 -2.245802 8.240000 5C4225714 1 -66 
1721641995482 1721641995502 20 328844.840000 3463419.310000 -2.245802 8.240000 5C4225714 1 -66 
1721641995518 1721641995540 22 328844.580000 3463419.000000 -2.240566 8.280000 5C4225714 1 -66 
1721641995553 1721641995570 17 328844.260000 3463418.610000 -2.240566 8.280000 5C4225714 1 -66 
1721641995589 1721641995609 20 328844.260000 3463418.610000 -2.240566 8.280000 5C4225714 1 -66 
1721641995624 1721641995642 18 328843.980000 3463418.300000 -2.240566 8.260000 5C4225714 1 -66 
1721641995659 1721641995676 17 328843.710000 3463417.980000 -2.240566 8.260000 5C4225714 1 -66 
1721641995695 1721641995715 20 328843.710000 3463417.980000 -2.240566 8.260000 5C4225714 1 -66 
1721641995731 1721641995749 18 328843.390000 3463417.600000 -2.247330 8.280000 5C4225714 1 -66 
1721641995766 1721641995783 17 328843.130000 3463417.280000 -2.247330 8.300000 5C4225714 1 -66 
1721641995802 1721641995821 19 328842.860000 3463416.950000 -2.247330 8.300000 5C4225714 1 -66 
1721641995841 1721641995860 19 328842.860000 3463416.950000 -2.247330 8.300000 5C4225714 1 -66 
1721641995876 1721641995894 18 328842.600000 3463416.630000 -2.249293 8.260000 5C4225714 1 -66 
1721641995911 1721641995929 18 328842.490000 3463416.510000 -2.249293 8.280000 5C4225714 1 -66 
1721641995947 1721641995962 15 328842.490000 3463416.510000 -2.249293 8.280000 5C4225714 1 -66 
1721641995983 1721641996000 17 328842.220000 3463416.190000 -2.249293 8.240000 5C4225714 1 -66 
1721641996018 1721641996034 16 328841.900000 3463415.800000 -2.249293 8.260000 5C4225714 1 -66 
1721641996054 1721641996073 19 328841.580000 3463415.420000 -2.249293 8.320000 5C4225714 1 -66 
1721641996090 1721641996106 16 328841.580000 3463415.420000 -2.249293 8.320000 5C4225714 1 -66 
1721641996125 1721641996141 16 328841.310000 3463415.100000 -2.239039 8.280000 5C4225714 1 -66 
1721641996161 1721641996178 17 328841.310000 3463415.100000 -2.239039 8.280000 5C4225714 1 -66 
1721641996197 1721641996213 16 328841.100000 3463414.850000 -2.239039 8.300000 5C4225714 1 -66 
1721641996232 1721641996248 16 328840.720000 3463414.390000 -2.239039 8.300000 5C4225714 1 -66 
1721641996268 1721641996286 18 328840.510000 3463414.140000 -2.239039 8.320000 5C4225714 1 -66 
1721641996304 1721641996320 16 328840.510000 3463414.140000 -2.239039 8.320000 5C4225714 1 -66 
1721641996339 1721641996362 23 328840.190000 3463413.760000 -2.254747 8.320000 5C4225714 1 -66 
1721641996374 1721641996398 24 328839.920000 3463413.430000 -2.254747 8.320000 5C4225714 1 -66 
1721641996410 1721641996434 24 328839.920000 3463413.430000 -2.254747 8.320000 5C4225714 1 -66 
1721641996446 1721641996463 17 328839.600000 3463413.050000 -2.254747 8.300000 5C4225714 1 -66 
1721641996481 1721641996510 29 328839.330000 3463412.730000 -2.241657 8.280000 5C4225714 1 -66 
1721641996516 1721641996534 18 328839.230000 3463412.600000 -2.241657 8.300000 5C4225714 1 -66 
1721641996552 1721641996569 17 328839.230000 3463412.600000 -2.241657 8.300000 5C4225714 1 -66 
1721641996587 1721641996615 28 328839.010000 3463412.350000 -2.241657 8.220000 5C4225714 1 -66 
1721641996623 1721641996645 22 328838.690000 3463411.950000 -2.241657 8.240000 5C4225714 1 -66 
1721641996658 1721641996674 16 328838.320000 3463411.500000 -2.238385 8.300000 5C4225714 1 -66 
1721641996693 1721641996713 20 328838.320000 3463411.500000 -2.238385 8.300000 5C4225714 1 -66 
1721641996729 1721641996754 25 328838.160000 3463411.320000 -2.238385 8.300000 5C4225714 1 -66 
1721641996764 1721641996783 19 328837.850000 3463410.920000 -2.238385 8.300000 5C4225714 1 -66 
1721641996800 1721641996817 17 328837.850000 3463410.920000 -2.238385 8.300000 5C4225714 1 -66 
1721641996835 1721641996852 17 328837.850000 3463410.920000 -2.238385 8.300000 5C4225714 1 -66 
1721641996870 1721641996886 16 328837.250000 3463410.220000 -2.246021 8.300000 5C4225714 1 -66 
1721641996914 1721641996931 17 328837.250000 3463410.220000 -2.246021 8.300000 5C4225714 1 -66 
1721641996954 1721641996969 15 328836.930000 3463409.840000 -2.246021 8.280000 5C4225714 1 -66 
1721641996989 1721641997008 19 328836.720000 3463409.580000 -2.246021 8.260000 5C4225714 1 -66 
1721641997025 1721641997042 17 328836.550000 3463409.390000 -2.246021 8.280000 5C4225714 1 -66 
1721641997061 1721641997081 20 328836.550000 3463409.390000 -2.246021 8.280000 5C4225714 1 -66 
1721641997096 1721641997115 19 328836.190000 3463408.940000 -2.260638 8.280000 5C4225714 1 -66 
1721641997132 1721641997148 16 328835.810000 3463408.510000 -2.260638 8.300000 5C4225714 1 -66 
1721641997167 1721641997182 15 328835.540000 3463408.180000 -2.260638 8.320000 5C4225714 1 -66 
1721641997203 1721641997222 19 328835.540000 3463408.180000 -2.260638 8.320000 5C4225714 1 -66 
1721641997239 1721641997255 16 328835.380000 3463407.990000 -2.260638 8.320000 5C4225714 1 -66 
1721641997274 1721641997289 15 328835.000000 3463407.530000 -2.239912 8.340000 5C4225714 1 -66 
1721641997310 1721641997327 17 328835.000000 3463407.530000 -2.239912 8.340000 5C4225714 1 -66 
1721641997345 1721641997360 15 328834.840000 3463407.360000 -2.239912 8.360000 5C4225714 1 -66 
1721641997381 1721641997401 20 328834.560000 3463407.040000 -2.239912 8.340000 5C4225714 1 -66 
1721641997417 1721641997435 18 328834.560000 3463407.040000 -2.239912 8.340000 5C4225714 1 -66 
1721641997452 1721641997476 24 328834.230000 3463406.650000 -2.239912 8.340000 5C4225714 1 -66 
1721641997488 1721641997511 23 328834.230000 3463406.650000 -2.239912 8.320000 5C4225714 1 -66 
1721641997523 1721641997547 24 328834.230000 3463406.650000 -2.239912 8.320000 5C4225714 1 -66 
1721641997559 1721641997583 24 328833.700000 3463406.020000 -2.250166 8.320000 5C4225714 1 -66 
1721641997594 1721641997619 25 328833.430000 3463405.700000 -2.250166 8.320000 5C4225714 1 -66 
1721641997630 1721641997647 17 328833.110000 3463405.310000 -2.250166 8.260000 5C4225714 1 -66 
1721641997666 1721641997686 20 328833.110000 3463405.310000 -2.250166 8.260000 5C4225714 1 -66 
1721641997702 1721641997719 17 328832.840000 3463405.000000 -2.248420 8.260000 5C4225714 1 -66 
1721641997738 1721641997765 27 328832.560000 3463404.690000 -2.248420 8.260000 5C4225714 1 -66 
1721641997773 1721641997793 20 328832.560000 3463404.690000 -2.248420 8.260000 5C4225714 1 -66 
1721641997809 1721641997827 18 328832.290000 3463404.360000 -2.248420 8.320000 5C4225714 1 -66 
1721641997844 1721641997861 17 328831.970000 3463403.980000 -2.248420 8.320000 5C4225714 1 -66 
1721641997880 1721641997896 16 328831.700000 3463403.660000 -2.252784 8.320000 5C4225714 1 -66 
1721641997917 1721641997934 17 328831.700000 3463403.660000 -2.252784 8.320000 5C4225714 1 -66 
1721641997952 1721641997971 19 328831.430000 3463403.340000 -2.252784 8.320000 5C4225714 1 -66 
1721641997988 1721641998004 16 328831.320000 3463403.210000 -2.252784 8.340000 5C4225714 1 -66 
1721641998023 1721641998043 20 328831.320000 3463403.210000 -2.252784 8.340000 5C4225714 1 -66 
1721641998063 1721641998082 19 328831.320000 3463403.210000 -2.252784 8.340000 5C4225714 1 -66 
1721641998099 1721641998123 24 328830.730000 3463402.510000 -2.246675 8.340000 5C4225714 1 -66 
1721641998135 1721641998155 20 328830.520000 3463402.260000 -2.246675 8.340000 5C4225714 1 -66 
1721641998170 1721641998196 26 328830.520000 3463402.260000 -2.246675 8.340000 5C4225714 1 -66 
1721641998206 1721641998225 19 328830.140000 3463401.810000 -2.246675 8.320000 5C4225714 1 -66 
1721641998242 1721641998259 17 328829.870000 3463401.500000 -2.246675 8.320000 5C4225714 1 -66 
1721641998277 1721641998297 20 328829.870000 3463401.500000 -2.246675 8.320000 5C4225714 1 -66 
1721641998313 1721641998330 17 328829.640000 3463401.230000 -2.256929 8.340000 5C4225714 1 -66 
1721641998349 1721641998364 15 328829.260000 3463400.800000 -2.256929 8.340000 5C4225714 1 -66 
1721641998384 1721641998403 19 328828.990000 3463400.480000 -2.256929 8.340000 5C4225714 1 -66 
1721641998420 1721641998435 15 328828.990000 3463400.480000 -2.256929 8.340000 5C4225714 1 -66 
1721641998456 1721641998474 18 328828.840000 3463400.280000 -2.256929 8.320000 5C4225714 1 -66 
1721641998491 1721641998509 18 328828.460000 3463399.840000 -2.249729 8.320000 5C4225714 1 -66 
1721641998527 1721641998543 16 328828.460000 3463399.840000 -2.249729 8.320000 5C4225714 1 -66 
1721641998563 1721641998582 19 328828.130000 3463399.450000 -2.249729 8.320000 5C4225714 1 -66 
1721641998598 1721641998616 18 328827.960000 3463399.260000 -2.249729 8.320000 5C4225714 1 -66 
1721641998633 1721641998649 16 328827.580000 3463398.820000 -2.249729 8.320000 5C4225714 1 -66 
1721641998669 1721641998689 20 328827.580000 3463398.820000 -2.249729 8.320000 5C4225714 1 -66 
1721641998705 1721641998723 18 328827.370000 3463398.560000 -2.256493 8.320000 5C4225714 1 -66 
1721641998741 1721641998756 15 328827.370000 3463398.560000 -2.256493 8.320000 5C4225714 1 -66 
1721641998776 1721641998795 19 328827.370000 3463398.560000 -2.256493 8.320000 5C4225714 1 -66 
1721641998812 1721641998829 17 328826.990000 3463398.120000 -2.256493 8.340000 5C4225714 1 -66 
1721641998848 1721641998869 21 328826.610000 3463397.670000 -2.256493 8.340000 5C4225714 1 -66 
1721641998884 1721641998903 19 328826.610000 3463397.670000 -2.256493 8.340000 5C4225714 1 -66 
1721641998920 1721641998939 19 328826.290000 3463397.280000 -2.249075 8.340000 5C4225714 1 -66 
1721641998955 1721641998973 18 328826.080000 3463397.020000 -2.249075 8.340000 5C4225714 1 -66 
1721641998991 1721641999014 23 328826.080000 3463397.020000 -2.249075 8.340000 5C4225714 1 -66 
1721641999027 1721641999044 17 328825.750000 3463396.640000 -2.249075 8.340000 5C4225714 1 -66 
1721641999062 1721641999080 18 328825.430000 3463396.260000 -2.249075 8.340000 5C4225714 1 -66 
1721641999098 1721641999114 16 328825.170000 3463395.930000 -2.253438 8.340000 5C4225714 1 -66 
1721641999137 1721641999158 21 328824.950000 3463395.680000 -2.253438 8.340000 5C4225714 1 -66 
1721641999173 1721641999192 19 328824.950000 3463395.680000 -2.253438 8.340000 5C4225714 1 -66 
1721641999209 1721641999226 17 328824.730000 3463395.410000 -2.253438 8.340000 5C4225714 1 -66 
1721641999244 1721641999260 16 328824.730000 3463395.410000 -2.253438 8.340000 5C4225714 1 -66 
1721641999280 1721641999299 19 328824.410000 3463395.030000 -2.253438 8.360000 5C4225714 1 -66 
1721641999316 1721641999332 16 328824.190000 3463394.770000 -2.246239 8.360000 5C4225714 1 -66 
1721641999351 1721641999371 20 328824.190000 3463394.770000 -2.246239 8.360000 5C4225714 1 -66 
1721641999387 1721641999404 17 328823.920000 3463394.450000 -2.246239 8.360000 5C4225714 1 -66 
1721641999423 1721641999442 19 328823.660000 3463394.130000 -2.246239 8.360000 5C4225714 1 -66 
1721641999458 1721641999476 18 328823.660000 3463394.130000 -2.246239 8.360000 5C4225714 1 -66 
1721641999494 1721641999510 16 328823.070000 3463393.420000 -2.247548 8.360000 5C4225714 1 -66 
1721641999530 1721641999548 18 328823.070000 3463393.420000 -2.247548 8.360000 5C4225714 1 -66 
1721641999565 1721641999583 18 328822.750000 3463393.030000 -2.247548 8.360000 5C4225714 1 -66 
1721641999601 1721641999617 16 328822.750000 3463393.030000 -2.247548 8.360000 5C4225714 1 -66 
1721641999637 1721641999655 18 328822.480000 3463392.710000 -2.247548 8.360000 5C4225714 1 -66 
1721641999673 1721641999690 17 328822.200000 3463392.380000 -2.247548 8.360000 5C4225714 1 -66 
1721641999708 1721641999728 20 328822.200000 3463392.380000 -2.247548 8.360000 5C4225714 1 -66 
1721641999744 1721641999764 20 328821.940000 3463392.070000 -2.248857 8.360000 5C4225714 1 -66 
1721641999779 1721641999799 20 328821.620000 3463391.670000 -2.248857 8.360000 5C4225714 1 -66 
1721641999814 1721641999833 19 328821.510000 3463391.550000 -2.248857 8.360000 5C4225714 1 -66 
1721641999850 1721641999866 16 328821.510000 3463391.550000 -2.248857 8.360000 5C4225714 1 -66 
1721641999885 1721641999905 20 328821.090000 3463391.030000 -2.244493 8.360000 5C4225714 1 -66 
1721641999920 1721641999939 19 328820.920000 3463390.840000 -2.244493 8.360000 5C4225714 1 -66 
1721641999956 1721641999972 16 328820.710000 3463390.580000 -2.244493 8.360000 5C4225714 1 -66 
1721641999992 1721642000019 27 328820.710000 3463390.580000 -2.244493 8.360000 5C4225714 1 -66 
1721642000027 1721642000055 28 328820.340000 3463390.120000 -2.244493 8.360000 5C4225714 1 -66 
1721642000063 1721642000079 16 328820.170000 3463389.920000 -2.244493 8.380000 5C4225714 1 -66 
1721642000099 1721642000119 20 328820.170000 3463389.920000 -2.244493 8.380000 5C4225714 1 -66 
1721642000139 1721642000158 19 328819.800000 3463389.470000 -2.244930 8.360000 5C4225714 1 -66 
1721642000193 1721642000212 19 328819.530000 3463389.150000 -2.244930 8.360000 5C4225714 1 -66 
1721642000228 1721642000245 17 328819.320000 3463388.880000 -2.244930 8.360000 5C4225714 1 -66 
1721642000264 1721642000284 20 328818.950000 3463388.430000 -2.243184 8.400000 5C4225714 1 -66 
1721642000313 1721642000334 21 328818.950000 3463388.430000 -2.243184 8.400000 5C4225714 1 -66 
1721642000349 1721642000368 19 328818.740000 3463388.170000 -2.243184 8.400000 5C4225714 1 -66 
1721642000385 1721642000402 17 328818.420000 3463387.780000 -2.243184 8.400000 5C4225714 1 -66 
1721642000421 1721642000441 20 328818.150000 3463387.450000 -2.243184 8.380000 5C4225714 1 -66 
1721642000457 1721642000475 18 328818.150000 3463387.450000 -2.243184 8.380000 5C4225714 1 -66 
1721642000492 1721642000509 17 328817.840000 3463387.050000 -2.241875 8.380000 5C4225714 1 -66 
1721642000527 1721642000545 18 328817.570000 3463386.740000 -2.241875 8.380000 5C4225714 1 -66 
1721642000563 1721642000583 20 328817.570000 3463386.740000 -2.241875 8.380000 5C4225714 1 -66 
1721642000599 1721642000616 17 328817.310000 3463386.410000 -2.241875 8.380000 5C4225714 1 -66 
1721642000635 1721642000656 21 328817.150000 3463386.210000 -2.241875 8.380000 5C4225714 1 -66 
1721642000671 1721642000690 19 328817.150000 3463386.210000 -2.241875 8.380000 5C4225714 1 -66 
1721642000706 1721642000722 16 328816.890000 3463385.870000 -2.241875 8.380000 5C4225714 1 -66 
1721642000742 1721642000761 19 328816.630000 3463385.560000 -2.232494 8.400000 5C4225714 1 -66 
1721642000778 1721642000794 16 328816.310000 3463385.150000 -2.232494 8.400000 5C4225714 1 -66 
1721642000814 1721642000833 19 328816.310000 3463385.150000 -2.232494 8.400000 5C4225714 1 -66 
1721642000850 1721642000867 17 328816.040000 3463384.820000 -2.232494 8.400000 5C4225714 1 -66 
1721642000885 1721642000903 18 328815.790000 3463384.490000 -2.223768 8.400000 5C4225714 1 -66 
1721642000921 1721642000938 17 328815.530000 3463384.170000 -2.223768 8.400000 5C4225714 1 -66 
1721642000957 1721642000976 19 328815.530000 3463384.170000 -2.223768 8.400000 5C4225714 1 -66 
1721642000993 1721642001010 17 328815.310000 3463383.890000 -2.223768 8.420000 5C4225714 1 -66 
1721642001029 1721642001049 20 328815.060000 3463383.560000 -2.223768 8.420000 5C4225714 1 -66 
1721642001065 1721642001083 18 328815.060000 3463383.560000 -2.223768 8.420000 5C4225714 1 -66 
1721642001100 1721642001117 17 328814.640000 3463383.030000 -2.218750 8.420000 5C4225714 1 -66 
1721642001136 1721642001156 20 328814.390000 3463382.690000 -2.218750 8.420000 5C4225714 1 -66 
1721642001172 1721642001190 18 328814.190000 3463382.420000 -2.218750 8.400000 5C4225714 1 -66 
1721642001209 1721642001228 19 328814.190000 3463382.420000 -2.218750 8.400000 5C4225714 1 -66 
1721642001244 1721642001261 17 328813.920000 3463382.080000 -2.218750 8.400000 5C4225714 1 -66 
1721642001280 1721642001296 16 328813.780000 3463381.890000 -2.218750 8.420000 5C4225714 1 -66 
1721642001317 1721642001340 23 328813.780000 3463381.890000 -2.218750 8.420000 5C4225714 1 -66 
1721642001356 1721642001378 22 328813.470000 3463381.480000 -2.212641 8.420000 5C4225714 1 -66 
1721642001391 1721642001418 27 328813.210000 3463381.140000 -2.212641 8.420000 5C4225714 1 -66 
1721642001427 1721642001446 19 328812.910000 3463380.740000 -2.212641 8.400000 5C4225714 1 -66 
1721642001463 1721642001481 18 328812.910000 3463380.740000 -2.212641 8.400000 5C4225714 1 -66 
1721642001500 1721642001525 25 328812.660000 3463380.400000 -2.204569 8.400000 5C4225714 1 -66 
1721642001536 1721642001556 20 328812.410000 3463380.060000 -2.204569 8.420000 5C4225714 1 -66 
1721642001572 1721642001594 22 328812.160000 3463379.720000 -2.204569 8.420000 5C4225714 1 -66 
1721642001608 1721642001624 16 328812.160000 3463379.720000 -2.204569 8.420000 5C4225714 1 -66 
1721642001644 1721642001660 16 328811.920000 3463379.370000 -2.204569 8.420000 5C4225714 1 -66 
1721642001680 1721642001700 20 328811.620000 3463378.960000 -2.189734 8.420000 5C4225714 1 -66 
1721642001715 1721642001731 16 328811.620000 3463378.960000 -2.189734 8.420000 5C4225714 1 -66 
1721642001751 1721642001776 25 328811.370000 3463378.620000 -2.189734 8.420000 5C4225714 1 -66 
1721642001787 1721642001806 19 328811.370000 3463378.620000 -2.189734 8.420000 5C4225714 1 -66 
1721642001823 1721642001846 23 328811.080000 3463378.210000 -2.189734 8.420000 5C4225714 1 -66 
1721642001860 1721642001875 15 328810.880000 3463377.930000 -2.189734 8.400000 5C4225714 1 -66 
1721642001896 1721642001912 16 328810.640000 3463377.580000 -2.187334 8.400000 5C4225714 1 -66 
1721642001931 1721642001950 19 328810.400000 3463377.240000 -2.187334 8.400000 5C4225714 1 -66 
1721642001967 1721642001985 18 328810.400000 3463377.240000 -2.187334 8.400000 5C4225714 1 -66 
1721642002003 1721642002021 18 328810.210000 3463376.970000 -2.187334 8.400000 5C4225714 1 -66 
1721642002038 1721642002057 19 328809.970000 3463376.620000 -2.187334 8.400000 5C4225714 1 -66 
