pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721035795930 1721035795944 14 328856.460000 3463213.250000 -1.232857 3.900000 5C422503D 10 -90 
1721035795986 1721035796002 16 328856.580000 3463213.100000 -1.232857 3.900000 5C422503D 10 -90 
1721035796041 1721035796060 19 328856.620000 3463213.030000 -1.232857 3.860000 5C422503D 10 -90 
1721035796097 1721035796116 19 328856.920000 3463212.730000 -1.145809 3.800000 5C422503D 10 -90 
1721035796154 1721035796170 16 328857.060000 3463212.590000 -1.145809 3.780000 5C422503D 10 -90 
1721035796209 1721035796232 23 328857.220000 3463212.450000 -1.145809 3.760000 5C422503D 10 -90 
1721035796266 1721035796280 14 328857.370000 3463212.320000 -1.145809 3.700000 5C422503D 10 -90 
1721035796322 1721035796340 18 328857.480000 3463212.230000 -1.040871 3.680000 5C422503D 10 -90 
1721035796379 1721035796400 21 328857.660000 3463212.110000 -1.040871 3.620000 5C422503D 10 -90 
1721035796436 1721035796449 13 328857.810000 3463211.990000 -1.040871 3.600000 5C422503D 10 -90 
1721035796492 1721035796510 18 328857.990000 3463211.880000 -1.040871 3.560000 5C422503D 10 -90 
1721035796549 1721035796564 15 328858.290000 3463211.710000 -0.935715 3.460000 5C422503D 10 -90 
1721035796607 1721035796626 19 328858.370000 3463211.650000 -0.935715 3.420000 5C422503D 10 -90 
1721035796662 1721035796680 18 328858.530000 3463211.580000 -0.935715 3.380000 5C422503D 10 -90 
1721035796719 1721035796734 15 328858.710000 3463211.500000 -0.832522 3.340000 5C422503D 10 -90 
1721035796774 1721035796790 16 328858.840000 3463211.440000 -0.832522 3.320000 5C422503D 10 -90 
1721035796830 1721035796850 20 328858.990000 3463211.400000 -0.832522 3.260000 5C422503D 10 -90 
1721035796885 1721035796898 13 328859.150000 3463211.340000 -0.832522 3.220000 5C422503D 10 -90 
1721035796954 1721035796968 14 328859.510000 3463211.240000 -0.733693 3.120000 5C422503D 10 -90 
1721035797009 1721035797030 21 328859.600000 3463211.230000 -0.733693 3.080000 5C422503D 10 -90 
1721035797066 1721035797082 16 328859.820000 3463211.190000 -0.733693 3.040000 5C422503D 10 -90 
1721035797122 1721035797137 15 328859.990000 3463211.170000 -0.630500 3.000000 5C422503D 10 -90 
1721035797177 1721035797198 21 328860.150000 3463211.170000 -0.630500 2.980000 5C422503D 10 -90 
1721035797233 1721035797247 14 328860.300000 3463211.160000 -0.630500 2.980000 5C422503D 10 -90 
1721035797289 1721035797308 19 328860.330000 3463211.160000 -0.630500 2.960000 5C422503D 10 -90 
1721035797344 1721035797364 20 328860.510000 3463211.160000 -0.512909 2.920000 5C422503D 10 -90 
1721035797399 1721035797416 17 328860.640000 3463211.170000 -0.512909 2.920000 5C422503D 10 -90 
1721035797454 1721035797467 13 328860.850000 3463211.200000 -0.512909 2.900000 5C422503D 10 -90 
1721035797509 1721035797524 15 328861.130000 3463211.250000 -0.401208 2.820000 5C422503D 10 -90 
1721035797564 1721035797579 15 328861.230000 3463211.280000 -0.401208 2.820000 5C422503D 10 -90 
1721035797619 1721035797638 19 328861.430000 3463211.330000 -0.401208 2.780000 5C422503D 10 -90 
1721035797674 1721035797690 16 328861.530000 3463211.370000 -0.401208 2.740000 5C422503D 10 -90 
1721035797730 1721035797745 15 328861.680000 3463211.420000 -0.275980 2.720000 5C422503D 10 -90 
1721035797785 1721035797799 14 328861.780000 3463211.460000 -0.275980 2.660000 5C422503D 10 -90 
1721035797840 1721035797856 16 328861.780000 3463211.460000 -0.275980 2.640000 5C422503D 10 -90 
1721035797896 1721035797912 16 328862.000000 3463211.560000 -0.275980 2.620000 5C422503D 10 -90 
1721035797951 1721035797964 13 328862.100000 3463211.600000 -0.167552 2.600000 5C422503D 10 -90 
1721035798052 1721035798067 15 328862.370000 3463211.750000 -0.167552 2.540000 5C422503D 10 -90 
1721035798152 1721035798167 15 328862.600000 3463211.890000 -0.055851 2.480000 5C422503D 10 -90 
1721035798207 1721035798224 17 328862.670000 3463211.950000 -0.055851 2.480000 5C422503D 10 -90 
1721035798261 1721035798278 17 328862.790000 3463212.030000 -0.055851 2.420000 5C422503D 10 -90 
1721035798317 1721035798332 15 328862.990000 3463212.200000 0.050833 2.360000 5C422503D 10 -90 
1721035798374 1721035798390 16 328863.070000 3463212.260000 0.050833 2.340000 5C422503D 10 -90 
1721035798430 1721035798444 14 328863.100000 3463212.290000 0.050833 2.320000 5C422503D 10 -90 
1721035798485 1721035798506 21 328863.180000 3463212.370000 0.050833 2.300000 5C422503D 10 -90 
1721035798540 1721035798558 18 328863.290000 3463212.490000 0.147480 2.280000 5C422503D 10 -90 
1721035798597 1721035798613 16 328863.390000 3463212.590000 0.147480 2.260000 5C422503D 10 -90 
1721035798653 1721035798668 15 328863.440000 3463212.640000 0.147480 2.260000 5C422503D 10 -90 
1721035798708 1721035798722 14 328863.550000 3463212.770000 0.249582 2.260000 5C422503D 10 -90 
1721035798763 1721035798778 15 328863.590000 3463212.830000 0.249582 2.280000 5C422503D 10 -90 
1721035798819 1721035798838 19 328863.760000 3463213.060000 0.249582 2.320000 5C422503D 10 -90 
1721035798874 1721035798890 16 328863.760000 3463213.060000 0.249582 2.360000 5C422503D 10 -90 
1721035798929 1721035798946 17 328863.850000 3463213.200000 0.360192 2.360000 5C422503D 10 -90 
1721035798992 1721035799012 20 328863.920000 3463213.320000 0.360192 2.400000 5C422503D 10 -90 
1721035799047 1721035799064 17 328863.990000 3463213.440000 0.360192 2.420000 5C422503D 10 -90 
1721035799102 1721035799119 17 328864.030000 3463213.510000 0.360192 2.460000 5C422503D 10 -90 
1721035799157 1721035799174 17 328864.110000 3463213.660000 0.465567 2.480000 5C422503D 10 -90 
1721035799218 1721035799232 14 328864.170000 3463213.810000 0.465567 2.500000 5C422503D 10 -90 
1721035799273 1721035799290 17 328864.260000 3463214.020000 0.465567 2.560000 5C422503D 10 -90 
1721035799329 1721035799348 19 328864.310000 3463214.170000 0.578795 2.580000 5C422503D 10 -90 
1721035799385 1721035799404 19 328864.350000 3463214.270000 0.578795 2.600000 5C422503D 10 -90 
1721035799442 1721035799457 15 328864.400000 3463214.450000 0.578795 2.640000 5C422503D 10 -90 
1721035799498 1721035799516 18 328864.430000 3463214.580000 0.700532 2.640000 5C422503D 10 -90 
1721035799553 1721035799570 17 328864.460000 3463214.700000 0.700532 2.660000 5C422503D 10 -90 
1721035799610 1721035799625 15 328864.460000 3463214.700000 0.700532 2.720000 5C422503D 10 -90 
1721035799665 1721035799680 15 328864.500000 3463214.920000 0.700532 2.720000 5C422503D 10 -90 
1721035799721 1721035799740 19 328864.510000 3463215.000000 0.700532 2.740000 5C422503D 10 -90 
1721035799776 1721035799794 18 328864.550000 3463215.360000 0.815287 2.740000 5C422503D 10 -90 
1721035799833 1721035799847 14 328864.550000 3463215.480000 0.815287 2.740000 5C422503D 10 -90 
1721035799889 1721035799904 15 328864.550000 3463215.610000 0.815287 2.760000 5C422503D 10 -90 
1721035799944 1721035799959 15 328864.550000 3463215.660000 0.942478 2.760000 5C422503D 10 -90 
1721035800013 1721035800028 15 328864.560000 3463215.920000 0.942478 2.760000 5C422503D 10 -90 
1721035800069 1721035800084 15 328864.540000 3463216.070000 0.942478 2.740000 5C422503D 10 -90 
1721035800124 1721035800142 18 328864.530000 3463216.180000 1.061815 2.740000 5C422503D 10 -90 
1721035800180 1721035800198 18 328864.520000 3463216.350000 1.061815 2.740000 5C422503D 10 -90 
1721035800236 1721035800249 13 328864.470000 3463216.620000 1.061815 2.700000 5C422503D 10 -90 
1721035800295 1721035800310 15 328864.450000 3463216.740000 1.178752 2.700000 5C422503D 10 -90 
1721035800350 1721035800368 18 328864.430000 3463216.830000 1.178752 2.680000 5C422503D 10 -90 
1721035800407 1721035800422 15 328864.370000 3463217.030000 1.178752 2.660000 5C422503D 10 -90 
1721035800463 1721035800478 15 328864.350000 3463217.130000 1.178752 2.640000 5C422503D 10 -90 
1721035800518 1721035800532 14 328864.320000 3463217.230000 1.291107 2.620000 5C422503D 10 -90 
1721035800574 1721035800594 20 328864.290000 3463217.330000 1.291107 2.580000 5C422503D 10 -90 
1721035800631 1721035800648 17 328864.240000 3463217.480000 1.291107 2.580000 5C422503D 10 -90 
1721035800687 1721035800702 15 328864.170000 3463217.700000 1.291107 2.560000 5C422503D 10 -90 
1721035800742 1721035800760 18 328864.090000 3463217.870000 1.391246 2.560000 5C422503D 10 -90 
1721035800800 1721035800830 30 328864.060000 3463217.960000 1.391246 2.560000 5C422503D 10 -90 
1721035800855 1721035800870 15 328863.980000 3463218.110000 1.391246 2.560000 5C422503D 10 -90 
1721035800911 1721035800930 19 328863.940000 3463218.210000 1.495965 2.560000 5C422503D 10 -90 
1721035800967 1721035800982 15 328863.880000 3463218.320000 1.495965 2.560000 5C422503D 10 -90 
1721035801023 1721035801040 17 328863.810000 3463218.460000 1.495965 2.560000 5C422503D 10 -90 
1721035801078 1721035801094 16 328863.760000 3463218.550000 1.495965 2.560000 5C422503D 10 -90 
1721035801135 1721035801149 14 328863.680000 3463218.700000 1.584759 2.580000 5C422503D 10 -90 
1721035801191 1721035801210 19 328863.610000 3463218.830000 1.584759 2.600000 5C422503D 10 -90 
1721035801246 1721035801264 18 328863.510000 3463219.010000 1.584759 2.640000 5C422503D 10 -90 
1721035801303 1721035801317 14 328863.460000 3463219.100000 1.671371 2.640000 5C422503D 10 -90 
1721035801358 1721035801374 16 328863.380000 3463219.240000 1.671371 2.660000 5C422503D 10 -90 
1721035801418 1721035801432 14 328863.310000 3463219.350000 1.671371 2.660000 5C422503D 10 -90 
1721035801474 1721035801487 13 328863.240000 3463219.480000 1.671371 2.660000 5C422503D 10 -90 
1721035801530 1721035801543 13 328863.170000 3463219.610000 1.745329 2.660000 5C422503D 5 -89 
1721035801585 1721035801599 14 328863.100000 3463219.730000 1.745329 2.660000 5C422503D 5 -89 
1721035801640 1721035801654 14 328863.020000 3463219.880000 1.745329 2.660000 5C422503D 5 -89 
1721035801695 1721035801708 13 328862.900000 3463220.100000 1.810343 2.640000 5C422503D 5 -89 
1721035801751 1721035801764 13 328862.840000 3463220.230000 1.810343 2.620000 5C422503D 5 -89 
1721035801806 1721035801822 16 328862.770000 3463220.350000 1.810343 2.640000 5C422503D 5 -89 
1721035801862 1721035801880 18 328862.730000 3463220.440000 1.810343 2.640000 5C422503D 5 -89 
1721035801918 1721035801933 15 328862.640000 3463220.610000 1.855503 2.620000 5C422503D 5 -89 
1721035801973 1721035801987 14 328862.620000 3463220.650000 1.855503 2.620000 5C422503D 5 -89 
1721035802028 1721035802045 17 328862.560000 3463220.800000 1.855503 2.620000 5C422503D 5 -89 
1721035802083 1721035802100 17 328862.510000 3463220.920000 1.855503 2.620000 5C422503D 5 -89 
1721035802139 1721035802153 14 328862.450000 3463221.030000 1.890410 2.620000 5C422503D 5 -89 
1721035802194 1721035802207 13 328862.400000 3463221.190000 1.890410 2.620000 5C422503D 5 -89 
1721035802249 1721035802263 14 328862.350000 3463221.280000 1.890410 2.620000 5C422503D 5 -89 
1721035802304 1721035802322 18 328862.250000 3463221.520000 1.911136 2.640000 5C422503D 5 -89 
1721035802359 1721035802374 15 328862.210000 3463221.630000 1.911136 2.660000 5C422503D 5 -89 
1721035802415 1721035802429 14 328862.130000 3463221.830000 1.911136 2.700000 5C422503D 5 -89 
1721035802470 1721035802485 15 328862.090000 3463221.940000 1.911136 2.740000 5C422503D 5 -89 
1721035802526 1721035802544 18 328862.030000 3463222.090000 1.927280 2.740000 5C422503D 5 -89 
1721035802587 1721035802602 15 328862.000000 3463222.180000 1.927280 2.780000 5C422503D 5 -89 
1721035802642 1721035802657 15 328861.960000 3463222.310000 1.927280 2.820000 5C422503D 5 -89 
1721035802697 1721035802712 15 328861.910000 3463222.450000 1.927280 2.840000 5C422503D 5 -89 
1721035802753 1721035802775 22 328861.860000 3463222.620000 1.929898 2.880000 5C422503D 5 -89 
1721035802808 1721035802830 22 328861.780000 3463222.890000 1.929898 2.900000 5C422503D 5 -89 
1721035802864 1721035802879 15 328861.730000 3463223.040000 1.929898 2.900000 5C422503D 5 -89 
1721035802919 1721035802933 14 328861.700000 3463223.150000 1.909608 2.920000 5C422503D 5 -89 
1721035802975 1721035802988 13 328861.660000 3463223.330000 1.909608 2.920000 5C422503D 5 -89 
1721035803031 1721035803047 16 328861.630000 3463223.510000 1.909608 2.920000 5C422503D 5 -89 
1721035803086 1721035803105 19 328861.610000 3463223.650000 1.909608 2.920000 5C422503D 5 -89 
1721035803142 1721035803157 15 328861.580000 3463223.810000 1.888664 2.940000 5C422503D 5 -89 
1721035803197 1721035803213 16 328861.570000 3463223.900000 1.888664 2.940000 5C422503D 5 -89 
1721035803253 1721035803267 14 328861.550000 3463224.140000 1.888664 2.960000 5C422503D 5 -89 
1721035803316 1721035803334 18 328861.530000 3463224.440000 1.848522 2.960000 5C422503D 5 -89 
1721035803385 1721035803398 13 328861.530000 3463224.490000 1.848522 2.960000 5C422503D 5 -89 
1721035803441 1721035803455 14 328861.530000 3463224.650000 1.848522 2.960000 5C422503D 5 -89 
1721035803496 1721035803522 26 328861.530000 3463224.840000 1.848522 2.960000 5C422503D 5 -89 
1721035803552 1721035803569 17 328861.530000 3463225.020000 1.802271 2.960000 5C422503D 5 -89 
1721035803607 1721035803624 17 328861.550000 3463225.170000 1.802271 2.980000 5C422503D 5 -89 
1721035803663 1721035803679 16 328861.560000 3463225.330000 1.802271 2.980000 5C422503D 5 -89 
1721035803718 1721035803732 14 328861.580000 3463225.640000 1.749474 3.000000 5C422503D 5 -89 
1721035803773 1721035803789 16 328861.600000 3463225.810000 1.749474 3.000000 5C422503D 5 -89 
1721035803829 1721035803843 14 328861.630000 3463225.970000 1.749474 3.040000 5C422503D 5 -89 
1721035803884 1721035803899 15 328861.660000 3463226.120000 1.692315 3.060000 5C422503D 5 -89 
1721035803940 1721035803955 15 328861.690000 3463226.310000 1.692315 3.080000 5C422503D 5 -89 
1721035803995 1721035804009 14 328861.730000 3463226.470000 1.692315 3.120000 5C422503D 5 -89 
1721035804050 1721035804064 14 328861.770000 3463226.620000 1.692315 3.140000 5C422503D 5 -89 
1721035804106 1721035804119 13 328861.820000 3463226.770000 1.622065 3.160000 5C422503D 5 -89 
1721035804161 1721035804178 17 328861.870000 3463226.940000 1.622065 3.220000 5C422503D 5 -89 
1721035804217 1721035804235 18 328861.900000 3463227.030000 1.622065 3.260000 5C422503D 5 -89 
1721035804277 1721035804297 20 328862.010000 3463227.310000 1.622065 3.360000 5C422503D 5 -89 
1721035804332 1721035804350 18 328862.070000 3463227.450000 1.542217 3.420000 5C422503D 5 -89 
1721035804387 1721035804407 20 328862.180000 3463227.700000 1.542217 3.460000 5C422503D 5 -89 
1721035804443 1721035804460 17 328862.260000 3463227.860000 1.542217 3.520000 5C422503D 5 -89 
1721035804498 1721035804515 17 328862.340000 3463228.020000 1.460404 3.540000 5C422503D 5 -89 
1721035804554 1721035804568 14 328862.440000 3463228.220000 1.460404 3.600000 5C422503D 5 -89 
1721035804609 1721035804622 13 328862.510000 3463228.350000 1.460404 3.680000 5C422503D 5 -89 
1721035804664 1721035804678 14 328862.610000 3463228.510000 1.460404 3.720000 5C422503D 5 -89 
1721035804719 1721035804733 14 328862.710000 3463228.680000 1.365502 3.780000 5C422503D 5 -89 
1721035804774 1721035804789 15 328862.850000 3463228.910000 1.365502 3.820000 5C422503D 5 -89 
1721035804830 1721035804843 13 328863.040000 3463229.170000 1.365502 3.920000 5C422503D 5 -89 
1721035804885 1721035804899 14 328863.160000 3463229.340000 1.276272 3.980000 5C422503D 5 -89 
1721035804940 1721035804959 19 328863.270000 3463229.500000 1.276272 4.020000 5C422503D 5 -89 
1721035804995 1721035805012 17 328863.380000 3463229.630000 1.276272 4.100000 5C422503D 5 -89 
1721035805051 1721035805069 18 328863.550000 3463229.830000 1.276272 4.160000 5C422503D 5 -89 
1721035805106 1721035805122 16 328863.710000 3463230.030000 1.181152 4.200000 5C422503D 5 -89 
1721035805162 1721035805179 17 328863.830000 3463230.150000 1.181152 4.280000 5C422503D 5 -89 
1721035805217 1721035805232 15 328864.000000 3463230.340000 1.181152 4.320000 5C422503D 5 -89 
1721035805273 1721035805289 16 328864.160000 3463230.510000 1.181152 4.380000 5C422503D 5 -89 
1721035805329 1721035805342 13 328864.340000 3463230.710000 1.084940 4.460000 5C422503D 5 -89 
1721035805384 1721035805399 15 328864.500000 3463230.870000 1.084940 4.520000 5C422503D 5 -89 
1721035805440 1721035805453 13 328864.800000 3463231.160000 1.084940 4.600000 5C422503D 5 -89 
1721035805496 1721035805510 14 328864.930000 3463231.300000 1.002910 4.680000 5C422503D 5 -89 
1721035805551 1721035805565 14 328865.100000 3463231.460000 1.002910 4.760000 5C422503D 5 -89 
1721035805607 1721035805623 16 328865.320000 3463231.660000 1.002910 4.820000 5C422503D 5 -89 
1721035805662 1721035805677 15 328865.500000 3463231.830000 1.002910 4.860000 5C422503D 5 -89 
1721035805718 1721035805735 17 328865.690000 3463231.990000 0.925025 4.960000 5C422503D 5 -89 
1721035805773 1721035805790 17 328865.730000 3463232.020000 0.925025 5.020000 5C422503D 5 -89 
1721035805829 1721035805848 19 328866.080000 3463232.320000 0.925025 5.060000 5C422503D 5 -89 
1721035805889 1721035805907 18 328866.490000 3463232.650000 0.864811 5.220000 5C422503D 5 -89 
1721035805944 1721035805959 15 328866.700000 3463232.800000 0.864811 5.280000 5C422503D 5 -89 
1721035805999 1721035806013 14 328866.780000 3463232.870000 0.864811 5.340000 5C422503D 5 -89 
1721035806055 1721035806068 13 328867.170000 3463233.170000 0.864811 5.400000 5C422503D 5 -89 
1721035806111 1721035806125 14 328867.300000 3463233.270000 0.802197 5.460000 5C422503D 5 -89 
1721035806166 1721035806178 12 328867.660000 3463233.530000 0.802197 5.560000 5C422503D 5 -89 
1721035806222 1721035806237 15 328867.750000 3463233.600000 0.802197 5.560000 5C422503D 5 -89 
1721035806277 1721035806293 16 328867.980000 3463233.770000 0.802197 5.740000 5C422503D 5 -89 
1721035806332 1721035806347 15 328868.310000 3463234.010000 0.737402 5.760000 5C422503D 5 -89 
1721035806388 1721035806410 22 328868.550000 3463234.170000 0.737402 5.840000 5C422503D 5 -89 
1721035806444 1721035806460 16 328868.790000 3463234.350000 0.737402 5.920000 5C422503D 5 -89 
1721035806499 1721035806514 15 328869.340000 3463234.720000 0.700968 6.060000 5C422503D 5 -89 
