pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721035216275 1721035216289 14 328823.270000 3463395.010000 -2.229222 10.180000 5C422503D 17 -79 
1721035216329 1721035216344 15 328822.940000 3463394.600000 -2.227913 10.180000 5C422503D 17 -79 
1721035216384 1721035216399 15 328822.630000 3463394.210000 -2.227913 10.180000 5C422503D 17 -79 
1721035216443 1721035216461 18 328821.930000 3463393.320000 -2.227913 10.160000 5C422503D 17 -79 
1721035216502 1721035216516 14 328821.620000 3463392.910000 -2.225513 10.140000 5C422503D 17 -79 
1721035216556 1721035216571 15 328821.300000 3463392.520000 -2.225513 10.140000 5C422503D 17 -79 
1721035216614 1721035216631 17 328821.120000 3463392.280000 -2.225513 10.140000 5C422503D 17 -79 
1721035216668 1721035216686 18 328820.610000 3463391.630000 -2.225513 10.140000 5C422503D 17 -79 
1721035216723 1721035216736 13 328820.550000 3463391.560000 -2.225513 10.140000 5C422503D 17 -79 
1721035216777 1721035216793 16 328820.240000 3463391.150000 -2.219404 10.140000 5C422503D 17 -79 
1721035216832 1721035216846 14 328819.800000 3463390.590000 -2.219404 10.140000 5C422503D 17 -79 
1721035216887 1721035216901 14 328819.430000 3463390.110000 -2.219404 10.140000 5C422503D 17 -79 
1721035216946 1721035216960 14 328818.810000 3463389.300000 -2.215695 10.120000 5C422503D 17 -79 
1721035217005 1721035217021 16 328818.630000 3463389.060000 -2.215695 10.120000 5C422503D 17 -79 
1721035217059 1721035217076 17 328818.200000 3463388.490000 -2.215695 10.120000 5C422503D 17 -79 
1721035217117 1721035217132 15 328817.830000 3463388.010000 -2.209805 10.120000 5C422503D 17 -79 
1721035217171 1721035217189 18 328817.530000 3463387.600000 -2.209805 10.120000 5C422503D 17 -79 
1721035217226 1721035217241 15 328817.220000 3463387.200000 -2.209805 10.120000 5C422503D 17 -79 
1721035217281 1721035217296 15 328816.970000 3463386.870000 -2.209805 10.120000 5C422503D 17 -79 
1721035217335 1721035217354 19 328816.910000 3463386.790000 -2.209805 10.100000 5C422503D 17 -79 
1721035217390 1721035217408 18 328816.430000 3463386.150000 -2.206533 10.080000 5C422503D 17 -79 
1721035217444 1721035217458 14 328816.070000 3463385.660000 -2.206533 10.080000 5C422503D 17 -79 
1721035217500 1721035217514 14 328815.760000 3463385.260000 -2.206533 10.080000 5C422503D 17 -79 
1721035217558 1721035217579 21 328815.160000 3463384.440000 -2.199769 10.080000 5C422503D 17 -79 
1721035217613 1721035217629 16 328814.800000 3463383.960000 -2.199769 10.080000 5C422503D 17 -79 
1721035217667 1721035217681 14 328814.630000 3463383.710000 -2.199769 10.080000 5C422503D 17 -79 
1721035217722 1721035217736 14 328814.210000 3463383.140000 -2.192788 10.040000 5C422503D 17 -79 
1721035217776 1721035217791 15 328813.860000 3463382.650000 -2.192788 10.040000 5C422503D 17 -79 
1721035217831 1721035217851 20 328813.560000 3463382.250000 -2.192788 10.040000 5C422503D 17 -79 
1721035217885 1721035217901 16 328813.270000 3463381.830000 -2.192788 10.040000 5C422503D 17 -79 
1721035217940 1721035217956 16 328813.040000 3463381.500000 -2.183625 10.040000 5C422503D 17 -79 
1721035217994 1721035218011 17 328812.860000 3463381.260000 -2.183625 10.000000 5C422503D 17 -79 
1721035218049 1721035218066 17 328812.510000 3463380.770000 -2.183625 9.980000 5C422503D 17 -79 
1721035218103 1721035218120 17 328812.230000 3463380.360000 -2.183625 9.980000 5C422503D 17 -79 
1721035218158 1721035218181 23 328811.890000 3463379.860000 -2.169226 9.980000 5C422503D 17 -79 
1721035218212 1721035218226 14 328811.320000 3463379.030000 -2.169226 9.960000 5C422503D 17 -79 
1721035218267 1721035218281 14 328811.320000 3463379.030000 -2.169226 9.960000 5C422503D 17 -79 
1721035218322 1721035218336 14 328810.710000 3463378.120000 -2.162681 9.940000 5C422503D 17 -79 
1721035218376 1721035218391 15 328810.490000 3463377.790000 -2.162681 9.900000 5C422503D 17 -79 
1721035218431 1721035218446 15 328810.380000 3463377.630000 -2.162681 9.900000 5C422503D 17 -79 
1721035218505 1721035218519 14 328809.950000 3463376.970000 -2.162681 9.880000 5C422503D 17 -79 
1721035218559 1721035218579 20 328809.560000 3463376.390000 -2.150027 9.860000 5C422503D 17 -79 
1721035218618 1721035218637 19 328809.350000 3463376.050000 -2.150027 9.800000 5C422503D 17 -79 
1721035218672 1721035218686 14 328808.770000 3463375.140000 -2.150027 9.780000 5C422503D 17 -79 
1721035218728 1721035218746 18 328808.620000 3463374.890000 -2.134756 9.760000 5C422503D 17 -85 
1721035218787 1721035218800 13 328808.360000 3463374.480000 -2.134756 9.760000 5C422503D 12 -85 
1721035218842 1721035218855 13 328808.050000 3463373.970000 -2.134756 9.720000 5C422503D 12 -85 
1721035218896 1721035218911 15 328807.840000 3463373.650000 -2.134756 9.740000 5C422503D 12 -85 
1721035218951 1721035218971 20 328807.540000 3463373.140000 -2.122975 9.740000 5C422503D 12 -85 
1721035219005 1721035219022 17 328807.250000 3463372.650000 -2.122975 9.720000 5C422503D 12 -85 
1721035219060 1721035219078 18 328807.200000 3463372.560000 -2.122975 9.700000 5C422503D 12 -85 
1721035219115 1721035219131 16 328806.750000 3463371.800000 -2.122975 9.700000 5C422503D 12 -85 
1721035219170 1721035219189 19 328806.510000 3463371.390000 -2.104213 9.680000 5C422503D 12 -85 
1721035219226 1721035219241 15 328805.980000 3463370.470000 -2.104213 9.620000 5C422503D 12 -85 
1721035219281 1721035219296 15 328805.750000 3463370.040000 -2.085014 9.620000 5C422503D 12 -85 
1721035219336 1721035219351 15 328805.520000 3463369.630000 -2.085014 9.600000 5C422503D 12 -85 
1721035219390 1721035219410 20 328805.420000 3463369.460000 -2.085014 9.580000 5C422503D 12 -85 
1721035219444 1721035219464 20 328805.150000 3463368.950000 -2.085014 9.520000 5C422503D 12 -85 
1721035219501 1721035219516 15 328804.920000 3463368.530000 -2.085014 9.520000 5C422503D 12 -85 
1721035219555 1721035219571 16 328804.660000 3463368.020000 -2.067124 9.520000 5C422503D 12 -85 
1721035219610 1721035219628 18 328804.440000 3463367.600000 -2.067124 9.520000 5C422503D 12 -85 
1721035219664 1721035219679 15 328804.260000 3463367.260000 -2.067124 9.480000 5C422503D 12 -85 
1721035219718 1721035219738 20 328804.010000 3463366.760000 -2.067124 9.480000 5C422503D 12 -85 
1721035219773 1721035219790 17 328803.740000 3463366.240000 -2.046399 9.480000 5C422503D 12 -85 
1721035219838 1721035219855 17 328803.370000 3463365.480000 -2.046399 9.440000 5C422503D 12 -85 
1721035219892 1721035219906 14 328803.370000 3463365.480000 -2.046399 9.420000 5C422503D 12 -85 
1721035219946 1721035219961 15 328802.880000 3463364.460000 -2.028727 9.420000 5C422503D 12 -85 
1721035220001 1721035220019 18 328802.680000 3463364.040000 -2.028727 9.400000 5C422503D 12 -85 
1721035220057 1721035220071 14 328802.470000 3463363.610000 -2.028727 9.380000 5C422503D 12 -85 
1721035220112 1721035220131 19 328802.230000 3463363.100000 -2.008874 9.340000 5C422503D 12 -85 
1721035220167 1721035220184 17 328802.160000 3463362.930000 -2.008874 9.320000 5C422503D 12 -85 
1721035220223 1721035220236 13 328802.010000 3463362.590000 -2.008874 9.300000 5C422503D 12 -85 
1721035220277 1721035220294 17 328801.730000 3463361.990000 -2.008874 9.300000 5C422503D 12 -85 
1721035220333 1721035220348 15 328801.580000 3463361.660000 -2.008874 9.300000 5C422503D 12 -85 
1721035220389 1721035220410 21 328801.130000 3463360.640000 -1.993384 9.280000 5C422503D 12 -85 
1721035220444 1721035220463 19 328801.130000 3463360.640000 -1.993384 9.280000 5C422503D 12 -85 
1721035220499 1721035220518 19 328800.790000 3463359.870000 -1.981603 9.280000 5C422503D 12 -85 
1721035220554 1721035220568 14 328800.570000 3463359.360000 -1.981603 9.240000 5C422503D 12 -85 
1721035220608 1721035220628 20 328800.360000 3463358.840000 -1.981603 9.220000 5C422503D 12 -85 
1721035220667 1721035220685 18 328800.220000 3463358.500000 -1.981603 9.240000 5C422503D 12 -85 
1721035220723 1721035220739 16 328800.010000 3463357.990000 -1.962841 9.240000 5C422503D 12 -85 
1721035220778 1721035220793 15 328799.900000 3463357.730000 -1.962841 9.220000 5C422503D 12 -85 
1721035220832 1721035220851 19 328799.730000 3463357.300000 -1.962841 9.220000 5C422503D 12 -85 
1721035220886 1721035220905 19 328799.560000 3463356.870000 -1.962841 9.220000 5C422503D 12 -85 
1721035220945 1721035220965 20 328799.360000 3463356.350000 -1.947787 9.220000 5C422503D 12 -85 
1721035220999 1721035221015 16 328799.040000 3463355.490000 -1.947787 9.200000 5C422503D 12 -85 
1721035221054 1721035221075 21 328798.880000 3463355.050000 -1.947787 9.200000 5C422503D 12 -85 
1721035221108 1721035221125 17 328798.730000 3463354.620000 -1.929025 9.180000 5C422503D 12 -85 
1721035221163 1721035221185 22 328798.610000 3463354.280000 -1.929025 9.180000 5C422503D 12 -85 
1721035221218 1721035221235 17 328798.420000 3463353.750000 -1.929025 9.180000 5C422503D 12 -85 
1721035221272 1721035221289 17 328798.220000 3463353.140000 -1.929025 9.180000 5C422503D 12 -85 
1721035221328 1721035221351 23 328798.100000 3463352.790000 -1.900445 9.180000 5C422503D 12 -85 
1721035221382 1721035221396 14 328797.930000 3463352.270000 -1.900445 9.180000 5C422503D 12 -85 
1721035221437 1721035221456 19 328797.790000 3463351.830000 -1.900445 9.160000 5C422503D 12 -85 
1721035221492 1721035221509 17 328797.700000 3463351.570000 -1.900445 9.140000 5C422503D 12 -85 
1721035221546 1721035221561 15 328797.550000 3463351.040000 -1.879283 9.140000 5C422503D 12 -85 
1721035221601 1721035221616 15 328797.420000 3463350.600000 -1.879283 9.140000 5C422503D 12 -85 
1721035221655 1721035221675 20 328797.290000 3463350.170000 -1.879283 9.140000 5C422503D 12 -85 
1721035221714 1721035221729 15 328797.030000 3463349.190000 -1.861830 9.100000 5C422503D 12 -85 
1721035221768 1721035221785 17 328796.930000 3463348.840000 -1.861830 9.100000 5C422503D 12 -85 
1721035221822 1721035221839 17 328796.790000 3463348.310000 -1.861830 9.100000 5C422503D 12 -85 
1721035221877 1721035221891 14 328796.700000 3463347.960000 -1.861830 9.100000 5C422503D 12 -85 
1721035221931 1721035221946 15 328796.630000 3463347.690000 -1.832159 9.100000 5C422503D 12 -85 
1721035221988 1721035222005 17 328796.570000 3463347.420000 -1.832159 9.080000 5C422503D 12 -85 
1721035222047 1721035222065 18 328796.410000 3463346.710000 -1.832159 9.100000 5C422503D 12 -85 
1721035222102 1721035222119 17 328796.280000 3463346.180000 -1.832159 9.100000 5C422503D 12 -85 
1721035222158 1721035222185 27 328796.180000 3463345.730000 -1.807725 9.100000 5C422503D 12 -85 
1721035222213 1721035222231 18 328795.990000 3463344.830000 -1.807725 9.100000 5C422503D 12 -85 
1721035222267 1721035222284 17 328795.900000 3463344.390000 -1.807725 9.100000 5C422503D 12 -85 
1721035222322 1721035222338 16 328795.800000 3463343.850000 -1.784163 9.080000 5C422503D 12 -85 
1721035222378 1721035222394 16 328795.710000 3463343.410000 -1.784163 9.060000 5C422503D 12 -85 
1721035222433 1721035222710 277 328795.670000 3463343.140000 -1.784163 9.060000 5C422503D 12 -85 
1721035222487 1721035222710 223 328795.560000 3463342.510000 -1.784163 9.060000 5C422503D 12 -85 
1721035222541 1721035222710 169 328795.480000 3463342.060000 -1.758856 9.060000 5C422503D 12 -85 
1721035222598 1721035222710 112 328795.450000 3463341.880000 -1.758856 9.060000 5C422503D 12 -85 
1721035222652 1721035222710 58 328795.360000 3463341.250000 -1.758856 9.060000 5C422503D 12 -85 
1721035222706 1721035222726 20 328795.270000 3463340.710000 -1.758856 9.100000 5C422503D 12 -85 
1721035222763 1721035222776 13 328795.220000 3463340.350000 -1.739221 9.100000 5C422503D 12 -85 
1721035222818 1721035222831 13 328795.140000 3463339.800000 -1.739221 9.100000 5C422503D 12 -85 
1721035222872 1721035222891 19 328795.080000 3463339.360000 -1.739221 9.100000 5C422503D 12 -85 
1721035222927 1721035222951 24 328795.010000 3463338.800000 -1.739221 9.100000 5C422503D 12 -85 
1721035222981 1721035222995 14 328794.910000 3463337.910000 -1.711732 9.120000 5C422503D 12 -85 
1721035223036 1721035223050 14 328794.890000 3463337.720000 -1.711732 9.100000 5C422503D 12 -85 
1721035223095 1721035223108 13 328794.800000 3463336.900000 -1.687952 9.100000 5C422503D 12 -85 
1721035223149 1721035223211 62 328794.760000 3463336.450000 -1.687952 9.100000 5C422503D 12 -85 
1721035223203 1721035223226 23 328794.720000 3463335.990000 -1.687952 9.100000 5C422503D 12 -85 
1721035223258 1721035223284 26 328794.690000 3463335.730000 -1.687952 9.080000 5C422503D 12 -85 
1721035223313 1721035223331 18 328794.670000 3463335.450000 -1.687952 9.060000 5C422503D 12 -85 
1721035223367 1721035223381 14 328794.620000 3463334.820000 -1.669844 9.100000 5C422503D 12 -85 
1721035223422 1721035223436 14 328794.590000 3463334.360000 -1.669844 9.100000 5C422503D 12 -85 
1721035223477 1721035223491 14 328794.550000 3463333.910000 -1.669844 9.080000 5C422503D 12 -85 
1721035223531 1721035223547 16 328794.500000 3463332.910000 -1.644755 9.060000 5C422503D 12 -85 
1721035223586 1721035223600 14 328794.460000 3463332.360000 -1.644755 9.060000 5C422503D 12 -85 
1721035223640 1721035223655 15 328794.440000 3463332.010000 -1.644755 9.060000 5C422503D 12 -85 
1721035223695 1721035223708 13 328794.420000 3463331.360000 -1.628174 9.060000 5C422503D 12 -85 
1721035223749 1721035223766 17 328794.410000 3463331.190000 -1.628174 9.040000 5C422503D 12 -85 
1721035223804 1721035223821 17 328794.390000 3463330.460000 -1.628174 9.040000 5C422503D 12 -85 
1721035223859 1721035223876 17 328794.380000 3463330.010000 -1.628174 9.080000 5C422503D 12 -85 
1721035223913 1721035223931 18 328794.370000 3463329.730000 -1.628174 9.020000 5C422503D 12 -85 
1721035223968 1721035223985 17 328794.360000 3463329.560000 -1.607012 9.020000 5C422503D 12 -85 
1721035224022 1721035224035 13 328794.350000 3463328.740000 -1.607012 9.000000 5C422503D 12 -85 
1721035224077 1721035224091 14 328794.350000 3463328.290000 -1.607012 9.000000 5C422503D 12 -85 
1721035224132 1721035224151 19 328794.360000 3463327.930000 -1.607012 8.980000 5C422503D 12 -85 
1721035224190 1721035224205 15 328794.360000 3463327.030000 -1.583014 8.940000 5C422503D 12 -85 
1721035224244 1721035224264 20 328794.360000 3463327.030000 -1.583014 8.940000 5C422503D 12 -85 
1721035224299 1721035224315 16 328794.380000 3463326.130000 -1.583014 8.940000 5C422503D 12 -85 
1721035224353 1721035224369 16 328794.390000 3463325.410000 -1.564033 8.940000 5C422503D 12 -85 
1721035224408 1721035224426 18 328794.400000 3463324.950000 -1.564033 8.920000 5C422503D 12 -85 
1721035224463 1721035224477 14 328794.430000 3463324.510000 -1.564033 8.920000 5C422503D 12 -85 
1721035224517 1721035224530 13 328794.450000 3463324.070000 -1.539162 8.920000 5C422503D 12 -85 
1721035224572 1721035224585 13 328794.450000 3463323.800000 -1.539162 8.920000 5C422503D 12 -85 
1721035224626 1721035224640 14 328794.470000 3463323.340000 -1.539162 8.920000 5C422503D 12 -85 
1721035224681 1721035224696 15 328794.510000 3463322.810000 -1.539162 8.900000 5C422503D 12 -85 
1721035224736 1721035224751 15 328794.530000 3463322.370000 -1.520400 8.920000 5C422503D 12 -85 
1721035224790 1721035224805 15 328794.560000 3463321.920000 -1.520400 8.920000 5C422503D 12 -85 
1721035224844 1721035224859 15 328794.590000 3463321.480000 -1.520400 8.920000 5C422503D 12 -85 
1721035224898 1721035224916 18 328794.670000 3463320.590000 -1.504474 8.880000 5C422503D 12 -85 
1721035224953 1721035224966 13 328794.710000 3463320.060000 -1.504474 8.880000 5C422503D 12 -85 
1721035225007 1721035225020 13 328794.750000 3463319.610000 -1.504474 8.860000 5C422503D 12 -85 
1721035225062 1721035225076 14 328794.770000 3463319.350000 -1.504474 8.840000 5C422503D 12 -85 
1721035225117 1721035225130 13 328794.810000 3463318.900000 -1.478294 8.840000 5C422503D 12 -85 
1721035225172 1721035225186 14 328794.870000 3463318.370000 -1.478294 8.840000 5C422503D 12 -85 
1721035225226 1721035225245 19 328794.910000 3463317.940000 -1.478294 8.840000 5C422503D 12 -85 
1721035225280 1721035225293 13 328794.970000 3463317.400000 -1.478294 8.840000 5C422503D 12 -85 
1721035225335 1721035225351 16 328795.020000 3463316.970000 -1.467167 8.840000 5C422503D 12 -85 
1721035225390 1721035225407 17 328795.070000 3463316.530000 -1.467167 8.840000 5C422503D 12 -85 
1721035225444 1721035225459 15 328795.120000 3463315.990000 -1.467167 8.840000 5C422503D 12 -85 
1721035225499 1721035225516 17 328795.180000 3463315.560000 -1.467167 8.860000 5C422503D 12 -85 
1721035225553 1721035225571 18 328795.230000 3463315.120000 -1.454077 8.840000 5C422503D 12 -85 
1721035225608 1721035225621 13 328795.340000 3463314.420000 -1.454077 8.840000 5C422503D 12 -85 
1721035225662 1721035225676 14 328795.340000 3463314.420000 -1.454077 8.840000 5C422503D 12 -85 
1721035225717 1721035225730 13 328795.470000 3463313.450000 -1.434442 8.860000 5C422503D 12 -85 
1721035225778 1721035225796 18 328795.540000 3463313.010000 -1.434442 8.860000 5C422503D 12 -85 
1721035225832 1721035225846 14 328795.610000 3463312.570000 -1.434442 8.860000 5C422503D 12 -85 
1721035225887 1721035225901 14 328795.700000 3463312.050000 -1.434442 8.880000 5C422503D 12 -85 
1721035225941 1721035225956 15 328795.770000 3463311.600000 -1.414153 8.900000 5C422503D 12 -85 
1721035225996 1721035226011 15 328795.850000 3463311.160000 -1.414153 8.920000 5C422503D 12 -85 
1721035226051 1721035226071 20 328795.920000 3463310.720000 -1.414153 8.920000 5C422503D 12 -85 
1721035226105 1721035226120 15 328796.020000 3463310.190000 -1.414153 8.920000 5C422503D 12 -85 
1721035226160 1721035226173 13 328796.110000 3463309.750000 -1.397354 8.940000 5C422503D 12 -85 
1721035226214 1721035226231 17 328796.250000 3463309.040000 -1.397354 8.940000 5C422503D 12 -85 
1721035226269 1721035226286 17 328796.350000 3463308.520000 -1.397354 8.960000 5C422503D 12 -85 
1721035226323 1721035226339 16 328796.450000 3463308.080000 -1.376410 8.960000 5C422503D 12 -85 
1721035226382 1721035226396 14 328796.540000 3463307.630000 -1.376410 9.000000 5C422503D 12 -85 
1721035226436 1721035226456 20 328796.660000 3463307.110000 -1.376410 9.000000 5C422503D 12 -85 
1721035226490 1721035226506 16 328796.760000 3463306.660000 -1.376410 9.000000 5C422503D 12 -85 
